predicted forward vel,predicted angular vel
7.5746517,0.0052855853
7.9692907,0.0040384196
7.6996727,0.021141566
7.5103645,0.018687043
7.7789946,-0.00010289997
7.219034,-0.020229135
7.345914,-0.02784874
8.488443,-0.020159934
8.384954,0.0044628475
8.474193,0.0061816014
8.50101,0.0029905383
8.551804,0.003113227
8.626985,0.005557779
8.625304,0.01541586
8.623653,0.01637865
8.522553,0.009066805
8.301143,-0.00075438805
7.972972,0.013832323
8.072975,0.005451219
8.064882,0.00998709
8.127339,0.010493334
8.207336,0.0031797998
8.340698,0.006839581
8.15026,0.019230215
8.200258,0.017329305
7.860033,0.014239152
8.074225,0.014876279
7.931218,0.009593494
7.615634,-0.0032788254
7.573571,-0.0022326447
7.80867,0.011802953
7.396121,0.005098872
7.4138374,-0.01562798
7.25074,-0.009355515
7.1672297,-0.010222346
7.314947,0.0056624115
7.010872,-0.004247412
6.821666,0.009563798
6.6845407,0.027798858
6.3782406,0.024914665
6.350815,0.012673568
5.929181,0.032304976
5.8668914,0.02012765
5.6779976,0.016238723
5.6351023,0.017953008
5.381132,0.017261274
5.4492836,0.026535803
5.53813,0.041485257
5.1733046,0.038368188
5.022312,0.034654476
5.1060066,0.026951613
4.9681273,0.031007554
4.3404655,-0.067881316
4.2607183,-0.042721707
4.1977396,0.037728354
3.9445796,0.040581703
3.8229678,0.049182154
3.6924484,0.0347379
3.859477,0.03290605
3.2244835,0.0067401603
2.9328382,-0.00480064
2.8243346,-0.032046296
2.5821366,-0.10613395
2.6389318,-0.051907863
2.4631555,0.05811153
2.5145817,0.08789745
2.3968043,0.08568158
2.591164,0.0071084127
2.3496032,0.008610269
2.3049028,0.05300169
2.1716135,0.074795306
2.1603642,0.036685728
2.0282722,0.009581216
2.006227,-0.019404206
2.0257127,-0.015304338
2.0964012,-0.033934448
2.0254807,-0.10258423
2.4393106,-0.09814039
2.3402972,-0.103306994
2.5204787,-0.10632667
2.7231078,-0.102596864
2.8143883,-0.09702985
2.5677094,0.010214582
2.464784,0.027225742
2.114984,0.14675401
2.0334158,0.18219657
1.8746023,0.2567849
1.787263,0.24077792
1.8026377,0.32322046
1.6371341,0.3100464
1.6828632,0.31157288
1.6252918,0.31993
1.6358817,0.3280242
1.5782454,0.37793064
1.5942287,0.38313225
1.5523171,0.42431226
1.6534362,0.3949674
1.6956758,0.34598613
1.7107992,0.30832276
1.5729983,0.29283717
1.466907,0.28110233
1.5305767,0.30468386
1.636201,0.32158947
1.4679338,0.32358044
1.3668947,0.27712575
1.4531407,0.23979363
1.7139847,0.23907724
1.874403,0.3249594
2.0357726,0.31074044
2.2660608,0.33891687
2.454455,0.28716806
2.342238,0.20306149
2.5662575,0.15838641
2.5982573,0.14403613
2.6256762,0.10874364
2.5978458,0.12650661
2.7239962,0.062802255
2.9156587,-0.0043562315
3.1644068,-0.029448438
3.195644,-0.023274768
3.4613109,0.028753486
3.3425615,0.03139008
3.5494688,-0.016942304
3.3664947,0.00096607953
3.3463438,0.025094636
3.555594,0.027570326
3.9125218,-0.040455516
4.024868,-0.096603125
4.068289,-0.03636862
4.255499,-0.091511354
4.1158137,-0.06413856
4.6173754,-0.0830276
4.4379883,-0.074243575
4.5453777,-0.06853123
4.8474455,-0.069942296
4.8449726,-0.070618734
5.5258284,-0.04870371
6.334772,-0.034828763
6.1056647,-0.030469518
6.686701,-0.0066346116
6.9067106,-0.0068127327
6.756976,-0.001006294
6.6855173,-0.005437769
7.037977,-0.022609826
7.331024,-0.025047194
7.2009315,-0.016518068
7.742635,-0.014200177
7.9926987,-0.010082278
8.247296,-0.014499094
8.309697,-0.020760458
8.478417,-0.0029674694
8.55277,0.00036715344
8.575016,-0.0005327482
8.634602,0.0016238354
8.65358,-0.0065935217
8.53948,-0.03643089
8.7554655,-0.02246698
8.83432,-0.0069579296
9.12241,-0.018665269
9.050466,-0.019913707
9.121132,-0.0102516785
9.362107,-0.045720447
9.366869,-0.074926496
9.543831,-0.06228287
9.5080805,-0.055067014
9.36477,-0.052397493
9.411993,-0.030473236
9.5683155,-0.02529341
9.681918,-0.03143489
9.583921,-0.021151263
9.779184,-0.03188766
9.618506,-0.025337156
9.608802,-0.03452922
9.354639,-0.039427426
9.437897,-0.027052712
9.61353,-0.023185123
9.495157,0.0012873337
9.458657,0.008261748
9.324098,0.0045314077
9.445226,-0.0030684434
9.429995,0.011198457
9.0975685,0.015930466
9.118531,0.0112896785
8.89873,-0.017041713
8.806037,-0.013219684
8.644443,-0.012195259
8.584302,-0.013880115
8.392582,0.019921081
8.104868,0.059656948
8.009728,0.044517428
7.928089,-0.011450522
7.524967,-0.024900518
7.2301903,-0.012590453
6.911915,0.0022743046
6.8039885,0.009313084
6.1830645,0.0010019429
5.8429317,-0.01621319
5.7495823,-0.02145426
5.3005676,-0.043529343
5.125725,-0.037644435
4.81193,-0.07877442
4.5880113,-0.11263631
4.350431,-0.11550532
4.032643,-0.18396659
3.9054608,-0.21318595
3.7590275,-0.24751918
3.5189989,-0.29339683
3.456967,-0.3058455
3.2888112,-0.29824933
3.2041068,-0.2944247
3.2887492,-0.3064062
3.1330442,-0.35257736
3.2073505,-0.38724542
3.173039,-0.36420155
2.869587,-0.34775853
3.0234396,-0.3516025
3.1834605,-0.3232174
3.1962295,-0.33010003
3.4454892,-0.34591922
3.2804372,-0.3182701
3.5242481,-0.3084212
3.8279939,-0.2892787
3.3272872,-0.29577622
3.4483786,-0.28844607
3.1502738,-0.29141876
3.42034,-0.29752362
3.5898192,-0.29236048
3.6695504,-0.27634382
3.8663616,-0.25825146
4.0989017,-0.22073056
4.480275,-0.22334196
4.7009263,-0.1918485
5.0274906,-0.2274911
5.3897448,-0.2987091
5.2630496,-0.347985
5.4226484,-0.32354143
5.6627307,-0.31130737
6.228799,-0.2852188
6.22278,-0.2963814
6.1308556,-0.27450737
6.241064,-0.24059491
6.6127834,-0.17077523
6.659749,-0.10096826
6.8526154,-0.07622905
7.0678444,-0.04435304
7.1624384,-0.031649273
7.4209213,0.0069858655
7.550619,0.03783276
7.6484165,0.026813664
7.73658,0.00043122843
7.7671213,-0.017724734
8.117653,-0.020627942
8.233369,-0.0072578266
8.566704,0.0039230958
8.885371,0.01482567
8.83618,0.06534956
9.085607,0.09104864
9.06784,0.1682316
9.124463,0.15279089
9.377812,0.1258009
9.387616,0.11865625
9.847138,0.05280742
9.513777,0.036630098
9.967135,-0.002889203
10.47257,-0.012613501
10.411799,-0.004894275
10.470498,-0.005393546
10.4495325,-0.001519056
10.403831,0.0059221126
10.36917,-0.00020893663
10.505593,-0.0012852959
10.5349865,-0.0030396134
10.564993,-0.0034800805
10.650975,-0.010715146
10.685744,-0.013598464
10.635774,-0.017565463
10.692783,-0.017485596
10.924781,-0.024358813
10.940607,-0.02587789
11.029168,-0.028004177
11.1733265,-0.030517265
11.067273,-0.02532719
11.103565,-0.028953973
11.101506,-0.031921018
10.990071,-0.03152966
11.05149,-0.030853849
11.109552,-0.021423329
11.106084,-0.015420463
11.033198,-0.022663124
11.284986,-0.029029924
11.206233,-0.028202165
11.234392,-0.029438239
11.307829,-0.024474729
11.423429,-0.023050375
11.436143,-0.027035777
11.478023,-0.030463655
11.458097,-0.028938051
11.427745,-0.02785017
11.368911,-0.026700009
11.338155,-0.025913693
11.470807,-0.022855368
11.506329,-0.019695733
11.598234,-0.023566674
11.472931,-0.019032195
11.573293,-0.020666879
11.671226,-0.02392954
11.557832,-0.020917233
11.7676735,-0.026304897
11.817176,-0.018218268
11.639775,-0.011275236
11.873388,-0.019548122
11.844499,-0.023962446
11.835718,-0.009880178
11.838755,-0.007784009
11.674384,0.0012797154
11.770195,0.00459818
11.614086,0.012051286
11.542768,0.009513365
11.6855755,-0.0043984875
11.659445,-0.011814959
11.537394,-0.0126191825
11.367452,-0.015520673
11.428094,-0.0124026835
11.471394,-0.012000188
11.3871,-0.0113080405
11.227479,-0.010336261
11.099415,-0.009674996
11.292633,-0.012981579
11.084519,-0.016867261
11.175683,-0.023380183
11.212029,-0.024812851
11.025377,-0.018522348
11.052904,-0.017541472
10.948697,-0.019524299
10.84213,-0.01574311
10.545378,-0.0028456487
10.776226,0.003821835
10.743313,0.004340045
10.654422,0.008718878
10.684053,0.009961562
10.735173,0.011833273
10.788463,0.013826253
11.039773,0.017537698
11.009391,0.014608379
10.942341,-0.013040222
11.065059,-0.046520334
11.113302,-0.076433495
11.081244,-0.07809067
11.028731,-0.0975716
11.038051,-0.057951797
10.855688,-0.0010759085
11.153089,-0.0060435683
11.329877,-0.0036886781
11.215786,-0.008261237
11.247572,-0.007634394
11.24144,-0.012631889
11.271605,-0.023673814
11.252041,-0.04124214
11.199479,-0.046292167
11.074569,-0.04930902
11.2056875,-0.052198794
11.276786,-0.053513955
11.115811,-0.046236325
11.036447,-0.03462356
10.968787,-0.02375381
11.170038,-0.010641348
11.036405,-0.0033299997
10.805828,-0.005843278
10.736522,-0.012334209
10.78163,-0.01497921
10.893751,-0.021123122
11.040668,-0.015317213
11.207357,-0.017411783
11.195313,-0.017781753
11.248411,-0.021065157
11.147277,-0.016378079
11.146185,-0.015578013
11.159444,-0.0149404295
10.97966,-0.013674628
10.9716835,-0.018320933
10.904105,-0.013677862
10.768825,-0.013809603
10.919343,-0.022148132
10.72532,-0.020984624
10.627179,-0.016244795
10.754967,-0.020346023
10.912325,-0.016835596
10.8203,-0.021829005
10.873674,-0.019062746
10.963017,-0.028529435
10.853014,-0.023010615
10.851759,-0.016750358
10.729018,-0.018244844
10.769578,-0.019844431
10.619056,-0.026597928
10.56601,-0.029668927
10.630929,-0.030350003
10.731723,-0.027019978
10.724591,-0.0162406
10.67577,-0.018334467
10.715312,-0.014524046
10.876659,-0.013571385
10.914954,-0.0048532225
10.585541,-0.013030726
10.550922,-0.017630007
10.762827,-0.019805714
10.686394,-0.0110523105
10.564705,-0.0033871233
10.711735,-0.006955374
10.682925,-0.008314326
10.602502,-0.013008706
10.45481,-0.009825859
10.421344,-0.014929328
10.577553,-0.01558755
10.611964,-0.0118293315
10.329408,-0.0035460554
10.404341,-0.0036297515
10.441432,0.0029679332
10.226288,0.0034414455
10.137034,0.0047807805
10.026579,0.008360783
10.06266,0.0053241774
10.360989,-0.0007495824
10.445096,0.0012632683
10.28937,0.0042963605
10.308996,-0.0012115613
10.369206,-0.0029776022
10.36592,0.0010589845
10.279203,0.00830864
9.781731,-0.005271513
9.983829,0.007410437
10.0058565,0.0048660226
9.884084,0.003529312
9.806416,-0.0050103776
9.8968,-0.0033369102
9.799822,-0.0025876816
9.717859,-0.0005426407
9.689613,-0.005893547
9.559771,-0.00823288
9.577221,-0.0049998946
9.480545,-0.0008473061
9.426045,0.0004802756
9.331877,-0.010336138
9.348341,-0.014859434
9.419353,-0.021326844
9.369059,-0.0223854
9.286973,-0.020876132
9.042212,-0.017835844
8.912897,-0.019360866
8.918245,-0.015643392
9.052602,-0.0075846054
8.872687,-0.009840045
8.975425,-0.007740069
9.108508,-0.013023581
9.288545,-0.018823195
9.336781,-0.017708868
9.17247,-0.016733777
9.187833,-0.012459803
9.42991,0.010315303
9.731617,0.006136369
9.654521,-0.02400205
9.499545,-0.022215769
9.279459,-0.053208504
9.3860445,-0.04367445
9.4268875,-0.050225135
9.42678,-0.042910825
9.527381,-0.068380594
9.4757185,-0.07284568
9.194454,-0.07417324
9.421842,-0.10631758
9.341803,-0.14200924
9.328764,-0.14617635
9.392335,-0.17371108
9.314799,-0.15521331
9.261883,-0.15396394
9.178103,-0.16136076
9.073063,-0.15454783
8.903684,-0.17508873
9.032694,-0.16654806
8.978817,-0.13949232
9.058541,-0.19347794
9.162524,-0.16334598
9.064675,-0.1447707
9.16498,-0.18409215
9.3494215,-0.24658586
9.325417,-0.30789003
9.182682,-0.36904585
9.216874,-0.3055924
9.233526,-0.26955113
9.305924,-0.22028722
9.430474,-0.11233841
9.4531975,-0.028559461
9.499873,-0.031445395
9.792071,-0.0076058693
10.031167,-0.008904006
9.8009,0.005331997
9.720895,-0.006542973
9.954312,-0.0054179765
10.192395,-0.0063004866
10.046792,-0.0037661456
10.1149645,-0.003835369
10.146,-0.008725882
10.131934,-0.008410063
10.237301,-0.012511313
10.185246,-0.0133063495
10.148831,-0.009123024
10.242412,-0.011241868
10.207675,-0.016378377
10.286049,-0.011755668
10.181217,-0.10199894
10.444856,-0.031187166
10.072404,-0.12374823
9.915717,-0.088677555
9.9281225,-0.007586714
9.862826,-0.0011536255
9.76347,-0.0037496574
9.719623,-0.005794823
9.44449,-0.007269036
9.154916,-0.058761653
8.978278,-0.13083346
8.560603,-0.26216188
8.137359,-0.30025122
7.828226,-0.35653755
7.5302925,-0.42859024
7.2526093,-0.5123504
7.035986,-0.52941275
6.837055,-0.5178856
6.9339857,-0.48653862
6.6705065,-0.5096156
6.661188,-0.473124
6.6187267,-0.4513487
6.4733715,-0.48452595
6.5422907,-0.53705657
6.1901274,-0.6379764
6.1712046,-0.62956
6.1207,-0.47856447
6.0537295,-0.51558596
5.902298,-0.39042482
6.069518,-0.3982893
6.270361,-0.3820391
6.215539,-0.3781688
6.271407,-0.41754934
6.336379,-0.36966434
6.397025,-0.2867022
6.650359,-0.25291058
6.676482,-0.22473012
6.657342,-0.18592119
6.607957,-0.11374338
6.5601664,-0.09642129
6.4160633,-0.08010222
6.31971,-0.08154176
6.274873,-0.06102814
6.482153,-0.0009348504
6.4487123,0.023796195
6.395788,0.03228798
6.3880568,0.03677662
6.4504223,0.04314028
6.5181036,0.051237773
6.652977,0.05662465
6.7203255,0.058804467
