predicted forward vel,predicted angular vel
8.99183,-0.029384654
8.761328,-0.021400701
8.603751,-0.014463119
7.98577,-0.0007303357
7.7982473,0.002038436
7.7761602,0.0048587434
7.5306845,0.000562083
7.5544424,0.0016229302
7.4085684,0.00609388
7.560663,0.0017119311
7.236023,-0.009008631
7.4748974,-0.011089366
6.9018164,-0.017609093
7.049926,-0.020519484
6.6337767,-0.015351687
6.0615406,-0.015862841
5.6534996,-0.0140677355
5.561899,-0.00835523
5.3984895,-0.0075151287
5.2354603,-0.008959208
5.0633316,-0.011284184
4.676303,-0.011072617
4.317139,-0.0054210536
4.045619,-0.0009888578
3.9189873,0.0017837621
3.5529113,-9.6067786e-05
3.3822994,-0.0089024715
3.1512582,-0.013195161
2.828167,-0.016831685
2.368416,-0.014086392
2.1522722,-0.01747587
2.2614808,-0.018211108
2.2802017,-0.023259014
2.3729267,-0.027018432
2.2298017,-0.044902693
2.1534092,-0.05030645
2.1078196,-0.06998843
2.248524,-0.074408814
2.3005042,-0.11631569
2.3819308,-0.16354479
2.3874147,-0.14363673
2.278921,-0.24693663
2.439672,-0.33340666
2.5718315,-0.29457065
2.5550723,-0.35445702
2.8140178,-0.4582106
3.014463,-0.59727
3.1417594,-0.43990135
3.154262,-0.20596568
3.0792115,-0.48391727
3.494229,-0.49556085
3.6693692,-0.5336945
4.060755,-0.56273234
4.0386734,-0.5218589
4.2099113,-0.5138574
4.3896427,-0.5884094
4.4368715,-0.5919175
4.581675,-0.52493644
4.845853,-0.47042277
5.07856,-0.45308182
5.324483,-0.41612336
5.403693,-0.4065105
5.615223,-0.315851
5.81664,-0.32164478
5.933251,-0.18093218
6.280017,-0.19811781
6.0428343,-0.09975003
6.2655582,0.01426518
6.6272326,0.029603101
6.752921,0.03274134
6.956006,0.030638896
7.250616,0.027890753
7.2455225,0.02451488
7.5234137,0.023923341
7.8629217,0.021930851
7.9326897,0.015403904
8.142526,0.026378559
8.338309,0.019322967
8.837526,0.020864997
8.842016,0.013390868
8.858846,0.0031960309
9.304644,0.0005701985
9.469008,-0.001121154
9.553159,0.006013293
9.871722,0.004360279
10.064111,-0.002652146
10.138322,-0.0027056579
10.262842,-0.004977364
10.416082,-0.005917374
10.654102,-0.0025463123
10.758681,-0.009152275
10.893855,-0.008404251
10.730516,-0.019026935
10.963074,-0.01744042
10.990243,-0.020349693
11.234533,-0.020395316
11.309705,-0.02293108
11.57261,-0.016959544
11.845553,-0.017077226
11.460235,-0.017072685
11.430529,-0.011100542
11.400463,-0.0089988
11.54101,-0.013590574
11.380071,-0.009446692
11.348579,-0.005976014
11.218762,-0.0049693137
11.60199,-0.01328196
11.447531,-0.013471141
11.399875,-0.015112672
11.469726,-0.01723104
11.68066,-0.016454645
11.538426,-0.015484147
11.499717,-0.022667617
11.800738,-0.024878085
11.617267,-0.009038892
11.259812,-0.00959361
11.686875,0.0002625659
11.97633,0.0001632236
11.663655,0.0010727942
11.756084,-0.0076574907
11.743146,-0.013610441
11.873996,-0.018292073
11.964524,-0.020617034
11.887812,-0.02533364
11.877916,-0.026041847
11.842004,-0.029359497
11.4236965,-0.029209636
11.348688,-0.02743243
11.779307,-0.021577533
11.531802,-0.018131096
11.721522,-0.014140446
11.957678,-0.021372247
11.581953,-0.012893658
11.640798,0.0020793267
11.587422,0.0055700727
11.407317,0.008340424
11.195104,0.006638566
11.354697,-0.0014238879
11.675431,-0.0016459264
11.85527,0.004408587
11.774977,0.004600523
11.682228,0.006715035
11.571661,0.011979155
11.427917,0.009379718
11.3178005,0.007040648
10.76868,0.005928103
10.356446,-0.0012300909
10.559747,-0.0028940532
10.458314,-0.0029306896
10.601765,0.0030155927
10.324438,0.004357148
10.102553,0.0029364266
9.851139,0.0010866039
9.803358,0.0029948074
9.904386,0.007774789
9.560768,0.01127753
9.3685875,0.018932171
8.844157,0.030428499
8.799592,0.02616249
8.443239,0.025423734
8.578131,0.027346907
8.458197,0.030862007
8.058909,0.029681288
7.8351307,0.026395455
7.766117,0.023501802
7.4550457,0.0150105925
6.8567705,0.006000001
6.4054375,-0.0061179474
6.313216,-0.0017377958
6.238123,-0.0030942373
6.1179247,0.0036055148
6.0050316,0.002784282
5.771392,0.00470756
5.680729,0.003532432
5.351615,0.0039429422
4.853425,0.050782878
4.5839367,0.23212166
4.581089,0.2561517
4.585203,0.3090378
4.737555,0.49010515
4.4254427,0.4854139
4.5761824,0.60941064
4.4084206,0.5631845
4.28031,0.5907286
4.166869,0.6175001
4.024188,0.69669884
4.075403,0.6023475
4.220587,0.66115195
4.2681007,0.5934112
4.280495,0.62368256
4.3410597,0.5914282
4.4844856,0.62113684
4.572713,0.6227456
4.8397946,0.6435045
4.7672358,0.691308
4.8151255,0.6531809
5.003971,0.54926485
5.164543,0.52075094
5.2927065,0.49274516
5.2858686,0.5711337
5.3341646,0.5230744
5.3340583,0.34114996
5.599696,0.22535624
5.7939234,-0.037055727
5.95646,-0.031978693
6.1395597,-0.03577676
6.043601,-0.046600167
6.1248465,-0.11435272
6.2981586,-0.07199843
6.546708,-0.02587296
6.8419514,-0.05681807
6.9388523,-0.09106305
7.0953255,-0.047510143
7.380536,-0.02479392
7.3876457,0.00019692443
7.398182,-0.0005204268
7.5453367,-0.002127029
7.742258,-0.00016665086
7.9624357,-0.002648808
8.175757,-0.0054947063
8.548846,-0.010689538
8.42968,-0.0021448508
8.606199,0.006781414
8.932199,0.010616573
9.006091,0.006383922
9.123062,-0.004136365
9.052896,-0.010499127
9.155754,-0.013996355
9.320001,-0.022107746
9.345091,-0.026010629
9.790662,-0.032723244
9.584434,-0.019102834
9.702283,-0.033346612
9.574915,-0.027439263
9.52708,-0.02836388
9.78745,-0.02755319
9.667302,-0.019831378
9.837796,-0.026154574
10.09412,-0.03080919
10.162605,-0.02037714
10.096694,-0.013892524
10.305611,-0.008287113
10.162656,-0.0044850893
10.332174,-0.0053754076
10.153643,-0.0023789946
9.7693615,0.0015114006
9.946986,0.0038337354
9.887914,-0.007268969
10.009568,-0.00962162
9.71151,-0.011834461
9.78242,-0.0075837784
9.328406,-0.017015997
9.443455,-0.017470129
9.332534,-0.020107184
9.649809,-0.012851294
9.122564,-0.012485448
9.074534,-0.009309057
9.144948,-0.0065137707
9.387782,-0.0050974935
9.2027,0.008381996
9.09229,0.011204917
9.211858,0.017653301
9.089522,0.009077948
8.870986,0.010365367
8.877473,0.012157578
8.768428,0.016008869
8.546771,0.008663058
8.633942,0.0013861805
8.183055,0.0044049323
8.030394,0.01022942
7.364375,0.01744409
6.578416,0.03910074
6.5504484,0.03886862
7.4430056,0.022508183
7.588275,0.017702423
7.4811687,0.014646246
6.9831057,0.02089798
6.7728376,0.01876368
6.813986,0.019876022
6.994443,0.01368144
7.3652296,0.004532885
7.893014,-0.0063040145
7.667221,-0.0026917048
7.6521997,-0.0019976478
8.175237,-0.004279427
8.515559,-0.00049324334
7.9120913,0.00020904839
7.990329,0.0016061291
8.744848,-0.00030126423
9.139377,0.0025840588
9.174625,0.0024848264
9.078153,0.0021949522
9.505911,-0.0021669809
9.533429,-0.006060563
9.8328285,-0.0016683284
9.847503,0.00071092136
9.892833,-0.0017923769
9.775772,-0.009166304
10.094175,-0.0029135197
10.244549,0.008235764
10.319377,0.0076336786
10.407669,-0.0046544857
10.460164,-0.0024355706
10.489314,-0.0009531807
10.539569,-0.012151349
10.360679,-0.009524468
10.688181,-0.0020218417
10.698254,0.0026664194
10.546166,0.004219614
10.626271,0.007539751
10.522902,0.009618729
10.255038,0.020736903
10.3542595,0.012815552
10.388484,0.012591838
10.262305,0.011876684
10.118238,0.014109326
10.241406,0.016974643
10.499296,0.014963532
10.483042,0.013097618
10.282189,0.016645405
9.9754305,0.014445223
10.017884,0.014283951
10.081905,0.019041782
10.269322,0.010470597
10.304805,-0.0018125772
9.940924,0.0028783176
9.704161,0.0036619268
9.927252,-0.0012411345
10.269735,-0.003075147
10.363782,0.0028522387
10.169019,-0.0019578245
9.814156,-0.0059430823
9.841356,-0.013329256
9.923544,-0.021556236
9.942267,-0.025789317
10.093256,-0.033390693
10.0909,-0.04262973
9.997784,-0.041499924
9.845231,-0.044062052
9.858181,-0.045451563
10.047118,-0.042560842
10.577431,-0.04435138
10.61743,-0.04438777
10.381087,-0.041554343
10.724397,-0.04854967
10.759151,-0.044691097
10.682646,-0.031534124
10.351635,-0.027739864
10.490876,-0.025479678
10.447575,-0.025111314
10.803354,-0.0223708
10.5737505,-0.017902281
10.606591,-0.027189914
10.654891,-0.026843231
10.271033,-0.03319895
10.124034,-0.031181164
10.365666,-0.03062613
10.602393,-0.031388927
10.687304,-0.030642796
10.770479,-0.03086533
10.760542,-0.0282613
10.822026,-0.038221624
10.921847,-0.045709778
11.012948,-0.048421998
11.114061,-0.052593943
11.167922,-0.056656446
11.245308,-0.06019705
11.161962,-0.054644365
11.205279,-0.051904436
11.125989,-0.047450382
11.275302,-0.045166608
11.284951,-0.039745342
11.222751,-0.040264193
11.093387,-0.033087246
11.152301,-0.03345832
11.067052,-0.02873635
11.359034,-0.042617057
11.0982275,-0.04219212
10.97953,-0.03741205
10.941075,-0.049759116
10.75131,-0.028323945
10.64616,-0.02796825
10.548971,-0.031057399
10.38607,-0.032017622
10.309981,-0.03483505
10.372558,-0.03776483
10.258046,-0.03255052
10.259486,-0.040525015
10.078934,-0.026283793
9.771213,-0.02311876
9.478271,-0.014685322
9.512666,-0.014636021
9.471333,-0.014542419
9.253878,-0.07084192
9.041731,-0.08536933
9.069219,-0.02644429
8.639351,-0.089620456
8.411212,-0.037691835
8.22082,-0.025700092
8.071873,-0.035745915
7.6106215,-0.051923607
7.4396772,-0.12069589
6.5435114,-0.11219557
6.669491,-0.13478331
6.8058987,-0.17324102
6.2218285,-0.15170835
6.279994,-0.16551372
5.9620657,-0.13483912
5.771304,-0.10754803
5.430645,-0.028529841
5.2562666,0.016763698
4.828975,0.03376223
4.729661,0.01912278
4.6834745,0.03478434
4.672196,0.06589261
4.498406,0.09491478
4.3617477,0.1142302
4.3153687,0.11500363
4.2266607,0.148414
4.117684,0.18581201
3.9281921,0.22123908
3.8347821,0.28591746
3.7888794,0.26888943
3.6949577,0.33345494
3.77138,0.3390982
3.72681,0.2941852
3.7761478,0.21227136
3.790894,0.21597242
3.7870822,0.17177777
3.893216,0.16424751
4.1358004,0.091761395
4.1913414,0.078064084
4.197586,0.0712549
4.1907854,0.0368865
4.21095,-0.027598176
4.190609,-0.015955437
4.1813145,-0.029941801
4.006406,-0.09094642
3.9383092,-0.15743367
3.8978932,-0.18188511
3.8673153,-0.18909675
3.7835112,-0.21561058
3.8761587,-0.19303766
3.8760831,-0.20123951
3.9058332,-0.17038928
3.795991,-0.17447816
3.6934211,-0.17438798
3.630046,-0.17475654
3.4515624,-0.17329139
3.3761017,-0.14585139
3.3379998,-0.16371767
3.1932857,-0.17860587
3.0459836,-0.15655425
3.021212,-0.14105542
3.0704036,-0.10965167
3.040226,0.025080115
3.1460676,0.14278261
3.1672535,0.25952104
3.2718008,0.31485915
3.2468934,0.44615254
3.0395982,0.44596788
3.139048,0.44905573
3.2358503,0.5010414
3.4346476,0.4632745
3.6107605,0.4836941
3.6871052,0.4551691
3.733028,0.4663048
3.9023917,0.41755193
3.9702208,0.4386802
3.755731,0.44031563
3.7850032,0.48163894
4.0061517,0.49331588
4.090126,0.50398123
4.5075426,0.526799
4.4805365,0.5738119
4.6419964,0.62716484
4.848276,0.68579453
5.4081197,0.65733945
5.488551,0.58489215
5.6168613,0.6027632
5.842409,0.6170057
5.968911,0.5725451
6.1205053,0.4651798
6.5449657,0.38495624
6.874961,0.32740036
6.936884,0.26450354
6.8362217,0.24273883
7.057845,0.22578585
7.5730667,0.17085642
7.69197,0.16299151
8.083569,0.14185566
8.171158,0.10548638
8.475025,0.0889705
8.327085,0.101044044
8.617707,0.059641737
9.45819,0.03382603
9.663546,0.0135597065
9.713376,0.00955924
10.072594,0.0038522985
10.270023,0.0055335425
10.528023,0.0104591735
10.593185,0.010060698
10.623575,0.009186812
10.616395,0.013449154
10.658701,0.00948205
10.813819,0.011921009
10.886531,0.013182126
11.107176,0.0028847083
11.121292,-0.0015807785
11.129811,0.00042678975
11.164838,0.0053781476
11.411792,0.0030142423
11.4696045,-0.00073804334
11.565382,-0.00032497756
11.915252,0.009058254
11.749463,0.003951814
11.369743,0.020226365
11.575596,0.011799887
11.482736,0.013306156
11.788422,0.021215992
11.8235445,0.010763044
11.591548,0.011307821
11.549202,0.015596319
11.415763,0.02141906
11.434825,0.019658778
11.438293,0.016315216
11.572551,0.015340453
11.574341,0.01651944
11.500075,0.022116106
11.517666,0.018809883
11.464849,0.021158999
11.426453,0.019274678
11.457127,0.017556615
11.375606,0.026008114
11.34234,0.024791121
11.389817,0.020709604
11.403346,0.018669592
11.336454,0.017027663
11.206919,0.017812986
11.205887,0.019181577
11.0831375,0.016235039
11.163534,0.0144899385
11.065124,0.014314996
11.196966,0.0088494085
11.087594,0.00561798
11.136377,0.0068252888
11.030782,0.0053912103
11.058643,0.0049052313
11.227993,0.0044578332
11.29763,0.0072920434
11.195521,0.0074820723
11.172088,0.012346722
11.167264,0.021663561
11.279145,0.020564612
11.409335,0.011034522
11.440046,-0.0055277385
11.321729,0.021950882
11.185517,0.013766769
11.451729,0.0111497715
11.61314,0.013921227
11.532872,0.0005411655
11.343758,-0.0092806555
11.415301,0.026945736
11.580368,0.02536103
11.540947,0.028312823
11.849555,0.027280385
11.986957,0.026624527
11.869507,0.02080889
11.71871,0.024958538
11.736308,0.016443046
11.81485,0.0156157
11.635097,0.018320244
11.48485,0.014095992
11.483575,0.017453246
11.674744,0.011320196
11.742497,0.015096316
11.852389,0.012926204
12.088152,0.016652677
11.960738,0.025739733
12.196518,0.010095937
11.939414,0.015874086
11.883768,0.02203937
11.940511,0.020921553
12.078058,0.019260244
12.101252,0.025173198
12.08917,0.025729507
11.962439,0.013519349
11.989758,0.0037559662
12.01633,0.0017465763
11.968911,0.008825937
11.957796,0.012457451
11.888266,0.015682768
12.009162,0.015043978
11.912466,0.016447794
11.971486,0.01733975
11.947855,0.01631937
11.971786,0.0158986
11.80326,0.015668085
11.901378,0.017153097
11.863315,0.014986649
12.007785,0.0147115765
12.019245,0.010478489
11.966104,0.009583425
12.008999,0.0052455403
12.033643,0.0014329944
12.06728,0.0027811304
12.039717,0.003462419
11.986588,0.0022727884
12.106537,0.0040051676
12.150588,0.004957944
12.100184,0.0027701631
12.213632,0.0038539544
12.05331,0.0035926625
12.046474,0.002551902
11.963352,0.0038390178
11.932386,0.0056204144
11.993937,-0.004681751
12.134726,-0.032787226
11.946436,-0.009958513
12.033289,0.016304294
12.002072,0.013642469
11.966347,0.013970804
11.793236,0.012398303
11.894128,0.015025812
11.831627,0.01897616
11.759953,0.018389916
11.851746,0.017659413
11.711853,0.0214963
11.522675,0.023360206
11.553147,0.023401344
11.9207735,0.010916568
12.117147,0.004538266
11.897221,0.0029453095
11.789979,0.0056314245
11.71501,0.00732786
11.693511,0.008682888
11.524424,0.00886995
11.587138,0.012487685
11.4785185,0.00940115
11.866803,0.013625503
12.085702,0.004418779
12.066909,-0.0006458368
11.778678,0.002956126
11.694863,0.0044617485
12.094078,0.005466247
12.113966,0.011593249
12.0023575,0.015873572
12.116276,0.016153216
12.04535,0.020110793
12.088515,0.0146363685
12.227286,0.012452692
12.133281,0.022377575
12.149779,0.018634744
12.013148,0.02187238
12.038046,0.021765089
12.071476,0.017761977
12.05399,0.018226126
12.188449,0.017963734
12.134285,0.019799871
12.184948,0.023732943
12.222035,0.016771661
12.161135,0.017875735
12.088468,0.017425431
11.832167,0.015183983
11.709518,0.01825722
11.945367,0.013472968
11.787597,0.0021354947
11.977132,0.004939029
11.986971,0.006065663
11.841306,0.0072746538
11.940339,0.006143298
11.994164,0.012049025
12.201175,0.01562033
12.187087,0.021589717
12.090697,0.018773526
11.891677,0.01731347
11.700845,0.019978564
11.797934,0.00016298518
11.89417,0.0017316826
11.93629,0.0148726795
11.920054,0.0041049104
11.875453,0.0033460297
11.984561,0.005155921
12.034626,0.0065459628
11.920141,0.015485733
11.868134,0.028714336
11.852127,0.04534622
11.940042,0.015102799
12.04436,0.012341399
12.052524,0.011691522
12.033407,0.020238802
11.917602,0.022056177
11.840894,0.0119535215
11.790202,0.008216675
11.993247,0.00075118244
12.067661,0.004562624
11.955046,0.0010805409
12.035733,0.051090263
12.022462,0.0069675483
11.971989,0.017096445
12.127486,0.013216637
12.159167,0.010550495
12.003809,0.014550978
11.982926,0.01941013
11.919272,0.026452126
12.076354,0.025059005
12.378661,0.028649623
12.486384,0.028087609
12.422038,0.025267614
12.434539,0.027294232
12.492796,0.028830701
12.566022,0.032463945
12.51019,0.04979603
12.418447,0.055003025
12.396189,0.033178464
12.418319,0.026027143
12.3869295,0.018298492
12.378839,0.012925036
12.324049,0.0058734305
12.362539,0.01109907
12.42274,0.0130173005
12.525146,0.007219676
12.470452,0.0014324151
12.657416,-0.006978482
12.70862,-0.011225101
12.629684,-0.011832889
12.577756,-0.0098646805
12.598957,-0.012860704
12.669115,-0.012440115
12.524381,-0.0099364035
12.486668,-0.011850957
12.6104765,-0.017067704
12.779196,-0.0139426775
12.820981,-0.0068199597
12.895,-0.015653644
12.769304,-0.020449314
12.767978,-0.018776052
12.713698,-0.01490185
12.733548,-0.0142763145
12.760395,-0.022483822
12.744662,-0.014469061
12.778371,-0.0131645985
12.780733,-0.012053151
12.654654,-0.0044356175
12.612835,-0.0013995171
12.613129,-0.00054041296
12.542702,-0.0014079586
12.465563,0.0032776296
12.512174,0.00011437759
12.525334,0.006353544
12.551089,0.0042106546
12.541702,0.0018710531
12.486976,0.003582226
12.471001,0.0029229242
12.568939,0.0023143142
12.561941,0.002105752
12.56777,-0.0014671274
12.543709,-0.0042737015
12.5619755,-0.008434273
12.5118,-0.0071737655
12.67762,-0.01424427
12.498025,-0.008490883
12.476745,-0.01122902
12.577288,-0.012144126
12.62744,-0.013421137
12.718483,-0.008952502
12.81825,-0.008485932
12.831354,-0.0037867054
12.7581835,0.004053578
12.691397,0.0023480076
12.747387,0.0063708983
12.64204,0.014257163
12.521237,0.01984578
12.613654,0.020854825
12.62706,0.021236971
12.716973,0.022469297
12.693317,0.020934751
12.670157,0.017054033
12.617515,0.015130555
12.48055,0.013854882
12.56555,0.008417949
12.706185,0.0033978112
12.696792,0.0024799649
12.669074,-0.00061547756
12.691152,0.0009127259
12.775476,0.0007591378
12.719285,-0.0011253003
12.663641,-0.0072994605
12.625161,-0.0028350167
12.715683,-0.0072348304
12.668106,-0.012546904
12.689398,-0.018443663
12.712164,-0.019555222
12.607769,-0.019184444
12.693349,-0.019057889
12.709661,-0.011947174
12.656818,-0.0070333555
12.675004,0.00035746954
12.692568,-0.0025767256
12.757466,-0.014704384
12.645582,-0.017465103
12.735496,-0.013116479
12.595157,-0.015749414
12.53697,-0.01153871
12.6539345,-0.0074855424
13.088612,-0.007083118
13.07241,-0.007994551
12.92584,-0.00389174
12.913724,-0.0096226595
12.938806,-0.013323758
12.922146,-0.018282175
12.920701,-0.018414523
12.863619,-0.018956888
12.8849535,-0.014715169
12.911637,-0.010139827
12.858993,-0.015616037
12.96203,-0.013934825
12.663107,-0.012984987
12.898951,-0.014795482
12.885807,-0.014107499
12.819454,-0.014242243
12.851942,-0.01928915
12.86318,-0.020226035
12.87623,-0.012828805
12.679431,-0.014665265
12.554626,-0.011857379
12.573234,-0.014294986
12.546937,-0.01744378
12.552552,-0.022513729
12.525086,-0.02059776
12.436407,-0.015529741
12.344836,-0.009592567
12.415811,-0.017162118
12.412716,-0.018436056
12.324867,-0.015076954
12.407339,-0.024147779
12.081904,-0.024285238
12.008998,-0.02804713
12.053806,-0.023612868
11.959723,-0.032766584
11.880661,-0.03976911
12.027152,-0.040683102
11.965557,-0.040272232
12.075244,-0.039810244
11.915919,-0.03117257
11.582806,-0.024009686
11.20515,-0.018697824
11.148371,-0.012945786
10.932182,-0.011885077
10.928739,-0.015080478
10.779957,-0.00931716
10.493141,-0.008629691
10.335851,-0.009688813
10.145559,-0.0019952357
10.087032,-0.002064053
10.020603,-0.00067882985
9.804472,-0.0002882257
9.436224,0.0038135983
8.955197,0.012174159
9.002185,0.013583226
8.708402,0.026378294
8.63122,0.030342314
8.372943,0.031225525
8.124006,0.034116566
8.02799,0.033690665
7.9536657,0.05026334
8.098515,0.058638997
7.918296,0.074206844
7.742631,0.11095753
7.575062,0.13516055
7.471837,0.14266004
7.2004604,0.16100404
7.0576296,0.2587423
6.8184023,0.3703928
6.7415466,0.3749793
6.9893894,0.36452004
7.0798626,0.39145875
7.207342,0.41326126
7.371834,0.36398703
6.890414,0.25945038
6.7101707,0.27293828
6.5984974,0.24577287
6.711462,0.29080668
6.646124,0.34222457
6.197176,0.35900933
5.9593706,0.30062258
6.596367,0.20161256
6.5210896,0.10912691
6.741493,0.042830553
6.339922,0.029705536
6.421565,0.01171446
6.2055073,-0.0015840288
5.620396,-0.025137205
5.934692,0.037278283
6.15958,0.033433877
6.0412345,0.036631797
6.1194916,0.034190558
6.2852793,0.035878144
6.2342243,0.04111965
6.207859,0.038000084
6.213401,0.031172182
5.8448634,0.011354711
5.9376106,0.017811771
5.8252125,0.0090283975
5.6748233,-0.005617108
5.447009,-0.011527915
5.501321,-0.0023177247
5.665594,-0.0042955577
5.558755,0.0027316697
5.2049837,0.0032974351
5.032467,-0.012878902
5.1750755,-0.016186684
4.750199,-0.025545929
4.748444,-0.03301042
4.533309,-0.06352681
4.3091564,-0.0666199
4.202657,-0.08000928
3.8690236,-0.07049845
3.6565516,-0.067359865
3.520573,-0.050974596
3.2788785,-0.047259796
3.0570614,-0.034999933
2.8661811,-0.022280183
2.6627178,-0.0105809085
2.4521327,0.012064366
2.176803,0.04503719
2.1875918,0.03336049
2.0785332,0.041293405
2.2277265,0.056327473
2.270357,0.033416796
2.1303973,0.060289785
2.0209308,0.04984196
2.0027556,0.09309153
1.9135636,0.0897135
1.9074641,0.14033224
1.750803,0.16877256
2.050571,0.20255125
2.1885815,0.24608445
2.3966188,0.290431
2.5864062,0.33241302
2.8382518,0.353041
2.8044047,0.3999896
2.876623,0.39468235
2.9877682,0.42251432
3.1366124,0.43698254
3.1306896,0.45794603
3.3431509,0.4531841
3.1315477,0.4413115
3.4260187,0.45159099
3.7130392,0.48766273
4.096105,0.42971495
4.1170325,0.45987514
4.390794,0.4355577
4.7358627,0.49214357
5.0324087,0.46476877
5.1667566,0.3786611
5.246094,0.32965493
5.4356027,0.4195531
5.9159107,0.37058562
6.01426,0.34303913
6.3149767,0.30513456
7.0434837,0.24830158
7.094737,0.20355843
7.137389,0.17340048
7.384204,0.19566526
7.2214813,0.18380974
7.525445,0.11148104
7.635708,0.09674989
7.72478,0.06751461
7.9007597,0.049767725
7.9445724,0.038877778
8.1780815,0.03146203
8.570477,0.028340805
8.756008,0.019180726
8.794188,0.012647615
8.614503,0.021314083
8.789789,0.016887372
8.960046,0.0024979375
8.837916,0.0013284199
9.111806,0.0011767372
9.320965,0.0043943524
9.528674,-0.00061704963
9.585456,-0.0014990456
9.788618,0.0011202134
9.902448,0.010607168
9.945054,0.011948509
10.134207,0.01919148
10.274044,0.017009463
10.348012,0.017482392
10.297599,0.018239975
10.306767,0.017394792
10.488362,0.007983688
10.351165,0.0096401125
10.241524,0.0111831315
10.292638,0.012263995
10.382651,0.017958988
10.368713,0.016860295
10.392151,0.019515976
10.416139,0.013045579
10.394255,0.008398678
10.18102,0.00811287
9.940527,0.009870842
10.2020855,0.010828992
10.384159,0.014825269
10.423175,0.010971693
10.53937,0.010046264
10.525411,0.006347509
10.592954,-0.0020687021
10.570046,-0.0031690523
10.608371,-0.000108882785
10.45746,0.008436186
10.314257,0.0017577633
10.54766,0.0011006668
10.332403,0.00051714666
10.278227,0.004511811
10.2029915,0.008281125
10.406931,0.007003
10.450067,0.018019095
10.405043,0.026134506
10.198711,0.02069103
10.162609,0.018815164
10.236027,0.019740194
10.337178,0.02525723
10.273135,0.026927438
10.932117,0.016661499
10.839198,0.014390872
10.991052,0.01584851
11.404333,0.018540695
11.18993,0.021932196
11.388918,0.033434972
11.413658,0.02293344
10.995247,0.014622032
11.322096,0.012786172
11.151001,-0.002841726
11.237169,-0.008437086
11.276042,-0.006060973
11.012584,-0.019860037
10.857512,-0.019970957
11.18286,-0.016062405
10.911861,-0.02217248
10.811055,-0.020371065
10.884266,-0.019281533
10.844405,-0.014279455
10.70576,-0.010031495
10.7827015,-0.0062310547
10.559036,-2.9388815e-05
10.507755,-0.0011528656
10.176236,-0.0029487535
