predicted forward vel,predicted angular vel
11.658823,0.013717188
11.623461,0.015409512
11.564018,0.008528337
11.718887,0.0021706931
11.55408,-0.0051640756
11.346822,-0.020848002
11.375933,-0.035916913
11.249497,-0.03960539
11.254055,-0.02705264
11.272599,-0.018532734
11.380143,-0.0020726882
11.551543,0.0063370056
11.405225,0.014341755
11.309186,0.0039014649
11.244294,-0.005987037
11.457984,-0.01147487
11.519229,-0.014352936
11.441582,-0.025003135
11.785804,-0.021627557
11.630337,-0.015731364
11.845066,-0.020251941
11.618502,-0.010694716
11.718114,-0.006477829
11.670111,-0.00067654625
11.540535,0.0053708367
11.7633295,-0.00063020363
12.029151,-0.0076590143
12.017487,-0.0072932057
11.968746,0.009301655
12.014963,0.01156142
11.863196,0.009427421
11.818636,0.004553998
11.970412,0.0016040392
12.1691,-0.0011258759
12.318631,-0.008742847
12.235708,-0.012856081
12.432995,-0.015565839
12.494806,-0.022031475
12.493666,-0.023104645
12.719384,-0.025006715
12.686599,-0.029409979
12.75861,-0.024068724
12.60577,-0.027708992
12.664564,-0.027380794
12.727447,-0.02453148
12.862474,-0.023377053
12.653928,-0.028474148
12.394667,-0.027707417
12.362969,-0.028676193
12.186171,-0.03927737
12.172701,-0.06980918
12.309116,-0.06492038
12.31807,-0.019712124
12.176564,-0.020882715
12.300502,-0.01884384
11.894234,-0.021673705
11.765178,-0.025226306
11.761313,-0.024336841
11.595799,-0.025413323
11.624987,-0.027010951
11.565726,-0.024740152
11.266269,-0.016160537
11.039553,-0.013291817
10.9307165,-0.01566501
10.661849,-0.017546508
10.656441,-0.024745386
10.249019,-0.029818635
10.442738,-0.02860966
10.048169,-0.022919815
9.634206,-0.01487219
9.257737,-0.010878373
8.592695,-0.014767516
8.493281,-0.016186606
8.171955,-0.014598303
8.119634,-0.008276455
7.884636,0.00073068216
7.510067,0.010615412
7.423235,0.018801752
7.3215456,0.018654954
7.313512,0.020166215
7.32961,0.019839872
7.3018026,0.018575065
6.9195147,-0.010919768
6.7704086,-0.013763417
6.7357283,-0.031032253
6.5870533,-0.029637616
6.741274,-0.038314935
6.7411766,-0.005859431
6.8140078,-0.011910938
6.817293,-0.0005070213
6.817621,0.008965744
6.9438057,0.0070722457
7.1134224,0.011256978
7.1698313,0.013892647
7.414401,0.007945159
7.552004,0.009196905
7.6346464,0.008071346
7.758917,-0.00020392798
7.828784,0.0021301638
7.8122263,-0.0015010126
7.842291,-0.011377629
8.148147,-0.007968225
8.495472,-0.009784985
8.470516,-0.014312338
8.341309,-0.012365986
8.465921,-0.023804601
8.575467,-0.02225893
8.912788,-0.03474691
9.082397,-0.030595142
9.032337,-0.028705608
9.368686,-0.0394503
9.419746,-0.033881042
9.668269,-0.033738643
9.631415,-0.033443224
10.019925,-0.039909583
9.89062,-0.029318754
10.272106,-0.026994716
10.313349,-0.029127002
10.350266,-0.026989277
10.102048,-0.023172256
10.44638,-0.025922347
10.753361,-0.033375364
10.757819,-0.028911896
11.052128,-0.02916691
11.169295,-0.0308072
11.120867,-0.039491322
11.171631,-0.030412108
11.153579,-0.028513592
10.875434,-0.03634743
11.087777,-0.03287417
11.410069,-0.031944286
11.431321,-0.026492663
11.510065,-0.021175709
11.683089,-0.019701086
11.996995,-0.024061434
12.182228,-0.013568211
11.860934,-0.029095333
11.85445,-0.028672975
11.792024,-0.023288712
11.384509,-0.025400199
11.41123,-0.033167217
11.27999,-0.035056006
11.225079,-0.038670745
11.170607,-0.04178984
11.263186,-0.04200617
11.083315,-0.035543818
11.043915,-0.029773027
10.8631115,-0.016623445
10.721368,-0.02148727
10.857496,-0.02967035
10.767719,-0.025034126
10.806568,-0.035012294
10.659287,-0.030313704
10.584266,-0.044363763
10.447951,-0.023268174
10.707787,-0.011913303
10.324023,-0.01601829
10.040985,-0.011754278
9.728951,-0.013482261
9.550992,-0.021719147
9.610773,-0.034544867
8.998985,-0.025062613
8.266613,-0.035018813
8.339399,-0.041764986
8.734526,-0.08611281
8.34291,-0.038027298
8.412985,-0.042381655
8.578148,-0.04224613
8.403061,-0.041983683
8.171722,-0.04832897
8.19191,-0.11803281
8.181119,-0.04667009
8.201694,-0.057179753
8.207599,-0.045695346
8.31045,-0.04019315
8.34658,-0.040591147
8.264832,-0.040267315
8.611005,-0.031721864
8.69976,-0.03335588
8.708115,-0.022913437
8.782442,-0.022805553
8.724442,-0.018296015
9.0555525,-0.025406435
9.4375515,-0.03505766
9.233669,-0.03153215
9.33178,-0.048975985
9.466853,-0.04559804
9.494161,-0.03858226
9.023325,-0.070394054
9.550343,-0.04298291
9.760211,-0.011304893
9.477096,-0.008848354
9.622273,-0.013082352
9.902045,-0.01705677
9.887009,-0.016184997
9.824643,-0.014165882
9.742256,-0.011489369
9.677754,-0.01054747
9.6378565,-0.014068518
9.74876,-0.0149060525
9.771241,-0.01332796
9.762281,-0.0038900934
9.832886,0.0024438798
9.71847,0.0026226863
9.723312,-0.0035278425
10.02533,-0.005657226
10.180291,-0.0094591975
10.204288,-0.0043617412
10.327917,-0.0056978427
10.431581,-0.0072111823
10.498179,-0.006589897
10.592813,-0.002511654
10.60816,-0.0052862763
10.591735,0.0061461926
10.552176,0.014535203
10.572375,0.009851122
10.613904,0.004523784
10.841703,-0.007402472
10.863436,-0.013297863
10.806537,-0.0012574084
10.863513,-0.0069965124
10.824505,-0.012961827
10.744825,-0.025689323
10.896532,-0.023709793
10.848739,-0.023486853
10.859864,-0.029160962
10.87807,-0.029702857
10.850006,-0.026392404
10.893207,-0.029152501
10.761588,-0.029450119
10.729082,-0.03274694
10.508997,-0.036415335
10.477194,-0.037700262
10.397259,-0.03722802
10.149057,-0.0337953
9.950756,-0.030451573
9.881009,-0.028697707
9.89904,-0.032671478
9.697032,-0.030496787
9.515237,-0.030079968
9.240823,-0.028395768
9.108369,-0.02078925
9.011196,-0.015431564
8.7076025,-0.013431542
8.558043,-0.018737566
8.320432,-0.020145062
8.445408,-0.02211726
8.3454,-0.02792243
8.367412,-0.034312088
8.268211,-0.048173632
8.145668,-0.06647588
8.044364,-0.12617104
8.104321,-0.15441786
8.151146,-0.18673761
8.233188,-0.2241271
8.305074,-0.20560214
8.332982,-0.20557348
8.2843895,-0.24746881
8.316219,-0.2871323
8.425667,-0.33214816
8.218568,-0.2823914
8.299203,-0.32381
8.297674,-0.32646397
8.403678,-0.31906787
8.396127,-0.31520587
8.217399,-0.3779973
8.412505,-0.3509165
8.465122,-0.3533983
8.324845,-0.3749197
8.316506,-0.37586775
8.225611,-0.3651605
8.258725,-0.38420275
8.2653055,-0.38830045
8.295377,-0.39913875
8.500661,-0.37005076
8.8177595,-0.37040433
8.72282,-0.3402823
9.193802,-0.30497935
9.131151,-0.29016313
9.378068,-0.29242048
9.138242,-0.26001957
9.583722,-0.25841814
9.313414,-0.19733785
9.57344,-0.071733296
9.650057,-0.0051089935
9.993374,-0.0011774246
9.66271,-0.012666091
9.946503,-0.008022137
9.90184,-0.009785727
10.01848,0.002686169
9.926442,-0.00032683462
10.049121,0.0009894501
10.295297,0.001682736
10.459161,-0.0036191605
10.386677,-0.007679779
11.019885,-0.0022849496
11.060904,0.0032004248
11.487908,0.0047017764
11.525101,-0.012750663
11.524211,-0.014942497
11.497635,-0.018759254
11.657227,-0.010327995
11.790822,-0.0025586374
12.142041,-0.006726779
12.065319,-0.0033913814
12.006626,0.0027247556
11.937189,0.003855938
11.870683,0.0021123737
11.8747225,-0.00013784878
12.22366,-0.0024968572
12.200233,-0.0041887015
12.198701,-0.005789671
12.273339,-0.009641286
12.385795,-0.007855594
12.52688,-0.001188172
12.400897,-0.0031185485
12.396304,0.0057861097
12.382163,0.0140650105
12.501285,0.013742356
12.61942,0.01056953
12.450439,0.0074927285
12.403156,0.01891883
12.402807,0.0049103703
12.565902,0.010537215
12.612786,0.004346056
12.538876,0.009771671
12.320476,0.015257261
12.238095,0.026938168
12.306008,0.03311646
12.409824,0.025481913
12.247303,0.022895083
12.409653,0.016216246
12.495156,0.004773168
12.59019,-0.0010479391
12.520207,-6.8921596e-05
12.501232,0.0065228865
12.612294,0.0076091886
12.470362,0.014029039
12.394148,0.025312033
12.366612,0.026550379
12.286537,0.026955113
12.373529,0.0408279
12.423686,0.033828877
12.461557,0.037958577
12.482041,0.034512162
12.53068,0.034646142
12.378223,0.035487942
12.315977,0.039041862
12.415517,0.03536702
12.344393,0.03292913
12.351228,0.027732378
12.340451,0.02873855
12.387678,0.024076534
12.378076,0.02568319
12.217492,0.022010373
12.211025,0.009705884
12.231379,-0.0047183856
12.175481,-0.0009064488
12.346351,-0.0037735924
12.432753,-0.009767089
12.474441,-0.011501607
12.692252,-0.016681705
12.714661,-0.022531327
12.731928,-0.014002498
12.864981,-0.004640069
12.815827,-0.009916097
12.916188,-0.017541278
12.756396,-0.011686314
12.679107,-0.012062099
12.511389,-0.01268905
12.465561,-0.024100203
12.503186,-0.023305956
12.643052,-0.03186955
12.724428,-0.03671452
12.903925,-0.059537176
12.831118,-0.056027155
12.775375,-0.060193423
12.962077,-0.06330949
12.945853,-0.06613925
12.85692,-0.06150816
12.9812565,-0.058692764
13.039674,-0.059058037
13.109942,-0.05181523
13.13411,-0.06992346
13.0320425,-0.03233901
12.959902,-0.049781952
12.802474,-0.04942025
12.760515,-0.041958753
12.680238,-0.03699967
12.617416,-0.042143192
12.720211,-0.042870622
12.563674,-0.038671445
12.431517,-0.028849114
12.470523,-0.029033724
12.36891,-0.0358452
12.605178,-0.037212018
12.590917,-0.033355545
12.470507,-0.028705124
12.46221,-0.025831886
12.345319,-0.017338157
12.634058,-0.021354768
12.415959,-0.023901097
12.627692,-0.01600651
12.45218,-0.022290304
12.4602165,-0.027432192
12.567828,-0.06765206
12.447395,-0.01800495
12.610615,-0.019606065
12.555316,-0.0397661
12.555683,-0.042497423
12.643348,-0.023044031
12.553751,-0.022173028
12.649167,-0.03266398
12.790937,-0.033913873
12.843003,-0.041371327
12.908229,-0.044207145
12.890679,-0.040590387
13.0119095,-0.04668593
12.832111,-0.025395308
12.785002,-0.023440838
12.731384,-0.015869562
12.765144,-0.027580433
12.782958,-0.038936485
12.678085,-0.043213855
12.656363,-0.04471079
12.703814,-0.029160816
12.809101,-0.029723693
12.810624,-0.033102583
12.826525,-0.035644192
12.815349,-0.02644984
12.816499,-0.01803153
12.822853,-0.012857847
12.688332,-0.02275091
12.580763,-0.025079768
12.584603,-0.016716167
12.50925,-0.012363683
12.54265,-0.0035086907
12.646441,-0.0073154643
12.630835,0.00010659173
12.697259,0.0006534979
12.635094,0.006830033
12.835888,-0.008752555
12.8478155,-0.014183976
12.821285,-0.021120217
12.707562,-0.021242317
12.585844,-0.016291875
12.561019,-0.016363647
12.639559,-0.0030195266
12.540696,0.010299869
12.527425,0.00945702
12.441659,0.02032107
12.366365,0.025126973
12.383398,0.023023631
12.410125,0.012157716
12.465734,0.0010305978
12.333703,-0.0038268417
12.344674,-0.0016924739
12.318107,-0.0058929063
12.205754,0.022482505
12.247588,0.025272345
12.190257,0.0076272693
12.294193,0.00039685518
12.347666,-0.011011198
12.258611,-0.010905657
12.224832,-0.014406998
11.993092,-0.016265195
11.782294,-0.014000822
12.0406275,-0.017370176
11.924269,-0.015138276
11.926158,-0.011222426
11.98748,-0.018496275
11.865617,-0.023861285
11.993817,-0.024379522
11.88097,-0.027422607
11.804507,-0.025884483
11.849734,-0.02145511
11.909289,-0.030037802
11.907029,-0.036264423
11.883331,-0.03823011
11.905223,-0.03303157
11.990058,-0.047307897
11.9455805,-0.056026
12.026543,-0.060542557
12.086178,-0.05166785
12.104099,-0.061811503
11.882047,-0.05633523
11.971907,-0.065339744
11.992847,-0.06026667
11.947193,-0.06401889
11.607052,-0.056406412
11.631806,-0.059085306
11.630984,-0.055824
11.553078,-0.037295666
11.497293,-0.03840975
11.380712,-0.007600393
11.130662,0.002830863
10.9486,0.0292866
10.7657,-0.028381545
10.7507105,-0.025587857
10.352385,-0.022133678
10.13012,-0.024430856
9.969968,-0.030749101
9.381236,-0.016588897
8.987573,-0.017159823
8.929621,-0.0108656585
8.880802,0.0048156567
8.483605,0.0037214216
8.38788,-0.008980222
8.361793,-0.0054934844
8.300989,-0.022791717
8.302956,-0.05291679
8.126018,-0.06676988
7.8773737,-0.07301293
7.4220295,-0.11800744
7.4235954,-0.14051323
7.4866476,-0.13576785
7.314433,-0.1580619
7.146719,-0.12447347
7.020053,-0.16578765
6.8597603,-0.17672296
6.4697466,-0.24639617
6.376891,-0.23949574
6.3411045,-0.2747122
6.3036385,-0.23940153
6.5017624,-0.30126157
6.2967024,-0.32044896
6.2477274,-0.29124877
6.2851534,-0.3159047
6.2271757,-0.31576785
6.187049,-0.31273612
6.3561115,-0.2863924
6.42968,-0.31190667
6.3611374,-0.2867783
6.361706,-0.26292348
6.5770025,-0.33442014
6.8440714,-0.308859
7.265341,-0.33125433
7.1861696,-0.35968915
6.954358,-0.37214127
7.1941223,-0.45326364
7.2914658,-0.43282858
7.0857925,-0.42774993
7.238122,-0.3422856
7.42327,-0.32491
7.573059,-0.37668997
7.742778,-0.4386458
7.475853,-0.5067296
7.775258,-0.44717458
7.647582,-0.28732923
8.139974,-0.22174102
8.297325,-0.1404453
8.495961,0.00066917203
8.450047,-0.049605522
8.726114,-0.0611672
8.854606,-0.06859091
9.1164875,-0.047108788
9.0585,-0.023454968
9.370045,0.0030381214
9.597409,0.010563331
9.714799,0.015856612
9.598127,0.017712636
9.783218,0.02561387
10.062509,0.024664609
9.628737,0.01600071
9.662907,0.014215702
9.7952585,0.01487532
10.093932,0.01262118
10.305557,0.02644343
10.177616,0.025483426
10.064899,0.023499457
10.127559,0.025827067
10.137163,0.025884457
10.311923,0.017259998
10.415844,0.018516848
10.406174,-0.030633707
10.507077,0.0017676894
10.814036,0.017059214
10.508625,0.020666167
10.184472,0.024643652
10.239383,0.018982196
10.381692,0.020085495
10.59064,-0.0046431758
10.599126,-0.0058048703
10.614287,-0.007465195
10.673774,-0.0021662153
10.911596,-0.016615864
10.993977,-0.016126934
11.010209,0.002588272
10.787351,0.016533766
10.918201,0.057309877
11.168137,0.06764008
11.039249,0.052341003
10.996833,0.059899088
11.021626,0.07677859
11.113992,0.07715061
11.181094,0.059591472
11.185052,0.0641918
11.062697,0.059578676
11.102915,0.049638875
10.977495,0.052569617
11.033181,0.043354597
10.934481,0.023000889
10.877336,0.0028529782
10.928867,-1.8835068e-05
10.9152975,-0.008006018
10.859517,0.013207972
10.608929,0.010214282
10.7327385,0.009964742
10.55231,0.012704182
10.4798765,0.014191138
10.581376,0.02104074
10.435416,0.021878736
10.357083,0.021956058
10.310748,0.0225403
10.106941,0.014789863
9.980311,0.0060136355
9.7341585,0.0055450536
9.605793,0.0023861956
9.6080475,8.4010884e-05
9.53617,-0.00082356855
8.981435,-0.0067428723
8.935862,-0.015385121
8.650072,-0.0147039555
8.501736,-0.023892015
8.34838,-0.016837768
8.47318,-0.03333142
8.4673605,-0.04813646
8.297331,-0.034920704
7.772312,-0.07302377
7.6282024,-0.09438388
7.552101,-0.1807129
7.2320766,-0.22623326
7.1275463,-0.19440843
7.0879927,-0.17632578
6.923361,-0.18708067
6.6943903,-0.20832284
6.4962454,-0.22176254
6.087882,-0.18745466
5.9894204,-0.19200012
6.219702,-0.17182525
6.05672,-0.1936735
5.9881754,-0.1790785
5.9966927,-0.14359914
6.1051297,-0.21668611
6.307523,-0.18685463
5.9993324,-0.28649798
6.0826406,-0.20860837
5.970069,-0.23936717
5.959754,-0.19875312
5.9711466,-0.31632552
5.9732347,-0.27757993
5.9147296,-0.27948195
6.1231136,-0.2824575
6.5880203,-0.24394824
6.6477814,-0.17891802
6.7102594,-0.06485988
6.574708,-0.029298823
6.8571415,-0.08750729
6.884344,-0.11376478
7.2764893,-0.1782657
7.0526237,-0.3762866
7.2427244,-0.4471968
7.6341667,-0.35750645
7.9164133,-0.34140316
7.9056187,-0.28425917
7.870946,-0.33192685
8.233179,-0.21059223
8.547561,-0.09136568
8.615741,-0.044826623
8.397458,-0.027049951
8.571566,-0.021058459
8.722838,-0.01325687
9.02853,-0.012981825
8.595361,-0.009137984
9.025786,-0.011721183
9.125197,-0.018361274
9.670045,-0.012306217
9.543903,-0.0071399026
9.567269,-0.0032713078
9.668476,-0.0032382198
9.430082,-0.0007388592
9.749372,-0.0029061288
10.259134,-0.003492251
10.501176,-0.0020986758
10.940435,-0.0040322617
10.559422,-0.01157932
10.959142,-0.031247951
11.155838,-0.0492437
11.074685,-0.052680004
11.045799,-0.044915836
11.061427,-0.034146566
10.935557,-0.019532237
11.280219,-0.024782319
12.050672,-0.0435022
11.814556,-0.0417038
11.899519,-0.043446
12.002166,-0.047253724
11.504427,-0.04045036
11.630802,-0.03707451
11.72368,-0.034261543
12.071948,-0.03324039
12.403951,-0.040957946
12.364775,-0.06989734
12.237598,-0.068588465
12.000986,-0.04543514
12.729848,-0.04817852
12.649491,-0.040512305
12.46666,-0.024399951
12.71833,-0.029456306
12.641839,-0.01861317
12.62519,-0.017606702
12.784599,-0.016642619
12.79507,-0.016168263
12.876291,-0.023593012
12.854258,-0.018808298
12.766577,-0.01981356
12.930523,-0.020298366
12.69084,-0.022871442
12.691988,-0.022151846
12.933336,-0.019261766
13.086357,-0.025101941
12.971855,-0.026810642
12.978781,-0.01745369
13.119067,-0.018941436
13.030971,-0.024103358
13.071381,-0.023541298
13.02541,-0.019695539
12.988498,-0.019183632
13.133928,-0.019410904
13.241222,-0.019277908
13.172873,-0.02499773
13.006944,-0.018379431
13.022507,-0.022347786
13.047744,-0.019780677
13.020478,-0.030503143
12.897136,-0.025699314
12.629357,-0.022043161
12.666712,-0.028131168
12.917247,-0.032665305
13.018999,-0.037489202
12.972613,-0.042575497
13.021084,-0.040270668
13.024987,-0.038600285
12.943269,-0.044057157
12.9026165,-0.04751059
12.884126,-0.04467192
12.812756,-0.044674587
12.959126,-0.043166365
12.835256,-0.043906663
12.951922,-0.047622543
12.974905,-0.039344747
13.178494,-0.037850495
13.340613,-0.03869943
13.267379,-0.02690697
13.238022,-0.018699657
13.145741,-0.010900069
13.138288,-0.0013941359
13.088987,-0.0062550195
13.203496,-0.012872968
13.32751,-0.0045528114
13.26055,-0.010821935
13.464563,-0.007121492
13.468566,-0.011441898
13.300772,-0.010662921
13.28152,-0.017090049
13.335188,0.0074895173
13.426186,0.0054034274
13.403735,-0.0034503192
13.49291,-0.0059286132
13.506015,-0.010314312
13.47563,-0.023264322
13.438297,-0.019822627
13.422812,-0.0027562901
13.445368,0.0033926666
13.56132,-0.0038912818
13.491232,-0.020110652
13.473016,-0.025653075
13.340507,-0.017363325
13.138191,-0.014453996
13.436358,-0.01627345
13.540229,-0.010792334
13.534604,-0.0030419827
13.500635,-0.013357904
13.707292,-0.012160167
13.775818,-0.008661799
13.670391,-0.011876222
13.505007,-0.011252966
13.556873,-0.018456478
13.607032,-0.020320628
13.578598,-0.016150404
13.672805,-0.019341193
13.821627,-0.011079051
13.874823,-0.010474302
13.785993,-0.01418402
13.848275,-0.01205131
13.866124,-0.020214748
13.893297,-0.017028186
13.823511,-0.016190782
13.836507,-0.010082763
13.660143,-0.0060226656
13.457455,-0.008061934
13.418762,-0.010255761
13.50569,-0.0070092194
13.474527,-0.018622931
13.466538,-0.008408289
13.319802,-0.008531097
13.47292,-0.010787405
13.349852,-0.008609768
13.406131,-0.03169612
13.47745,-0.0365428
13.266813,-0.03630497
13.0292425,-0.03464162
13.124936,-0.028207716
13.048385,-0.030889466
12.972604,-0.03252315
12.804361,-0.021980327
12.7895565,-0.020320673
12.705867,-0.012484729
12.676141,-0.011972982
12.703826,-0.01748572
12.789489,-0.01865996
12.835274,-0.024195708
12.7495775,-0.030339882
12.695007,-0.023980979
12.738862,-0.030048046
12.838601,-0.031850144
12.782835,-0.026559744
12.720287,-0.024982002
12.503531,-0.03157587
12.529713,-0.026324179
12.781756,-0.023190722
12.644437,-0.022095218
12.462066,-0.018800698
12.476981,-0.010763127
12.487722,-0.007642545
12.559388,-0.0045080893
12.593702,-0.00036757253
12.505979,0.00449495
12.586719,0.005210992
12.491884,0.013085449
12.401922,0.009423202
12.565982,-0.0016715415
12.577672,0.004960645
12.553243,0.012463484
12.570026,0.019374594
12.401517,0.015549648
12.397432,0.0085550845
12.544413,0.0077475775
12.628815,0.0066944547
12.606488,0.0013449155
12.606341,-0.00084757805
12.564854,-0.005632002
12.421151,-0.0062847324
12.560174,-0.0018172786
12.716757,-0.0012993254
12.659637,-0.0065301545
12.767842,-0.006964162
12.998934,-0.019181583
13.150791,-0.02188782
13.115737,-0.022397522
13.004008,-0.022112526
12.910443,-0.024464149
12.957348,-0.026189838
12.971927,-0.030109122
13.076091,-0.029736597
12.983388,-0.02096549
13.011327,-0.026007783
12.879104,-0.028677467
12.882378,-0.028903324
13.031708,-0.034849983
12.77972,-0.032149777
12.244496,-0.028143752
11.233053,-0.014181424
12.319095,-0.016670197
12.792059,-0.017267253
12.774327,-0.017090045
12.724795,-0.020255271
12.684985,-0.024251644
12.261844,-0.016269784
12.308133,-0.020379446
12.328927,-0.020026412
12.409774,-0.012872539
12.563895,-0.007182356
12.641021,-0.018399473
12.435589,-0.011835586
12.704933,-0.01497044
12.741977,-0.018560488
12.755524,-0.019612104
12.667524,-0.013228301
12.593986,-0.012163777
12.646891,-0.008527193
12.742045,-0.005369786
12.626552,-0.008961037
12.646675,-0.0018902868
12.686394,0.00036374852
12.6747,-0.0031526387
12.683619,-0.0038003884
12.689764,-0.0053706393
12.591175,-0.011725862
12.526123,-0.016707424
12.551102,-0.019083943
12.686223,-0.0059736185
12.844055,-0.008768156
12.777225,-0.010124426
12.801554,-0.004514739
12.867319,-0.0082063
12.905787,-0.005760003
12.949197,-0.0034629665
12.932765,0.0016576517
13.014632,-0.008815814
13.107286,-0.007632684
13.133281,-0.018124629
13.255656,-0.018183988
13.199384,-0.008550245
13.244043,-0.007454872
13.232611,-0.0022813939
13.173739,0.00875042
13.065076,0.01350046
13.084816,0.01673154
13.130414,0.02103875
13.163877,0.026908986
13.15049,0.029664794
13.226656,0.02952323
13.201307,0.023657862
13.100984,0.020598352
12.951755,0.01910549
13.163615,0.022397686
13.175167,0.017336536
13.25216,0.024632655
13.26856,0.025270473
13.150518,0.031055134
13.092023,0.028618775
13.017229,0.01652106
13.027572,0.02571588
12.995263,0.03472756
13.032371,0.02808802
13.013871,0.026830195
12.996987,0.03898161
12.987581,0.03451207
12.91109,0.0376247
12.837471,0.04040622
12.842874,0.019250572
12.864796,0.022556376
12.846903,0.012631528
12.91367,0.026679244
13.029375,0.052995495
13.088504,0.08769506
12.913624,0.08545202
12.876196,0.071002424
12.904182,0.0840587
13.02626,0.10844804
13.0205,0.10757506
13.112325,0.082926854
13.170421,0.06817295
13.139457,0.05851204
13.177319,0.05022897
13.086458,0.061765373
13.202894,0.0809841
13.21348,0.062521145
13.268519,0.08783011
13.188756,0.08645721
13.391046,0.08908215
13.4378805,0.08484718
13.55412,0.0834271
13.464911,0.057204053
13.504243,0.05980746
13.44651,0.07628633
13.359881,0.07360646
13.385485,0.08329756
13.339661,0.04887146
13.345481,0.061798383
13.366067,0.070295565
13.291558,0.07593505
13.228186,0.09568046
13.2273855,0.10478206
13.103819,0.10831678
13.091897,0.11899234
13.168618,0.095795184
13.080352,0.093472585
13.209764,0.07960538
12.972623,0.05157849
12.761897,0.048576117
12.713802,0.04372266
12.791934,0.049387988
12.780499,0.0663269
13.108869,0.07551542
12.820176,0.09005834
12.732759,0.08068255
12.71407,0.06185277
12.630785,0.023079608
12.667888,0.012164617
12.438378,0.01074649
12.294404,0.009097056
12.299294,0.012975732
12.523252,0.019251438
12.493651,0.03273923
12.389167,0.039391004
12.395955,0.019157082
12.432172,0.013331357
12.1927,0.0047476757
12.035378,0.011575805
12.137502,0.017064922
12.000733,0.040572256
12.329956,0.051714238
12.125057,0.047131352
12.003163,0.024979273
12.029318,0.025279127
11.858558,0.019090844
11.809659,0.00725797
11.594422,0.022671266
11.683387,0.031051181
11.280853,0.042203568
11.4445,0.041998677
11.621863,0.043222606
11.513529,0.046580784
11.090284,0.03334385
10.989704,0.028196907
11.410249,0.0026088841
11.445046,-0.00048224814
11.703326,-0.020969361
10.181781,-0.016484462
11.002417,-0.010913219
12.190942,-0.028355163
12.430132,-0.024263885
12.418353,-0.017379671
12.50167,-0.020174772
12.564983,-0.016792748
12.291315,-0.01657613
12.190631,-0.029606927
12.288363,-0.015594598
12.2561455,-0.01576322
12.22026,-0.020718139
12.115667,-0.022696067
12.006117,-0.017415013
11.845042,-0.012231544
11.809776,-0.0058438443
11.840993,-0.009744544
11.9375305,-0.011773806
11.979929,-0.006889727
12.0482025,0.0032385401
11.884001,0.020107102
11.87017,0.00018298998
12.136238,-0.015622463
12.104893,0.0062225778
12.024683,0.0102414135
12.369095,0.035275877
12.58967,0.037828915
12.725216,0.023083499
12.723519,0.032873414
12.671923,0.038123608
12.734476,0.013203122
12.479665,0.0075877924
12.525779,0.0036115628
12.787176,-0.010622945
12.768952,-0.060818937
12.747886,-0.04625469
12.696352,-0.08068502
12.823611,-0.044838246
12.762083,-0.038698714
12.805475,-0.004433386
12.796198,-0.019495238
12.845685,-0.045142706
12.644336,-0.07050367
12.924943,-0.012332868
12.882795,-0.049659174
12.859541,-0.03069695
12.687616,-0.02439744
12.744465,-0.02766243
12.402105,-0.029499073
12.411356,-0.044351373
12.351669,-0.041653346
12.310506,-0.0375322
12.67101,-0.014875259
12.553559,-0.0140653625
12.767083,-0.008403834
12.846083,-0.009210493
12.919236,0.009726051
12.827176,-0.005830966
12.818487,-0.018559951
12.596641,-0.010352287
12.57726,-0.020395704
12.451315,-0.034380022
12.655899,-0.027843062
12.828829,-0.056448404
12.962155,-0.053398658
13.038512,-0.06303617
13.2835655,-0.06914887
13.332978,-0.08195309
13.3146305,-0.13239197
13.046603,-0.13971065
13.087701,-0.15693069
12.638939,-0.12057759
12.753469,-0.13005418
12.9388075,-0.10894632
13.204348,-0.06657538
13.375808,-0.057987723
13.241621,-0.06258048
12.85009,-0.03010834
12.877286,-0.029675815
13.014861,-0.032066565
13.016437,-0.029506374
13.112937,-0.019039225
13.126548,-0.00908668
13.099399,-0.0054270513
13.087289,-0.02107479
13.116814,-0.028420646
13.248398,-0.0047424175
13.039319,-0.009878259
12.970042,0.0015517287
13.036274,-0.0027615074
12.951767,0.01705694
12.5879545,0.027496938
13.10845,0.057208598
12.876584,0.03849268
13.301846,0.07638839
12.952416,0.079443544
12.821093,0.05017869
13.395622,0.021236839
12.995954,0.0011434816
12.888802,-0.0033069924
13.053874,-0.0026254505
12.830046,-0.002609674
