predicted forward vel,predicted angular vel
9.476728,-0.016783215
9.620024,-0.018461965
9.445795,-0.027251512
9.205393,-0.020393893
9.188675,-0.015267801
8.839355,-0.031828493
9.21019,-0.009664997
9.501974,-0.009910718
9.508116,-0.014027201
9.394384,-0.016172301
9.401625,-0.024555672
9.474737,-0.02630391
9.534439,-0.023204833
9.398935,-0.016326692
9.468324,-0.0049017407
9.449009,-0.00245611
9.322713,0.0020122118
8.8809,-0.0056016706
8.744934,0.0012525916
8.663031,0.010949189
8.390732,0.005653087
8.125414,0.0068673007
7.986751,0.012293415
8.074624,0.00063693523
8.033383,0.0005644001
7.748005,-0.006686978
7.6001515,-0.013168454
7.3241153,-0.016301729
7.405183,-0.020267993
6.865831,-0.0050368607
6.7416615,0.0025452487
6.170424,0.01589721
6.0183725,0.0011903662
6.0105405,-0.0012792889
5.6429567,-0.01488442
5.5712643,-0.023219578
5.5606165,-0.031348698
5.1043677,-0.045016065
4.661274,-0.055660084
4.488172,-0.06060548
4.159462,-0.07259853
3.7825537,-0.090561695
3.514759,-0.09925849
3.0874674,-0.0859307
2.5812569,-0.07598882
2.5068827,-0.06492605
2.4469147,-0.049320966
1.7350696,-0.018780716
1.6024439,-0.014550939
1.4402977,-0.010070171
1.4142005,-0.010654751
1.4581802,-0.006259622
1.6752609,-0.0029754043
1.8253329,-0.05234681
2.1288338,-0.17119491
2.1525369,-0.17134024
1.9535971,-0.18521085
1.952048,-0.25521225
2.0552104,-0.25111645
1.9995229,-0.26197308
2.0491745,-0.25562793
2.4242291,-0.3343292
2.6269822,-0.26283336
2.6198049,-0.32253766
2.7724352,-0.35472977
2.9253175,-0.50326157
3.1938272,-0.45526093
3.1955712,-0.5344292
3.2397509,-0.5380872
3.603513,-0.519163
3.6364496,-0.52975124
3.8040733,-0.5733234
3.9650984,-0.68150055
4.351664,-0.6625766
4.676406,-0.6015331
4.7561216,-0.5324085
4.8700438,-0.5791228
4.986464,-0.53529215
5.152795,-0.5545693
5.37766,-0.49491936
5.49993,-0.4560275
5.5123186,-0.4611771
5.6083336,-0.3725834
5.928018,-0.20502879
6.073688,-0.23031612
5.9312797,-0.073260516
6.448832,-0.0567536
6.6748867,-0.014888365
6.9220686,-0.006013099
7.2398076,-0.0034340173
7.4489274,-0.01269893
7.6628275,-0.0048791226
7.7730575,0.008681098
7.9190483,0.019069519
8.12896,0.023879617
8.4478855,0.037160836
8.586405,0.042814907
8.827562,0.027050115
9.119479,-0.0049252026
9.226145,-0.011073105
9.287154,-0.0090194605
9.293338,0.006841586
9.44562,-0.003839139
9.875445,-0.0042029396
9.935142,-0.010552622
10.129599,-0.01546485
10.459899,-0.016925849
10.577556,-0.014020141
10.611758,-0.016152315
10.676042,-0.020373553
10.799516,-0.021668173
11.054377,-0.023328546
11.079467,-0.017042328
11.100641,-0.02379717
11.139908,-0.02191655
11.181833,-0.038732074
11.409809,-0.04327596
11.332849,-0.029938199
11.374987,-0.029995002
11.488118,-0.019174594
11.51725,-0.027878378
11.535044,-0.028409965
11.487334,-0.03833291
11.454617,-0.03546674
11.406911,-0.029586017
11.278444,-0.022452585
11.45912,-0.037441738
11.291054,-0.028572645
11.296441,-0.031037401
11.310248,-0.035834916
11.001387,-0.026442435
11.160842,-0.026168793
11.393033,-0.02171921
11.275904,-0.02352152
11.52993,-0.034196537
11.491152,-0.029535346
11.324852,-0.033971198
11.308655,-0.032428615
11.5006,-0.020924449
11.493362,-0.014561836
11.521315,-0.006829489
11.624136,-0.007711308
11.650727,-0.019171074
11.673727,-0.011872023
11.519197,-0.010909431
11.319355,-0.013819799
11.382329,-0.01892963
11.442864,-0.018287674
11.271996,-0.018488802
11.294173,-0.0122207925
11.279594,-0.012145668
11.348677,-0.008034188
11.174137,-0.0088905
11.2151575,-0.012724448
11.121794,-0.0072041526
11.235162,-0.0028445832
11.121416,-0.013820611
11.205892,-0.011088695
11.20918,-0.0033520963
11.104988,-0.011100993
10.983209,-0.01586666
10.823449,-0.018254317
10.847248,-0.017469518
10.8395815,-0.017214596
10.654368,-0.00469595
10.556218,-0.0072910115
10.438923,-0.0043148436
10.210607,-0.0050974768
10.255319,0.0023848638
10.227681,7.561222e-05
10.271654,-0.014270317
10.354703,-0.022474512
10.263789,-0.021593243
10.23213,-0.026444852
10.201068,-0.02720403
9.901161,-0.035760302
9.958356,-0.029748626
9.792135,-0.032619346
9.600271,-0.022898424
8.743323,0.00033691525
8.624057,-0.0011158213
8.184954,0.010494887
7.8169203,0.015156774
7.6664753,0.015871312
7.5274863,0.010943801
7.329458,-0.00093743205
7.1032715,-0.016613621
6.203171,-0.0041471403
5.5011177,0.045675647
5.376236,0.059296906
5.2260313,0.04493041
4.9058394,0.055705667
4.9633083,0.072423324
4.91901,0.08071704
4.644656,0.07810694
4.2397165,0.126836
4.0768485,0.22634058
4.120148,0.2941792
4.008174,0.45676368
4.1825743,0.39828384
4.2378044,0.5062522
4.3239164,0.4478466
4.246303,0.4619066
4.3178267,0.355031
4.1995764,0.4024589
4.3719654,0.3753062
4.3706784,0.4926849
4.2590556,0.51370645
4.274744,0.5971888
4.4334946,0.58137083
4.7227707,0.53224117
4.6336346,0.46973848
4.7871885,0.56096447
5.180304,0.48140854
5.0665007,0.38957638
5.1524367,0.44102746
5.196391,0.41319072
5.259871,0.3772825
5.1988764,0.325027
5.3180532,0.30773658
5.7809515,0.08686592
5.817045,0.036861308
5.905574,-0.086840756
6.2518115,-0.14372417
6.297476,-0.15339981
6.240458,-0.16398194
6.206355,-0.12873165
6.7053742,-0.09442602
6.84541,-0.09251699
7.0118294,-0.097823784
7.2194376,-0.16302423
7.312278,-0.1848709
7.4767084,-0.15458429
7.740857,-0.1051027
7.4628406,-0.052439354
7.341433,-0.030384887
7.3308425,-0.036602095
7.5286055,-0.049235553
7.8084326,0.027591884
8.189041,0.04956782
8.302557,0.021156725
8.428142,0.0038721524
8.635271,-0.010587994
8.953835,-0.0007427428
9.107862,-0.022480737
8.982264,-0.025082983
9.184316,-0.04463946
9.37838,-0.061575696
9.574429,-0.06631969
9.855129,-0.06175328
9.801744,-0.054062344
9.820219,-0.016806334
9.727531,-0.039325655
9.889406,-0.050257787
9.930705,-0.06161639
10.000507,-0.07665598
10.026314,-0.07218869
10.177799,-0.06513704
9.965456,-0.059346527
10.069115,-0.017256808
10.014508,-0.0155728385
10.153162,-0.028123975
10.121225,-0.01941558
9.759542,-0.027064547
9.645697,-0.024871744
9.656174,-0.023597866
9.707282,-0.024710115
9.565438,-0.024351932
9.669506,-0.026957005
9.637561,-0.03315914
9.652584,-0.036409117
9.579252,-0.037630122
9.445734,-0.017944332
9.711954,-0.023452628
9.451078,-0.02080299
9.455679,-0.022224076
9.300228,-0.02310346
9.3051195,-0.011508137
9.439573,-0.011147328
9.308123,-0.01333411
9.089584,-0.00943131
8.598585,-0.00632485
8.330936,-0.0011242814
8.568459,-0.005603578
8.336579,-0.00096176006
7.812862,0.008227504
7.6157274,0.01339133
7.6336546,0.009403661
7.588933,0.009455953
7.022268,0.020424798
6.176927,0.026063232
5.7521067,0.019836828
7.135553,0.008122945
6.97764,0.0034374632
7.4995813,-0.0007714778
6.68283,-0.0068490915
7.1710234,0.013617616
6.974707,0.009794144
7.838672,0.001985319
7.870124,-0.010907069
8.204878,-0.02057862
8.032337,-0.023844942
7.4847603,-0.023121666
7.61505,-0.008391377
8.117674,-0.020046923
8.5355835,-0.017261788
8.839365,-0.019147918
8.482903,-0.017531227
8.976337,-0.016811464
9.220729,-0.02440472
9.318201,-0.016864102
9.284687,-0.018323291
9.539284,-0.015492078
9.68689,-0.012295246
9.746349,-0.010953829
9.6455145,-0.013411853
9.921091,-0.010567758
10.030415,-0.008171197
10.103926,-0.0091886
10.410002,-0.011288799
10.380276,-0.016556598
10.603127,-0.02013658
10.390015,-0.016986351
10.296782,-0.014259681
10.256685,-0.013541341
10.4485235,-0.012671128
10.269755,-0.01355036
10.319324,-0.024146184
10.4875345,-0.020335797
10.56913,-0.011032522
10.307012,-0.0022084974
10.227894,-0.010867868
10.073809,0.0032010674
10.230062,0.00034859404
9.993593,-0.0017543957
10.161629,-0.0031170417
10.352949,-0.0018842407
10.194543,-0.003463313
10.122385,-0.008527596
9.848378,-0.027600788
9.7554455,-0.0338146
9.787804,-0.04030309
9.9472475,-0.05548063
10.128515,-0.03546514
10.307856,-0.030650642
10.219917,-0.021310251
10.315402,-0.03802728
9.947275,-0.023590371
9.751164,-0.019792236
10.083207,-0.05047618
9.941435,-0.07132275
9.839207,-0.056067653
9.91275,-0.046471797
9.997801,-0.052582055
9.959814,-0.0511927
9.933809,-0.046386763
9.953935,-0.05861538
9.8630705,-0.04924053
9.65673,-0.035405762
9.665745,-0.044066563
9.874952,-0.03491912
9.960903,-0.044001207
9.539419,-0.03248764
9.382143,-0.03983463
9.643555,-0.034071773
9.863775,-0.028431844
10.198733,-0.026374098
10.391132,-0.029358096
10.321232,-0.030021198
10.454768,-0.019695677
10.343823,-0.010612115
10.29089,-0.008760795
10.406692,-0.017717399
10.347472,-0.03142108
10.472895,-0.029310506
10.560375,-0.028560068
10.621167,-0.018348455
10.752903,-0.019044526
10.565786,-0.018910017
10.796791,-0.016408611
10.777606,-0.016835883
10.4614725,-0.02575295
10.508222,-0.032243326
10.466377,-0.034937754
10.610961,-0.029417548
10.632788,-0.02916792
10.5364065,-0.0402971
10.463569,-0.049192213
10.593655,-0.05090291
10.640059,-0.047909237
10.75046,-0.036263175
10.709124,-0.028022323
10.903003,-0.0054073893
10.957774,-0.0045493133
11.058128,-0.017066661
11.150369,-0.024156466
11.097699,-0.020553429
11.165933,-0.018445645
10.998291,-0.01607941
10.857918,-0.009920515
10.751466,-0.01071335
10.546657,-0.016373917
10.496134,-0.0264435
10.258325,-0.029809982
10.287331,-0.028243735
10.078852,-0.02414295
9.795374,-0.028194219
9.603809,-0.02666507
9.473441,-0.025202237
9.593345,-0.025270794
9.504473,-0.036185194
9.298412,-0.038239323
9.178124,-0.032797918
8.977076,-0.041737914
9.021051,-0.046462245
8.894457,-0.014637072
8.837336,-0.030569632
8.140377,-0.031837605
7.6348977,-0.05367282
7.3926725,-0.06866304
7.1174984,-0.10628885
7.210965,-0.12572405
6.982412,-0.10309878
6.74995,-0.09822673
6.465423,-0.11802755
6.1685033,-0.12510434
5.9740014,-0.09965341
5.72711,-0.021851297
5.523495,-0.0076455213
5.355764,0.016785935
5.111783,0.039792825
4.888971,0.052668914
4.7770524,0.07987784
4.7203636,0.088428825
4.6436796,0.0960277
4.5891476,0.09044158
4.4033794,0.094911456
4.1347847,0.0986235
3.96435,0.13557133
3.8874605,0.15367399
4.138463,0.20702426
4.1573815,0.15411302
3.9228983,0.13388878
3.8174748,0.1620807
3.8330982,0.16946612
3.8477285,0.16593938
3.8679771,0.16217029
3.768324,0.17029025
3.7201605,0.15252574
3.7922301,0.080734886
3.8546636,0.049320057
3.7487035,0.031449728
3.7873027,0.010827832
3.869542,-0.0012846664
3.7330792,-0.011400528
3.8125489,-0.011543594
3.8402271,-0.021563783
3.8961244,-0.024472378
3.9608626,-0.009156123
4.1744328,-0.0024394393
3.9580832,-0.010624714
3.5119207,-0.03889022
3.4440966,-0.06770406
3.511372,-0.067368105
3.263376,-0.06283367
3.1481156,-0.051076353
3.0069184,-0.044182494
2.950335,-0.009492412
2.8132296,0.013794258
2.7358937,0.0488783
2.8478703,0.05875169
2.7426133,0.034570307
2.8567188,0.0319631
2.8412445,0.013206009
2.5944881,0.05034233
2.7031531,0.09963342
2.8266077,0.13678542
2.761794,0.20980956
2.6952195,0.28203076
3.2120705,0.38155192
3.4708261,0.41103595
3.4739342,0.44807738
3.379465,0.42191035
3.4054122,0.38686544
3.5238748,0.36020094
3.7934458,0.3546453
4.0610976,0.3311625
3.9660316,0.34370446
4.11847,0.41568053
4.304945,0.41717702
4.452917,0.44050455
4.5519447,0.38275164
4.5569706,0.39469934
4.7298675,0.4769867
4.7060437,0.4984687
5.188326,0.5416092
5.6394215,0.5020633
5.6282444,0.51997375
5.943549,0.44839984
6.3313327,0.33470047
6.782168,0.273099
7.0365405,0.2248594
6.959852,0.2071682
6.914147,0.21621619
7.0329614,0.20074531
7.1686845,0.20801143
7.3501596,0.2109388
7.502068,0.19498332
7.537146,0.17239742
8.034975,0.14614666
8.656425,0.104242265
8.993575,0.09418362
8.871632,0.08739838
9.02331,0.047508664
9.723085,0.016436461
9.703061,-0.01844966
9.583128,-0.016424477
9.719021,-0.02168192
9.806055,-0.019372117
10.037315,-0.015164461
10.17434,-0.017980065
10.333588,-0.014791191
10.645754,-0.016690295
10.900894,-0.02025535
10.78989,-0.020400565
10.74652,-0.008733872
10.723919,-0.01667177
10.935978,-0.015647493
11.0268135,-0.012428857
11.2621565,-0.012040265
11.338691,-0.0016266853
11.707718,-0.0012150668
11.762743,-0.0029942598
11.494977,-0.002236154
11.530864,-0.002995642
11.464358,0.0040488057
11.216436,0.011194721
11.244929,-0.0048886873
11.688126,-0.006293146
11.709086,0.003989354
11.603854,0.008232663
11.501191,0.011046257
11.377304,0.016226325
11.357345,0.017312026
11.460151,0.015547594
11.578538,0.016612286
11.614767,0.012321748
11.591252,0.01653812
11.5472355,0.021363
11.523631,0.015889324
11.535394,0.014600033
11.580406,0.004579544
11.471166,0.0071452763
11.368014,0.0124564245
11.498907,0.016539434
11.427303,0.011572264
11.497936,0.0055104475
11.441512,0.005861059
11.385229,0.008000547
11.371845,0.011842415
11.377955,0.00892787
11.334826,0.009686983
11.368311,0.0031042434
11.423197,0.00844971
11.331228,0.008010357
11.420769,0.008313715
11.489414,0.0028567296
11.747273,-0.008951642
11.800932,-0.00930544
11.905307,-0.015587911
11.630678,-0.015460499
11.292764,-0.008915087
11.189432,-0.008429054
11.145782,-0.0063269325
11.478983,-0.015427362
11.689657,-0.013649128
11.618066,-0.013618447
11.621201,-0.01383473
11.6923065,-0.0018575862
11.846229,-0.0036971997
11.632451,0.0035632774
11.619716,0.0038279314
11.606611,0.010509547
11.6528225,0.023738211
11.647409,0.029913202
11.600681,0.016117888
11.56924,0.011853676
11.632747,0.01215024
11.719941,0.021424012
11.727548,0.022193296
11.691691,0.016261555
11.723929,0.012809106
11.823331,0.010506889
11.848263,-0.0008597225
11.915464,0.0007577408
11.94002,0.007583997
11.935902,0.0061693583
11.989768,-0.0019513723
12.046066,0.009389451
12.056241,0.0020201728
11.979408,0.0011558775
11.93731,-0.0024359506
12.060511,-0.00063947216
12.022253,0.0056568533
11.947791,0.002412796
12.01949,0.002452746
12.044426,-0.0040999185
12.022298,-0.009064481
12.008274,-0.009407014
11.969139,-0.009204365
12.033068,-0.009702958
12.175722,-0.010164306
12.142007,0.0008428935
12.14318,0.013000322
12.103395,0.009952769
12.0499115,0.013285435
12.165902,0.0053622387
12.110946,0.0014017783
12.073681,-0.0072091334
12.087183,-0.017915472
12.105254,-0.01949706
12.132485,-0.018839367
12.1180315,-0.014663663
12.03543,-0.0094809495
12.036018,-0.010063093
12.110676,-0.012330435
12.121105,-0.011706419
12.101527,-0.011424743
12.174798,-0.018174786
12.194051,-0.011120684
12.198299,-0.010985248
11.933503,-0.0027988441
11.813719,0.0007054154
11.996208,0.0075271158
12.034203,0.012122745
12.029643,0.015711343
12.015035,0.016966509
12.02397,0.020733394
11.797042,0.01712984
11.730442,0.007759409
11.819378,0.0088472655
11.73888,0.010389492
11.825229,0.024738206
12.037695,0.037692495
11.878696,0.045346603
11.822204,0.04594581
11.684967,0.03640018
11.713554,0.022092823
11.766711,0.017224822
11.775009,0.022041326
11.830643,0.028101616
11.776568,0.026998311
11.705081,0.0209372
11.719554,0.0282626
11.551467,0.024948489
11.540499,0.019729298
11.632939,0.0197897
11.66588,0.011863294
11.778407,0.013871945
11.908869,0.009155485
12.111093,0.0045515615
12.102235,0.01049214
12.26687,-0.0017086975
12.331342,0.0032287147
12.410581,0.0031166598
12.275143,0.0010205843
12.085577,-0.0053453483
12.188842,-0.0010941029
12.273603,0.0062412918
12.2860565,0.0076202042
12.320278,0.012405198
12.200828,0.01217965
12.335281,0.016049277
12.172847,0.011929228
12.342804,0.0059491694
12.139379,0.015343066
12.035468,0.022250658
11.957778,0.024491545
11.968218,0.024266224
12.031772,0.02967889
12.03366,0.031949073
11.983608,0.031680368
11.947937,0.026456363
11.828187,0.029861173
11.90327,0.024489313
11.894959,0.025626685
11.967645,0.037699156
12.168051,0.027811263
12.188617,0.021784063
12.157177,0.010847941
12.023061,0.00803831
12.100696,-0.0003491938
12.133102,-0.009526651
12.050639,-0.010276232
11.836994,-0.0015222542
11.817544,0.001195468
11.895902,-0.015229173
11.924311,-0.014925286
11.974646,0.0031088218
12.060656,-0.0026276503
12.007323,0.0060302746
12.051094,0.009657684
12.033213,0.009270098
11.947154,0.025829308
11.882177,0.009338903
11.928286,0.008611067
12.058498,0.00558082
12.220772,0.001553908
12.203918,0.002137104
12.023567,0.01644243
12.067686,0.015964985
12.02147,0.017917447
12.107515,0.021575946
12.033804,0.017130055
12.024257,0.024751853
11.989384,0.020696916
12.043947,0.011854367
12.043155,0.007807661
12.08523,0.0066664815
12.253183,0.00800742
12.160617,0.0035751332
12.208193,0.0076246057
12.252792,0.015806269
12.300603,0.0052309707
12.281679,-0.0003731884
12.365188,-0.0070584025
12.350022,-0.009584304
12.306573,-0.013168428
12.396976,-0.009877883
12.388919,-0.0148036815
12.450175,-0.00810021
12.567669,-0.01397384
12.608921,-0.020262655
12.465551,-0.020268518
12.368389,-0.015033491
12.380928,-0.009350084
12.387194,-0.005899897
12.384831,-0.0047760457
12.263785,-0.0076085646
12.242952,-0.005324129
12.425033,0.005841486
12.434042,-0.008660652
12.42454,0.0033802725
12.58798,0.0040742867
12.643917,-0.00927116
12.719552,-0.009556428
12.709412,-0.005021207
12.741308,-0.0018865541
12.805831,0.003070671
12.911005,-0.004897628
12.831517,-0.009932365
12.876535,-0.0075803734
12.744706,-0.007924359
12.602736,-0.008053955
12.682808,-0.008742984
12.624548,-0.011618253
12.608901,-0.014915213
12.710266,-0.02034992
12.602207,-0.015860878
12.59565,-0.014922358
12.503923,-0.014212966
12.518004,-0.017383896
12.576432,-0.009309664
12.534378,-0.006978687
12.642107,-0.011376247
12.613277,-0.006524818
12.491704,-0.002292335
12.58724,-0.00034084916
12.6672535,0.007954378
12.690133,0.014352392
12.723736,0.015563909
12.676168,0.014712956
12.734619,0.0060938615
12.575535,0.0076980777
12.673694,0.005957175
12.838214,0.007286852
12.961909,0.0016336944
12.921998,-0.009680867
12.984075,-0.0039863624
12.879206,-0.009437755
12.777162,-0.010437541
12.8151,-0.01437841
12.810772,-0.011715554
12.849453,-0.010921236
12.803312,-0.016310245
12.776917,-0.019856922
12.679112,-0.012774214
12.576781,-0.008618604
12.604875,-0.006225936
12.54659,-0.0067249164
12.637128,0.00030519068
12.592409,0.003020933
12.680461,0.0044471063
12.691258,0.008216242
12.713607,0.011367168
12.703897,0.010472082
12.733253,0.012744557
12.763897,0.010017077
12.766749,7.869676e-05
12.629335,0.0037580915
12.608759,-0.0051861703
12.596461,-0.0023188293
12.589219,-3.1944364e-06
12.390513,0.0026286896
12.501789,-0.019116841
12.578062,-0.014679056
12.648623,-0.005918039
12.710292,-0.010769308
12.637797,-0.019553043
12.5743,-0.023928292
12.536735,-0.015022442
12.661533,-0.015053514
12.762387,-0.012578398
12.8486,-0.015287679
12.828353,-0.017473146
12.795125,-0.00924059
12.90795,-0.007523421
12.808041,-0.0051341094
12.748047,-0.02909781
12.726566,-0.027112253
12.72203,-0.013370484
12.612759,-0.013400525
12.510488,-0.0066407323
12.528955,-0.0102051385
12.391801,-0.010430943
12.462059,-0.006002404
12.553255,0.00037488714
12.440286,-0.004639227
12.526847,-0.002985835
12.589804,-0.00026958063
12.60842,-0.0052426495
12.651654,-0.0020839833
12.597577,-0.00759474
12.6477785,-0.011598848
12.72113,-0.008226581
12.787551,-0.0032843258
12.754827,-0.007485494
12.667208,-0.006671477
12.651533,-0.0070497245
12.730772,-0.0059285015
12.758251,-0.009362746
12.758623,-0.0122689605
12.550568,-0.003899632
12.535118,-0.016221497
12.389935,-0.028306626
12.423687,-0.026221894
12.50284,-0.024481498
12.553997,-0.021777734
12.678191,-0.02109309
12.660567,-0.027715877
12.626931,-0.02622122
12.576122,-0.04203158
12.636504,-0.039230376
12.567591,-0.038690172
12.565358,-0.03768298
12.33995,-0.038672
12.326099,-0.044650517
12.543008,-0.033002052
12.467909,-0.030415159
12.303669,-0.036656275
12.353166,-0.038299106
12.274712,-0.025179606
12.059253,-0.019612644
11.951958,-0.018026229
11.907128,-0.014416136
11.632182,-0.02088356
11.380989,-0.022225138
10.956556,-0.025480162
10.937041,-0.024372134
10.716095,-0.022062138
10.753274,-0.017449334
10.589377,-0.009459842
10.594568,-0.007639844
10.184327,0.004592303
10.091184,0.0063231513
9.764973,0.009495786
9.427074,0.0067737084
9.381181,0.015877612
9.381346,0.017643545
8.98587,0.018882394
8.878008,0.027152449
8.68969,0.034952477
8.489977,0.05807174
8.316301,0.07325829
8.499822,0.068446
8.449333,0.061126582
7.765299,0.08662537
7.752888,0.07325266
7.647111,0.054733314
7.551446,0.051384185
7.3545394,0.0917796
7.20528,0.12034286
7.2130466,0.15674798
7.3191714,0.23376943
7.114506,0.3270142
7.3066,0.33523363
7.457356,0.35691488
8.367516,0.2045546
8.223565,0.1319049
7.5031214,0.40052235
7.4083195,0.3317107
7.422428,0.25595057
6.786753,0.20020314
6.567338,0.14543521
5.9338174,0.09193197
6.298814,0.06419271
5.9659986,0.13558385
6.1495886,0.088804185
6.4192214,0.08902207
6.097125,0.081437975
5.91978,0.08278133
5.541172,0.080213174
5.772973,0.11620322
5.8756227,0.057769608
6.241012,0.03706252
5.998457,0.002985645
5.9400396,-0.034112874
5.772996,-0.0736339
5.670112,-0.09001503
5.6642885,-0.0573283
5.8725863,-0.021529157
5.69992,-0.033081245
5.440383,-0.03812767
5.7663717,-0.054165393
5.4011087,-0.11247532
5.616633,-0.017966732
4.8896327,-0.103177324
4.67677,-0.08070985
4.7609625,-0.06941116
4.7093434,-0.10075817
4.6209316,-0.068303674
3.8261425,-0.07144797
3.7027307,-0.05709193
3.7410462,-0.08446294
3.847721,-0.058206826
3.6715975,-0.021333683
3.4153726,-0.038298268
3.1519752,-0.039060697
3.0042791,-0.06431123
2.8660293,-0.03538186
2.8346825,-0.012691155
2.7043037,-0.02327339
2.5936766,0.0019509271
2.3799706,0.047951765
2.4638915,0.059884448
1.952816,0.051339507
2.05125,0.034509886
2.1053004,0.04957989
1.9778442,0.13393247
1.7830433,0.21592791
1.6850284,0.23870648
1.7000766,0.22413994
1.8021545,0.18601678
1.5442206,0.21517721
1.4300282,0.21915272
1.578239,0.21233477
1.847372,0.15049623
2.0403838,0.1472316
2.3072734,0.16192181
2.3469667,0.17672594
2.3284245,0.20131202
2.4223182,0.19628735
2.623527,0.29652756
2.7427044,0.38471
2.7638528,0.4861074
2.7698174,0.559623
3.127326,0.63763565
3.2659779,0.6470028
3.593683,0.66213876
3.888792,0.5548973
4.111246,0.5259058
4.491776,0.5529736
4.844057,0.57275945
4.942301,0.5017198
5.0134907,0.4666015
5.3603463,0.48652726
5.6133995,0.4224726
5.7875156,0.53910035
5.769895,0.45968598
5.9597874,0.38739115
6.338576,0.2615613
6.615916,0.19675003
6.3462877,0.20987026
6.908094,0.15552464
7.029783,0.12724513
6.9605265,0.05934652
7.3096147,0.0029273238
8.018295,-0.015982129
8.570177,-0.007376209
8.049074,-0.012342837
8.361975,-0.0096009
8.972943,0.00071730465
8.599361,-0.010458201
8.715948,-0.0106183365
9.079849,-0.0089582205
8.934345,-0.0054100044
9.206089,-0.002626812
9.43198,-0.007819582
9.608487,-0.014686171
9.67035,-0.013383817
9.462044,-0.014804397
9.457528,-0.016028464
9.603097,-0.017624296
9.810301,-0.014770128
9.711446,-0.020960134
9.9228115,-0.017067507
10.079598,-0.016801558
10.146246,-0.019646317
10.037776,-0.011961639
10.135383,-0.014683649
10.612769,-0.010021538
10.862616,-0.017086752
10.89742,-0.020617314
10.5959635,-0.023009956
10.681618,-0.023318287
10.70632,-0.029946681
10.709927,-0.028194092
10.6777935,-0.025937349
10.596113,-0.023972064
10.279926,-0.023859717
10.4074545,-0.015397176
10.295912,-0.014664188
10.032431,-0.012226015
10.270359,-0.008269366
10.726215,-0.01666458
10.665744,-0.014693327
10.677827,-0.004818674
10.442335,-0.005961675
10.438943,-0.0070386715
10.379932,-0.0084216595
10.596521,-0.020788312
10.637736,-0.02919047
10.274378,-0.017461367
10.343938,-0.017760418
10.415551,-0.023796163
10.640092,-0.016317606
10.871322,-0.009668902
10.740005,-0.013319463
10.449185,-0.0111546405
10.315215,-0.019286025
10.130718,-0.010026574
9.984375,-0.0099797845
10.11188,-0.011009134
10.33209,-0.009722564
9.925984,-0.016248018
10.074615,-0.013195436
9.011513,-0.0032696314
10.614103,0.008613892
9.481773,0.0250399
10.674678,0.0101279365
10.242405,0.00040645525
9.063357,-0.019311417
9.864864,-0.018449727
10.912797,-0.020743676
10.921756,-0.02504456
10.688766,-0.023619302
10.6005125,-0.031820364
11.076803,-0.022907078
11.234201,-0.02602278
10.948521,-0.019750524
10.791896,-0.018584266
10.482706,-0.016498037
10.76176,-0.014416948
10.872613,-0.0250066
10.924109,-0.016236156
10.971624,-0.015729107
10.840608,-0.006616868
