predicted forward vel,predicted angular vel
11.637325,-0.07590246
11.619693,-0.070729166
11.581468,-0.06835269
11.603226,-0.05748959
11.793484,-0.05570907
11.798691,-0.03606225
11.780103,-0.044962913
11.63853,-0.05726473
11.704017,-0.058538117
11.784176,-0.06183189
11.855167,-0.060927488
11.582031,-0.042486444
11.297948,-0.057308838
11.67616,-0.04225555
11.692444,-0.04474248
11.400314,-0.040141534
11.549147,-0.030812029
11.65725,-0.024175096
11.919976,-0.03169595
11.965775,-0.03855192
12.209603,-0.04495439
12.115085,-0.043420732
12.082549,-0.041187607
12.184202,-0.030546404
12.148045,-0.050305575
12.114417,-0.063265726
11.899072,-0.05819843
11.7449875,-0.049191356
11.844981,-0.051868714
11.807385,-0.043227956
11.861993,-0.0426547
11.900011,-0.033034164
12.25999,-0.044313654
12.311818,-0.04595404
12.129088,-0.042388164
12.34083,-0.041925862
12.350028,-0.058076665
12.325027,-0.056834005
12.248716,-0.06103804
12.311288,-0.06299
12.499346,-0.05293922
12.665073,-0.068120696
12.957469,-0.05311226
12.87599,-0.041233964
12.787346,-0.053019732
12.596447,-0.038007036
12.618215,-0.038078003
12.516994,-0.03137025
12.55084,-0.024588708
12.468604,-0.022566896
12.38678,-0.03286405
12.228963,-0.042107217
12.476039,-0.040869743
12.186073,-0.02833965
12.145794,-0.033328194
12.08588,-0.04064808
12.055862,-0.039925747
11.7798605,-0.056696236
11.710677,-0.044410728
11.588976,-0.041050903
11.475549,-0.030301835
11.705111,-0.015612993
11.782166,-0.021085907
11.701735,-0.013806712
11.343727,-0.01867462
11.132391,-0.028017953
10.916959,-0.029918563
10.5652685,-0.017062757
10.619274,-0.008624364
10.198812,-0.0032485146
10.291592,-0.0030380748
9.791984,0.0014961679
9.383661,-0.009940922
8.760841,-0.011439502
8.231554,-0.032711335
8.375897,-0.057577856
7.9849806,-0.02815641
7.985122,-0.025951207
8.033653,-0.030373484
7.8094115,-0.040821366
7.757552,-0.04003937
7.7150373,-0.04114774
7.53168,-0.07364892
7.382009,-0.09032707
6.9972916,-0.11017023
6.9961624,-0.06603198
6.884791,-0.12705623
6.931282,-0.097173594
6.9053855,-0.13077615
6.7241054,-0.058744423
6.57129,-0.04420653
6.7924905,-0.06758052
6.8216863,-0.06440461
6.894996,-0.08176331
7.064573,-0.07777968
7.1948123,-0.048454084
7.1385922,-0.04928474
7.362828,-0.05380334
7.4667068,-0.06304523
7.5649595,-0.05647678
7.6946683,-0.06161116
7.900266,-0.05862368
7.8992805,-0.06269645
7.9385176,-0.067855224
8.065391,-0.05792731
8.288884,-0.053108193
8.402839,-0.053536847
8.438753,-0.048550203
8.496822,-0.0391723
8.612328,-0.03787271
8.806655,-0.03208635
8.857889,-0.03221369
9.202862,-0.03971077
9.464081,-0.03971517
9.741104,-0.043756627
10.088272,-0.05726333
10.16177,-0.053447887
10.312628,-0.044949748
10.2171955,-0.041735284
10.43582,-0.039104756
10.515315,-0.050746374
10.879995,-0.056070425
10.904325,-0.05549869
10.913969,-0.05634693
10.616721,-0.0802147
10.512934,-0.070813596
10.625166,-0.054921858
10.819653,-0.049500667
11.032942,-0.04826002
11.19916,-0.047686033
11.21697,-0.050107583
11.34304,-0.052292064
11.404125,-0.041472048
11.810776,-0.043743283
11.565258,-0.05430325
11.3539915,-0.04891243
11.504474,-0.04537575
11.208794,0.021581523
11.370109,0.013694758
11.003102,0.055247054
10.986262,-0.031915277
11.314632,0.04240893
11.325468,-0.008270476
11.415486,-0.015555635
11.519578,-0.06931967
11.37573,-0.07251111
11.131325,-0.06307358
10.889938,-0.0652465
10.922748,-0.070402965
10.669543,-0.046411693
10.613057,-0.034388065
10.493564,-0.033398096
10.593756,-0.033754647
10.623972,-0.0115629025
10.75259,-0.043319456
9.952574,-0.009385169
9.999702,-0.019226361
10.360416,-0.021183986
9.813593,-0.0099542625
9.929653,-0.02651611
9.3639765,-0.03148253
8.939699,-0.032423314
8.9150505,-0.035811912
8.84346,-0.04588478
9.052137,-0.052719913
8.957519,-0.08674576
8.900054,-0.08488289
9.112995,-0.09566303
8.596343,-0.08767278
8.496267,-0.078248136
8.65344,-0.074717134
8.62693,-0.05990473
8.210573,-0.07147959
7.8774066,-0.12081282
7.983511,-0.06693078
7.896962,-0.06674188
7.7931643,-0.05969785
7.6994243,-0.046983227
7.7660866,-0.033219114
7.7965875,-0.038742647
7.808746,-0.038221307
8.12882,-0.031366173
8.293316,-0.024714421
8.436466,-0.015794773
8.505974,-0.013830967
9.33198,-0.005540395
9.210054,-0.0065328144
9.161375,-0.022907116
9.317233,-0.0344548
9.267078,-0.033873767
9.241978,-0.03686744
9.2439375,-0.047982574
9.412399,-0.058776304
9.392057,-0.0651802
9.361339,-0.068289295
9.365419,-0.06086185
9.469666,-0.051569402
9.444608,-0.06407775
9.601923,-0.06045623
9.768724,-0.047686145
9.765276,-0.0563398
9.57929,-0.047491886
9.799147,-0.04337977
10.008658,-0.02877444
10.142075,-0.02259148
10.0881195,-0.024798341
10.2041,-0.041081853
10.28186,-0.056263514
10.312287,-0.0432863
10.484851,-0.04440514
10.209219,-0.038102
10.3503685,-0.031373188
10.246999,-0.026249632
10.2395315,-0.016267583
10.204568,-0.0020880122
10.275226,0.00549634
10.473456,-0.0014838614
10.426179,-0.0038197301
10.404505,-0.004179394
10.381676,-0.0058435164
10.625257,-0.015991818
10.822647,-0.012784515
10.904455,-0.017099582
10.803891,-0.023248855
10.856551,-0.017690152
10.758018,-0.022533394
10.9074545,-0.026959144
10.812782,-0.02565885
10.865846,-0.020788044
10.820349,-0.021627966
10.962929,-0.019418754
10.910541,-0.018645752
10.913116,-0.016857795
10.715213,-0.024736702
10.519027,-0.02293108
10.658706,-0.019289415
10.538043,-0.016872033
10.257802,-0.012235545
10.231349,0.0039292686
9.973719,0.0021030456
9.589891,0.004158886
9.375675,0.001057541
9.323485,-0.008239258
9.162554,-0.015009072
8.967335,-0.015530698
8.877867,-0.018320832
8.721052,-0.0143290125
8.660497,-0.009720661
8.65843,-0.014677081
8.62302,-0.0148591995
8.514807,-0.016540628
8.4930725,-0.02330432
8.283356,-0.039522275
8.183224,-0.058612943
8.085813,-0.07677972
7.9411,-0.10443044
8.047861,-0.105646014
8.087509,-0.11914608
8.188748,-0.1703527
8.255411,-0.17024511
8.139744,-0.18660693
8.02936,-0.17427127
8.116325,-0.18873571
8.265946,-0.23283838
8.353362,-0.24499439
8.534058,-0.27467376
8.539949,-0.2853942
8.514101,-0.31268507
8.3663845,-0.2526642
8.2722025,-0.25126147
8.428223,-0.2562834
8.361671,-0.2599814
8.46171,-0.2629686
8.489862,-0.26518476
8.369321,-0.26260972
8.598182,-0.2792788
8.675124,-0.2600425
8.749916,-0.22780952
8.630807,-0.21467477
8.574726,-0.2086257
9.050479,-0.24081962
9.304477,-0.2294095
9.191185,-0.23826574
9.386657,-0.2206851
9.462504,-0.18731187
9.454606,-0.12965868
9.917778,-0.111443385
9.933811,-0.07705106
9.973927,-0.086567275
9.877481,-0.059063666
9.79797,-0.061770715
9.939223,-0.05687116
10.194926,-0.046865776
10.491706,-0.04462689
10.72817,-0.018953066
10.896423,-0.01067128
10.936819,-0.020269081
10.671637,-0.02039387
10.660416,-0.013553582
10.857398,0.0028733946
11.413077,0.0086095575
11.510781,0.007287952
11.428623,0.0038113054
11.423953,0.00020599924
11.794182,0.0069345124
11.992286,-0.007134132
12.263103,-0.0120046735
12.211617,-0.016439352
12.297166,-0.014396507
12.266186,-0.018242389
12.119476,-0.020377878
12.134731,-0.022718877
12.251556,-0.026123635
12.223948,-0.028707586
12.24708,-0.021609984
12.231711,-0.022519618
12.230111,-0.025021732
12.281996,-0.030312695
12.191874,-0.032248814
11.979953,-0.042887196
12.153947,-0.027660582
12.167872,-0.024620555
12.19713,-0.038240615
12.269192,-0.009695709
12.145323,-0.005412955
12.144102,-0.0062350202
12.168314,-0.012357134
12.448462,-0.025092624
12.464972,-0.01321001
12.092386,-0.0014955718
12.339644,-0.004598312
12.308098,-0.0051808693
12.29174,-0.0052141417
12.299042,0.0014347732
12.291074,0.0033970047
12.279308,0.006955919
12.348713,0.006833246
12.375458,-0.0028252304
12.397233,0.0024113003
12.540991,-0.0029444695
12.598961,-0.0029038303
12.453309,0.00071369484
12.453507,-0.004935935
12.360741,0.0019318126
12.404122,-0.0070194155
12.416754,-0.0091211125
12.406982,-0.013197467
12.523989,-0.013183787
12.386054,-0.016471058
12.394463,-0.01022302
12.305741,-0.007961215
12.183077,-0.009011101
12.16068,-0.0070851147
12.141095,-0.009164356
12.122404,-0.0031465609
12.187469,0.0005457215
12.349236,0.0029078573
12.359137,0.00062572025
12.312422,-0.006849937
12.375622,-0.08161508
12.2921915,-0.09939318
12.481007,-0.08761144
12.626242,-0.049609505
12.629463,-0.021809392
12.528484,-0.009763986
12.5312805,-0.002699433
12.508649,-0.00018443167
12.364103,0.0019079614
12.501038,0.007961775
12.471308,0.007832929
12.617855,0.0116302855
12.416543,0.013043704
12.464651,0.0077555533
12.388044,0.0032385997
12.269183,-0.007535914
12.24918,-0.008611895
12.214861,-0.010872431
12.20476,-0.020407736
12.20007,-0.022624556
12.208253,-0.015099559
12.295534,-0.022235803
12.3319,-0.013232771
12.60969,-0.021836467
12.570536,-0.021446317
12.520407,-0.03544022
12.751337,-0.03215499
12.502266,-0.033292167
12.519248,-0.040945746
12.495276,-0.028011043
12.481683,-0.028879657
12.616306,-0.031130228
12.489167,-0.027010564
12.457039,-0.013080977
12.409688,-0.010526314
12.478334,-0.013144836
12.290893,-0.00610766
12.420039,0.011079633
12.526634,0.021331115
12.464028,0.01805976
12.44699,0.0046378262
12.50016,-0.022663165
12.257679,-0.024329446
12.319176,-0.03256476
12.348069,-0.043282226
12.270949,-0.05967728
12.523854,-0.02640678
12.432068,-0.02996115
12.455737,-0.037981316
12.494552,-0.01930089
12.462539,-0.032540195
12.392138,-0.024875306
12.417479,-0.022291388
12.425267,-0.02250303
12.480233,-0.01891721
12.418539,-0.02113631
12.487327,-0.023120344
12.3615675,-0.024105493
12.218999,-0.029963851
12.23884,-0.023063239
12.265319,-0.023918051
12.363099,-0.021213256
12.4159775,-0.020122632
12.342025,-0.011572406
12.368948,0.003957335
12.476073,0.01186714
12.440905,0.011335532
12.463063,0.005365286
12.624423,0.013616219
12.629035,0.0052262694
12.57201,0.0016320273
12.59024,-0.0022217967
12.550369,-0.008006172
12.436793,-0.010163255
12.360611,-0.010701932
12.161566,-0.020358287
12.185862,-0.021075755
12.189895,-0.016742654
12.177957,-0.018563319
12.217797,-0.015307665
12.252578,-0.012894958
12.205276,-0.01161693
12.294249,-0.011405099
12.323789,-0.009112269
12.346774,-0.008057773
12.443456,-0.009977676
12.451362,-0.014158521
12.412895,-0.022271506
12.461979,-0.02234777
12.513969,-0.016647086
12.472404,-0.019788608
12.624164,-0.016948279
12.680494,-0.01658601
12.598903,-0.01918995
12.625358,-0.020224288
12.580638,-0.02251022
12.501287,-0.026373334
12.427384,-0.019091144
12.344417,-0.01729767
12.451371,-0.014260616
12.300743,-0.016789578
12.224087,-0.013432577
12.146463,-0.01557843
12.251155,-0.018680237
12.252145,-0.017211773
12.201923,-0.015905004
12.241254,-0.015831608
12.303902,-0.020123638
12.398297,-0.02206114
12.404137,-0.019378785
12.506814,-0.020524535
12.419198,-0.020491447
12.173558,-0.024494138
12.191799,-0.027730063
12.000841,-0.022382084
11.692673,-0.01414213
11.567786,-0.018666323
11.679793,-0.022208966
11.805232,-0.035472617
11.758827,-0.042337433
11.735939,-0.04687257
11.817343,-0.048274964
11.833111,-0.028736241
11.835626,-0.026617065
11.928202,-0.020553503
11.828037,-0.02402905
11.845788,-0.03092542
11.866862,-0.03613051
11.85397,-0.03600139
11.884928,-0.040760353
11.718812,-0.07219819
11.706568,-0.05356528
11.694405,-0.05162464
11.776837,-0.054708377
11.76403,-0.036001444
11.382606,-0.019343916
11.5162525,-0.0155582465
11.374722,-0.013542477
11.464686,-0.00937653
11.336724,-0.0061202347
11.104834,-0.0011295229
10.843216,0.00670465
10.753136,-0.0014568102
10.63306,-0.0036943145
10.359034,0.006444726
10.413537,7.489696e-06
10.264423,0.0013306085
10.350694,-0.014778711
10.008305,-0.008923966
9.4644985,0.013087565
9.105043,0.023354016
9.151363,0.023664154
8.781868,0.02443213
8.499573,0.010660559
8.453903,0.0071853623
8.181648,-0.006702738
8.074355,-0.013342071
7.7391415,-0.03473955
7.377271,-0.048167437
6.9253516,-0.07605908
6.7307763,-0.10345265
7.022803,-0.117835596
6.9314585,-0.12548853
6.834469,-0.15786748
6.699747,-0.18874392
6.476786,-0.26611173
6.5865455,-0.33167976
6.792869,-0.43123645
6.5765524,-0.43863016
6.6042814,-0.42773384
6.8114696,-0.35241318
6.9759355,-0.38023472
7.0313096,-0.39164674
6.7983212,-0.3642612
6.554385,-0.29544634
6.2527537,-0.20352815
6.325494,-0.23562439
6.4326167,-0.36324316
6.310742,-0.47639108
6.5812807,-0.5053428
6.689695,-0.5403442
6.961738,-0.710722
7.1660576,-0.7156424
7.2558904,-0.6134765
7.493209,-0.54320437
7.3724537,-0.45933664
7.1569195,-0.3451414
7.400983,-0.2846322
7.6198497,-0.28765708
7.667094,-0.29150355
7.550241,-0.28379184
7.3551393,-0.27937067
7.553083,-0.26113117
7.6968617,-0.14252923
8.069866,-0.04798165
8.749752,0.0031733457
8.872651,0.004944088
8.880011,0.0044174436
8.923328,-0.00095701404
8.916689,0.016994638
8.887728,0.024485435
9.1015415,0.03472207
9.386271,0.031251155
9.566538,0.029258713
9.506277,0.031141145
9.5629015,0.023723856
9.688927,0.02363125
9.910177,0.017504321
9.652029,0.017493574
9.907072,0.015156021
9.951925,0.01505252
9.969166,0.016693387
10.053114,0.010190068
10.13892,0.006814994
10.403867,0.0018272791
10.447479,-0.0016213655
10.384141,-0.006621329
10.339095,-0.0037344918
10.500494,0.0066585653
10.586666,0.0038253646
10.506327,0.008582985
10.303243,-2.8353184e-05
10.397876,0.008203973
10.573973,0.0066137956
10.504475,0.007222729
10.417773,0.014924716
10.498974,0.01647489
10.49942,0.014955556
10.491383,0.011075562
10.589021,-0.00936082
10.301679,-0.013949268
10.620616,-0.011483148
10.54294,-0.01023069
10.4856825,0.004622888
10.716933,0.0086516775
10.292754,0.010288094
10.545537,0.021815386
10.602006,0.025853265
10.735445,0.024104059
10.724156,0.024342537
10.752652,0.020770414
10.916341,0.015712881
10.664757,0.005758928
10.611207,0.0052135624
10.76516,0.014951089
10.771332,0.013317283
10.738246,0.014035864
10.674886,0.021443957
10.528779,0.025869442
10.533936,0.017570667
10.352314,0.029766401
10.43372,0.028786376
10.866546,0.030170068
10.783035,0.029844888
10.549447,0.030343387
10.1951,0.0431289
10.192563,0.04389542
10.03895,0.051031403
9.674751,0.04667826
9.810249,0.055066403
9.893349,0.05390704
9.536782,0.06997673
9.281745,0.05096087
9.379967,0.02246455
9.0225935,0.005517954
8.745667,-0.0031632688
8.682199,-0.0011605024
8.702716,-0.008056082
8.35898,-0.010173537
8.461943,-0.008812942
8.013314,-0.0075006746
8.056833,-0.011848882
7.603861,-0.05039254
7.495004,-0.09382932
7.2413993,-0.10996112
7.135038,-0.12075767
7.161681,-0.120787084
6.906145,-0.14169659
6.4669476,-0.14892529
6.478247,-0.15940873
6.574862,-0.20242912
6.624358,-0.24541305
6.750362,-0.18143477
6.586552,-0.1832855
6.252713,0.011545431
5.9940934,0.15535936
6.053226,0.07904985
6.0391073,-0.10676156
6.0911937,-0.25829667
6.10207,-0.30976313
6.125023,-0.28412664
6.192597,-0.2101623
6.448043,-0.17092367
6.2848186,-0.2211106
6.06228,-0.15444385
6.0524383,-0.16309221
5.6778526,-0.14868072
5.538614,-0.15563951
5.6705155,-0.26787448
5.8974085,-0.31437773
5.913254,-0.2785468
6.0462675,-0.2717259
5.912674,-0.28678632
6.71912,-0.3131709
7.7827907,-0.3188424
7.764072,-0.29183906
7.530344,-0.24845423
7.40863,-0.17809555
7.8349867,-0.10991438
8.617245,-0.11687894
8.360679,-0.10985802
8.280886,-0.059981212
7.9646397,-0.022587143
8.022961,-0.011354364
8.017041,0.0073268116
8.345642,0.009066489
8.547198,0.014654122
8.388777,0.02274271
9.088285,0.012096065
8.967833,0.013535729
9.183106,-0.0019261166
9.27582,-0.015553027
9.609713,-0.015467659
9.922127,-0.018737465
9.626042,-0.017479695
10.349299,-0.016576804
10.031355,-0.018493794
9.665348,-0.012787096
10.527274,-0.027125567
10.662157,-0.029229105
10.539027,-0.0205829
10.793023,-0.01574916
10.680999,-0.01231866
10.696143,-0.014015067
10.678346,-0.010863658
10.472904,-0.0060675554
11.129943,-0.0036956463
12.259852,-0.018619739
11.259562,-0.026867788
11.407027,-0.03153596
11.638347,-0.012473296
10.799635,-0.013365284
10.844417,-0.023192063
11.8491535,-0.013539225
11.860452,-0.01720706
12.082737,-0.015747659
11.8573475,-0.025589768
11.556616,-0.033853192
11.7525215,-0.028842986
10.756695,-0.033854745
12.010237,-0.012336638
11.415054,-0.02038775
12.380088,-0.024375908
12.529743,-0.033527844
12.322816,-0.03496896
12.6170635,-0.040978767
12.5556965,-0.04913444
12.803242,-0.04356043
12.73382,-0.05123587
12.956307,-0.046847925
12.951159,-0.029622477
12.594815,-0.013344903
12.836177,-0.02063895
12.978156,-0.027455542
12.916794,-0.045534156
13.051597,-0.02235005
12.848545,-0.03398747
12.777908,-0.022802241
12.624778,-0.0012608692
12.602871,0.003606813
12.716476,-0.005279787
12.882889,-0.0048285797
12.9954405,-0.004077738
12.981745,0.004056569
13.112392,0.01679432
13.084847,-0.0033445917
13.127415,-0.018936273
13.136715,-0.026290104
13.182835,-0.03129843
13.062098,-0.028271873
12.770494,-0.022863194
12.833662,-0.024040636
13.151788,-0.04143791
13.100398,-0.044183165
13.019119,-0.031587545
12.963886,-0.028755374
12.909104,-0.028054208
12.876212,-0.035515305
12.915673,-0.029342197
12.948731,-0.035614654
12.740073,-0.058830425
12.765593,-0.053021066
12.847125,-0.05842966
12.946614,-0.06122435
12.989194,-0.051123857
13.04254,-0.04002729
12.947857,-0.0068940446
12.882555,-0.005743731
12.953907,-0.0033883508
13.307443,-0.024278674
13.310932,-0.049037628
13.165351,-0.042658374
13.257184,-0.022592552
13.343209,-0.028717555
13.444804,-0.048620045
13.447109,-0.043118097
13.432777,-0.056989245
13.299258,-0.06667685
13.276087,-0.05105292
13.336795,-0.027914438
13.407624,-0.046468697
13.414066,-0.05811268
13.317522,-0.05468995
13.321899,-0.040667728
13.459982,-0.040519185
13.58586,-0.039472483
13.490191,-0.04489453
13.366488,-0.036108334
13.354792,-0.034848228
13.483912,-0.027057786
13.557196,-0.032889247
13.402303,-0.029596686
13.261017,-0.031357244
13.348685,-0.027118225
13.297366,-0.021957621
13.475248,-0.020574674
13.358856,-0.004632866
13.451179,-0.01405108
13.540152,-0.013235502
13.646597,-0.00011049397
13.709279,-0.007859033
13.568374,0.009161485
13.679875,0.011452419
13.835577,0.011702632
13.705507,0.015633896
13.658489,0.010967086
13.765661,0.023086246
13.8453865,0.0014540367
13.598598,0.0065532085
13.351049,0.010989062
13.487995,0.007954278
13.593496,-0.002972383
13.478506,-0.0041242875
13.448039,-0.0013609342
13.75738,0.009663805
13.649754,0.013816669
13.751953,0.005165931
13.455665,-7.131323e-05
13.434823,0.0054679755
13.453595,0.008284334
13.212211,-0.010075457
13.203899,-0.014450148
13.295372,-0.019776933
13.290316,-0.028826214
13.200139,-0.026725225
13.093063,-0.03814278
13.10842,-0.041192673
13.045565,-0.050903402
12.975102,-0.05569359
12.823124,-0.054635562
12.794192,-0.055944942
12.912474,-0.03906969
13.017764,-0.023950756
12.863469,-0.02212242
12.794037,-0.012261219
12.833769,-0.026555937
12.67653,-0.032737464
12.618292,-0.044833206
12.690681,-0.043343984
12.8105755,-0.023943156
12.847834,-0.02209463
12.898695,-0.021567874
12.986087,-0.028221004
13.101625,-0.015679069
13.140712,-0.01143907
12.974944,-0.00081425905
12.948473,-0.00652954
12.790575,-0.020963829
12.63279,-0.022526592
12.660277,-0.022962421
12.620248,-0.019139394
12.3585615,-0.030473888
12.26769,-0.041999593
12.2778845,-0.028577998
12.655761,-0.03536539
12.683325,-0.013817679
12.512442,-0.0248755
12.588805,-0.016864091
12.618406,-0.012341563
12.513678,-0.02701591
12.693716,-0.036592178
12.71373,-0.033072583
12.606358,-0.0390688
12.5208645,-0.028139226
12.475368,-0.028440252
12.373347,-0.023206197
12.471455,-0.016261574
12.448086,-0.015275419
12.508168,-0.011312213
12.598463,-0.0103306845
12.857481,-0.010881729
12.77346,-0.017155372
12.863868,-0.013193727
12.935762,-0.019277222
12.776574,-0.01576209
12.677037,-0.021658216
12.814748,-0.015886664
12.6455555,-0.014885373
12.818839,-0.0131508075
12.698277,-0.016489182
12.6118765,-0.01791875
12.102953,-0.019664504
11.844085,-0.022508897
11.81816,-0.01246348
11.434641,-0.014479704
10.49452,-0.020417038
10.382911,-0.01746095
11.74313,-0.026449531
12.184995,-0.01848679
12.394286,-0.015534937
11.992044,-0.014079388
11.900298,-0.01557257
11.774005,-0.020125642
11.781679,-0.012748167
11.860322,-0.017809276
12.054622,-0.008407503
12.148061,-0.004277017
12.024167,-0.015188489
12.08176,-0.019848779
12.177461,-0.018157702
12.224085,-0.028101474
12.096772,-0.030488007
12.227703,-0.05023422
12.514208,-0.023967143
12.505586,-0.049429893
12.379874,-0.03972473
12.283813,-0.05055418
12.22652,-0.04353805
12.38161,-0.03264883
12.378679,-0.027286183
12.448818,-0.025699265
12.477299,-0.013596423
12.352371,-0.03444483
12.393535,-0.03396735
12.275927,-0.03975588
12.388063,-0.038076952
12.727352,-0.0234759
12.793118,-0.017202478
12.82604,-0.01433051
12.920554,-0.008510834
12.958326,-0.0065229647
12.801821,-0.010437205
13.055868,-0.009681873
13.110378,-0.0034769047
13.100103,0.002351245
13.09779,0.002806045
13.174488,-0.0017861053
13.255653,-0.0035088602
13.089807,-0.0010248646
13.057415,-0.0027648397
13.08917,0.009801274
13.131888,0.017701223
13.133086,0.025393361
13.118009,0.017250217
13.198543,0.021011036
13.102425,0.021247026
13.052649,0.030195827
13.113382,0.01718659
13.163022,0.020986568
13.158233,0.029076349
13.153112,0.015904713
12.994576,0.012858792
13.101335,0.012009237
13.153008,0.008002323
13.080478,0.013294867
13.09157,0.022210084
13.006649,0.030794052
13.110819,0.021402178
12.919676,0.022124512
12.837717,0.020472674
12.8340435,0.024529558
12.825623,0.026705135
12.844518,0.028239137
12.865372,0.03318877
12.896189,0.025140047
12.91193,0.019041378
12.914866,0.035674304
12.850721,0.051503748
12.927591,0.055077925
12.91266,0.050195217
12.895638,0.045028813
12.873197,0.032244142
12.940702,0.036544904
13.053437,0.040566564
13.12241,0.056347396
13.09855,0.0655078
13.108477,0.07726163
13.106116,0.08037752
13.091608,0.08274023
13.135995,0.08013989
13.075257,0.07564532
13.116001,0.080568284
13.18986,0.09649363
13.135841,0.09252913
13.216281,0.08626964
13.215177,0.09305552
13.208222,0.08770817
13.144558,0.089791976
13.23113,0.090900965
13.140243,0.08998759
13.169206,0.09027917
13.22847,0.08981346
13.121629,0.087249205
13.1438,0.08520265
13.100006,0.08537801
13.11118,0.0814925
13.155428,0.07902814
13.149374,0.07868998
13.075166,0.07352187
13.130771,0.067645036
13.108582,0.07017737
13.041382,0.059632137
12.951995,0.055677712
13.080521,0.06266101
12.840364,0.043147627
13.039239,0.070970446
12.856734,0.061725106
12.991747,0.06716734
13.013396,0.07570381
12.886357,0.06861423
12.76645,0.06438546
12.685513,0.047455415
12.63636,0.036419682
12.724646,0.04739131
12.408289,0.03862635
12.22678,0.0292215
12.2747,0.03396352
12.4228525,0.041167475
12.131307,0.01947863
12.028714,0.010128727
11.962904,0.0135587435
11.802547,0.021318916
11.754677,0.01516508
11.697286,0.014197183
11.445396,0.018807016
11.643066,0.012413595
11.796376,0.018452112
11.715557,0.017292472
11.479461,0.016908541
11.340109,0.011814617
11.432261,0.017950395
11.352423,0.010779139
11.133875,-0.0062653143
11.016048,-0.010433607
10.806111,-0.007359866
10.705445,-0.011844639
10.765894,-0.0076290183
10.861343,-0.0014655646
10.802986,-0.00048535317
10.464797,0.010167712
10.412141,0.0103411
10.509493,0.023912024
9.746035,0.036438014
10.386612,-0.010154456
9.7987585,-0.007384062
10.3088455,-0.013343435
11.000738,-0.0107288025
11.4178915,-0.019219492
12.33732,-0.019967273
12.459859,-0.021122854
12.39928,-0.01908141
12.3451395,-0.018018767
12.309719,-0.011840865
12.279261,-0.010000013
12.254988,-0.0168003
12.275286,-0.02028735
12.194038,-0.00997635
12.2140045,-0.0060783327
12.053483,-0.0004420951
12.248766,0.009041356
12.2769165,0.0070266686
12.232174,0.015038866
12.237971,0.014144866
12.457689,0.02028663
12.251744,0.006828131
12.204418,0.0031940248
12.310513,-0.00021835975
12.312851,-0.0057185795
12.262765,0.0003159307
12.483459,0.0026702825
12.456802,0.0060338005
12.433314,0.0017430373
12.531699,-0.008081371
12.472262,-0.015866801
12.455052,-0.017682068
12.386629,-0.016833227
12.414775,-0.027087573
12.307987,-0.012190979
12.321767,-0.019581273
12.476247,-0.024766747
12.603733,-0.025295615
12.788565,-0.025506712
12.645528,-0.01821937
12.531929,-0.015271038
12.676016,-0.031488027
12.582502,-0.036294438
12.565027,-0.050804824
12.6164665,-0.05271385
12.59301,-0.03467407
12.474473,-0.018474579
12.4607315,-0.021452814
12.415683,-0.01980862
12.445338,-0.014889643
12.672641,-0.031311754
12.550927,-0.045022003
12.803162,-0.039159115
12.76241,-0.021633059
12.900362,-0.03540512
12.716324,-0.036398105
12.62863,-0.04095567
12.749949,-0.046847306
12.995304,-0.103471234
12.91415,-0.12902448
12.760942,-0.1175143
12.867416,-0.14481336
12.756581,-0.17916475
12.648786,-0.1850976
12.889806,-0.19858515
12.87651,-0.1918645
12.70416,-0.15099362
12.939815,-0.13873225
12.935305,-0.12888987
13.195502,-0.12837313
13.0019455,-0.11210768
12.808707,-0.102785856
12.472457,-0.07022627
12.59074,-0.06530133
12.683527,-0.07613114
13.030592,-0.079624966
13.29574,-0.07356957
13.223995,-0.05629702
12.931292,-0.05171466
13.084711,-0.05999224
13.14386,-0.04128097
13.0050745,-0.032345764
13.071377,-0.024401534
12.909378,-0.013742812
12.70828,-0.017288283
12.816222,-0.029655546
12.831709,-0.019586202
13.258893,-0.014839809
12.917612,-0.024571948
13.080683,-0.008111561
12.878521,-0.005653467
13.270979,-0.0025416259
13.362973,0.010237608
13.353961,-0.011801429
13.171052,-0.031239029
13.401401,-0.010811761
13.141939,-0.027755335
13.352547,-0.021359563
13.14685,-0.014538787
13.135226,-0.03087923
13.22178,-0.017838664
12.667995,-0.014891122
12.224958,-0.03287117
