predicted forward vel,predicted angular vel
5.126916,-0.05321519
5.0381556,-0.062752485
5.4276333,-0.05007705
5.963954,-0.026780453
6.053493,-0.02837206
6.2910185,0.009861586
6.3634014,0.054590017
6.6730747,-0.003666738
6.725211,0.011102453
6.696307,0.01386952
6.771917,0.016830739
6.6623273,0.034068823
6.721848,0.04207997
6.9254284,-0.0029688291
7.1950397,-0.04691115
7.0240183,-0.020331543
7.2287564,-0.016545534
7.115268,0.0065216776
7.511151,0.001850456
7.20878,0.01068574
7.409618,0.018121233
7.5645804,-0.010392681
7.8794694,-0.043034554
8.039326,-0.02309877
8.23824,-0.034085162
7.8008776,-0.030517012
7.6614227,-0.04093518
7.9580603,-0.02876323
8.293909,-0.025492456
8.103377,-0.034980156
8.1611,-0.009704772
8.553583,-0.018107291
8.901326,-0.0218893
8.9250965,-0.025179133
9.119272,-0.01694987
9.159472,-0.010844
9.018057,-0.00747538
8.714676,-0.026708424
8.299685,-0.013356417
8.306847,-0.010136478
8.6675,-0.00806001
8.837459,0.005090881
8.712061,-0.0066487417
9.128115,-0.0057338476
9.019529,-0.009700283
8.858184,-0.005256597
8.484779,-0.0056642257
8.276987,-0.013287049
7.867711,-0.011559978
7.651854,-0.024014443
7.643814,-0.0038894583
7.3046403,0.0027845707
6.9899774,0.015044948
6.906362,-0.03190354
7.0055156,-0.016880006
7.156459,0.0011216328
6.605896,-0.09275688
5.9272957,-0.091832034
6.1937957,-0.12724075
6.357192,-0.11809771
6.2578173,-0.11854836
5.7571235,-0.08673219
5.375574,-0.090982944
5.4314146,-0.073707804
5.3902864,-0.077180415
5.521383,-0.05360073
5.7001677,-0.042624682
5.140094,-0.03840299
5.5608473,-0.028471686
4.364871,0.039219167
3.9577627,0.10243775
4.0260615,0.13523196
3.9610806,0.07336488
4.5048327,0.0450422
3.9826775,-0.023496494
3.7575326,-0.06775157
3.7906327,0.017848337
3.6644926,0.024324346
3.5242481,0.023553709
3.5257902,-0.01339113
3.1709044,-0.03579778
3.102068,-0.068416014
2.8186939,-0.027955875
2.6619396,-0.028419584
2.281575,0.02970808
2.1613913,0.05139976
2.5420632,0.07013018
2.5984895,0.053720288
2.6854606,0.06451893
2.514361,0.07613954
2.5227895,0.029277101
2.2529747,0.054507133
2.273968,0.061749548
2.047796,0.0470521
2.247404,0.05239898
2.2522924,0.100601725
2.301237,0.06539597
2.2243922,0.031048767
2.4032722,-0.0015014037
2.4869606,-0.00816071
2.4034405,-0.047113657
2.5718794,-0.06018872
2.631475,-0.04097183
2.681363,-0.0015455075
2.3314319,0.0797884
2.1597288,0.13408428
1.8867718,0.20395298
1.7359948,0.23482513
1.5813555,0.2555079
1.6751068,0.2503299
1.6631676,0.289616
1.6510525,0.31694162
1.5734584,0.3360777
1.5167685,0.33335525
1.4194989,0.34794587
1.345406,0.34721428
1.3723273,0.35315293
1.6702774,0.29550755
1.695642,0.26045716
1.7639952,0.25754076
1.6571344,0.2840665
1.6729726,0.32512093
1.6712351,0.37382984
1.6027902,0.37211633
1.7122837,0.40270346
1.8367753,0.34281254
1.8188186,0.32459855
2.005664,0.26502705
1.8762358,0.31149566
2.0474985,0.24623124
2.3203797,0.21278073
2.3598113,0.22139414
2.205835,0.1914236
2.1239755,0.21087344
2.1108437,0.17220296
2.3496351,0.04224281
2.276541,0.00064492226
2.4005365,0.010011271
2.4330876,0.025904752
2.6867223,-0.043098137
2.7377267,-0.04110144
2.945785,-0.062682204
2.9101117,-0.053566463
2.98438,-0.060202874
2.9083412,-0.066087276
2.8636525,-0.0942005
2.9585328,-0.046788745
3.1686096,-0.10591909
3.4446807,-0.14524855
3.3218818,-0.101291135
3.6076198,-0.1062413
3.9879978,-0.08163408
4.635845,-0.1439914
4.8063116,-0.10967566
5.0859346,-0.06754866
5.464536,-0.07137506
5.625643,-0.06773581
5.9754477,-0.06082289
6.06758,-0.06323554
5.9944553,-0.040102437
6.463922,-0.05423083
6.903346,-0.049587145
6.8856716,-0.028546177
6.818177,-0.011527263
6.845125,-0.045967817
7.2411985,-0.056026362
7.6673145,-0.050867222
7.60185,-0.036871552
7.5248246,-0.031074047
7.974001,-0.05145949
8.4154625,-0.036304984
8.178104,-0.039935432
8.287586,-0.029830206
8.219095,-0.044790283
8.490959,-0.054314457
8.899662,-0.051701
9.138813,-0.054144867
9.471734,-0.03515362
9.400136,-0.028369483
9.437275,-0.025308166
9.172649,-0.015709482
9.452183,-0.026103288
9.728706,-0.035599012
9.443876,-0.038142823
9.712541,-0.038844086
9.774496,-0.035146467
9.718063,-0.017994694
9.799322,-0.0004523471
9.841177,-5.2483752e-05
9.768553,-0.027076527
10.153671,-0.033290453
10.182338,-0.0007089544
10.092332,0.011086675
9.95621,-0.025281329
9.971167,-0.010442272
9.671431,-0.0057057366
9.449816,-0.0012715645
9.307928,0.018257426
9.793446,0.011633791
9.753664,0.012967854
9.314148,0.008505637
8.893134,0.015344182
9.161353,-0.02720188
9.197176,-0.016397234
9.371231,-0.01054566
9.446493,-0.02768797
9.165426,-0.008873567
8.728203,-0.0022613537
8.720976,-0.0081067085
8.64781,-0.0012397952
8.504927,-0.013219748
8.217858,-0.020473141
7.865938,-0.040956452
7.472081,-0.06245645
7.1582346,-0.05736749
6.8741727,-0.047481477
6.279991,-0.04207369
5.8782425,-0.03364752
5.641717,-0.06756781
4.9496617,-0.09645795
4.7058744,-0.10802503
3.9876618,-0.14874905
3.8682728,-0.1316318
3.7388852,-0.11709827
3.7070684,-0.18452919
3.4825697,-0.20862861
3.0818138,-0.2643183
3.079331,-0.28225833
3.1198587,-0.28446048
2.9350142,-0.24570562
2.9061875,-0.22592123
2.956004,-0.2786488
2.7333639,-0.30230027
2.8762527,-0.336725
2.799323,-0.32497776
2.7779126,-0.30238944
2.521761,-0.3355384
2.5435166,-0.3122514
2.6336322,-0.33391708
2.7796743,-0.30003005
2.8006723,-0.3012975
2.8329601,-0.3264237
2.871938,-0.3457204
2.6643448,-0.3574214
2.7528777,-0.3795445
2.7615864,-0.37873286
2.841229,-0.40399456
2.9617171,-0.40348387
3.4629474,-0.4506545
3.639663,-0.42610133
3.6841798,-0.33622134
4.219413,-0.34069264
4.8298655,-0.2800206
5.136098,-0.22939892
4.8510885,-0.2690274
5.127482,-0.27984643
5.459598,-0.2437446
5.8010163,-0.20241627
6.3010745,-0.19493543
6.0795593,-0.14778037
6.343245,-0.12512514
6.8123207,-0.14217839
6.9879193,-0.19593257
7.3293257,-0.14386092
7.2725587,-0.10249204
7.5702043,-0.13953084
8.159529,-0.19014353
7.9770303,-0.1708414
8.092226,-0.1400266
7.780312,-0.17873137
8.187061,-0.111945614
8.638712,-0.080007955
8.574819,-0.03741851
8.674688,0.031660996
8.525664,0.01943495
8.719681,-0.005479118
8.191297,-0.065333255
8.470882,-0.040802456
8.4687395,-0.004559152
8.900787,-0.027313419
9.262432,-0.013018917
9.559517,-0.034623843
9.611265,-0.031507622
9.846932,-0.020824734
9.908437,-0.028483804
9.841133,-0.030804858
10.304572,-0.008792834
10.6470995,-0.010137502
10.7451725,0.006699253
10.7020645,-0.008140508
10.784222,-0.012696516
10.787359,-0.022660546
10.871039,-0.02238714
10.818594,-0.023394957
10.891707,-0.019135695
10.9143095,-0.02468428
10.882487,-0.016481485
10.805659,-0.021248832
10.860126,-0.011335779
11.063789,0.004696224
11.087227,0.0009548627
11.1481495,0.011292067
11.101213,0.014134683
11.09034,0.01120416
11.142427,0.0056915134
11.272581,0.012615588
11.233912,0.018035464
11.419035,-0.0013895724
11.499451,0.011074195
11.439014,0.010744546
11.585341,0.010288928
11.449351,0.0048980806
11.433484,0.0073294807
11.536025,0.0022862703
11.626841,-0.0030671414
11.557421,0.014919566
11.482894,0.005498754
11.726469,3.0189753e-05
11.827659,0.018967321
11.556645,0.024676025
11.896902,0.042937342
11.961341,0.053097464
11.995723,0.04657657
11.850819,0.04713857
12.0908165,0.03840675
11.908679,0.025497967
12.002462,0.031935826
12.109796,0.05537823
12.220814,0.074178144
12.035524,0.02612785
12.148069,0.02631875
12.088982,0.03250151
11.925395,0.015712187
11.966797,0.025011975
11.958988,0.02482027
11.827323,0.034174
11.901204,0.03824687
11.919129,0.042346895
11.820636,0.05498363
11.75659,0.026752617
11.67978,0.012866429
11.772443,0.009488207
11.666346,-0.0024433732
11.67685,-0.0070335567
11.684023,-0.028271213
11.645751,-0.046110347
11.450252,-0.036254857
11.392039,-0.015053574
11.4678755,-0.011302665
11.336034,-0.018331867
11.250161,-0.013114437
11.159333,-0.0196612
11.158786,-0.03407475
10.943723,-0.032553155
11.069763,-0.040128496
10.995321,-0.04432524
11.057696,-0.036029294
11.119236,-0.01904238
11.16336,-0.038434267
11.082278,-0.029555991
11.181633,-0.023168411
11.131501,-0.016003765
11.092067,-0.031333555
11.133443,-0.02094768
11.182118,-0.013258174
11.041683,-0.013534803
11.052129,-0.013141271
11.038322,-0.0036463588
11.073234,0.0004441887
11.093864,-0.0018360335
11.150823,0.0024924912
11.271412,-0.008231074
11.494917,-0.0016100537
11.548058,-0.013211384
11.407944,-0.01971896
11.393725,-0.014130659
11.283626,-0.013775542
11.257394,-0.012871675
11.188533,-0.010988839
11.254422,-0.011323273
11.282738,0.0010476932
11.202156,-0.008585978
11.240607,-0.0041603893
11.153408,-0.0020480342
11.157527,0.0035885088
11.11706,0.005509913
11.148837,0.0047875643
11.283545,-0.007178139
11.123259,-0.0046046097
11.098514,-0.011715323
11.197024,-0.017273724
11.206618,-0.01333148
11.37781,-0.023267925
11.420891,-0.02199699
11.337513,-0.016851604
11.513259,-0.027528398
11.386553,-0.021346793
11.2727995,-0.023308005
11.241476,-0.004050467
11.226414,0.002831621
11.293262,0.012538612
11.29645,0.01088647
11.225566,0.009803261
11.167476,0.007729953
11.041493,0.0091457125
11.100865,0.017586563
11.044947,0.011031751
10.9905615,0.0030248016
11.017925,0.0041884556
10.95075,0.011427466
11.019641,0.009237004
11.089276,-0.002126839
11.069075,0.0022456106
11.008365,0.0035195276
10.951851,-0.008401308
11.013927,-0.01680724
11.123839,-0.014657244
11.124267,-0.015689913
11.063108,-0.014095183
11.006571,-0.0138245
10.9197,-0.0073746257
10.835236,-0.0126394
10.7848625,-0.012584738
10.832121,-0.0044443384
10.797928,-0.01327531
10.889987,-0.011361208
11.071695,-0.003435433
11.146017,0.008809485
11.106265,0.018177345
10.887501,0.01930843
10.81996,0.010582026
10.867032,0.013868391
11.127404,0.009829162
11.198028,0.0050183833
10.963047,0.01443925
10.766484,0.015870245
10.61074,0.006214939
10.457321,0.003326429
10.556058,-0.004177116
10.615856,0.00017606653
10.484745,-0.004217971
10.594889,-0.0010651648
10.496061,0.008313772
10.559808,0.01268032
10.684856,0.01647816
10.617171,0.012653507
10.557893,-0.01324629
10.595291,-0.015408345
10.356855,-0.019032389
10.272796,-0.0141825825
10.469535,-0.02331084
10.302992,-0.003922453
10.275814,-0.014904577
10.019303,-0.013569333
10.222578,-0.0051860977
10.165568,-0.004358031
10.260412,-0.0058450084
9.967523,0.0013953559
9.847443,0.0007317886
9.673164,-0.014911834
9.637461,-0.0167865
9.470861,-0.043067887
9.605187,-0.015978672
9.42178,-0.010869745
9.468907,-0.014764421
9.412548,-0.027314909
9.359998,-0.039985806
9.358337,-0.04863675
9.356775,-0.042087473
9.367527,-0.04903035
9.215645,-0.08018363
9.382265,-0.09112873
9.334289,-0.09599504
9.373211,-0.088284984
9.35911,-0.08916577
9.182404,-0.078225076
8.890777,-0.06208598
8.939234,-0.06754537
8.967762,-0.07891027
9.259701,-0.052887008
9.197341,-0.033402316
9.442019,-0.03503765
9.580108,-0.04123944
9.51222,-0.04630948
9.554789,-0.050047413
9.6791115,-0.051407456
9.811253,-0.05914949
9.684732,-0.07026419
9.550881,-0.087223954
9.428936,-0.11872843
9.462713,-0.14994346
9.346336,-0.14674175
9.193234,-0.13518433
9.129053,-0.1358355
9.047921,-0.113260046
9.115248,-0.12179141
8.987404,-0.1190452
8.823183,-0.100016475
9.221594,-0.13705476
9.38677,-0.14676765
9.367441,-0.14418097
9.4969015,-0.18728873
9.489961,-0.18810678
9.372332,-0.22192942
9.474292,-0.23586573
9.366023,-0.2317953
9.483511,-0.28351444
9.213842,-0.2806911
9.353321,-0.20343895
9.424929,-0.1887645
9.553406,-0.16439453
9.642471,-0.11912835
9.698336,-0.14166762
9.857395,-0.17104855
10.053018,-0.14120232
10.140821,-0.09959215
9.858568,-0.09868471
9.655785,-0.08229712
9.932745,-0.09467173
10.0927925,-0.08396177
10.061348,-0.091694675
9.963705,-0.08322212
9.943422,-0.085347064
9.926008,-0.0862877
10.077054,-0.08265608
10.01756,-0.07940903
9.96056,-0.09941764
10.001176,-0.08405176
10.13649,-0.073589645
10.124389,-0.10007807
9.92184,-0.18246908
9.874285,-0.11189917
10.551082,-0.12478231
10.735394,-0.14752536
10.270353,-0.156956
9.914949,-0.07707744
9.829781,-0.077854805
9.843441,-0.08856048
9.784977,-0.070973344
9.4373665,-0.10108789
9.051941,-0.07615964
8.797228,-0.094753176
8.755545,-0.13858347
8.425346,-0.23661475
8.074054,-0.30865788
7.728319,-0.38100153
7.542371,-0.41535938
7.3551702,-0.4409086
7.1691475,-0.47326595
7.127818,-0.47288096
6.8677573,-0.40982747
6.8533883,-0.39462334
6.717405,-0.42517936
6.599161,-0.4360813
6.6349235,-0.45925117
6.4758277,-0.5056502
6.6525035,-0.4609794
6.355934,-0.500327
6.1998897,-0.49488306
6.005887,-0.46978527
6.025219,-0.34803516
6.2130837,-0.30735147
6.5461044,-0.30228704
6.67522,-0.34261632
6.4180756,-0.36367643
6.1554065,-0.31520665
6.350156,-0.2706715
6.558089,-0.20647708
6.5084887,-0.110246226
6.456147,-0.14803626
6.5856133,-0.18483067
6.4283185,-0.16430561
6.350183,-0.15622528
6.354603,-0.077330776
6.493183,-0.028344415
6.627564,-0.018269952
6.6560974,-0.01121974
6.6066184,-0.032539703
6.712836,-0.031435605
6.8307595,-0.030364633
6.664046,-0.03363362
