predicted forward vel,predicted angular vel
11.55924,-0.004586229
11.339485,-0.019587396
11.341383,-0.035173252
11.193842,-0.038924582
11.228817,-0.029170366
11.256142,-0.018052394
11.353817,-0.0039938334
11.486998,0.0052674487
11.360319,0.01258999
11.291798,0.0038999636
11.238569,-0.004180724
11.473116,-0.010311274
11.512981,-0.012885133
11.448521,-0.022221642
11.732458,-0.017869124
11.619436,-0.013592886
11.819765,-0.018268583
11.63166,-0.008641096
11.710541,-0.0045238156
11.667871,0.00091473386
11.527155,0.0071038716
11.766785,0.0027002897
12.026964,-0.0058208127
12.013994,-0.0058670733
12.005363,0.009623131
12.033924,0.011882052
11.85841,0.009618783
11.807476,0.0048567355
12.010263,0.0014895797
12.15822,-0.0012531132
12.345039,-0.008496443
12.218807,-0.012198461
12.42053,-0.015848098
12.503628,-0.021836689
12.505543,-0.02293043
12.75028,-0.025337769
12.701151,-0.031562775
12.817627,-0.026134325
12.688179,-0.02916514
12.713858,-0.027860353
12.762226,-0.02496993
12.902136,-0.023621397
12.667858,-0.028429398
12.408295,-0.027158165
12.356916,-0.029530833
12.176653,-0.043764994
12.131615,-0.07173656
12.244667,-0.06452337
12.297899,-0.017550794
12.129656,-0.018995168
12.212984,-0.018592583
11.850616,-0.020641046
11.710436,-0.023542615
11.763891,-0.022893617
11.5896015,-0.0231782
11.634195,-0.025309505
11.576815,-0.023040341
11.271223,-0.01628949
11.008522,-0.011959357
10.8802185,-0.014139233
10.594965,-0.014977703
10.610121,-0.02161496
10.182627,-0.026709588
10.357075,-0.026337659
9.957804,-0.021569835
9.595671,-0.013245197
9.247835,-0.008103153
8.534987,-0.0124967005
8.447326,-0.017326752
8.15811,-0.014419446
8.068721,-0.0071985815
7.831902,0.0034709908
7.533996,0.013198232
7.4371977,0.021081485
7.3691664,0.02075533
7.300696,0.02271474
7.243194,0.023662448
7.157187,0.018344855
6.8515573,-0.011169607
6.6688433,-0.012465732
6.6167455,-0.026974382
6.4591045,-0.025789784
6.640667,-0.037243165
6.6452937,-0.0063436124
6.7176566,-0.008503946
6.732519,0.0033685882
6.742368,0.010943294
6.8604054,0.008603914
7.040422,0.013532359
7.092679,0.016615093
7.3634133,0.011216223
7.482979,0.012599792
7.631648,0.010503912
7.7282205,0.003970215
7.801752,0.005846234
7.7554927,0.0025136545
7.783237,-0.0074999128
8.1228695,-0.004612999
8.514812,-0.008144023
8.521278,-0.012357531
8.368364,-0.010315077
8.479665,-0.020592453
8.610756,-0.020319281
8.912627,-0.03227529
8.999624,-0.027858129
8.961239,-0.027057184
9.332289,-0.038779885
9.478558,-0.032802075
9.688694,-0.031543612
9.6225605,-0.032500528
10.098342,-0.037409805
9.923803,-0.02695095
10.297718,-0.025570413
10.325203,-0.028399805
10.340261,-0.026933895
10.060986,-0.02485427
10.44199,-0.026303282
10.734257,-0.033067957
10.751804,-0.028645204
11.056343,-0.028534552
11.160559,-0.027043344
11.138643,-0.037524
11.16427,-0.030465076
11.16069,-0.031088734
10.899305,-0.03706027
11.100594,-0.032945625
11.400429,-0.03216622
11.441402,-0.026607463
11.529636,-0.022112267
11.690374,-0.021041038
11.98312,-0.023858042
12.097408,-0.016118588
11.843237,-0.03031099
11.829023,-0.0277005
11.801044,-0.025972405
11.417608,-0.025031315
11.420086,-0.032938823
11.285576,-0.0341373
11.204504,-0.036300614
11.154636,-0.040430456
11.271879,-0.041728333
11.094181,-0.035802275
11.070423,-0.030098123
10.810833,-0.016636377
10.644304,-0.020773413
10.814262,-0.028572453
10.739006,-0.023408325
10.800516,-0.033746496
10.674179,-0.027635733
10.60305,-0.044628143
10.4625,-0.02172277
10.777208,-0.010815078
10.382158,-0.014247956
10.064951,-0.010051215
9.759895,-0.011308851
9.725433,-0.020713562
9.700976,-0.03205532
9.161503,-0.024021344
8.361132,-0.032049052
8.402201,-0.038875088
8.79332,-0.07984246
8.330507,-0.03634537
8.433439,-0.039738074
8.651672,-0.039292894
8.448983,-0.038249895
8.065071,-0.046217367
8.146135,-0.12596619
8.057871,-0.04297661
8.040171,-0.06950457
8.139974,-0.038661934
8.221819,-0.037214443
8.279479,-0.037117936
8.196386,-0.038832694
8.515259,-0.028867183
8.63574,-0.03127916
8.636765,-0.023254612
8.714516,-0.021635937
8.6752615,-0.016725963
8.955822,-0.023216238
9.425327,-0.032455683
9.13891,-0.025498012
9.209539,-0.033808827
9.35125,-0.032578178
9.310877,-0.023026576
8.928833,-0.056560643
9.414716,-0.02546216
9.727096,-0.008799659
9.485494,-0.0038901176
9.6020355,-0.008482745
9.922744,-0.016470743
9.842821,-0.014331164
9.782976,-0.012094209
9.6915045,-0.0092193205
9.619354,-0.008375553
9.591936,-0.012053421
9.752481,-0.013776144
9.772638,-0.011077123
9.743746,-0.0029243417
9.85495,0.0036165752
9.748906,0.004091669
9.760965,-0.002567187
10.08479,-0.0025866684
10.212612,-0.0070914943
10.25506,-0.0023703612
10.324245,-0.00447076
10.37211,-0.005532859
10.458418,-0.0059539806
10.548304,-0.0030895043
10.584797,-0.0053855386
10.524687,0.007752506
10.496031,0.016402377
10.503881,0.011476418
10.553507,0.005655175
10.765203,-0.005227821
10.806505,-0.010969771
10.7307415,-0.0006595105
10.81097,-0.0049258787
10.736942,-0.00974421
10.670988,-0.0217529
10.812231,-0.019724997
10.789303,-0.019019132
10.811405,-0.023684243
10.831505,-0.024814462
10.785652,-0.020965928
10.832834,-0.023253975
10.709063,-0.023020355
10.6674385,-0.02664991
10.439878,-0.029827068
10.422955,-0.031072704
10.355835,-0.030853482
10.161875,-0.028257618
9.9521675,-0.02457426
9.848015,-0.021536088
9.880414,-0.025969962
9.67527,-0.024684792
9.527647,-0.024720157
9.270756,-0.022510337
9.151911,-0.014924819
9.053357,-0.009583605
8.784725,-0.0057343747
8.604948,-0.011553237
8.297867,-0.0118521955
8.426996,-0.013507491
8.309168,-0.019648021
8.322635,-0.026864218
8.242159,-0.037828892
8.065039,-0.07649727
7.9616394,-0.13591628
8.05766,-0.15614863
8.098636,-0.19029365
8.203344,-0.22698139
8.267971,-0.21063368
8.202473,-0.20803674
8.201939,-0.25332522
8.199465,-0.2884664
8.322512,-0.3294533
8.102905,-0.27279618
8.204025,-0.31729892
8.207348,-0.31479973
8.292305,-0.31582603
8.364395,-0.31157118
8.146709,-0.38043863
8.379349,-0.35494632
8.435699,-0.35533753
8.282505,-0.3829041
8.326201,-0.3757579
8.21544,-0.37184656
8.184006,-0.3953008
8.241964,-0.39553607
8.282729,-0.41024554
8.511633,-0.37979984
8.700762,-0.3678856
8.678017,-0.34095258
9.110702,-0.3105213
9.083974,-0.2993617
9.334214,-0.29413837
9.142052,-0.26218516
9.5354,-0.2590647
9.309952,-0.19131939
9.630594,-0.05872839
9.720198,-0.004097918
10.030613,0.00019671954
9.691401,-0.011164149
9.968601,-0.006594533
9.92469,-0.008423874
10.01367,0.004624149
9.94257,0.0014094561
10.054053,0.0030689966
10.263123,0.0024327617
10.389265,-0.0021860618
10.365669,-0.004704835
11.017281,-0.0006991029
11.072468,0.0031879973
11.493921,0.005860217
11.544285,-0.011493536
11.536669,-0.015092218
11.541828,-0.01855695
11.645351,-0.01050031
11.765015,-0.0027169865
12.11627,-0.00889376
12.033262,-0.0052249786
12.004038,0.0017303657
11.942694,0.0026321467
11.866932,0.0009671673
11.881243,-0.0013952553
12.25947,-0.0049262177
12.246401,-0.006240526
12.23218,-0.007249685
12.293488,-0.011417536
12.411858,-0.008783219
12.52667,-0.0007379763
12.396097,-0.0025916696
12.374737,0.0067149736
12.328234,0.01702839
12.438293,0.017209064
12.521791,0.013283312
12.328316,0.0106034335
12.262793,0.021447016
12.2544,0.0070974883
12.444853,0.01091904
12.515547,0.0050349403
12.447769,0.011840289
12.240059,0.017905546
12.182499,0.029817991
12.271311,0.033495944
12.330778,0.026756678
12.187561,0.025119925
12.356607,0.017024584
12.440247,0.006015472
12.527969,0.0007239375
12.491682,-0.0002477523
12.47024,0.0057135466
12.569073,0.005015025
12.424099,0.012686472
12.329195,0.02565788
12.2911,0.027359065
12.236618,0.027297672
12.313326,0.042529535
12.356684,0.03544945
12.399345,0.038026985
12.447044,0.033063427
12.486511,0.033040807
12.339508,0.03410346
12.275707,0.038678333
12.368948,0.03647584
12.28443,0.034308776
12.288229,0.028816734
12.28241,0.030322416
12.323475,0.025864977
12.284784,0.028507913
12.09997,0.02570791
12.118111,0.010083795
12.163109,-0.0027136859
12.086491,0.001336759
12.218811,-0.00022339262
12.347277,-0.005282743
12.414486,-0.0061340127
12.599739,-0.010238269
12.617378,-0.014030309
12.643522,-0.0072994996
12.781849,0.0014832914
12.720102,-0.0053051393
12.817743,-0.0126237925
12.654245,-0.007909792
12.582258,-0.008234145
12.443537,-0.009616366
12.429119,-0.021387791
12.43713,-0.019080324
12.566416,-0.02860284
12.683611,-0.036107868
12.875696,-0.05708377
12.7946,-0.053549156
12.747133,-0.056839854
12.866138,-0.06107857
12.864218,-0.06318303
12.829384,-0.06136714
12.912146,-0.057160303
12.968811,-0.056572735
13.034628,-0.049293555
13.046513,-0.06598449
12.959593,-0.033337086
12.879612,-0.04671871
12.7355,-0.047883473
12.69334,-0.040962897
12.636065,-0.03630098
12.567417,-0.040481
12.652367,-0.039540313
12.524059,-0.035864606
12.402557,-0.026023576
12.428633,-0.027045788
12.33095,-0.034366176
12.602209,-0.037016273
12.568668,-0.03400948
12.476536,-0.029452862
12.445398,-0.02691844
12.318869,-0.018562688
12.604898,-0.021413634
12.393787,-0.024493119
12.554453,-0.016005406
12.434761,-0.02397229
12.4573345,-0.027553303
12.562294,-0.051391706
12.427872,-0.0188723
12.608713,-0.021051908
12.560127,-0.025212081
12.569674,-0.023173781
12.627293,-0.02461605
12.54752,-0.024480851
12.639576,-0.03307216
12.7884655,-0.03335301
12.876608,-0.041203164
12.921026,-0.043897726
12.904329,-0.040045694
13.034462,-0.044614233
12.830566,-0.024326785
12.744883,-0.022439966
12.714188,-0.0154434685
12.768421,-0.026565054
12.769558,-0.03724359
12.655582,-0.041301593
12.652203,-0.041320354
12.688051,-0.027173338
12.78681,-0.027615795
12.794168,-0.031278
12.813688,-0.033938505
12.769072,-0.024293771
12.767313,-0.01410698
12.796097,-0.007871056
12.658661,-0.017847335
12.573624,-0.021705145
12.56274,-0.014894867
12.459089,-0.009909479
12.496515,-0.0014323276
12.589722,-0.00031897984
12.57987,0.0013872962
12.640999,0.0006313566
12.583475,0.0069745854
12.795258,-0.008540595
12.799213,-0.013399238
12.794479,-0.020385863
12.695251,-0.02072669
12.571737,-0.01491292
12.554113,-0.015862161
12.574669,-0.00015329756
12.5079365,0.009751873
12.500397,0.0096937325
12.401573,0.02088631
12.315874,0.023755237
12.371588,0.021219788
12.4081135,0.010463273
12.438133,3.2665208e-05
12.331322,-0.004879093
12.357922,-0.0035256576
12.338808,-0.0071481075
12.226297,0.017759476
12.215725,0.01853937
12.240738,0.0047874674
12.341276,-0.0077411253
12.398861,-0.011331806
12.32049,-0.011283519
12.212406,-0.014457049
11.986567,-0.015317051
11.819138,-0.013117338
12.003273,-0.016543256
11.897509,-0.01480663
11.866447,-0.010127032
11.869349,-0.018256688
11.766506,-0.023694536
11.900227,-0.023335459
11.821379,-0.024127321
11.741222,-0.022050334
11.783924,-0.017749777
11.824991,-0.024043804
11.837858,-0.030471193
11.8388195,-0.032658957
11.8178005,-0.026932748
11.896898,-0.0415124
11.871864,-0.04937695
11.905115,-0.052817002
11.987886,-0.044468574
12.020811,-0.055927813
11.796236,-0.049719974
11.898111,-0.059773147
11.921343,-0.054997444
11.968216,-0.05749064
11.622028,-0.052065156
11.638315,-0.05294998
11.639706,-0.049613573
11.561834,-0.030919904
11.468849,-0.033101954
11.371408,2.272427e-06
11.082321,0.0065503977
10.934082,0.035451744
10.755968,-0.019582765
10.757288,-0.017556863
10.39422,-0.014199162
10.117748,-0.01610853
9.902874,-0.024336817
9.30174,-0.010944562
8.931616,-0.013485657
8.855757,-0.009957412
8.808918,0.005256677
8.456496,0.0041693877
8.321745,-0.013204047
8.303429,-0.008762421
8.230822,-0.027550945
8.216013,-0.05631859
8.047308,-0.068797775
7.784369,-0.07610997
7.31588,-0.119582415
7.278842,-0.1371983
7.354996,-0.1319792
7.1932797,-0.15993819
7.0433793,-0.1324718
6.9235497,-0.1634516
6.715041,-0.1776544
6.3242364,-0.2524234
6.2261424,-0.24092154
6.211994,-0.27604514
6.192072,-0.24589549
6.354894,-0.3017174
6.1485286,-0.32078582
6.085883,-0.29060942
6.1766458,-0.31100583
6.1324377,-0.3126503
6.073806,-0.31563413
6.2744083,-0.3083879
6.34369,-0.34349632
6.2371907,-0.3117808
6.3008437,-0.27265516
6.4640827,-0.33997673
6.7394853,-0.31195575
7.0621686,-0.33966738
6.8966537,-0.36310157
6.7304664,-0.3877948
7.024917,-0.45505732
7.1709633,-0.43722576
7.196781,-0.41886917
7.2666373,-0.34416494
7.4330587,-0.3229711
7.534265,-0.38242686
7.787107,-0.4479464
7.5846105,-0.51451415
7.887288,-0.45688498
7.6356015,-0.29805437
8.014526,-0.2296369
8.165869,-0.14195324
8.3716755,0.0016257577
8.370866,-0.047129355
8.660793,-0.060220018
8.76404,-0.059421636
9.006563,-0.039297283
8.968219,-0.025520274
9.312351,0.0034058634
9.573168,0.009833677
9.677185,0.016695512
9.537363,0.018976927
9.755398,0.026261017
9.987209,0.027362388
9.569867,0.018447667
9.552254,0.018648293
9.730011,0.020387352
10.018322,0.0175865
10.259502,0.030839885
10.110776,0.028982893
10.009797,0.027486594
10.0258045,0.03043691
10.063867,0.02972621
10.307156,0.01955572
10.400007,0.021207493
10.368898,-0.025985667
10.451729,0.0036260989
10.816301,0.01981653
10.512686,0.022869274
10.186884,0.026741326
10.259954,0.022359092
10.385155,0.022689715
10.623259,0.00074712
10.60034,-0.0006671399
10.623634,-0.0031552296
10.689659,0.00028006732
10.907055,-0.013319502
10.976711,-0.0144453775
10.988909,0.0051020533
10.729366,0.018662956
10.86945,0.056943305
11.123068,0.0677743
10.972048,0.052774437
10.938698,0.061629653
10.953144,0.08159286
11.042969,0.07893698
11.129707,0.06091386
11.123638,0.06681339
10.982632,0.06229169
11.018484,0.053800333
10.889694,0.051614054
10.960573,0.042528942
10.872778,0.02508708
10.81064,0.008663423
10.85639,0.0035885107
10.819077,-0.0013667047
10.759008,0.018270804
10.519878,0.015735662
10.65653,0.016173225
10.480701,0.019734254
10.393539,0.0172763
10.486107,0.02588343
10.373272,0.025197426
10.289827,0.026575886
10.242664,0.027262412
10.057621,0.018809414
9.932592,0.011198521
9.667176,0.011008581
9.565804,0.007748179
9.540018,0.0057345387
9.453534,0.004767893
9.03612,-0.0011896063
8.963258,-0.010089645
8.66626,-0.009537989
8.490728,-0.019021044
8.347111,-0.019237252
8.408136,-0.031963468
8.38349,-0.045377314
8.201826,-0.03277283
7.684775,-0.068316825
7.5470605,-0.08707407
7.466038,-0.17391798
7.186439,-0.21890472
7.0465755,-0.19025801
7.03626,-0.17348497
6.8889112,-0.18253462
6.662836,-0.20520017
6.523665,-0.22512074
6.1546144,-0.18890388
6.1065187,-0.1839029
6.207008,-0.16639553
6.013776,-0.18848155
5.9581637,-0.17227025
5.9187927,-0.13822854
6.027841,-0.210674
6.288042,-0.20548035
5.9802895,-0.3051481
6.036048,-0.22412659
5.934891,-0.2426429
5.914674,-0.19864409
5.9709225,-0.3144832
5.9420075,-0.27169782
5.852394,-0.26921374
6.095358,-0.28068694
6.5488048,-0.25480124
6.5699134,-0.18902981
6.623777,-0.0713283
6.5953937,-0.03660442
6.922623,-0.09289344
6.929953,-0.1073793
7.3322144,-0.1647345
7.1024137,-0.3663043
7.2752304,-0.43202806
7.6037297,-0.3457473
7.8160872,-0.33268237
7.81848,-0.28106493
7.8061204,-0.3173769
8.107231,-0.20771062
8.367206,-0.07902294
8.430715,-0.036296114
8.217111,-0.019431246
8.46554,-0.014763201
8.692331,-0.008167466
9.007578,-0.007924708
8.688356,-0.0025425311
9.103218,-0.00541828
9.086732,-0.011304555
9.730209,-0.006397264
9.616977,-0.0015434846
9.632043,0.0017503593
9.742483,0.0022230279
9.5070505,0.0046064127
9.82777,0.0017808434
10.377705,0.0017612446
10.569662,0.0020022169
11.019209,-0.0009154491
10.612499,-0.006419329
10.989016,-0.028415592
11.164705,-0.04608623
11.007483,-0.04899735
10.942135,-0.041316763
10.986166,-0.030739823
10.850513,-0.01594899
11.168299,-0.02197654
11.980005,-0.03899002
11.768364,-0.03798803
11.891991,-0.0409064
11.982916,-0.04502313
11.453672,-0.037130885
11.58053,-0.033468746
11.624245,-0.030220108
12.025469,-0.03163728
12.379572,-0.03909614
12.248425,-0.06706599
12.132881,-0.07055201
11.957241,-0.047634996
12.729626,-0.046553
12.576363,-0.036458626
12.465307,-0.023330012
12.66094,-0.026664408
12.570904,-0.016395355
12.548376,-0.016138969
12.723114,-0.015931943
12.752182,-0.015109615
12.822454,-0.021013593
12.790226,-0.016417908
12.704363,-0.01642518
12.894968,-0.01740546
12.669273,-0.019183302
12.660158,-0.020118685
12.923546,-0.016327856
13.045439,-0.021608276
12.91749,-0.024203984
12.95322,-0.015148742
13.096693,-0.016276238
12.992979,-0.0218208
13.031172,-0.021175208
12.977613,-0.017721424
13.007103,-0.01662728
13.131336,-0.01734108
13.164871,-0.016923787
13.092449,-0.022160644
12.983822,-0.015968373
12.987577,-0.02044163
13.015682,-0.018500557
12.963469,-0.028665634
12.865692,-0.022182243
12.612825,-0.017703256
12.650814,-0.02336801
12.926828,-0.0288357
12.965498,-0.040787764
12.938013,-0.046702884
12.98531,-0.037013747
12.998568,-0.03565955
12.923296,-0.041588083
12.857651,-0.04469961
12.814829,-0.04148096
12.788345,-0.03727971
12.897606,-0.03576745
12.785095,-0.038432106
12.90625,-0.042564295
12.92095,-0.034502275
13.106663,-0.03195773
13.273546,-0.03354811
13.203066,-0.0229604
13.190968,-0.014907787
13.135033,-0.0054999497
13.13987,0.003873909
13.080507,-0.00080521964
13.195269,-0.00802278
13.309017,-0.0016430784
13.241667,-0.007124098
13.454712,-0.0037224535
13.433542,-0.010257488
13.281538,-0.010168636
13.2593975,-0.016222665
13.320831,0.010137776
13.455021,0.008042527
13.388441,-0.0017701313
13.486372,-0.002189748
13.520102,-0.00651774
13.49061,-0.017241066
13.41687,-0.01382166
13.408707,0.0017753262
13.457663,0.0077421833
13.5696945,-0.0019400772
13.505735,-0.017042527
13.462688,-0.021416144
13.305738,-0.015192298
13.115351,-0.010951215
13.407782,-0.013497623
13.524742,-0.009310739
13.516453,-0.002842499
13.519247,-0.012843678
13.726105,-0.012003282
13.777451,-0.009108199
13.655458,-0.010543475
13.478455,-0.010762753
13.557262,-0.01764437
13.589544,-0.018102476
13.55373,-0.014468739
13.674063,-0.017234137
13.831846,-0.009655425
13.8401375,-0.010476423
13.74749,-0.014122805
13.835411,-0.010883668
13.864798,-0.018687675
13.895056,-0.015296878
13.817776,-0.014257723
13.80921,-0.009113992
13.648203,-0.00447041
13.44433,-0.006543556
13.403856,-0.009077346
13.5005245,-0.0059464965
13.453369,-0.016650466
13.470619,-0.0058235284
13.318802,-0.0064094793
13.462574,-0.009633588
13.355503,-0.0073740724
13.401209,-0.028936198
13.425215,-0.033791445
13.223551,-0.033325806
12.990507,-0.031491794
13.094456,-0.023388067
13.010353,-0.02657974
12.940035,-0.028346332
12.756886,-0.018584022
12.750401,-0.01724785
12.667057,-0.00950704
12.633789,-0.008622671
12.638929,-0.014390217
12.729988,-0.015518127
12.755964,-0.019990282
12.673393,-0.025450056
12.611164,-0.019401124
12.670132,-0.026013726
12.762587,-0.028158175
12.724941,-0.02329879
12.663584,-0.022638215
12.444677,-0.02787043
12.477655,-0.022693852
12.728516,-0.020518383
12.571405,-0.020039024
12.398319,-0.015644776
12.410969,-0.007262239
12.428892,-0.005352961
12.511372,-0.002638882
12.54985,0.0019592736
12.461588,0.008107478
12.545465,0.007958958
12.461205,0.014977932
12.386467,0.012913017
12.540537,-0.00056634285
12.55965,0.0065802727
12.535009,0.013079984
12.559246,0.020732667
12.386198,0.016658355
12.393915,0.008694343
12.53237,0.008058859
12.609699,0.006405607
12.5905075,0.0017754398
12.597485,-0.00025521033
12.547689,-0.0049532373
12.420612,-0.005415017
12.539267,-0.0017668642
12.700546,-0.0013393518
12.659723,-0.0063232724
12.779739,-0.0069454554
12.989384,-0.018339505
13.051449,-0.020139867
13.08288,-0.021676065
12.955608,-0.021672437
12.887913,-0.022996182
12.903845,-0.025230827
12.946833,-0.028062144
13.069401,-0.028643476
12.90357,-0.019582277
12.993931,-0.025501179
12.815483,-0.027225608
12.765503,-0.026898528
13.030766,-0.033893056
12.635475,-0.028605985
12.104969,-0.025228182
10.94375,-0.008881414
12.15542,-0.014491903
12.759436,-0.015178727
12.762859,-0.015390644
12.703152,-0.019147107
12.662788,-0.022928128
12.230221,-0.015135797
12.253767,-0.018838482
12.268761,-0.017109295
12.381714,-0.009067753
12.508707,-0.0034975
12.585192,-0.016484307
12.367424,-0.01004708
12.660217,-0.014707582
12.7118435,-0.017842876
12.737831,-0.019606287
12.687637,-0.012990637
12.60939,-0.011895502
12.65885,-0.007552946
12.752144,-0.0050527956
12.644524,-0.008609785
12.662149,-0.0013320018
12.6988945,0.00087695755
12.656282,-0.0012688283
12.679756,-0.0016761553
12.6987,-0.0025842544
12.587046,-0.009853607
12.520447,-0.014936047
12.540384,-0.017355697
12.673702,-0.0055842157
12.815365,-0.007661974
12.745659,-0.0084413905
12.772816,-0.003112046
12.827412,-0.0072244424
12.877464,-0.004772613
12.921686,-0.0029273909
12.904598,0.0025536325
12.980354,-0.008129822
13.064636,-0.00757836
13.073826,-0.016554115
13.187393,-0.016764833
13.155888,-0.008251304
13.2104,-0.0074290726
13.211397,-0.0022286754
13.150854,0.009477502
13.045366,0.015613156
13.075855,0.018454129
13.139809,0.022596288
13.181974,0.029428517
13.16851,0.032027937
13.222269,0.031733297
13.212631,0.028865073
13.112795,0.024038633
12.940191,0.021435844
13.154495,0.023147237
13.1531315,0.018941417
13.246338,0.026433704
13.2446785,0.027730407
13.139961,0.032331206
13.076145,0.030391943
12.999512,0.01986475
12.999512,0.028972873
12.966005,0.039738692
13.004374,0.026268527
12.990362,0.026649948
12.994953,0.0423168
12.975676,0.036227494
12.896347,0.042689625
12.832943,0.038812287
12.83703,0.017094903
12.848909,0.02162056
12.84911,0.008009536
12.904419,0.024260733
13.034037,0.058401123
13.095879,0.09328727
12.917715,0.08463473
12.869913,0.0666149
12.92486,0.07798891
12.996576,0.10456511
13.027578,0.10361985
13.103853,0.08391307
13.156429,0.07268484
13.09046,0.06302946
13.172541,0.05423353
13.105625,0.06803639
13.190609,0.08570442
13.196291,0.06547447
13.217283,0.09279002
13.15345,0.08472899
13.374294,0.091476664
13.386093,0.08948444
13.562889,0.08673473
13.464552,0.061373793
13.4947605,0.06520207
13.426928,0.08130224
13.319073,0.07579522
13.365091,0.08560238
13.37472,0.048627608
13.335926,0.0638416
13.341755,0.07395282
13.299967,0.080919504
13.263847,0.1009411
13.249649,0.10946281
13.106522,0.112835124
13.11434,0.123768896
13.197544,0.100116745
13.100927,0.099031985
13.207523,0.083617575
12.987398,0.054694764
12.816126,0.055558454
12.760353,0.05156883
12.85478,0.0553149
12.894129,0.072513826
13.139296,0.08142338
12.856052,0.09590091
12.762054,0.085288845
12.75738,0.065884806
12.613094,0.034190074
12.606415,0.024483867
12.402287,0.021995377
12.265562,0.019770429
12.282616,0.022250848
12.5007305,0.028615177
12.465731,0.038360313
12.337481,0.048270214
12.399269,0.028164791
12.411722,0.021073263
12.22773,0.010265676
12.04915,0.02208178
12.107536,0.027238715
12.001291,0.0478127
12.335791,0.059815608
12.148495,0.055262566
11.993729,0.031111011
11.977011,0.032113682
11.71406,0.026050787
11.652115,0.01361642
11.604559,0.028123392
11.607788,0.03685633
11.176765,0.04334831
11.381233,0.04892394
11.583233,0.03663023
11.391329,0.041538075
10.88159,0.037680544
10.882351,0.027717577
11.250397,0.00060864724
11.371946,-0.0047692973
11.706564,-0.02718019
9.991411,-0.017462326
10.862198,-0.011190558
12.217293,-0.032442287
12.430658,-0.020907858
12.428076,-0.012705119
12.587145,-0.0169568
12.583487,-0.012491489
12.237267,-0.00982943
12.136402,-0.020198697
12.22785,-0.008045265
12.22686,-0.008551182
12.181721,-0.0131735075
12.052942,-0.0148552
11.964615,-0.0092112925
11.81505,-0.0054019
11.833263,0.0007250048
11.866169,-0.0034394208
11.973949,-0.007090958
12.019417,-0.0026708264
12.05497,0.010485295
11.891071,0.026130913
11.893776,0.0039537475
12.193895,-0.012402838
12.146488,0.01153402
11.971258,0.016065937
12.357182,0.040135063
12.584141,0.043283
12.682432,0.03250867
12.69659,0.041968852
12.663309,0.0458448
12.681641,0.00760095
12.476164,0.017760957
12.541946,0.010194287
12.73164,-0.004421981
12.710545,-0.06612863
12.659981,-0.04932481
12.66333,-0.08996169
12.748608,-0.0487142
12.667856,-0.048335537
12.776369,0.00082093664
12.736481,-0.025744522
12.78697,-0.048776932
12.627886,-0.078500964
12.903229,-0.024624692
12.898855,-0.065867394
12.868423,-0.03499513
12.720663,-0.016433584
12.741251,-0.020170832
12.440105,-0.022829803
12.363567,-0.037504405
12.307869,-0.034278236
12.279625,-0.038423948
12.667107,-0.014370108
12.539209,-0.013521971
12.775368,-0.008743228
12.827139,-0.004955964
12.881239,0.011357814
12.808512,0.0014194902
12.77947,-0.016280478
12.568762,-0.0123002585
12.588339,-0.026201999
12.470995,-0.038936697
12.704102,-0.024136418
12.849161,-0.060322568
12.94508,-0.066202246
13.068281,-0.06599166
13.334068,-0.0715983
13.321964,-0.0846339
13.261822,-0.1363705
12.957521,-0.14337698
13.161913,-0.1650802
12.69833,-0.1142181
12.766453,-0.106392786
12.930975,-0.08768594
13.177843,-0.051638342
13.298193,-0.053461388
13.2536125,-0.058077984
12.866758,-0.021675402
12.824753,-0.02125671
12.958075,-0.025488513
12.966553,-0.022200892
13.0770855,-0.01197225
13.089542,-0.0013166945
13.046923,0.0021727812
13.016762,-0.014446335
13.082937,-0.018451558
13.268141,-0.008114858
12.972673,-0.00054240413
12.911285,0.010805858
12.97756,0.009630535
12.952843,0.026976075
12.561016,0.038255274
13.032906,0.06764294
12.839994,0.05481354
13.237717,0.08212642
12.8771515,0.086966924
12.825001,0.05372318
13.281103,0.027360238
12.958836,0.008488262
12.939865,0.002434032
13.131172,-0.0031392723
12.847694,-0.0021598917
