predicted_x,predicted_y,predicted_theta
-0.23636036,240.39848,1.9139826
-0.5121388,241.16975,1.9180486
-0.7903094,241.93774,1.9227502
-1.0670904,242.69142,1.9276693
-1.341663,243.42793,1.9325249
-1.6142036,244.14815,1.9373944
-1.8893362,244.86478,1.9423172
-2.170512,245.58759,1.9463975
-2.4516888,246.30135,1.9493358
-2.727631,246.99586,1.951391
-2.9986012,247.67389,1.9525726
-3.2652156,248.3383,1.9531745
-3.5292513,248.99547,1.9531114
-3.7892046,249.64197,1.9527156
-4.042559,250.2726,1.9524958
-4.293145,250.89699,1.9523208
-4.539276,251.51093,1.9517314
-4.782013,252.11711,1.9508313
-5.0163794,252.70338,1.950323
-5.244151,253.27422,1.95029
-5.468031,253.8355,1.9504497
-5.687267,254.38477,1.9508193
-5.883569,254.87576,1.9516141
-6.0522165,255.2965,1.9528735
-6.210088,255.68881,1.9551318
-6.3770947,256.1016,1.958194
-6.5524964,256.53113,1.961694
-6.7130065,256.9201,1.9660861
-6.8489857,257.24533,1.9722221
-6.9724307,257.5358,1.9803154
-7.1135125,257.8607,1.9897058
-7.2869077,258.25012,1.9982936
-7.4759426,258.66504,2.0061817
-7.674031,259.09137,2.013368
-7.8766656,259.51877,2.020221
-8.091582,259.96417,2.0277483
-8.32429,260.43747,2.0356185
-8.576056,260.93964,2.0436208
-8.845734,261.46765,2.0506556
-9.129967,262.0145,2.0562317
-9.423525,262.5717,2.0604203
-9.720585,263.12985,2.063123
-10.01852,263.68594,2.064432
-10.316995,264.2406,2.065282
-10.619973,264.80295,2.0656645
-10.929478,265.3764,2.0658042
-11.240939,265.95334,2.0660217
-11.564484,266.55197,2.0667403
-11.902647,267.17697,2.0679262
-12.242157,267.80304,2.068848
-12.583002,268.43045,2.0688689
-12.920471,269.05084,2.0686677
-13.265314,269.68533,2.068539
-13.625144,270.34732,2.0687
-13.99853,271.03387,2.0694168
-14.377373,271.72977,2.070164
-14.764427,272.439,2.0710857
-15.148036,273.14053,2.0723217
-15.5301485,273.83878,2.0724857
-15.913534,274.53806,2.071489
-16.291868,275.22974,2.070047
-16.66909,275.92197,2.0680254
-17.049908,276.62408,2.06515
-17.42754,277.32507,2.061571
-17.808922,278.03787,2.058561
-18.191507,278.75754,2.0573652
-18.573668,279.47913,2.0578697
-18.959429,280.2075,2.0588486
-19.352783,280.9484,2.059662
-19.753044,281.7008,2.0602796
-20.157572,282.4601,2.0607746
-20.56423,283.22305,2.0607426
-20.974052,283.99136,2.060382
-21.37901,284.75125,2.060147
-21.788965,285.5206,2.060427
-22.196398,286.28534,2.0606778
-22.602074,287.04584,2.0612118
-23.012844,287.81522,2.0618432
-23.422045,288.58057,2.0622318
-23.822256,289.32886,2.0623457
-24.217527,290.06824,2.061516
-24.607027,290.79727,2.0601742
-24.993998,291.52322,2.059528
-25.381302,292.25073,2.0600626
-25.772127,292.98447,2.0612948
-26.161608,293.7139,2.0625598
-26.554886,294.44812,2.0637786
-26.945986,295.17676,2.064336
-27.340675,295.91055,2.0644243
-27.734749,296.6434,2.063935
-28.130898,297.3811,2.0626252
-28.531626,298.1288,2.0610178
-28.929478,298.87372,2.0599978
-29.318466,299.604,2.0599344
-29.698769,300.31784,2.0611355
-30.071978,301.01746,2.0626276
-30.443382,301.71088,2.0638769
-30.81493,302.4022,2.0652041
-31.166471,303.0534,2.067712
-31.509375,303.6858,2.0711424
-31.849926,304.30905,2.0741909
-32.184464,304.9169,2.0765703
-32.50695,305.4992,2.078626
-32.827553,306.07547,2.0804365
-33.14529,306.64438,2.0816333
-33.461536,307.2089,2.082206
-33.778557,307.7741,2.0821617
-34.091667,308.3322,2.0816858
-34.39962,308.88174,2.0808933
-34.700695,309.42014,2.0796077
-34.993362,309.94385,2.0792477
-35.273247,310.44513,2.080643
-35.54017,310.92047,2.0851548
-35.797283,311.3737,2.0934408
-36.055832,311.8242,2.100529
-36.31801,312.27298,2.1044824
-36.575733,312.70837,2.108395
-36.83078,313.1366,2.1121705
-37.083813,313.55606,2.1176636
-37.33367,313.9675,2.122598
-37.586193,314.37735,2.1270592
-37.834934,314.78128,2.1249502
-38.07705,315.17682,2.1105125
-38.30769,315.56378,2.087396
-38.52148,315.94366,2.0555017
-38.720768,316.32263,2.0179389
-38.907154,316.71133,1.9792931
-39.07995,317.1093,1.9424584
-39.230957,317.49976,1.9039848
-39.366817,317.89206,1.8621733
-39.485313,318.28842,1.8192413
-39.58363,318.67816,1.7737458
-39.66083,319.05338,1.7281921
-39.71845,319.41626,1.6843836
-39.760773,319.78635,1.6405213
-39.78749,320.17053,1.5952971
-39.79711,320.56732,1.5479115
-39.788094,320.97412,1.5004876
-39.759758,321.39142,1.4578661
-39.710373,321.83228,1.4195746
-39.642467,322.2786,1.3832448
-39.556965,322.73322,1.349406
-39.454468,323.19336,1.3213065
-39.33862,323.65555,1.3028328
-39.213905,324.11417,1.2936504
-39.08573,324.56747,1.2901676
-38.95445,325.02393,1.2893757
-38.822113,325.482,1.2894857
-38.690617,325.93716,1.289922
-38.559444,326.39236,1.290964
-38.42611,326.85556,1.2915895
-38.28905,327.33255,1.2906988
-38.149635,327.81702,1.2889513
-38.006416,328.3115,1.286908
-37.85816,328.8198,1.284859
-37.703365,329.34674,1.2832221
-37.544266,329.8852,1.282287
-37.381527,330.43408,1.2821282
-37.214405,330.9964,1.2819803
-37.04187,331.5767,1.2814662
-36.862957,332.17752,1.2808945
-36.679775,332.7914,1.2803878
-36.49101,333.4233,1.2801621
-36.299557,334.06393,1.280638
-36.105045,334.71536,1.2814506
-35.904686,335.38748,1.2818611
-35.697823,336.0827,1.2816241
-35.48431,336.80048,1.2811792
-35.26721,337.52963,1.281011
-35.05181,338.2534,1.2819036
-34.838795,338.97064,1.2837865
-34.62899,339.6819,1.286309
-34.420704,340.39813,1.2914674
-34.2145,341.11777,1.2984011
-34.010826,341.84338,1.3034995
-33.81332,342.5648,1.30739
-33.622196,343.27463,1.3122734
-33.4338,343.98563,1.3170832
-33.250656,344.69098,1.3208792
-33.06906,345.4009,1.3236707
-32.886093,346.12448,1.3246763
-32.702183,346.85205,1.3222935
-32.519638,347.56775,1.3166598
-32.334087,348.28168,1.3098061
-32.14486,348.99152,1.3035657
-31.95237,349.6959,1.2986815
-31.756153,350.39935,1.2945168
-31.557371,351.10147,1.2910068
-31.353937,351.80905,1.2875003
-31.143515,352.53302,1.2832927
-30.927937,353.26376,1.2790349
-30.709583,353.9915,1.2756922
-30.489845,354.71436,1.273127
-30.268566,355.43716,1.2716569
-30.04697,356.1603,1.2738436
-29.823172,356.89035,1.2766559
-29.599371,357.62686,1.2763708
-29.373869,358.36996,1.2739441
-29.146097,359.11493,1.2708147
-28.91338,359.86816,1.2677104
-28.67706,360.62415,1.2642701
-28.436867,361.38367,1.2608192
-28.194626,362.1414,1.2582215
-27.953493,362.88797,1.2570022
-27.711359,363.6338,1.256345
-27.467134,364.38492,1.2555512
-27.22429,365.12912,1.2545364
-26.984241,365.862,1.2531364
-26.743437,366.5935,1.2510184
-26.502018,367.32266,1.2486241
-26.257975,368.0535,1.2460945
-26.015186,368.7735,1.2427129
-25.77282,369.48578,1.2394354
-25.53672,370.17084,1.2364547
-25.300257,370.8512,1.2341616
-25.060873,371.5353,1.2318046
-24.81732,372.22687,1.229741
-24.571003,372.9211,1.2280152
-24.325338,373.60944,1.2263787
-24.0848,374.2804,1.2252052
-23.849094,374.9355,1.224726
-23.615843,375.58206,1.2242715
-23.384396,376.22452,1.2248576
-23.151579,376.87015,1.2259576
-22.91551,377.52692,1.2265723
-22.676588,378.19302,1.2267255
-22.43954,378.85367,1.2260096
-22.207817,379.49777,1.2238721
-21.974611,380.14166,1.2201879
-21.73656,380.7921,1.2155246
-21.493784,381.44608,1.2102674
-21.247889,382.09805,1.2045991
-21.000391,382.74298,1.1985157
-20.752218,383.3782,1.1920655
-20.504124,384.00534,1.1888835
-20.258015,384.6245,1.1938293
-20.00856,385.25684,1.2047017
-19.759926,385.9039,1.2155716
-19.518848,386.55176,1.2237713
-19.281776,387.2031,1.2273533
-19.050142,387.8484,1.2263801
-18.819857,388.48987,1.2237366
-18.583776,389.1429,1.2209618
-18.341242,389.80887,1.2188094
-18.09305,390.48288,1.2154758
-17.841717,391.1583,1.2094247
-17.58873,391.82596,1.2010669
-17.332047,392.48706,1.1909645
-17.070435,393.14508,1.1826403
-16.801535,393.80435,1.1773828
-16.533335,394.4505,1.1732944
-16.267794,395.0828,1.1695125
-16.005678,395.69904,1.1647217
-15.743885,396.3065,1.1579111
-15.486268,396.8947,1.1508095
-15.225223,397.47903,1.1439093
-14.960805,398.0604,1.1368164
-14.688142,398.64972,1.1306766
-14.411466,399.23688,1.1246622
-14.137664,399.8081,1.1174233
-13.862595,400.37277,1.1096686
-13.58676,400.92953,1.1040123
-13.315037,401.47086,1.1026472
-13.036076,402.024,1.1048467
-12.751787,402.5908,1.1096184
-12.468496,403.16144,1.116136
-12.188679,403.73413,1.1233475
-11.912475,404.30957,1.1306165
-11.641735,404.88412,1.1374806
-11.37617,405.4578,1.1437038
-11.112624,406.03613,1.1489395
-10.852865,406.61493,1.1537225
-10.600418,407.18347,1.1570632
-10.36155,407.7279,1.159592
-10.133498,408.25027,1.1612872
-9.9142,408.75327,1.1597627
-9.700633,409.2426,1.1556838
-9.489591,409.72086,1.1502898
-9.282317,410.18427,1.1442902
-9.075906,410.63562,1.1342005
-8.864027,411.0869,1.1166252
-8.640987,411.54074,1.0906428
-8.405948,411.9897,1.056578
-8.163768,412.41742,1.0182055
-7.9225965,412.8078,0.9794248
-7.684188,413.16202,0.9404381
-7.4456787,413.48795,0.89964753
-7.2039146,413.79205,0.85732967
-6.9545712,414.0797,0.8137582
-6.696899,414.35147,0.76662
-6.4304256,414.60742,0.71494657
-6.1499643,414.85086,0.6608136
-5.854361,415.0802,0.60433275
-5.5448937,415.294,0.5465463
-5.226902,415.48773,0.49087888
-4.906863,415.65872,0.43726283
-4.587454,415.80786,0.38427958
-4.265487,415.9382,0.3322342
-3.9399319,416.05072,0.28205854
-3.6126986,416.14572,0.23388417
-3.2843032,416.22403,0.18691522
-2.9520676,416.28754,0.1432703
-2.6136317,416.33676,0.103376694
-2.2738624,416.37186,0.06405574
-1.9361135,416.39252,0.01975328
-1.5968809,416.3986,-0.031000787
-1.2568309,416.38736,-0.08733671
-0.9162486,416.35706,-0.14877433
-0.5724034,416.30576,-0.21175402
-0.22927931,416.23267,-0.2710406
0.1136433,416.13913,-0.32028884
0.45828733,416.02625,-0.35784978
0.8175449,415.89297,-0.3884417
1.2071987,415.73483,-0.41420144
1.6349256,415.54852,-0.43369022
2.0966747,415.33615,-0.44679707
2.5787969,415.1061,-0.45501918
3.0801926,414.86185,-0.45915812
3.5968933,414.60654,-0.46142596
4.124695,414.34412,-0.4635679
4.64365,414.08487,-0.46517438
5.1615224,413.82483,-0.4667818
5.684988,413.56073,-0.46926185
6.223261,413.28745,-0.47308698
6.7845073,413.00003,-0.4776451
7.360665,412.70184,-0.4821679
7.956842,412.3897,-0.4868471
8.567001,412.06665,-0.49171513
9.181731,411.73737,-0.49668187
9.804554,411.3995,-0.5022699
10.447808,411.04587,-0.50885075
11.110215,410.67618,-0.51604956
11.785076,410.29337,-0.52327985
12.467255,409.89975,-0.53050154
13.152042,409.49805,-0.5377371
13.834797,409.09085,-0.5449703
14.514147,408.679,-0.55226684
15.189091,408.26306,-0.55961245
15.861821,407.84183,-0.5666658
16.541029,407.4098,-0.57329524
17.208225,406.97906,-0.57961005
17.859777,406.55255,-0.58600396
18.504503,406.12466,-0.59244025
19.14979,405.6904,-0.59870595
19.79448,405.2506,-0.60471594
20.445436,404.80045,-0.61113423
21.092932,404.34683,-0.61766064
21.731176,403.8935,-0.624098
22.37293,403.43134,-0.6305529
23.015272,402.96246,-0.6369331
23.655815,402.4889,-0.6428115
24.289354,402.0146,-0.64806855
24.914042,401.5414,-0.6534516
25.536673,401.0647,-0.6590616
26.162355,400.58005,-0.6647021
26.787703,400.0901,-0.6701748
27.418957,399.59006,-0.67517966
28.056223,399.07977,-0.6799604
28.698313,398.56073,-0.6845891
29.34178,398.0356,-0.68893546
29.982346,397.50845,-0.69254035
30.625261,396.97537,-0.6953389
31.26797,396.43945,-0.69736826
31.90707,395.90445,-0.698291
32.542503,395.3712,-0.6985175
33.168003,394.8457,-0.69885415
33.782337,394.32864,-0.70051634
34.39212,393.81494,-0.70222205
35.003925,393.2963,-0.705033
35.62693,392.76575,-0.7095925
36.256947,392.2244,-0.7150776
36.894726,391.66986,-0.7219288
37.538605,391.10248,-0.73021907
38.189007,390.5197,-0.7397744
38.840073,389.92514,-0.750343
39.487797,389.32098,-0.7617218
40.127224,388.71097,-0.7736108
40.760326,388.09262,-0.78567713
41.389027,387.46353,-0.79781693
42.014015,386.82257,-0.8103697
42.62912,386.17633,-0.82259434
43.235718,385.5227,-0.83464116
43.834663,384.8617,-0.84674805
44.424267,384.19516,-0.85846686
45.001205,383.52695,-0.87003917
45.56844,382.85455,-0.88164777
46.130424,382.17267,-0.89305043
46.681816,381.4877,-0.904184
47.217827,380.8062,-0.91524905
47.7325,380.1371,-0.9258043
48.225765,379.48093,-0.93627185
48.70366,378.831,-0.94758576
49.170692,378.18103,-0.95953053
49.623833,377.53452,-0.97133267
50.06566,376.8879,-0.98302525
50.494778,376.24347,-0.99513793
50.90875,375.60532,-1.0077797
51.307354,374.97327,-1.0211135
51.69168,374.34473,-1.0362418
52.06084,373.7198,-1.0538948
52.417244,373.09158,-1.0740792
52.75078,372.4753,-1.0957619
53.06211,371.86868,-1.1188815
53.349205,371.27628,-1.143131
53.610275,370.70102,-1.1695615
53.853153,370.12778,-1.1982305
54.082375,369.5404,-1.2287018
54.297863,368.93655,-1.2591655
54.4952,368.32394,-1.2889854
54.66666,367.72906,-1.3193119
54.81609,367.1468,-1.3499196
54.94761,366.5674,-1.3762863
55.061367,365.99536,-1.3960688
55.160145,365.44446,-1.4078233
55.25157,364.89795,-1.4109137
55.340965,364.34927,-1.4084889
55.427757,363.8202,-1.403466
55.514397,363.306,-1.3981434
55.604263,362.7917,-1.392627
55.695084,362.27667,-1.3927481
55.78323,361.77365,-1.4041326
55.864216,361.2843,-1.4245117
55.93448,360.80634,-1.4478236
55.993267,360.33163,-1.4706471
56.041565,359.84604,-1.495557
56.07876,359.34976,-1.5232526
56.101254,358.85028,-1.5561053
56.109135,358.36456,-1.5885893
56.102356,357.87634,-1.611931
56.083416,357.3687,-1.6243464
56.055634,356.8379,-1.6305329
56.022987,356.2874,-1.634945
55.986454,355.7198,-1.639373
55.946552,355.1399,-1.6444117
55.902996,354.54944,-1.6498042
55.85477,353.94235,-1.6559368
55.80089,353.32025,-1.6648251
55.74176,352.70175,-1.6773192
55.676094,352.09015,-1.6918384
55.60139,351.48273,-1.709005
55.51532,350.86618,-1.7289377
55.41412,350.2349,-1.7516695
55.29523,349.5849,-1.7766072
55.15803,348.9265,-1.8018652
55.00423,348.2704,-1.8252951
54.83781,347.62985,-1.8464752
54.662178,347.00272,-1.8618599
54.470642,346.36032,-1.8723007
54.262463,345.68942,-1.8817374
54.04402,345.00925,-1.8909174
53.81856,344.3289,-1.899738
53.5816,343.63348,-1.9080101
53.328133,342.90866,-1.9157845
53.05891,342.159,-1.923803
52.773525,341.38425,-1.9328209
52.472767,340.59308,-1.9452463
52.15775,339.79196,-1.9606329
51.828873,338.99185,-1.977079
51.484673,338.1924,-1.9945456
51.12608,337.39685,-2.0123277
50.753265,336.60724,-2.0289922
50.36494,335.81982,-2.0452895
49.96016,335.03217,-2.0625749
49.539463,334.2468,-2.0808644
49.101246,333.46338,-2.0995708
48.644585,332.6815,-2.118526
48.173706,331.90997,-2.138021
47.68978,331.15024,-2.1574419
47.18925,330.39755,-2.1771495
46.685326,329.6696,-2.1948526
46.17151,328.95663,-2.210657
45.6395,328.24118,-2.2267683
45.09534,327.53445,-2.2430675
44.536766,326.83206,-2.2589386
43.95665,326.12674,-2.2752874
43.361816,325.42773,-2.2934215
42.75623,324.7413,-2.3127172
42.142124,324.0703,-2.3307502
41.52277,323.4177,-2.346091
40.90233,322.78366,-2.358487
40.273632,322.1562,-2.3674324
39.626617,321.5228,-2.3742387
38.97417,320.89407,-2.381397
38.34285,320.29297,-2.3872936
37.71857,319.70612,-2.3912008
37.09981,319.12918,-2.3941362
36.48314,318.55942,-2.3992326
35.87077,317.99826,-2.4065778
35.264923,317.45197,-2.4157045
34.67455,316.9311,-2.4290626
34.091503,316.42926,-2.446637
33.501358,315.93918,-2.469011
32.894806,315.4558,-2.494312
32.25785,314.97153,-2.516857
31.592165,314.48975,-2.5351236
30.906067,314.01175,-2.549153
30.209694,313.5411,-2.5573413
29.503242,313.0725,-2.5611808
28.796291,312.6084,-2.5623224
28.10441,312.1561,-2.5619762
27.425135,311.71182,-2.5610979
26.762262,311.27753,-2.5605142
26.100471,310.84338,-2.5607479
25.428492,310.40262,-2.5624712
24.742702,309.95374,-2.5645053
24.052296,309.50464,-2.5670822
23.371302,309.06592,-2.5734384
22.705807,308.64206,-2.5830066
22.050678,308.23303,-2.593129
21.398354,307.83493,-2.60379
20.747608,307.4469,-2.6147773
20.089588,307.064,-2.6254156
19.426924,306.6879,-2.6361635
18.764647,306.32104,-2.6458318
18.106375,305.96506,-2.6543863
17.450773,305.61673,-2.6602724
16.81693,305.286,-2.6642988
16.22447,304.98022,-2.6676433
15.662634,304.6922,-2.6702154
15.11463,304.41284,-2.6720855
14.571108,304.13693,-2.6732833
14.038123,303.86737,-2.6741235
13.561483,303.6272,-2.6748834
13.123144,303.4065,-2.6747959
12.672439,303.17926,-2.6746576
12.20576,302.944,-2.6749322
11.739835,302.7091,-2.6746824
11.278144,302.47626,-2.6736343
10.808218,302.23853,-2.6717308
10.333365,301.9975,-2.6697974
9.867861,301.76178,-2.6731021
9.422848,301.53818,-2.684139
9.015582,301.33765,-2.6976097
8.649772,301.16254,-2.7066286
8.333344,301.0141,-2.7064598
8.048597,300.8814,-2.6999538
7.7537756,300.74142,-2.688917
7.438714,300.58774,-2.6730707
7.1279283,300.43036,-2.655195
6.825134,300.27115,-2.6411788
6.5079427,300.09915,-2.636584
6.165133,299.90936,-2.6355731
5.7931957,299.70157,-2.6268432
5.4080405,299.4832,-2.611099
5.014385,299.25308,-2.5965164
4.600052,299.003,-2.586953
4.1650977,298.7343,-2.5816648
3.7197926,298.45557,-2.57878
3.2849102,298.18094,-2.5759637
2.8519807,297.90567,-2.571533
2.4285927,297.6328,-2.5624435
2.0079982,297.3568,-2.5481756
1.5804341,297.06882,-2.5331094
1.1544052,296.77225,-2.5193288
0.7376805,296.47372,-2.5071447
0.32166615,296.1683,-2.4974878
-0.0983212,295.85358,-2.4905164
-0.53429794,295.52258,-2.4871109
-0.98503417,295.17767,-2.4874513
-1.4520723,294.8195,-2.4888637
-1.9322107,294.45233,-2.4898612
-2.4176884,294.08176,-2.4903228
-2.9024978,293.71268,-2.4914577
-3.3895411,293.3426,-2.4937751
-3.877453,292.97314,-2.4960163
-4.3719664,292.6008,-2.4982698
-4.8837285,292.21738,-2.5013292
-5.409161,291.82587,-2.5045097
-5.9460325,291.4284,-2.5071037
-6.4859157,291.03094,-2.5092323
-7.0259047,290.63535,-2.5114372
-7.5652757,290.24207,-2.5139282
-8.111283,289.84607,-2.5167787
-8.669926,289.44342,-2.520069
-9.236906,289.03748,-2.5234735
-9.814902,288.62668,-2.527191
-10.394767,288.21753,-2.530771
-10.990582,287.80045,-2.5342634
-11.601011,287.37616,-2.5371482
-12.235251,286.93805,-2.5391853
-12.886626,286.4908,-2.5416381
-13.552659,286.03568,-2.5453231
-14.238187,285.57104,-2.5502174
-14.950009,285.0932,-2.5557048
-15.672917,284.61334,-2.56093
-16.404331,284.1335,-2.566097
-17.142714,283.6544,-2.571164
-17.884588,283.17883,-2.5767915
-18.625841,282.70908,-2.5827653
-19.377367,282.23883,-2.5882938
-20.131014,281.77332,-2.5935638
-20.878687,281.31702,-2.598788
-21.61182,280.87497,-2.6041028
-22.33597,280.44348,-2.6094806
-23.062098,280.01596,-2.6149194
-23.796957,279.58856,-2.620219
-24.544952,279.1591,-2.6256874
-25.302017,278.72955,-2.631069
-26.070793,278.29852,-2.635556
-26.847895,277.86783,-2.639528
-27.62618,277.44058,-2.6435363
-28.404856,277.01706,-2.6474273
-29.194424,276.59094,-2.6500766
-29.983788,276.16815,-2.6516855
-30.765202,275.75168,-2.6533105
-31.538406,275.34155,-2.6559284
-32.314907,274.93204,-2.6597402
-33.09303,274.52505,-2.6639364
-33.881317,274.11673,-2.6677291
-34.680206,273.7065,-2.6705892
-35.474804,273.3017,-2.672571
-36.26544,272.90118,-2.674301
-37.058273,272.50134,-2.6764514
-37.850384,272.10382,-2.678807
-38.641327,271.70914,-2.6809452
-39.443726,271.3109,-2.6831243
-40.255863,270.91003,-2.68552
-41.074963,270.5081,-2.6878088
-41.902683,270.104,-2.6895092
-42.73826,269.69788,-2.6905334
-43.58595,269.2871,-2.6912239
-44.437534,268.8755,-2.6922824
-45.28714,268.46576,-2.6933353
-46.133923,268.05835,-2.6938198
-46.979145,267.65228,-2.6938226
-47.83427,267.2415,-2.6937826
-48.69549,266.82742,-2.6935813
-49.563168,266.41046,-2.6934192
-50.42813,265.9948,-2.6936996
-51.287018,265.58252,-2.6944606
-52.147114,265.17026,-2.6957328
-53.013264,264.7561,-2.6971624
-53.882767,264.34213,-2.6987464
-54.747047,263.93323,-2.701926
-55.603954,263.5316,-2.708083
-56.466984,263.1316,-2.7148292
-57.3393,262.73514,-2.7217538
-58.209858,262.34732,-2.730255
-59.072655,261.97046,-2.7382667
-59.922234,261.60727,-2.7439783
-60.76777,261.25156,-2.7475393
-61.61274,260.90015,-2.75024
-62.460766,260.5505,-2.75339
-63.318092,260.20016,-2.757487
-64.176674,259.8533,-2.7622478
-65.03139,259.51227,-2.766651
-65.89413,259.17267,-2.7706144
-66.74378,258.84222,-2.7745292
-67.590645,258.51666,-2.778237
-68.42837,258.1984,-2.7821853
-69.2473,257.89096,-2.7864683
-70.05816,257.59024,-2.7908332
-70.873695,257.29227,-2.7959554
-71.68491,257.00034,-2.8018024
-72.51106,256.7084,-2.808149
-73.3396,256.4213,-2.8143718
-74.16593,256.14117,-2.8210733
-74.97657,255.8723,-2.828472
-75.79405,255.60754,-2.8361204
-76.62682,255.34514,-2.8440053
-77.48284,255.08263,-2.85202
-78.350746,254.82404,-2.8598802
-79.216705,254.5733,-2.86746
-80.07841,254.3309,-2.8747547
-80.94516,254.094,-2.882058
-81.80936,253.86438,-2.889096
-82.671364,253.64178,-2.895602
-83.53286,253.42572,-2.9023263
-84.39088,253.21663,-2.9096944
-85.26045,253.01093,-2.9167478
-86.13268,252.81125,-2.9229906
-86.996315,252.61928,-2.9288146
-87.82816,252.43964,-2.9347036
-88.63958,252.269,-2.9403932
-89.428116,252.10773,-2.944968
-90.20941,251.95227,-2.9495218
-90.98649,251.80183,-2.955673
-91.74101,251.6601,-2.9630058
-92.47808,251.52702,-2.9704616
-93.21785,251.39941,-2.9784133
-93.95149,251.27814,-2.985564
-94.67118,251.16473,-2.991515
-95.37554,251.0579,-2.9963958
-96.06923,250.95616,-3.0000846
-96.749275,250.85912,-3.0029457
-97.409584,250.76677,-3.0050828
-98.04401,250.67958,-3.0068471
-98.65435,250.597,-3.0089996
-99.23224,250.5199,-3.0113971
-99.77536,250.44835,-3.0126922
-100.29263,250.38092,-3.012284
-100.80544,250.31459,-3.0123432
-101.315834,250.24854,-3.0139787
-101.81207,250.18492,-3.0164049
-102.28846,250.12492,-3.0187776
-102.74717,250.06822,-3.020767
-103.19687,250.01353,-3.0222232
-103.64446,249.95995,-3.0237596
-104.09281,249.90727,-3.026986
-104.537,249.85619,-3.0312774
-104.968216,249.80865,-3.0364292
-105.3865,249.76482,-3.0432136
-105.79571,249.72543,-3.0545442
-106.192245,249.69257,-3.0751626
-106.57852,249.66867,-3.1076963
-106.95574,249.65665,3.1347196
-107.32133,249.66048,3.0861232
-107.674576,249.68146,3.0273244
-108.01562,249.72162,2.9594
-108.342964,249.78271,2.8845134
-108.671814,249.86778,2.8119264
-108.99224,249.97856,2.740772
-109.29454,250.10709,2.6640296
-109.59539,250.26176,2.588292
-109.87721,250.43707,2.5131872
-110.14204,250.62924,2.4346328
-110.39246,250.84418,2.3523843
-110.62777,251.08118,2.2652986
-110.85082,251.34705,2.1831987
-111.05963,251.64188,2.1138158
-111.2519,251.95824,2.056645
-111.43403,252.30034,2.0092444
-111.60662,252.66747,1.9674174
-111.77471,253.0665,1.928413
-111.93404,253.49074,1.8937584
-112.07914,253.92342,1.8623453
-112.21546,254.37447,1.8343331
-112.34714,254.85866,1.8104655
-112.47146,255.36423,1.7905308
-112.58938,255.88776,1.7748486
-112.70405,256.44232,1.7596356
-112.81851,257.03677,1.7450453
-112.9303,257.66745,1.7329441
-113.03535,258.30447,1.7241865
-113.13433,258.94434,1.7170254
-113.22342,259.5529,1.7090136
-113.30994,260.1735,1.7004391
-113.3966,260.8348,1.6927801
-113.47807,261.50058,1.6853377
-113.55643,262.1794,1.6781622
-113.63167,262.87476,1.67162
-113.7043,263.59357,1.6647803
-113.77386,264.32986,1.6575438
-113.83985,265.08618,1.6504942
-113.901535,265.85803,1.6433417
-113.95863,266.6436,1.6357542
-114.01079,267.44275,1.6280724
-114.056625,268.23904,1.6209494
-114.09707,269.04358,1.6141688
-114.132935,269.86728,1.6073033
-114.16324,270.69986,1.6001002
-114.18747,271.5302,1.592527
-114.20555,272.35782,1.5850636
-114.217476,273.17825,1.5783135
-114.223564,274.0019,1.5716597
-114.22438,274.8275,1.5650364
-114.21966,275.66028,1.5586506
-114.20971,276.48987,1.5526673
-114.19479,277.32092,1.5471655
-114.17533,278.14874,1.5421187
-114.1519,278.9669,1.5373417
-114.124695,279.77985,1.5326144
-114.094025,280.58197,1.5278546
-114.059746,281.38162,1.5232054
-114.02171,282.18042,1.5187088
-113.9803,282.9732,1.5140511
-113.93561,283.76035,1.5092522
-113.88631,284.55856,1.5042082
-113.831345,285.37952,1.4987427
-113.771194,286.21225,1.4930702
-113.705864,287.04816,1.4868742
-113.63513,287.88846,1.4802252
-113.56013,288.7132,1.4734513
-113.48032,289.52942,1.4665419
-113.395935,290.33435,1.4592882
-113.307724,291.124,1.452376
-113.21392,291.91147,1.4455096
-113.115845,292.69183,1.4389683
-113.01527,293.45212,1.4332434
-112.90988,294.2113,1.4271065
-112.8015,294.9615,1.4209439
-112.690895,295.6942,1.415114
-112.57336,296.44193,1.4087721
-112.452065,297.18445,1.4023272
-112.32766,297.9162,1.3962694
-112.1993,298.6445,1.3904921
-112.06944,299.3578,1.3853432
-111.93987,300.04858,1.3808218
-111.80771,300.7252,1.3717314
-111.676155,301.37146,1.3570496
-111.54132,301.9914,1.3404642
-111.399956,302.5912,1.3222014
-111.25292,303.16937,1.3026854
-111.09809,303.73007,1.2811886
-110.94522,304.24048,1.2579676
-110.78881,304.7209,1.2314736
-110.6279,305.17657,1.2037035
-110.46033,305.614,1.1787888
-110.28611,306.03528,1.156057
-110.107,306.44138,1.1327711
-109.92161,306.83786,1.110109
-109.72822,307.22632,1.0862929
-109.52981,307.6007,1.0566117
-109.32924,307.9533,1.0194317
-109.11826,308.2961,0.9777733
-108.8993,308.62036,0.93515456
-108.660835,308.9435,0.8899189
-108.40228,309.26254,0.8431765
-108.12119,309.57883,0.7967935
-107.82028,309.88696,0.7521025
-107.495804,310.19168,0.7101847
-107.15297,310.4861,0.66941035
-106.798615,310.76578,0.6254364
-106.43766,311.02545,0.57700026
-106.06443,311.2697,0.5304209
-105.676445,311.4969,0.48605788
-105.277214,311.707,0.4372822
-104.86876,311.89722,0.38318598
