predicted_x,predicted_y,predicted_theta
113.025925,251.5711,1.2471386
113.23999,252.20941,1.248848
113.4533,252.84871,1.250466
113.67374,253.51129,1.2508774
113.899254,254.19124,1.2505288
114.1265,254.87604,1.2498895
114.35596,255.56602,1.2489918
114.58877,256.26544,1.2488914
114.82128,256.96313,1.2497315
115.05314,257.6611,1.2512906
115.28713,258.36877,1.2535539
115.5205,259.0796,1.2561959
115.75137,259.7891,1.2588629
115.981476,260.5025,1.2614315
116.20895,261.2145,1.2641627
116.43162,261.91788,1.2669462
116.65009,262.61478,1.2696701
116.86077,263.2919,1.271343
117.06217,263.94345,1.2715231
117.25533,264.5687,1.2705033
117.44784,265.1895,1.2685131
117.64214,265.81195,1.2656794
117.8283,266.40308,1.2628645
118.005005,266.95908,1.2611063
118.17741,267.49854,1.2605052
118.3499,268.03705,1.260776
118.52138,268.57245,1.2614238
118.693375,269.10962,1.2613003
118.87194,269.66714,1.2598494
119.054344,270.23245,1.2559234
119.22849,270.7662,1.2501729
119.40076,271.28482,1.2442096
119.57867,271.81076,1.2387022
119.765724,272.35406,1.2339445
119.95184,272.88394,1.2281606
120.13875,273.4084,1.2224444
120.32868,273.93106,1.2166338
120.51883,274.44345,1.2089583
120.70944,274.94586,1.199222
120.90122,275.43613,1.1870189
121.09583,275.9176,1.1732435
121.29367,276.38916,1.1601669
121.495636,276.85275,1.1476305
121.700096,277.30664,1.1351452
121.90454,277.74545,1.12271
122.10958,278.17197,1.1103852
122.31254,278.58102,1.098353
122.501526,278.9499,1.0860058
122.6734,279.27744,1.0765861
122.83771,279.58368,1.0721463
122.99183,279.8677,1.0721619
123.14065,280.14148,1.0747877
123.28983,280.41736,1.0786598
123.44416,280.70453,1.08137
123.59749,280.99335,1.0854452
123.740425,281.2648,1.0915637
110.37732,289.56912,2.0687788
110.235176,289.83124,2.068841
110.0871,290.1034,2.0671492
109.91701,290.4159,2.0708716
109.73123,290.75543,2.0796466
109.54207,291.0942,2.0898907
109.35089,291.42786,2.102576
109.15672,291.75775,2.1170146
108.957726,292.08615,2.129283
108.751076,292.41672,2.140474
108.53503,292.75082,2.1598651
108.30667,293.0919,2.186972
108.06143,293.43985,2.2120724
107.79789,293.79617,2.22723
107.52016,294.15872,2.232683
107.23477,294.5261,2.23261
106.94094,294.90472,2.2279172
106.639465,295.29623,2.219933
106.34183,295.6882,2.2116492
106.04707,296.08295,2.2044225
105.75038,296.48578,2.1998382
105.450195,296.89804,2.197172
105.14297,297.32346,2.1933525
104.82981,297.75986,2.1884463
104.5114,298.2094,2.1811213
104.188835,298.67093,2.1717105
103.868454,299.13852,2.1616056
103.541725,299.62482,2.1524103
103.20862,300.12985,2.1467304
102.86333,300.66055,2.1443064
102.49748,301.2263,2.1441731
102.1221,301.80762,2.1449687
101.74225,302.39536,2.1451411
101.35533,302.99344,2.1447434
100.95808,303.60794,2.1441686
100.56082,304.223,2.1437006
100.16291,304.8404,2.1426713
99.766914,305.4556,2.141258
99.364845,306.08267,2.1393046
98.9593,306.7179,2.13622
98.55749,307.35104,2.1328952
98.159645,307.98264,2.1297922
97.76556,308.61328,2.1260388
97.36857,309.2544,2.1202435
96.9674,309.91064,2.111683
96.5632,310.5833,2.101647
96.153366,311.28082,2.0909305
95.73154,312.0149,2.0804255
95.30735,312.7717,2.0707748
94.88667,313.5405,2.0623457
94.47725,314.30542,2.0545602
94.070564,315.0796,2.046936
93.67329,315.8508,2.038264
93.30556,316.58157,2.0299063
92.95545,317.29074,2.0245333
92.616684,317.98596,2.020991
92.28121,318.68112,2.0175354
91.946075,319.3828,2.0111234
91.61566,320.08545,2.0015345
91.29416,320.78516,1.9914848
90.984276,321.47803,1.9821566
90.685616,322.16287,1.9736074
90.39967,322.8344,1.9658635
90.12342,323.4974,1.9587815
89.8542,324.15533,1.9529128
89.58598,324.82233,1.947874
89.32159,325.48953,1.9431438
89.05927,326.16055,1.9391266
88.80126,326.829,1.9355372
88.56507,327.44766,1.9329826
88.344,328.0312,1.9314015
88.139175,328.5758,1.9289533
87.942566,329.1008,1.9261321
87.74817,329.62247,1.9257188
87.57095,330.1011,1.9264102
87.40527,330.54828,1.925644
87.243034,330.98657,1.9235051
87.090935,331.4001,1.9205807
86.947266,331.7942,1.9168271
86.80871,332.17773,1.9137961
86.680695,332.535,1.9129524
86.562,332.86523,1.917193
86.447914,333.1792,1.9273838
86.33107,333.49384,1.9382311
86.212616,333.7994,1.9515165
86.10423,334.0669,1.9724194
85.99431,334.32672,1.9954878
85.86297,334.61957,2.0135114
85.7138,334.93643,2.024166
85.55736,335.25757,2.0314856
85.3965,335.58157,2.038999
85.23705,335.89783,2.0444171
85.08164,336.2002,2.0498729
84.925316,336.50064,2.0578659
84.76313,336.8063,2.0683177
84.60014,337.10803,2.0758388
84.43665,337.40457,2.0781398
84.27192,337.70175,2.0769186
84.10414,338.00467,2.0737207
104.88079,350.99805,1.6238381
104.85834,351.42184,1.6226623
104.83716,351.83618,1.6196934
104.81707,352.25473,1.6139524
104.799034,352.6872,1.6043261
104.7843,353.1215,1.5935193
104.773766,353.55267,1.5861712
104.76687,353.98538,1.5818465
104.76161,354.42026,1.5798999
104.757545,354.85638,1.5794827
104.75397,355.2884,1.5787084
104.75115,355.72577,1.5749983
104.749695,356.17743,1.567652
104.75099,356.6426,1.5593562
104.75603,357.11877,1.55259
104.76485,357.6072,1.5466542
104.77654,358.1119,1.5420299
104.79153,358.63608,1.53818
104.80895,359.17343,1.5341741
104.828964,359.71072,1.5292375
104.8514,360.23822,1.5222664
104.87698,360.7668,1.5145972
104.9075,361.30768,1.5061846
104.94525,361.8703,1.4920729
104.991875,362.45477,1.4715717
105.05182,363.05838,1.4487107
105.12634,363.6702,1.4265519
105.21541,364.28738,1.4067733
105.319984,364.92444,1.3890365
105.44177,365.59692,1.3749417
105.578636,366.2936,1.3653002
105.72779,367.01343,1.3586042
105.88411,367.7393,1.352468
106.04307,368.45624,1.3469411
106.201805,369.15506,1.3431394
106.359825,369.84094,1.3425837
106.513985,370.50693,1.3449032
106.66443,371.16235,1.3485403
106.813545,371.82404,1.3534433
106.96418,372.50488,1.3585447
107.117775,373.2117,1.3610008
107.27133,373.93033,1.3612096
107.427086,374.65726,1.3586483
107.585625,375.38632,1.3516983
107.75369,376.13406,1.3397447
107.93241,376.88916,1.3239564
108.129524,377.66525,1.3033725
108.34241,378.43954,1.2791289
108.57151,379.2051,1.2555252
108.8171,379.9617,1.2357647
109.07932,380.71698,1.2193234
109.35866,381.4829,1.2062578
109.65344,382.2586,1.1967357
109.95665,383.03204,1.1894605
110.262596,383.7943,1.182702
110.568085,384.54196,1.1765112
110.871605,385.27158,1.1713878
111.17405,385.9887,1.1672767
111.47428,386.69257,1.1643065
111.77324,387.38614,1.1610858
112.06684,388.0615,1.1569351
112.357285,388.722,1.1520888
112.64812,389.37534,1.146825
112.9414,390.0253,1.1417706
113.2382,390.67407,1.1368202
113.53655,391.3175,1.1315532
113.82842,391.93973,1.1277932
114.120415,392.55518,1.1252973
114.407295,393.15588,1.1229087
114.691505,393.74774,1.1212264
114.966736,394.31833,1.1202049
115.22471,394.85193,1.120439
115.45777,395.33438,1.1220976
115.67174,395.77948,1.1256483
115.86076,396.17725,1.1323636
116.0254,396.529,1.1419817
116.17248,396.8511,1.1530406
116.31201,397.1654,1.1648762
116.45098,397.48856,1.1761936
116.585815,397.81226,1.1871047
116.71104,398.12375,1.2002436
116.82453,398.4154,1.2143158
116.93042,398.70007,1.2285357
117.03166,398.9851,1.2447731
117.120705,399.2493,1.2631414
117.19952,399.49716,1.2823341
117.27022,399.7361,1.301916
117.33125,399.95807,1.3229752
117.38349,400.16574,1.346223
117.42329,400.34128,1.3722807
117.45403,400.49298,1.3980234
117.47945,400.63904,1.4221867
117.49952,400.77365,1.4479119
117.51435,400.89447,1.4738762
117.5244,400.9966,1.4992788
117.53408,401.12695,1.5207018
117.54244,401.29303,1.5387381
117.54787,401.46048,1.5558474
117.550476,401.62057,1.5698926
164.15184,369.85422,-3.1413696
164.01231,369.85413,-3.1248777
163.89857,369.8522,-3.1086547
163.79088,369.84866,-3.0917974
163.67679,369.84296,-3.0744407
163.57076,369.83582,-3.0566795
163.44525,369.82532,-3.039908
163.28062,369.80853,-3.0251207
163.1177,369.7893,-3.0087142
162.95345,369.7672,-2.989397
162.7814,369.7409,-2.969601
162.59915,369.70938,-2.9511611
162.40384,369.67175,-2.9336498
162.20723,369.63,-2.9142976
162.01482,369.5855,-2.8932614
161.80507,369.53268,-2.8745415
161.57347,369.4695,-2.8593862
161.33278,369.4001,-2.8475325
161.07361,369.32224,-2.8415737
160.80688,369.2397,-2.8386123
160.54216,369.15717,-2.836759
160.27438,369.07312,-2.837244
159.99641,368.9855,-2.8370767
159.69115,368.8895,-2.835952
159.36023,368.78476,-2.8337653
159.02014,368.6764,-2.8294926
158.66374,368.56116,-2.8235867
158.29195,368.43872,-2.8168387
157.90717,368.30914,-2.8100452
157.51657,368.17432,-2.8018203
157.12302,368.03513,-2.7923741
156.72922,367.89175,-2.7829292
156.33998,367.74576,-2.7733922
155.9587,367.59854,-2.763234
155.58719,367.45068,-2.752072
155.22215,367.30078,-2.7401962
154.86168,367.1476,-2.7275624
154.50792,366.99225,-2.714788
154.15959,366.83408,-2.703025
153.81558,366.67328,-2.6941986
153.47821,366.5119,-2.6886687
153.13892,366.34714,-2.6860106
152.79959,366.18127,-2.685834
152.46346,366.01636,-2.6859143
152.1288,365.852,-2.6840138
151.79533,365.68765,-2.6804974
151.45734,365.51965,-2.6763446
151.1111,365.3459,-2.6724215
150.75163,365.16336,-2.667928
150.38142,364.9735,-2.6628327
150.00592,364.77826,-2.6563346
149.61964,364.57437,-2.6485858
149.22379,364.36172,-2.6407442
148.81769,364.13937,-2.6329498
148.4002,363.907,-2.6264834
147.95168,363.65427,-2.6243806
147.46227,363.3764,-2.626401
146.95752,363.08975,-2.6274433
146.4349,362.79373,-2.6250277
145.89305,362.48505,-2.6193755
145.34471,362.169,-2.61133
144.7774,361.8369,-2.6037762
144.19449,361.48984,-2.5986311
143.60944,361.13678,-2.59451
143.0217,360.77875,-2.5903964
142.4265,360.4131,-2.5868611
141.82321,360.03925,-2.5837886
141.21304,359.65915,-2.5819993
140.59367,359.27182,-2.582283
139.96368,358.87766,-2.5839207
139.3302,358.48288,-2.5865717
138.7015,358.0929,-2.5892954
138.06555,357.701,-2.5918584
137.42163,357.30597,-2.5937133
136.76569,356.90628,-2.5962138
136.09595,356.50024,-2.6006565
135.41306,356.08984,-2.6061378
134.72993,355.685,-2.6125221
134.03687,355.27997,-2.6198716
133.3197,354.86694,-2.627541
132.58377,354.45087,-2.6348248
131.84561,354.04037,-2.6407645
131.10667,353.6358,-2.6447797
130.37425,353.23837,-2.6475027
129.61734,352.83032,-2.6497216
128.83809,352.4126,-2.6550012
128.04851,351.99478,-2.661382
127.257835,351.58383,-2.6695936
126.47219,351.18317,-2.678569
125.679985,350.78687,-2.6860995
124.8711,350.3903,-2.6938863
124.04345,349.99265,-2.703293
123.20889,349.60107,-2.7134817
122.37013,349.21906,-2.7242534
121.526535,348.8448,-2.7357943
120.689125,348.48492,-2.7457933
119.84843,348.1333,-2.7536547
119.00488,347.78867,-2.761482
118.147446,347.44574,-2.7695878
278.60388,373.50464,3.1073656
277.6429,373.53815,3.1023414
276.7084,373.5758,3.0952609
275.77518,373.61954,3.0864506
274.83902,373.6716,3.0759568
273.89316,373.73294,3.0654275
272.96127,373.80527,3.0536551
272.02573,373.88727,3.0423346
271.06604,373.98126,3.0321765
270.09793,374.0873,3.0219965
269.13333,374.20374,3.0108514
268.18036,374.32953,2.9989243
267.2354,374.4656,2.9872193
266.28403,374.6128,2.976625
265.3339,374.77094,2.966229
264.3901,374.93884,2.955154
263.45178,375.11557,2.9441743
262.51785,375.30215,2.9348495
261.5704,375.49802,2.930557
260.59503,375.7057,2.927967
259.60934,375.919,2.9231763
258.63193,376.13663,2.9176176
257.64865,376.36008,2.9123461
256.6648,376.5885,2.9091315
255.68262,376.82068,2.907979
254.6947,377.05612,2.906427
253.7125,377.29214,2.9028788
252.71368,377.53436,2.8993864
251.71826,377.78055,2.8952773
250.72588,378.03052,2.8900714
249.74814,378.28268,2.8836129
248.78432,378.5364,2.8791244
247.82268,378.7941,2.8779216
246.85847,379.0543,2.8776586
245.89415,379.3145,2.8779213
244.91484,379.57852,2.8785992
243.94931,379.83868,2.8788476
242.99834,380.09503,2.8792102
242.05312,380.3483,2.881034
241.12686,380.59552,2.8840046
240.1893,380.8425,2.8873627
239.24208,381.088,2.891305
238.29521,381.33005,2.8957124
237.34279,381.56958,2.8992188
236.38893,381.805,2.9027338
235.4354,382.037,2.906968
234.50255,382.25934,2.9125717
233.61479,382.4666,2.918798
232.72656,382.66733,2.9265358
231.84198,382.8596,2.9368105
230.95435,383.0434,2.949343
230.064,383.2177,2.9606688
229.1826,383.38013,2.968615
228.29143,383.53662,2.9740357
227.39442,383.68857,2.97739
226.46349,383.84216,2.9801438
225.50786,383.9977,2.9808722
224.53471,384.15573,2.9787745
223.5524,384.31726,2.9745028
222.5664,384.48398,2.9683673
221.60663,384.65323,2.9603972
220.6477,384.82938,2.9521399
219.70085,385.01163,2.9427712
218.75702,385.2024,2.9323814
217.81316,385.40308,2.9208093
216.87215,385.61426,2.9087307
215.92232,385.83853,2.897919
214.9857,386.07153,2.8877342
214.05249,386.31396,2.877741
213.12808,386.56406,2.8673124
212.21718,386.8208,2.8570676
211.3196,387.08365,2.8474247
210.43382,387.35217,2.8386886
209.5494,387.6294,2.8291256
208.67784,387.911,2.8190205
207.81944,388.19852,2.809181
206.9724,388.49213,2.797876
206.12286,388.79614,2.7854812
205.26549,389.1144,2.7732906
204.40727,389.44577,2.7604613
203.5517,389.78876,2.746729
202.71375,390.1387,2.7322543
201.8858,390.4988,2.7164433
201.07117,390.868,2.6994903
200.27408,391.2454,2.683049
199.48903,391.63254,2.6681075
198.72685,392.02383,2.653296
197.98279,392.41968,2.6375558
197.26917,392.81503,2.619344
196.57864,393.2118,2.601507
195.90501,393.6155,2.585496
195.24803,394.02466,2.5687363
194.60081,394.4424,2.550675
193.96172,394.8717,2.53134
193.33528,395.3102,2.5107117
192.7336,395.7503,2.4891915
192.156,396.192,2.4670808
191.59273,396.64218,2.4452517
191.0485,397.09598,2.4263692
375.97382,390.52728,3.1214354
375.3218,390.54047,3.1174722
374.6846,390.55554,3.114399
374.08292,390.5725,3.1102326
373.5249,390.59003,3.1046839
373.01068,390.60886,3.0994086
372.53543,390.62878,3.0950103
372.1099,390.64847,3.092065
371.7156,390.66788,3.0906804
371.36484,390.68588,3.0897918
371.05157,390.70227,3.0888236
370.75397,390.71817,3.0869002
370.46286,390.73416,3.0843635
370.18408,390.75,3.0826895
369.92233,390.76544,3.0825453
369.67465,390.77975,3.0852785
369.44348,390.79248,3.0923066
369.22278,390.8031,3.1033888
369.00616,390.81085,3.1201885
368.7975,390.81506,-3.1413066
368.60556,390.8149,-3.1174982
368.4292,390.81055,-3.0920355
368.2631,390.8023,-3.0663502
368.11417,390.79102,-3.0412226
367.98352,390.77768,-3.0142365
367.867,390.76273,-2.9865165
367.76257,390.74634,-2.958402
367.6598,390.72723,-2.9289336
367.5471,390.7029,-2.8973703
367.42404,390.67215,-2.8639386
367.3084,390.6391,-2.829283
367.19116,390.60135,-2.7938557
367.05655,390.5525,-2.75654
366.87393,390.4792,-2.7177174
366.63263,390.3708,-2.6802335
366.36472,390.23788,-2.643207
366.07944,390.08337,-2.608478
365.77548,389.9052,-2.5790272
365.46613,389.71085,-2.5549624
365.15894,389.50684,-2.5330982
364.85333,389.2947,-2.51441
364.5417,389.0681,-2.494528
364.21954,388.8248,-2.4730928
363.87695,388.55533,-2.4544706
363.50458,388.25055,-2.439137
363.10638,387.91367,-2.4247322
362.69534,387.55548,-2.4102228
362.2875,387.1901,-2.3971262
361.88263,386.81717,-2.3850217
361.47046,386.42828,-2.3730335
361.06122,386.0319,-2.3597949
360.63205,385.60593,-2.3451803
360.17136,385.1379,-2.3353534
359.6892,384.64008,-2.3370595
359.19946,384.13385,-2.3486745
358.69275,383.6193,-2.3632147
358.16962,383.10358,-2.3783133
357.63315,382.59045,-2.3941138
357.08105,382.07773,-2.4089193
356.50632,381.55884,-2.4205046
355.91318,381.0363,-2.4291801
355.2983,380.50455,-2.4364488
354.6687,379.96814,-2.4431133
354.02255,379.4252,-2.4494798
353.358,378.8746,-2.4569488
352.6734,378.31516,-2.4651885
351.97617,377.755,-2.4732485
351.2728,377.19943,-2.4808471
350.5739,376.6563,-2.487904
349.8744,376.12094,-2.4947405
349.17847,375.59543,-2.5017772
348.47626,375.07272,-2.5084615
347.7684,374.55264,-2.514453
347.05692,374.03683,-2.5197196
346.34668,373.5278,-2.524588
345.63397,373.02142,-2.5277739
344.91467,372.51398,-2.5293417
344.1897,372.0045,-2.5300891
343.46408,371.4955,-2.5302095
342.73853,370.98633,-2.52912
342.01364,370.47702,-2.527262
341.28806,369.96594,-2.5266612
340.56342,369.45438,-2.527433
339.83804,368.94336,-2.5292397
339.1133,368.43484,-2.5325224
338.38733,367.9276,-2.5350456
337.66473,367.42645,-2.5366325
336.9495,366.93185,-2.5378106
336.24387,366.44534,-2.5387201
335.55545,365.97223,-2.5402567
334.8808,365.51016,-2.543035
334.21777,365.0582,-2.5464354
333.55685,364.61093,-2.5500066
332.90643,364.1737,-2.5530367
332.2676,363.74728,-2.5547323
331.63605,363.3279,-2.5568645
331.00827,362.91193,-2.558772
330.38773,362.5033,-2.560617
329.77863,362.10425,-2.5643053
417.7909,346.60336,-1.4833696
417.85324,345.8924,-1.4828534
417.91348,345.20892,-1.4821789
417.97168,344.55185,-1.4819226
418.02765,343.92386,-1.4818608
418.07953,343.33887,-1.4825007
418.12598,342.8093,-1.485129
418.16687,342.32898,-1.4902606
418.20224,341.88464,-1.4984651
418.23193,341.46744,-1.5106367
418.25568,341.06915,-1.5256993
418.27295,340.67935,-1.5433217
418.28308,340.29767,-1.5634449
418.28513,339.9311,-1.5875405
418.27872,339.58423,-1.6167485
418.26294,339.25296,-1.6507473
418.2368,338.9345,-1.6898066
418.1997,338.62955,-1.734091
418.15063,338.33356,-1.7821087
418.0921,338.06213,-1.8304981
418.03296,337.84146,-1.878371
417.97586,337.66223,-1.926088
417.91364,337.4934,-1.9709232
417.84518,337.33163,-2.011879
417.77948,337.19293,-2.0515146
417.72183,337.08298,-2.091677
417.67493,337.0018,-2.133683
417.63483,336.93835,-2.1780849
417.59668,336.88354,-2.220831
417.57367,336.85355,-2.2615948
417.56723,336.84586,-2.299915
417.57028,336.84924,-2.3310447
417.5759,336.85516,-2.3520901
417.58307,336.8624,-2.3642547
417.5855,336.86475,-2.3725078
417.5784,336.85788,-2.383648
417.56693,336.84708,-2.4036548
417.55017,336.83185,-2.4340227
417.51892,336.8051,-2.4703314
417.47205,336.76764,-2.5056503
417.38013,336.69937,-2.54177
417.2448,336.60654,-2.5785778
417.0963,336.5128,-2.6144748
416.95377,336.4298,-2.6483724
416.8216,336.3593,-2.6853976
416.683,336.29132,-2.726962
416.52942,336.22342,-2.7679884
416.3656,336.15897,-2.8063056
416.1862,336.09583,-2.8399396
415.9877,336.0337,-2.8689222
415.77408,335.9742,-2.899359
415.54935,335.91855,-2.931109
415.32895,335.87146,-2.9612806
415.12225,335.8336,-2.9882329
414.9332,335.80457,-3.013671
414.76483,335.78308,-3.0397084
414.60394,335.76663,-3.0663273
414.4412,335.75436,-3.0932834
414.26868,335.74597,-3.1208584
414.07977,335.74185,3.1351445
413.87305,335.74307,3.108174
413.655,335.75024,3.0815973
413.43375,335.7632,3.0576258
413.20773,335.78204,3.0360112
412.9704,335.80667,3.0179381
412.71246,335.83835,3.003262
412.43143,335.87683,2.992825
412.13403,335.92105,2.986315
411.8296,335.96844,2.9824846
411.5249,336.01715,2.9805045
411.21136,336.0685,2.9769988
410.89163,336.1218,2.971576
410.5706,336.17685,2.9658523
410.24957,336.2341,2.9591107
409.93378,336.29263,2.950468
409.6247,336.35248,2.9410086
409.32275,336.414,2.9308527
409.02045,336.47864,2.9204645
408.7124,336.5478,2.910585
408.39035,336.62335,2.9013908
408.0598,336.704,2.8938334
407.73895,336.78497,2.8885338
407.41006,336.86978,2.884923
407.08762,336.954,2.8837693
406.7819,337.03488,2.8839948
406.47623,337.1157,2.8822072
406.1522,337.2015,2.879671
405.80307,337.29495,2.8772993
405.43845,337.3937,2.874617
405.06668,337.49554,2.8710477
404.69943,337.59735,2.8673007
404.3436,337.6973,2.8644161
403.99973,337.79498,2.862622
403.6625,337.89175,2.860428
403.30753,337.99417,2.858253
402.9346,338.10254,2.8577445
402.55887,338.21204,2.8585117
402.17834,338.3228,2.8594477
401.79517,338.43387,2.8603826
387.77628,273.7699,-1.0475689
387.99634,273.38788,-1.0437214
388.213,273.01483,-1.0432667
388.432,272.63876,-1.0442718
388.65366,272.25687,-1.0466573
388.89313,271.84167,-1.0513482
389.1557,271.3821,-1.0577427
389.43582,270.88495,-1.0647353
389.7269,270.36,-1.0716505
390.01807,269.8263,-1.0779833
390.30585,269.2909,-1.0832839
390.5908,268.75397,-1.08745
390.8704,268.22128,-1.0910403
391.14066,267.70175,-1.0943532
391.40326,267.19318,-1.096973
391.6654,266.6825,-1.098629
391.9296,266.16556,-1.099504
392.19385,265.64624,-1.1011146
392.45737,265.12726,-1.1032183
392.71866,264.6092,-1.1058655
392.9775,264.09375,-1.1082304
393.23282,263.5797,-1.1127591
393.4865,263.06357,-1.1216307
393.7372,262.54303,-1.1328698
393.98392,262.01697,-1.1436473
394.22644,261.48514,-1.152427
394.4646,260.95023,-1.1592479
394.69595,260.41965,-1.1656742
394.92007,259.8959,-1.1735845
395.1405,259.3718,-1.1808934
395.35748,258.8446,-1.1858137
395.57346,258.31262,-1.1887608
395.7882,257.77863,-1.1901333
396.00162,257.24564,-1.1906477
396.21365,256.71524,-1.1905301
396.42416,256.18842,-1.1903064
396.6312,255.67035,-1.1908653
396.83517,255.15848,-1.1933361
397.0379,254.64632,-1.1977556
397.23935,254.13113,-1.2034438
397.43945,253.61124,-1.2095397
397.63675,253.09013,-1.2143378
397.83215,252.56604,-1.2174163
398.02408,252.04655,-1.2189099
398.2134,251.53046,-1.2203703
398.40326,251.00974,-1.2237067
398.5926,250.48505,-1.2293428
398.77875,249.96104,-1.2362819
398.9607,249.43843,-1.2425069
399.1384,248.91733,-1.2474134
399.31537,248.38994,-1.2512885
399.4926,247.85454,-1.2545549
399.66974,247.3128,-1.2581002
399.84827,246.76035,-1.262293
400.02692,246.19928,-1.2671365
400.20264,245.63876,-1.272038
400.37323,245.0854,-1.2763029
400.54178,244.5294,-1.2805179
400.7099,243.96625,-1.285053
400.87552,243.40265,-1.2895954
401.0387,242.83755,-1.2942122
401.20175,242.2627,-1.299197
401.36063,241.69221,-1.3043016
401.51495,241.12674,-1.3095762
401.66605,240.56145,-1.3149624
401.81305,239.99934,-1.3204461
401.95596,239.44034,-1.3261304
402.09534,238.88232,-1.3317845
402.2317,238.323,-1.3371289
402.3645,237.76518,-1.3421497
402.49432,237.20787,-1.3466862
402.6207,236.65405,-1.3505361
402.74075,236.11935,-1.3530068
402.85834,235.58786,-1.354827
402.97668,235.0478,-1.357046
403.09222,234.51622,-1.3590335
403.20456,233.99371,-1.3607572
403.31595,233.47095,-1.3626412
403.42734,232.94167,-1.3658693
403.5393,232.40327,-1.3698095
403.64935,231.86479,-1.3725709
403.7527,231.35123,-1.3738937
403.8499,230.86562,-1.3736235
403.94525,230.38889,-1.3723135
404.04053,229.91457,-1.3711945
404.1345,229.45003,-1.370569
404.22778,228.98898,-1.371189
404.3232,228.51611,-1.3731804
404.41977,228.03308,-1.3761683
404.51395,227.55437,-1.3802766
404.6053,227.08,-1.3855284
404.69507,226.60094,-1.3911108
404.78275,226.11768,-1.3969642
404.86792,225.63159,-1.4036728
404.9499,225.14583,-1.4106959
405.0311,224.64357,-1.4173925
405.10895,224.14108,-1.4230269
405.1823,223.64929,-1.4277774
405.2534,223.15477,-1.4325835
339.91815,194.54974,-1.001911
340.23926,194.04712,-1.0070605
340.5494,193.55637,-1.0133722
340.84027,193.09038,-1.0188855
341.1261,192.62613,-1.024201
341.41315,192.15439,-1.0293027
341.6965,191.68333,-1.0343579
341.97565,191.21404,-1.0391301
342.25244,190.74368,-1.0432966
342.5294,190.26865,-1.0466032
342.80554,189.79114,-1.0492098
343.08304,189.30814,-1.0517119
343.34277,188.85387,-1.0539447
343.57846,188.43983,-1.0560331
343.79718,188.05411,-1.0567254
344.01202,187.67339,-1.0572306
344.21994,187.3054,-1.0569763
344.4172,186.95639,-1.0552768
344.6143,186.60878,-1.052463
344.81686,186.25336,-1.0498956
345.02844,185.88428,-1.0482914
345.2482,185.50229,-1.0478419
345.46927,185.11958,-1.0463835
345.6816,184.75272,-1.0434649
345.881,184.41011,-1.0410792
346.06314,184.0994,-1.0387893
346.2243,183.82619,-1.0353411
346.3718,183.57756,-1.0317122
346.51022,183.34607,-1.0288053
346.6411,183.12895,-1.0254359
346.7652,182.92497,-1.0197657
346.88052,182.73756,-1.0118672
346.98248,182.57487,-1.0018641
347.06976,182.4385,-0.99033105
347.1442,182.32504,-0.9779349
347.20758,182.23097,-0.96541715
347.25473,182.16298,-0.9519438
347.29083,182.11232,-0.93652254
347.33075,182.05803,-0.9200273
347.3764,181.9981,-0.9042022
347.41302,181.95154,-0.889011
347.43692,181.92215,-0.87397254
347.44824,181.90865,-0.85792667
347.44867,181.9082,-0.841292
347.44092,181.91685,-0.82468426
347.43198,181.92653,-0.80807275
347.42487,181.93393,-0.7912395
347.42303,181.93584,-0.7773991
347.42737,181.93146,-0.76475686
347.43225,181.92691,-0.7530107
347.39734,181.95981,-0.74182224
347.3675,181.98682,-0.7287192
347.3787,181.9767,-0.7149308
347.40207,181.95638,-0.69980645
347.43484,181.92867,-0.6861746
347.48343,181.88866,-0.6752431
347.54865,181.83623,-0.6675016
347.62265,181.77777,-0.66242796
347.71292,181.70709,-0.6601945
347.81314,181.62965,-0.6543552
347.90878,181.55647,-0.644499
348.0131,181.47823,-0.6310857
348.12036,181.40002,-0.6149409
348.22537,181.32564,-0.60038555
348.3337,181.25114,-0.5898994
348.44202,181.17838,-0.5839008
348.5573,181.10187,-0.58196366
348.68478,181.01804,-0.5803026
348.8235,180.92706,-0.5778931
348.97632,180.8275,-0.5735866
349.14224,180.7202,-0.5682094
349.31558,180.60934,-0.56372225
349.49155,180.49832,-0.55822134
349.67148,180.38611,-0.55047804
349.85248,180.27527,-0.5404494
350.02167,180.17427,-0.527249
350.1808,180.08159,-0.5134988
350.3507,179.98555,-0.5004054
350.53998,179.8814,-0.49062738
350.74878,179.76947,-0.48406053
350.97177,179.65193,-0.4793398
351.2,179.53307,-0.47665358
351.44885,179.40434,-0.47533423
351.7178,179.26575,-0.4746629
351.99783,179.12201,-0.47350428
352.301,178.96666,-0.47134012
352.62555,178.80093,-0.47011364
352.9749,178.62291,-0.4715618
353.3633,178.42426,-0.47606316
353.78506,178.20647,-0.4828455
354.24304,177.9666,-0.4897975
354.73294,177.70526,-0.49693877
355.23828,177.43091,-0.50533986
355.75226,177.14632,-0.51515085
356.27383,176.85123,-0.52530944
356.79483,176.54945,-0.534721
357.31586,176.24106,-0.54326844
357.84586,175.9212,-0.5513273
358.38666,175.5892,-0.5582294
286.5011,108.57515,-1.0024493
286.89145,107.96399,-1.0002844
287.27838,107.36109,-0.9976536
287.66086,106.76934,-0.9935952
288.0392,106.18808,-0.9884882
288.41867,105.61184,-0.98348063
288.80643,105.02954,-0.97819376
289.19846,104.447784,-0.9723191
289.59464,103.866585,-0.96621925
290.00766,103.26706,-0.96269083
