predicted_x,predicted_y,predicted_theta
66.77328,289.91217,1.6597501
66.69822,290.75427,1.6658252
66.617966,291.59998,1.6711235
66.53393,292.44022,1.6749002
66.45018,293.247,1.6772754
66.3651,294.04385,1.6793959
66.278625,294.836,1.68174
66.1906,295.6265,1.6842211
66.10079,296.4153,1.6865792
66.00875,297.20618,1.6890203
65.91555,297.9893,1.6919118
65.820854,298.7689,1.694798
65.721985,299.562,1.6974279
65.61974,300.3629,1.700475
65.51354,301.1739,1.7047175
65.40281,301.994,1.7099029
65.289734,302.80322,1.7148921
65.175125,303.59555,1.7190579
65.05934,304.37402,1.7219536
64.942345,305.14142,1.7246954
64.82557,305.89487,1.7274971
64.704506,306.6592,1.7308531
64.578606,307.4371,1.735125
64.448906,308.21976,1.7395598
64.31745,308.9948,1.7426189
64.18065,309.78235,1.745248
64.03966,310.58066,1.7485752
63.894306,311.38837,1.7526612
63.745754,312.1958,1.7571
63.59555,312.99542,1.7606294
63.44349,313.788,1.7632008
63.2912,314.5712,1.7650766
63.13639,315.35742,1.7669119
62.979713,316.14688,1.7684768
62.818302,316.95166,1.7700266
62.656574,317.75308,1.7714026
62.492294,318.56134,1.7725971
62.326023,319.37408,1.7734809
62.15892,320.1859,1.7748016
61.993786,320.98325,1.7769135
61.826954,321.7807,1.7795817
61.658577,322.57614,1.7820557
61.489777,323.36517,1.783551
61.31885,324.1563,1.7846148
61.146065,324.95255,1.7854474
60.968155,325.77026,1.785322
60.789436,326.59012,1.7847762
60.611534,327.40747,1.7849149
60.436054,328.21378,1.7857568
60.25936,329.0215,1.7874856
60.080833,329.83188,1.7898496
59.902493,330.63193,1.7928059
59.72155,331.43283,1.7963587
59.53819,332.23114,1.8004245
59.352066,333.02646,1.8051262
59.16564,333.8074,1.8100454
58.979397,334.57104,1.8149011
58.79326,335.31827,1.8197708
58.604122,336.0622,1.8246936
58.409714,336.813,1.8287736
58.21424,337.5548,1.8317122
58.02171,338.27692,1.8337679
57.832176,338.98206,1.8349494
57.645374,339.67316,1.8355511
57.46028,340.35678,1.835488
57.277992,341.02933,1.8350922
57.100395,341.68536,1.8348721
56.924812,342.33484,1.8346969
56.75243,342.97342,1.8341075
56.582508,343.60388,1.8332071
56.41856,344.21362,1.832699
56.25935,344.80725,1.8326662
56.102882,345.3909,1.8328258
55.94962,345.9621,1.8331953
55.812294,346.47272,1.8339905
55.694187,346.91034,1.8352495
55.583447,347.31848,1.8375081
55.46603,347.748,1.8405704
55.342247,348.19513,1.8440703
55.228493,348.60025,1.8484627
55.13162,348.93918,1.8545986
55.043114,349.24213,1.8626919
54.94113,349.58133,1.872082
54.814636,349.9884,1.8806694
54.6756,350.42264,1.8885572
54.528908,350.86926,1.8957436
61.470814,372.95587,1.6492231
61.426373,373.52338,1.6588926
61.375675,374.0992,1.6675814
61.318176,374.69592,1.6748809
61.254215,375.3116,1.6805595
61.18545,375.93875,1.684787
61.113834,376.56744,1.6875048
61.040653,377.19424,1.6888193
60.966457,377.81982,1.6896718
60.890896,378.45416,1.690055
60.813335,379.1012,1.6901947
60.73523,379.75217,1.6904123
60.653847,380.42776,1.6911309
60.568527,381.1332,1.6923165
60.482346,381.84015,1.6932385
60.39543,382.5489,1.6932596
60.30907,383.24982,1.6930586
60.221027,383.96658,1.6929299
60.12913,384.71442,1.6930914
60.033627,385.49008,1.6938081
59.93647,386.27643,1.694555
59.836575,387.07822,1.6954765
59.737057,387.87158,1.6967124
59.63773,388.66132,1.6968762
59.537598,389.45248,1.6958796
59.439384,390.23477,1.6944369
59.342396,391.01712,1.6924158
59.24569,391.81,1.6895404
59.151527,392.60062,1.6859612
59.05822,393.40363,1.6829517
58.96631,394.21347,1.6817557
58.875496,395.02493,1.6822602
58.783817,395.84402,1.6832389
58.689686,396.67758,1.6840522
58.59335,397.52438,1.6846697
58.495567,398.37915,1.6851648
58.39714,399.2381,1.6851329
58.297745,400.1032,1.6847719
58.19978,400.95868,1.6845374
58.10063,401.8248,1.6848172
58.00214,402.68567,1.6850681
57.90372,403.54196,1.6856022
57.803825,404.40842,1.6862332
57.70392,405.27054,1.686622
57.606102,406.11343,1.6867356
57.509624,406.94626,1.6859058
57.41472,407.76736,1.684564
57.321037,408.58466,1.6839178
57.22761,409.4035,1.684452
57.133198,410.22946,1.6856837
57.038452,411.0509,1.6869491
56.941936,411.8782,1.6881682
56.845398,412.69952,1.6887256
56.74742,413.52695,1.6888136
56.649666,414.35327,1.6883245
56.551754,415.18484,1.6870147
56.453255,416.02744,1.6854072
56.356407,416.86636,1.6843872
56.262436,417.68845,1.6843237
56.170517,418.49203,1.6855246
56.07997,419.2798,1.687017
55.988834,420.0611,1.6882663
55.896786,420.84048,1.6895933
55.808647,421.57526,1.6921016
55.721626,422.28934,1.695532
55.633453,422.99408,1.69858
55.545208,423.68225,1.7009593
55.458824,424.3423,1.703015
55.37197,424.996,1.7048253
55.285084,425.64178,1.7060221
55.197975,426.28296,1.706595
55.110405,426.92505,1.7065505
55.02386,427.55914,1.7060747
54.938972,428.18335,1.7052823
54.85639,428.79465,1.7039965
54.776245,429.3892,1.7036362
54.69976,429.9582,1.7050314
54.625824,430.4983,1.7095432
54.5529,431.01425,1.7178293
54.477646,431.52823,1.7249177
54.398376,432.0419,1.7288711
54.318344,432.5415,1.7327834
54.23817,433.03342,1.736559
54.15665,433.51645,1.742052
54.075146,433.99088,1.7469864
53.990578,434.46478,1.7514478
53.90736,434.9318,1.7493386
53.827217,435.38858,1.7349005
53.7546,435.83316,1.7117841
53.695072,436.26498,1.6798902
53.6487,436.69064,1.6423272
53.6179,437.12064,1.6036816
53.603146,437.55426,1.5668468
53.605904,437.97287,1.5283734
53.623425,438.38766,1.4865623
53.658596,438.7999,1.4436305
53.71011,439.19855,1.3981346
53.775944,439.57596,1.3525809
53.85546,439.93466,1.3087726
59.16385,453.3216,2.4428108
58.852077,453.5833,2.391297
58.55133,453.86313,2.3423977
58.257847,454.16324,2.2992597
57.961617,454.4943,2.2607722
57.674038,454.8426,2.2243686
57.39211,455.20944,2.190503
57.11746,455.5926,2.1623936
56.85019,455.98706,2.1439168
56.59148,456.38577,2.1347327
56.33904,456.7835,2.1312494
56.086334,457.18567,2.1304572
55.83313,457.5897,2.130567
55.581505,457.99118,2.131003
55.32966,458.39243,2.1320448
55.07331,458.8006,2.1326706
54.80916,459.22073,2.1317797
54.541,459.64764,2.1300325
54.267918,460.084,2.1279898
53.987877,460.5334,2.1259408
53.69829,461.00006,2.1243033
53.403004,461.47763,2.1233683
53.10238,461.96484,2.1232095
52.794647,462.4643,2.1230617
52.477146,462.97974,2.1225476
52.1486,463.51364,2.1219761
51.813137,464.05942,2.1214695
51.468002,464.62137,2.1212444
51.118137,465.19116,2.1217203
50.76224,465.77045,2.122533
50.394844,466.36786,2.1229436
50.014553,466.98553,2.122707
49.62188,467.6232,2.1222622
49.223125,468.27112,2.1220937
48.827244,468.91418,2.1229863
48.43464,469.55112,2.1248693
48.044365,470.18167,2.1273916
47.64937,470.8144,2.13255
47.250446,471.44785,2.1394835
46.84537,472.0834,2.1445813
46.43934,472.71155,2.1484718
46.037674,473.3272,2.1533546
45.633316,473.94162,2.1581645
45.22966,474.54837,2.1619606
44.821564,475.157,2.164752
44.404198,475.7758,2.1657574
43.984497,476.39792,2.163375
43.57274,477.0111,2.1577413
43.1643,477.62537,2.1508877
42.76136,478.23962,2.144647
42.364677,478.8527,2.1397629
41.971138,479.46793,2.1355977
41.58033,480.08414,2.1320877
41.18854,480.7075,2.128581
40.789204,481.34695,2.1243732
40.388256,481.99478,2.1201153
39.99143,482.64264,2.116773
39.599117,483.28833,2.1142075
39.207897,483.93512,2.1127377
38.816605,484.58237,2.1149244
38.421658,485.23584,2.117737
38.02189,485.89365,2.1174517
37.618355,486.55713,2.115025
37.214935,487.22354,2.1118956
36.808643,487.89914,2.108791
36.40273,488.57925,2.1053505
35.996735,489.26462,2.1018996
35.593433,489.95035,2.099302
35.197716,490.6278,2.0980828
34.803215,491.3055,2.097426
34.406166,491.98828,2.0966322
34.013367,492.6654,2.0956173
33.62713,493.33292,2.0942168
33.242405,494.0001,2.092099
32.85987,494.66614,2.0897048
32.477825,495.33524,2.087175
32.10301,495.99622,2.0837927
31.73367,496.65173,2.0805159
31.38045,497.28442,2.077535
31.030981,497.9142,2.0752418
30.680668,498.5487,2.0728848
30.32757,499.19128,2.0708208
29.974327,499.8377,2.0690951
29.62505,500.47968,2.0674584
29.285297,501.10626,2.0662851
28.954145,501.7187,2.065806
28.627716,502.32358,2.0653515
28.303148,502.92438,2.0659375
27.977123,503.52832,2.067037
27.64496,504.14215,2.0676515
27.307737,504.7643,2.0678048
26.973349,505.3814,2.0670893
26.647753,505.98352,2.064952
26.323288,506.5866,2.061268
25.997168,507.1977,2.0566049
25.671564,507.81464,2.0513475
25.349525,508.4326,2.0456798
25.033806,509.04703,2.039596
24.725794,509.6555,2.0331461
140.47151,460.5225,2.9056466
139.76778,460.69156,2.9193907
139.07343,460.84912,2.93142
138.38922,460.99585,2.940104
137.7068,461.13675,2.943889
137.03313,461.27255,2.9430015
136.36432,461.40732,2.9403949
135.68358,461.54605,2.937636
134.98933,461.68924,2.9354897
134.28635,461.83682,2.9321592
133.58156,461.9873,2.926109
132.8842,462.14056,2.9177516
132.1928,462.2984,2.9076498
131.50371,462.46158,2.8993256
130.81236,462.6318,2.8940682
130.1341,462.80322,2.8899796
129.46992,462.97403,2.886198
128.82211,463.1438,2.8814068
128.18303,463.3145,2.874596
127.56359,463.48386,2.8674948
126.94752,463.6572,2.8605947
126.33391,463.8343,2.853502
125.711205,464.01837,2.8473623
125.09007,464.20676,2.8413482
124.485115,464.39462,2.8341088
123.88647,464.58466,2.8263545
123.29554,464.77664,2.8206983
122.72046,464.96677,2.8193326
122.13265,465.16235,2.8215325
121.53054,465.3612,2.8263044
120.924774,465.55853,2.8328218
120.31749,465.75214,2.8400338
119.70803,465.94177,2.8473024
119.100235,466.1261,2.854166
118.49406,466.30545,2.8603897
117.883545,466.48215,2.8656259
117.27313,466.655,2.8704095
116.673935,466.8221,2.87375
116.10057,466.97928,2.8762786
115.55059,467.12897,2.8779736
115.02105,467.27283,2.876449
114.50587,467.413,2.8723702
114.00203,467.55228,2.8669763
113.51344,467.69,2.8609767
113.0369,467.8286,2.8508863
112.55961,467.97266,2.8333108
112.07816,468.12735,2.8073285
111.59983,468.29462,2.773264
111.14144,468.47205,2.7348914
110.720146,468.65393,2.696111
110.33504,468.83832,2.657124
109.97788,469.02692,2.6163332
109.64188,469.22192,2.5740154
109.32101,469.4268,2.5304441
109.01468,469.6422,2.483306
108.722694,469.86865,2.4316325
108.44107,470.11075,2.3774996
108.1712,470.36987,2.321019
107.91468,470.645,2.2632325
107.676765,470.93143,2.2075648
107.46105,471.2232,2.153949
107.26705,471.51755,2.1009655
107.09128,471.81714,2.0489204
106.932625,472.12286,1.9987447
106.79107,472.4328,1.9505707
106.665886,472.74634,1.9036019
106.55476,473.06583,1.859957
106.45685,473.3935,1.820063
106.37275,473.72455,1.7807423
106.30319,474.0557,1.73644
106.24787,474.39044,1.6856861
106.20955,474.72852,1.6293502
106.190025,475.0699,1.5679129
106.190796,475.41754,1.5049334
106.21322,475.76764,1.4456468
106.25592,476.1205,1.3963985
106.3175,476.4779,1.3588377
106.39713,476.85272,1.3282458
106.49693,477.2612,1.3024861
106.61908,477.71146,1.2829974
106.762054,478.19916,1.2698903
106.91955,478.70963,1.2616683
107.08834,479.2412,1.2575295
107.26583,479.78952,1.2552615
107.448715,480.34985,1.2531196
107.62977,480.90097,1.2515134
107.81175,481.45114,1.2499062
107.996925,482.00745,1.2474263
108.18906,482.5797,1.2436012
108.3918,483.17676,1.2390431
108.60306,483.79016,1.2345201
108.82522,484.42538,1.229841
109.05613,485.07602,1.2249732
109.29255,485.7321,1.2200066
109.53627,486.39743,1.2144183
109.79265,487.08527,1.2078377
110.06212,487.7944,1.2006389
110.34278,488.51773,1.1934081
110.63304,489.24988,1.1861866
197.43965,462.18533,-0.91741484
197.95377,461.51343,-0.92362833
198.44409,460.8645,-0.9306453
198.92328,460.2213,-0.93760675
199.40173,459.56967,-0.9442172
199.8683,458.9252,-0.95053494
200.3213,458.29105,-0.95693314
200.76721,457.65833,-0.96337295
201.21126,457.0196,-0.9696402
201.65271,456.376,-0.97565126
202.09622,455.7205,-0.9820701
202.53526,455.06302,-0.98859674
202.96577,454.40918,-0.99503404
203.39635,453.74585,-1.0014892
203.82503,453.07602,-1.0078697
204.25035,452.40247,-1.0137479
204.66887,451.73074,-1.0190047
205.07954,451.0633,-1.0243878
205.48701,450.3933,-1.0299977
205.89447,449.7148,-1.0356383
206.29968,449.0315,-1.0411111
206.70674,448.33664,-1.0461164
207.1157,447.63007,-1.0508971
207.52599,446.91357,-1.055526
207.93533,446.1909,-1.059872
208.34125,445.4674,-1.0634769
208.74721,444.73752,-1.0662752
209.15195,444.0051,-1.0683045
209.55365,443.2748,-1.0692275
209.95258,442.5475,-1.0694537
210.34506,441.83102,-1.0697902
210.7302,441.12646,-1.0714525
211.11229,440.42667,-1.0731585
211.49449,439.72156,-1.0759692
211.88281,439.00125,-1.0805285
212.27374,438.26834,-1.0860133
212.66714,437.52036,-1.0928648
213.06155,436.75815,-1.1011552
213.45647,435.97925,-1.1107103
213.84773,435.18912,-1.1212788
214.2324,434.39127,-1.1326574
214.60722,433.59097,-1.1445465
214.97313,432.7852,-1.1566129
215.33104,431.971,-1.1687524
215.68118,431.1471,-1.1813049
216.02022,430.32187,-1.1935296
216.34863,429.49283,-1.2055765
216.66724,428.65967,-1.2176833
216.97514,427.82477,-1.2294023
217.27063,426.9929,-1.2409749
217.55554,426.1606,-1.2525836
217.83214,425.32138,-1.2639862
218.09775,424.48312,-1.2751201
218.35027,423.65366,-1.2861854
218.58737,422.84344,-1.2967403
218.80923,422.0531,-1.3072075
219.01901,421.2741,-1.3185214
219.21867,420.49905,-1.3304663
219.40665,419.73224,-1.3422685
219.58403,418.96945,-1.3539611
219.75037,418.21332,-1.3660738
219.90486,417.4685,-1.3787153
220.04726,416.73492,-1.3920494
220.17761,416.00983,-1.4071777
220.29514,415.2936,-1.4248308
220.39958,414.57895,-1.4450157
220.48705,413.88367,-1.4666984
220.5573,413.20544,-1.4898176
220.61012,412.54926,-1.5140673
220.6449,411.91846,-1.540498
220.66347,411.29614,-1.569167
220.66418,410.66562,-1.5996381
220.64613,410.02472,-1.6301018
220.60799,409.38223,-1.6599216
220.55214,408.76566,-1.6902478
220.48033,408.16882,-1.7208557
220.39288,407.58118,-1.7472224
220.29155,407.0068,-1.7670053
220.18391,406.45755,-1.7787597
220.07103,405.91507,-1.7818502
219.95546,405.3713,-1.7794253
219.84456,404.84674,-1.7744021
219.73892,404.33612,-1.7690793
219.63625,403.8242,-1.7635629
219.53421,403.3113,-1.7636839
219.43402,402.81055,-1.7750683
219.33212,402.3251,-1.7954472
219.22435,401.85416,-1.8187591
219.10706,401.39044,-1.8415824
218.97604,400.92035,-1.8664926
218.83083,400.44434,-1.8941886
218.67073,399.97067,-1.9270409
218.502,399.51514,-1.9595251
218.31871,399.0626,-1.9828668
218.11703,398.5963,-1.9952824
217.89873,398.11166,-2.0014691
217.66876,397.61047,-2.0058808
217.42896,397.0947,-2.010309
217.18156,396.56873,-2.015348
239.22133,393.25937,-0.66970354
239.72006,392.86493,-0.6851393
240.20451,392.46866,-0.7000206
240.67618,392.0713,-0.71541905
241.13809,391.6689,-0.732907
241.60074,391.25208,-0.75295657
242.06697,390.81448,-0.7757302
242.53871,390.35175,-0.80068254
243.00713,389.86914,-0.8259456
243.46437,389.37405,-0.8493776
243.90158,388.8773,-0.8705582
244.32256,388.38037,-0.8859435
244.74728,387.86172,-0.8963848
245.18628,387.31332,-0.9058208
245.62721,386.75122,-0.9150016
246.06435,386.1832,-0.923822
246.50749,385.59723,-0.9320947
246.96574,384.9811,-0.9398688
247.43575,384.338,-0.94788706
247.91747,383.66748,-0.9569049
248.40416,382.975,-0.9693306
248.8911,382.26517,-0.98471737
249.36943,381.5444,-1.0011631
249.83867,380.81128,-1.0186305
250.29659,380.06845,-1.0364125
250.74162,379.31717,-1.0530772
251.17613,378.5543,-1.0693749
251.60164,377.77765,-1.0866607
252.01634,376.9891,-1.1049511
252.41959,376.18713,-1.1236581
252.81122,375.37076,-1.142613
253.18631,374.5484,-1.162108
253.54433,373.72183,-1.1815292
253.8872,372.88547,-1.2012376
254.20773,372.06015,-1.2189407
254.51027,371.23508,-1.2347448
254.80466,370.39352,-1.2508565
255.08502,369.54678,-1.2671562
255.35373,368.69052,-1.2830278
255.61276,367.81482,-1.2993773
255.85834,366.93045,-1.3175119
256.08746,366.04422,-1.3368071
256.299,365.15958,-1.35484
256.49243,364.28088,-1.3701805
256.66986,363.41168,-1.382576
256.83722,362.53937,-1.3915213
256.99918,361.64856,-1.3983277
257.15424,360.75586,-1.405486
257.29828,359.89612,-1.4113821
257.43445,359.0502,-1.4152896
257.5655,358.21442,-1.4182255
257.69177,357.3844,-1.4233223
257.81335,356.56274,-1.4306678
257.9263,355.75482,-1.4397953
258.02682,354.97397,-1.4531538
258.1157,354.20984,-1.4707289
258.19086,353.44644,-1.4931029
258.25125,352.6732,-1.5184039
258.29538,351.87424,-1.5409489
258.32132,351.05292,-1.5592161
258.3327,350.2168,-1.5732458
258.3322,349.3763,-1.5814346
258.32443,348.5286,-1.5852734
258.31265,347.68298,-1.5864145
258.2995,346.8565,-1.5860683
258.28677,346.04495,-1.58519
258.275,345.2526,-1.5846072
258.2637,344.46118,-1.5848409
258.25217,343.65762,-1.5865637
258.2396,342.83807,-1.588598
258.2246,342.0146,-1.591174
258.20633,341.2047,-1.5975299
258.18445,340.41602,-1.6070979
258.15607,339.64423,-1.6172199
258.1202,338.88086,-1.627881
258.0769,338.12442,-1.6388686
258.02527,337.36487,-1.6495067
257.9654,336.6053,-1.6602548
257.89804,335.85117,-1.6699231
257.82394,335.10648,-1.6784774
257.74503,334.3683,-1.684364
257.66376,333.65796,-1.6883905
257.585,332.9959,-1.6917344
257.50867,332.36917,-1.6943063
257.43295,331.75873,-1.6961772
257.35684,331.15396,-1.6973749
257.28137,330.56146,-1.6982145
257.21317,330.0321,-1.6989748
257.1503,329.5454,-1.6988873
257.0859,329.0448,-1.6987495
257.01923,328.52643,-1.699024
256.95267,328.0089,-1.6987742
256.88678,327.49603,-1.6977267
256.8203,326.9736,-1.6958226
256.7538,326.44525,-1.6938894
256.68814,325.9276,-1.6971939
256.62393,325.43375,-1.7082305
256.56177,324.98407,-1.7217017
256.50177,324.58298,-1.7307203
146.30605,382.71597,-0.36267045
146.63957,382.589,-0.34063408
146.97948,382.4685,-0.32085696
147.31316,382.3576,-0.3015798
147.64067,382.25482,-0.2870683
147.98676,382.15128,-0.28229487
148.3633,382.0423,-0.2812164
148.77307,381.92545,-0.27246124
149.19965,381.80673,-0.2567075
149.6405,381.6903,-0.24212085
150.11009,381.5733,-0.23255548
150.60742,381.45483,-0.22726738
151.11919,381.33615,-0.22438236
151.62068,381.22192,-0.2215664
152.12126,381.10956,-0.21713512
152.61339,381.00226,-0.20804584
153.10577,380.89914,-0.19377767
153.61156,380.79953,-0.17871149
154.12236,380.7071,-0.16493072
154.62798,380.6226,-0.15274705
155.13797,380.5435,-0.14308947
155.65735,380.4681,-0.13611796
156.19955,380.3929,-0.13271235
156.76204,380.31708,-0.13305283
157.34543,380.23907,-0.13446455
157.94443,380.1581,-0.1354622
158.54959,380.07578,-0.13592349
159.15324,379.9929,-0.13705789
159.75917,379.9091,-0.13937569
160.36526,379.82425,-0.14161754
160.97807,379.73676,-0.14387082
161.6109,379.64487,-0.14693071
162.25911,379.549,-0.15011151
162.91962,379.44928,-0.1527058
163.58223,379.34735,-0.1548348
164.2436,379.24405,-0.15703936
164.90291,379.13956,-0.15953065
165.5688,379.0323,-0.16238137
166.24834,378.92078,-0.16567199
166.93608,378.80566,-0.16907704
167.63504,378.6862,-0.17279455
168.33417,378.5642,-0.17637435
169.05016,378.43652,-0.17986695
169.78157,378.3036,-0.18275172
170.5396,378.16357,-0.1847891
171.31618,378.01782,-0.1872416
172.1087,377.86728,-0.19092718
172.9217,377.70963,-0.19582205
173.76263,377.54266,-0.20131013
174.6128,377.36926,-0.2065353
175.46895,377.18982,-0.21170188
176.32954,377.00494,-0.21676868
177.19005,376.8151,-0.2223965
178.046,376.62158,-0.22837028
178.90956,376.4211,-0.23389907
179.77126,376.21582,-0.23916823
180.62221,376.00827,-0.24439238
181.45282,375.80093,-0.2497071
182.26959,375.59253,-0.25508505
183.08496,375.3799,-0.26052418
183.90642,375.161,-0.26582363
184.73862,374.9343,-0.27129242
185.57724,374.70117,-0.27667424
186.4252,374.46082,-0.28116125
187.2788,374.21432,-0.2851333
188.13078,373.96457,-0.2891411
188.98041,373.7119,-0.29303235
189.83957,373.4534,-0.29568174
190.69621,373.19263,-0.29729003
191.54277,372.93304,-0.29891548
192.37904,372.6748,-0.30153376
193.21721,372.41382,-0.30534518
194.05473,372.14984,-0.30954066
194.90039,371.87964,-0.31333375
195.75487,371.60327,-0.31619355
196.60248,371.32614,-0.31817555
197.44426,371.04877,-0.3199056
198.28711,370.76938,-0.32205617
199.1278,370.48886,-0.32441223
199.96567,370.20715,-0.3265499
200.81412,369.91983,-0.32872865
201.67133,369.6275,-0.3311241
202.53421,369.331,-0.33341256
203.40468,369.02985,-0.33511248
204.28212,368.72458,-0.33613595
205.17142,368.414,-0.3368265
206.06409,368.10132,-0.33788496
206.95403,367.7887,-0.33893782
207.84033,367.47644,-0.33942193
208.72456,367.1643,-0.33942544
209.61913,366.8485,-0.33938548
210.52032,366.5307,-0.33918482
211.42815,366.21036,-0.33902273
212.33311,365.89105,-0.33930284
213.23141,365.57367,-0.34006336
214.13052,365.25537,-0.34133568
215.03526,364.93414,-0.34276468
215.94225,364.61038,-0.3443491
216.84195,364.28677,-0.34752923
146.32368,291.61838,-1.4893277
146.40555,290.60724,-1.4939127
146.47958,289.6331,-1.5014529
146.54579,288.68365,-1.5090871
146.60362,287.75696,-1.5146458
146.65575,286.83914,-1.5181475
146.704,285.9244,-1.5208231
146.74954,285.0079,-1.523963
146.79265,284.0826,-1.5280547
146.83206,283.15738,-1.532813
146.86726,282.2378,-1.5372154
146.89845,281.31116,-1.5411791
146.92538,280.3999,-1.5450938
146.94867,279.4929,-1.5488013
146.96815,278.59695,-1.5527494
146.98369,277.72235,-1.5570327
146.9956,276.8576,-1.5613977
147.00337,275.98935,-1.5665194
147.0069,275.1272,-1.5723666
147.0054,274.251,-1.5787135
146.99857,273.37415,-1.5849364
146.98589,272.50174,-1.591638
146.96786,271.64786,-1.5990363
146.94368,270.7889,-1.6066847
146.91217,269.91632,-1.614569
146.87297,269.02182,-1.6225836
146.8261,268.11743,-1.6304436
146.77246,267.21753,-1.6380231
146.71242,266.3244,-1.6453183
146.64548,265.42838,-1.6526215
146.57254,264.53717,-1.6596594
146.49373,263.6504,-1.6661662
146.40894,262.76627,-1.6728903
146.31871,261.88776,-1.6802589
146.22144,260.99948,-1.6873124
146.11758,260.11072,-1.6935543
146.00935,259.23264,-1.6993791
145.90015,258.38864,-1.7052674
145.7893,257.56693,-1.7109569
145.67729,256.7699,-1.7155322
145.56221,255.98164,-1.7200863
145.44383,255.19905,-1.7262374
145.32481,254.4406,-1.7335701
145.20346,253.7015,-1.7410256
145.07605,252.9617,-1.7489766
144.94473,252.2298,-1.7561272
144.81065,251.51367,-1.7620775
144.67554,250.81418,-1.766958
144.5392,250.12646,-1.7706475
144.40298,249.45317,-1.7735088
144.26895,248.80005,-1.7756461
144.13873,248.17305,-1.7774106
144.01224,247.57028,-1.7795634
143.89143,246.99992,-1.7819604
143.77702,246.46419,-1.7832553
143.66739,245.9542,-1.7828468
143.55821,245.44876,-1.7829053
143.44958,244.94571,-1.7845403
143.3434,244.4568,-1.7869662
143.24046,243.98782,-1.7893394
143.14032,243.53659,-1.7913289
143.04132,243.09453,-1.7927856
142.94199,242.65482,-1.7943214
142.84152,242.2147,-1.797547
142.74095,241.77904,-1.8018385
142.64137,241.3568,-1.8069899
142.54266,240.94797,-1.8137745
142.44278,240.54918,-1.8251051
142.341,240.16452,-1.8457235
142.2342,239.79253,-1.8782573
142.11926,239.43304,-1.9190266
141.99326,239.08983,-1.9676226
141.85522,238.76398,-2.026422
141.70322,238.45605,-2.0943468
141.53607,238.16805,-2.1692328
141.34584,237.88664,-2.24182
141.1342,237.62178,-2.312974
140.91188,237.37994,-2.3897169
140.66542,237.14822,-2.465454
140.40588,236.94135,-2.5405583
140.13615,236.75613,-2.619113
139.8498,236.59209,-2.7013621
139.5477,236.4497,-2.788448
139.2225,236.32852,-2.8705478
138.87479,236.23047,-2.9399302
138.51231,236.15521,-2.9971006
138.12898,236.09811,-3.0445013
137.72527,236.05836,-3.0863283
137.29298,236.03357,-3.1253326
136.83989,236.02547,3.123198
136.3836,236.03357,3.0917854
135.91295,236.05612,3.0637722
135.41261,236.09415,3.0399044
134.89459,236.14626,3.0199695
134.3618,236.2104,3.004287
133.80084,236.288,2.9890738
133.20238,236.37915,2.9744833
132.57066,236.48494,2.9623823
131.93524,236.5992,2.953625
137.37259,222.06064,-0.104263484
138.00632,221.99458,-0.11398982
138.67361,221.91864,-0.122046106
139.34152,221.8366,-0.12963217
140.01994,221.74841,-0.13685475
140.71317,221.65324,-0.14341351
141.42831,221.5499,-0.15025875
142.15962,221.43933,-0.1574963
142.90948,221.32048,-0.1645465
143.67334,221.19368,-0.17169946
144.44937,221.05911,-0.17928699
145.23744,220.91646,-0.18696898
146.02118,220.76839,-0.1940927
146.81161,220.61308,-0.20087332
147.61954,220.4487,-0.20773886
148.43472,220.27676,-0.2149426
149.24628,220.09949,-0.22251561
150.05371,219.91689,-0.22997884
150.85268,219.73006,-0.23672937
151.65334,219.53677,-0.24338354
152.45467,219.3379,-0.2500066
153.26158,219.13196,-0.25639188
154.06412,218.9217,-0.26237518
154.86693,218.70627,-0.26787713
155.66548,218.48721,-0.27292433
156.45366,218.26663,-0.27770135
157.23589,218.04364,-0.282428
158.00677,217.8199,-0.28718802
158.7744,217.59328,-0.29183736
159.54027,217.36322,-0.29633436
160.29951,217.13132,-0.30099165
161.0525,216.8976,-0.30579004
161.81512,216.65674,-0.31083453
162.59843,216.40488,-0.31630003
163.3919,216.14513,-0.32197192
164.1872,215.87961,-0.3281685
164.98546,215.60777,-0.33481675
165.76758,215.33556,-0.341591
166.54028,215.06073,-0.34850058
167.30092,214.78418,-0.35575423
168.04578,214.50764,-0.3626665
168.78719,214.2262,-0.3695325
169.52065,213.94234,-0.37607315
170.23404,213.66089,-0.38179803
170.9452,213.37503,-0.38793585
171.64693,213.08846,-0.39409906
172.33116,212.80394,-0.39992902
173.02824,212.50908,-0.40627146
173.71938,212.21184,-0.41271612
174.39934,211.91417,-0.41877383
175.07497,211.6135,-0.4245513
175.73569,211.31499,-0.42969996
176.37465,211.02222,-0.4342208
176.99922,210.73035,-0.4433111
177.5945,210.44641,-0.45799246
178.16344,210.16566,-0.47457767
178.71124,209.88345,-0.49284068
179.23671,209.60097,-0.512357
179.74332,209.31514,-0.53385335
180.2016,209.04337,-0.5570743
180.62994,208.77542,-0.58356816
181.03319,208.5091,-0.61133885
181.41713,208.2407,-0.6362534
181.78377,207.9698,-0.6589854
182.13452,207.6978,-0.68227077
182.4744,207.42203,-0.70493245
182.80453,207.14044,-0.7287484
183.11983,206.85738,-0.75842994
183.41345,206.5775,-0.7956104
183.69505,206.28989,-0.8372694
183.95674,205.99901,-0.87988776
184.21262,205.68948,-0.9251232
184.45967,205.36145,-0.97186524
184.6986,205.0122,-1.0182477
