predicted_x,predicted_y,predicted_theta
-31.515339,-446.55853,-16.957357
-31.86352,-445.5126,-16.963121
-32.2042,-444.47003,-16.968643
-32.539753,-443.42264,-16.973839
-32.870293,-442.37125,-16.979975
-33.192238,-441.32266,-16.987942
-33.507328,-440.271,-16.99636
-33.81269,-439.21695,-17.005209
-34.109245,-438.15875,-17.015072
-34.396057,-437.0948,-17.02637
-34.669838,-436.0326,-17.038183
-34.926327,-434.984,-17.050062
-35.16383,-433.96054,-17.061285
-35.3857,-432.95374,-17.071304
-35.597095,-431.9484,-17.081186
-35.79827,-430.94257,-17.091427
-35.98906,-429.93555,-17.102036
-36.167667,-428.93268,-17.113228
-36.33079,-427.95132,-17.124958
-36.47707,-427.00098,-17.136318
-36.607635,-426.07996,-17.148561
-36.725872,-425.17328,-17.161396
-36.83493,-424.2553,-17.173347
-36.93627,-423.31006,-17.183678
-37.02866,-422.34735,-17.193205
-37.108696,-421.4083,-17.202345
-37.177105,-420.50473,-17.210653
-37.236847,-419.62036,-17.218828
-37.288975,-418.74905,-17.227152
-37.33581,-417.84476,-17.235968
-37.374943,-416.9352,-17.244919
-37.405754,-416.024,-17.253687
-37.428806,-415.10797,-17.262463
-37.443703,-414.20688,-17.270542
-37.451138,-413.32007,-17.277533
-37.452255,-412.44336,-17.283949
-37.447807,-411.58493,-17.289911
-37.437782,-410.6949,-17.296331
-37.422432,-409.8037,-17.302673
-37.401714,-408.92685,-17.307844
-37.376526,-408.05893,-17.312271
-37.34702,-407.18332,-17.316946
-37.31384,-406.3062,-17.321304
-37.27766,-405.4455,-17.324171
-37.239277,-404.59787,-17.325844
-37.199932,-403.75784,-17.32671
-37.160267,-402.92966,-17.326979
-37.120472,-402.1065,-17.327166
-37.081123,-401.29562,-17.327467
-37.042625,-400.50684,-17.327703
-37.004303,-399.7268,-17.328024
-36.966187,-398.95187,-17.328281
-36.928154,-398.17984,-17.327927
-36.89057,-397.4079,-17.326422
-36.854965,-396.6503,-17.32334
-36.82183,-395.90143,-17.319178
-36.791653,-395.15558,-17.314817
-36.76497,-394.41907,-17.310875
-36.741222,-393.68484,-17.30758
-36.720398,-392.96014,-17.3045
-36.70213,-392.2456,-17.301292
-36.686523,-391.54175,-17.297558
-36.67345,-390.83884,-17.293274
-36.66375,-390.1433,-17.287996
-36.65762,-389.45837,-17.281952
-36.655552,-388.7847,-17.275723
-36.657825,-388.1147,-17.26897
-36.664696,-387.43866,-17.261127
-36.676704,-386.75458,-17.252806
-36.69454,-386.08,-17.243898
-36.718296,-385.4061,-17.234003
-36.748665,-384.72968,-17.223452
-36.78603,-384.05685,-17.212553
-36.830914,-383.37973,-17.20143
-36.88358,-382.69922,-17.190273
-36.944267,-382.01224,-17.179579
-37.01212,-381.32968,-17.169422
-37.08725,-380.64594,-17.159218
-37.169735,-379.957,-17.149334
-37.260563,-379.2598,-17.139284
-37.360172,-378.55127,-17.128252
-37.46983,-377.8282,-17.11635
-37.589966,-377.0941,-17.10424
-37.71922,-376.36084,-17.092262
-37.857178,-375.62976,-17.080315
-38.004135,-374.89944,-17.068132
-38.16052,-374.16638,-17.056498
-38.326588,-373.4294,-17.0464
-38.50163,-372.68842,-17.037682
-38.686832,-371.9353,-17.029245
-38.88283,-371.16464,-17.02153
-39.0887,-370.3836,-17.013676
-39.303516,-369.5933,-17.004791
-39.526173,-368.8014,-16.995472
-39.75574,-368.01086,-16.987177
-39.99025,-367.22784,-16.9806
-40.23021,-366.4465,-16.974897
-40.477646,-365.65622,-16.970112
-40.734913,-364.8473,-16.966927
-40.99873,-364.02863,-16.964544
-41.261833,-363.22043,-16.961433
-41.524887,-362.4221,-16.956318
-41.793438,-361.62085,-16.948633
-42.063293,-360.83463,-16.939268
-42.33598,-360.0653,-16.927732
-42.607758,-359.32468,-16.914322
-42.879116,-358.61453,-16.89958
-43.156742,-357.91776,-16.884106
-43.443012,-357.22983,-16.869131
-43.741356,-356.54196,-16.855036
-44.0579,-355.83957,-16.842035
-44.392315,-355.1223,-16.830683
-44.742798,-354.39243,-16.820976
-45.105328,-353.656,-16.812628
-45.48086,-352.90878,-16.805634
-45.86799,-352.1511,-16.800585
-46.2569,-351.39972,-16.79744
-46.649303,-350.64716,-16.79597
-47.048306,-349.88538,-16.795757
-47.45479,-349.1106,-16.79561
-47.86509,-348.32837,-16.795357
-48.27867,-347.54034,-16.79529
-48.696003,-346.74527,-16.795496
-49.12841,-345.92056,-16.796534
-49.570328,-345.07602,-16.798588
-50.01565,-344.22052,-16.801605
-50.464264,-343.35248,-16.805521
-50.917053,-342.4689,-16.809591
-51.36866,-341.5776,-16.814137
-51.823112,-340.6705,-16.819746
-52.27806,-339.7499,-16.826391
-52.733032,-338.8149,-16.833023
-53.18833,-337.86362,-16.838873
-53.638313,-336.90842,-16.844042
-54.083797,-335.94937,-16.848688
-54.526787,-334.98395,-16.85315
-54.961327,-334.0248,-16.85777
-55.381153,-333.08527,-16.862593
-55.79419,-332.14966,-16.866953
-56.195217,-331.22635,-16.873741
-56.591026,-330.30295,-16.881544
-56.975113,-329.385,-16.890232
-57.35482,-328.45737,-16.899715
-57.7255,-327.52985,-16.907457
-58.08707,-326.602,-16.912859
-58.43425,-325.69266,-16.918259
-58.77452,-324.78894,-16.923525
-59.10637,-323.8924,-16.9293
-59.42849,-323.00632,-16.935953
-59.73141,-322.15424,-16.9429
-60.021626,-321.3189,-16.950056
-60.301064,-320.49576,-16.958689
-60.563904,-319.6981,-16.969173
-60.817097,-318.90793,-16.9794
-61.072533,-318.08224,-16.989218
-61.325024,-317.23657,-16.999105
-61.57349,-316.3749,-17.007805
-61.8113,-315.51752,-17.016275
-62.042877,-314.65768,-17.023808
-62.269196,-313.79028,-17.030539
-62.48958,-312.92053,-17.037313
-62.704155,-312.04593,-17.045649
-62.91205,-311.17065,-17.054926
-63.11247,-310.2929,-17.063112
-63.30294,-309.42447,-17.069746
-63.48209,-308.57828,-17.075432
-63.65657,-307.73352,-17.080034
-63.825268,-306.89737,-17.083406
-63.986023,-306.08072,-17.08719
-64.138306,-305.29346,-17.09148
-64.28104,-304.5325,-17.097813
-64.41585,-303.78918,-17.107426
-64.54077,-303.0628,-17.119457
-64.65364,-302.35995,-17.131573
-64.75375,-301.68088,-17.143759
-64.84161,-301.02884,-17.157166
-64.91816,-300.3995,-17.171505
-64.98319,-299.79544,-17.185488
-65.03792,-299.21402,-17.197659
-65.08468,-298.64462,-17.207348
-65.12587,-298.072,-17.215431
-65.1616,-297.50824,-17.222982
-65.19227,-296.95828,-17.230408
-65.219536,-296.39545,-17.237978
-65.242966,-295.8228,-17.24553
-65.262436,-295.23895,-17.252972
-65.27723,-294.67145,-17.259577
-65.287964,-294.1171,-17.26516
-65.29523,-293.58832,-17.269604
-65.299644,-293.08133,-17.274103
-65.30101,-292.5904,-17.281738
-65.29877,-292.11755,-17.293814
-65.29116,-291.65515,-17.309696
-65.2769,-291.19736,-17.327248
-65.25502,-290.74176,-17.344103
-65.2257,-290.29587,-17.360556
-65.191315,-289.8864,-17.37887
-65.15493,-289.5322,-17.39987
-65.11211,-289.17795,-17.422092
-65.055786,-288.78156,-17.441324
-64.9907,-288.38043,-17.455095
-64.92027,-287.98163,-17.464148
-64.847916,-287.59723,-17.472162
-64.77175,-287.21268,-17.48442
-64.68688,-286.80917,-17.50265
-64.588486,-286.3749,-17.522251
-64.475075,-285.91443,-17.538088
-64.34681,-285.42703,-17.548754
-64.20779,-284.92438,-17.557135
-64.06072,-284.41138,-17.567034
-63.902046,-283.8789,-17.58084
-63.730476,-283.3303,-17.598547
-63.548523,-282.77795,-17.614925
-63.34758,-282.1999,-17.627254
-63.136787,-281.617,-17.635178
-62.93218,-281.06546,-17.639011
-62.733746,-280.53632,-17.639
-62.53276,-280.00183,-17.636473
-62.324707,-279.44513,-17.633316
-62.10699,-278.85724,-17.630327
-61.88213,-278.24554,-17.628716
-61.64623,-277.60205,-17.630419
-61.400307,-276.93317,-17.635078
-61.142097,-276.24005,-17.641243
-60.873627,-275.5328,-17.648523
-60.594326,-274.81177,-17.656067
-60.308784,-274.0896,-17.662191
-60.016087,-273.36407,-17.667562
-59.715435,-272.6299,-17.672947
-59.412228,-271.90085,-17.678143
-59.09498,-271.14804,-17.682604
-58.777893,-270.40704,-17.687456
-58.451065,-269.65268,-17.693071
-58.109913,-268.87717,-17.699694
-57.75934,-268.09506,-17.707678
-57.39502,-267.2978,-17.716125
-57.013184,-266.48044,-17.724447
-56.61683,-265.65063,-17.73294
-56.210323,-264.8171,-17.741018
-55.79779,-263.98856,-17.748161
-55.385197,-263.17502,-17.75463
-54.96959,-262.36792,-17.760265
-54.55874,-261.58182,-17.765295
-54.14961,-260.80844,-17.770126
-53.743214,-260.04895,-17.774681
-53.327034,-259.28015,-17.77966
-52.895752,-258.4926,-17.785492
-52.451973,-257.69272,-17.791445
-51.994095,-256.87988,-17.79802
-51.52581,-256.06088,-17.805447
-51.05012,-255.24336,-17.813606
-50.570797,-254.43394,-17.821695
-50.087124,-253.63266,-17.829697
-49.599545,-252.83907,-17.837757
-49.106487,-252.05025,-17.845179
-48.6135,-251.27469,-17.85174
-48.116795,-250.50432,-17.857475
-47.618076,-249.74046,-17.862324
-47.122494,-248.98932,-17.86607
-46.6347,-248.25626,-17.868814
-46.155384,-247.54045,-17.87095
-45.685352,-246.8415,-17.87239
-45.224396,-246.1584,-17.87327
-44.768692,-245.48425,-17.873688
-44.31736,-244.81787,-17.874475
-43.87527,-244.16692,-17.876848
-43.458298,-243.5576,-17.882574
-43.06339,-242.98662,-17.891312
-42.68655,-242.45224,-17.903189
-42.319515,-241.94524,-17.919764
-41.948853,-241.44983,-17.940788
-41.567554,-240.96045,-17.963087
-41.167236,-240.46912,-17.984528
-40.754112,-239.98341,-18.003635
-40.34368,-239.51933,-18.019728
-39.94793,-239.0851,-18.030767
-39.5531,-238.66385,-18.040882
-39.148422,-238.24127,-18.055105
-38.742146,-237.82991,-18.075861
-38.32301,-237.4221,-18.10352
-37.884693,-237.01695,-18.134628
-37.433525,-236.62544,-18.16603
-36.972073,-236.25018,-18.19895
-36.50995,-235.89955,-18.234333
-36.048965,-235.57375,-18.270132
-35.581863,-235.26778,-18.304478
-35.111874,-234.9834,-18.338987
-34.630512,-234.71425,-18.375925
-34.135185,-234.4588,-18.41015
-33.63313,-234.22166,-18.437666
-33.119728,-233.99695,-18.461864
-32.593765,-233.7816,-18.484228
-32.05672,-233.57596,-18.505224
-31.500343,-233.37683,-18.527872
-30.91129,-233.18147,-18.55573
-30.298378,-232.99641,-18.588108
-29.668333,-232.8265,-18.618551
-29.022293,-232.67311,-18.643484
-28.376768,-232.53699,-18.662268
-27.744188,-232.41635,-18.675354
-27.114288,-232.30519,-18.68538
-26.48876,-232.20146,-18.694405
-25.854944,-232.10194,-18.70227
-25.20853,-232.00555,-18.708778
-24.55655,-231.91296,-18.714144
-23.897018,-231.82301,-18.71905
-23.22291,-231.7344,-18.723755
-22.534369,-231.64725,-18.728275
-21.828188,-231.56108,-18.732597
-21.104841,-231.47594,-18.73655
-20.363426,-231.39157,-18.739899
-19.60097,-231.3074,-18.74259
-18.832653,-231.22473,-18.744656
-18.068241,-231.14433,-18.746572
-17.30926,-231.06404,-18.744427
-16.547997,-230.98111,-18.733652
-15.782302,-230.89146,-18.717886
-15.011965,-230.79073,-18.704239
-14.240308,-230.67892,-18.695248
-13.456363,-230.55812,-18.690596
-12.6628895,-230.43303,-18.692621
-11.852934,-230.30492,-18.698404
-11.023371,-230.17854,-18.704971
-10.189623,-230.05698,-18.711609
-9.346643,-229.9401,-18.718552
-8.495971,-229.82722,-18.724619
-7.6384945,-229.71916,-18.729185
-6.765183,-229.6138,-18.734436
-5.875139,-229.51054,-18.740494
-4.973661,-229.41142,-18.746273
-4.070109,-229.31805,-18.752434
-3.1540196,-229.2283,-18.75853
-2.2262008,-229.14314,-18.763964
-1.293651,-229.06313,-18.769264
-0.36459816,-228.98807,-18.77403
0.5616707,-228.91812,-18.77847
1.4862167,-228.8526,-18.783424
2.4122016,-228.79156,-18.789215
3.3556752,-228.7343,-18.795488
4.311685,-228.68254,-18.802359
5.2762327,-228.6373,-18.810299
6.245841,-228.59883,-18.818293
7.190704,-228.5699,-18.826406
8.114817,-228.5481,-18.833618
9.030375,-228.5337,-18.84022
9.935058,-228.52542,-18.847044
10.83543,-228.52315,-18.853785
11.749488,-228.52695,-18.860613
12.681893,-228.53725,-18.867954
13.621732,-228.5547,-18.875982
14.567278,-228.58006,-18.885103
15.520544,-228.61353,-18.894165
16.474108,-228.65614,-18.902843
17.429691,-228.70648,-18.91051
18.379087,-228.76479,-18.917925
19.317165,-228.82956,-18.926346
20.256973,-228.90167,-18.934958
21.199152,-228.9819,-18.942675
22.134003,-229.06906,-18.949476
23.069262,-229.1626,-18.955564
24.007908,-229.26245,-18.961441
24.943945,-229.3678,-18.967611
25.886086,-229.4801,-18.97507
26.824308,-229.59917,-18.984468
27.742783,-229.72447,-18.995512
28.651138,-229.85858,-19.008013
29.549,-230.00179,-19.02036
30.442755,-230.15569,-19.031673
31.32183,-230.31754,-19.042189
32.18852,-230.48637,-19.051603
33.050507,-230.66267,-19.059977
33.906765,-230.84581,-19.068367
34.765537,-231.0367,-19.076952
35.62381,-231.23502,-19.085026
36.486866,-231.44177,-19.09233
37.353657,-231.65675,-19.100113
38.228275,-231.87979,-19.107143
39.11819,-232.11366,-19.112751
39.9999,-232.35147,-19.118393
40.874718,-232.59256,-19.124136
41.74366,-232.83702,-19.128824
42.615444,-233.08583,-19.130877
43.501083,-233.3421,-19.133043
44.384003,-233.5996,-19.13641
45.26109,-233.85927,-19.141493
46.128197,-234.11943,-19.14646
47.001926,-234.38666,-19.150656
47.87109,-234.65698,-19.15588
48.74472,-234.9337,-19.162477
49.58377,-235.20645,-19.170954
50.337975,-235.45963,-19.180138
51.0692,-235.71011,-19.18678
51.814632,-235.97182,-19.194817
52.58419,-236.24835,-19.20469
53.388622,-236.54642,-19.216877
54.210613,-236.86256,-19.231
55.04058,-237.1953,-19.24575
55.87861,-237.54594,-19.261814
56.715073,-237.91182,-19.278946
57.547737,-238.29332,-19.297134
58.367165,-238.68756,-19.316715
59.167736,-239.09209,-19.33762
59.955917,-239.51031,-19.358284
60.733383,-239.94377,-19.378424
61.519135,-240.40172,-19.39712
62.31212,-240.88443,-19.414814
63.099895,-241.38414,-19.432302
63.87653,-241.8959,-19.449457
64.6448,-242.42067,-19.465271
65.36867,-242.93404,-19.480505
66.05874,-243.4382,-19.494385
66.69091,-243.91455,-19.507015
67.29689,-244.38214,-19.518188
67.88658,-244.84808,-19.528769
68.48846,-245.3336,-19.539078
69.09325,-245.83165,-19.547985
69.73077,-246.36665,-19.556263
70.39718,-246.9356,-19.564602
71.09488,-247.54193,-19.574305
71.81309,-248.1789,-19.586668
72.54633,-248.84503,-19.601473
73.27646,-249.52821,-19.617805
73.98671,-250.21489,-19.634693
74.69124,-250.91847,-19.651224
75.38186,-251.62996,-19.66487
76.06305,-252.35219,-19.675634
76.73408,-253.0806,-19.686165
77.394356,-253.8137,-19.698444
78.04142,-254.55064,-19.713757
78.67088,-255.28877,-19.730812
79.27464,-256.0224,-19.748678
79.854256,-256.7514,-19.765865
80.4233,-257.49255,-19.781858
80.99029,-258.2565,-19.798424
81.54905,-259.03632,-19.81648
82.0891,-259.81885,-19.834291
82.61477,-260.6099,-19.85055
83.13217,-261.418,-19.867367
83.63871,-262.23853,-19.885155
84.12873,-263.0652,-19.90321
84.596436,-263.88852,-19.921276
85.04588,-264.7138,-19.939323
85.48353,-265.55194,-19.957556
85.90425,-266.39545,-19.975868
86.310425,-267.2475,-19.993572
86.705505,-268.1146,-20.010178
87.090706,-268.99734,-20.024578
87.46478,-269.8888,-20.035261
87.82983,-270.78696,-20.042747
88.18917,-271.69232,-20.04897
88.54482,-272.60617,-20.055641
88.89711,-273.52893,-20.062922
89.244995,-274.45944,-20.069899
89.59021,-275.40283,-20.076328
89.93163,-276.35513,-20.082432
90.26542,-277.30438,-20.087938
90.592545,-278.25275,-20.093426
90.91243,-279.19635,-20.099077
91.22504,-280.13638,-20.10481
91.530426,-281.0731,-20.111128
91.826866,-282.00333,-20.11871
92.11624,-282.93204,-20.125984
92.397194,-283.85965,-20.133093
92.673935,-284.79465,-20.139751
92.94504,-285.7345,-20.14568
93.215485,-286.69217,-20.150888
93.47984,-287.64856,-20.155535
93.738464,-288.60147,-20.159403
93.99112,-289.54507,-20.161482
94.23185,-290.4519,-20.160631
94.46666,-291.3358,-20.15746
94.699974,-292.2015,-20.152815
94.938805,-293.07394,-20.148008
95.18644,-293.96353,-20.145288
95.4416,-294.87003,-20.14516
95.70161,-295.79135,-20.146511
95.95985,-296.71225,-20.14896
96.21782,-297.64163,-20.152994
96.47549,-298.58344,-20.158596
96.73064,-299.53702,-20.165478
96.98039,-300.49597,-20.173117
97.22557,-301.467,-20.181053
97.464485,-302.44608,-20.189198
97.69398,-303.42136,-20.197365
97.91513,-304.39722,-20.205626
98.127304,-305.37033,-20.213917
98.33208,-306.34695,-20.221731
98.52908,-307.32355,-20.228588
98.71703,-308.29285,-20.23502
98.90207,-309.2778,-20.241167
99.0833,-310.27698,-20.247618
99.25945,-311.28558,-20.254457
99.42612,-312.2839,-20.261904
99.587616,-313.2913,-20.268705
99.742256,-314.30173,-20.275005
99.89331,-315.3219,-20.278702
100.041534,-316.35022,-20.278732
100.189804,-317.39038,-20.277826
100.33832,-318.43094,-20.278635
100.48596,-319.46667,-20.280336
100.63072,-320.49857,-20.282938
100.77278,-321.52747,-20.28631
100.91161,-322.55722,-20.28985
101.04842,-323.59656,-20.29302
101.18225,-324.63882,-20.295488
101.31302,-325.67734,-20.296951
101.44144,-326.70978,-20.297195
101.569016,-327.738,-20.296331
101.693115,-328.73602,-20.295137
101.81757,-329.72617,-20.293692
101.9426,-330.70837,-20.292242
102.06802,-331.67926,-20.29002
102.19291,-332.63477,-20.287642
102.31788,-333.57687,-20.286617
102.44405,-334.5222,-20.287937
102.57296,-335.4935,-20.291603
102.70265,-336.49698,-20.297363
102.82866,-337.51572,-20.304306
102.94716,-338.52686,-20.310427
103.05731,-339.5227,-20.314478
103.16299,-340.5246,-20.319164
103.268425,-341.5627,-20.326012
103.36823,-342.61993,-20.335178
103.4546,-343.64935,-20.346806
103.53155,-344.6792,-20.35707
103.597466,-345.70877,-20.364983
103.65427,-346.73123,-20.371613
103.70227,-347.71954,-20.377045
103.74564,-348.71616,-20.381344
103.78507,-349.72168,-20.38561
103.82079,-350.7425,-20.389956
103.85292,-351.7796,-20.3939
103.88073,-352.82098,-20.397396
103.90427,-353.85947,-20.40114
103.92392,-354.89365,-20.40536
103.93903,-355.91956,-20.409937
103.94962,-356.93033,-20.41414
103.956,-357.93484,-20.417545
103.95924,-358.93423,-20.419786
103.95886,-359.93347,-20.422945
103.956055,-360.93213,-20.42743
103.94905,-361.93893,-20.432123
103.93764,-362.9505,-20.436176
103.92164,-363.96048,-20.439804
103.90125,-365.00403,-20.444233
103.87569,-366.05582,-20.450514
103.84401,-367.11072,-20.457325
103.80464,-368.17233,-20.464376
103.75814,-369.22424,-20.471735
103.704285,-370.2696,-20.478971
103.643135,-371.30252,-20.486546
103.57556,-372.31778,-20.494125
103.50103,-373.32516,-20.501167
103.41994,-374.32803,-20.507627
103.33187,-375.33087,-20.514261
103.2377,-376.3255,-20.521795
103.13644,-377.31827,-20.529799
103.02692,-378.31296,-20.53846
102.90816,-379.3136,-20.547966
102.77923,-380.31964,-20.557915
102.640564,-381.3206,-20.568106
102.49238,-382.31683,-20.578014
102.33363,-383.31772,-20.587313
102.16357,-384.33115,-20.59609
101.98229,-385.3539,-20.60522
101.78954,-386.38492,-20.615011
101.58478,-387.4239,-20.62586
101.36519,-388.48166,-20.637573
101.13193,-389.53824,-20.649837
100.88633,-390.5904,-20.661709
100.62888,-391.63623,-20.672997
100.36373,-392.65836,-20.684763
100.09975,-393.62228,-20.697287
99.82899,-394.57294,-20.708525
99.54941,-395.5132,-20.720682
99.25944,-396.44855,-20.733736
98.9616,-397.36688,-20.746721
98.65409,-398.2778,-20.757553
98.33783,-399.18268,-20.76545
98.012375,-400.09164,-20.770205
97.68068,-401.00256,-20.772867
97.34626,-401.9127,-20.774332
97.010345,-402.82178,-20.775259
96.67282,-403.73138,-20.776878
96.33369,-404.64133,-20.779415
95.99357,-405.54733,-20.782255
95.65105,-406.453,-20.784544
95.301956,-407.36807,-20.787157
94.95089,-408.2809,-20.790895
94.598564,-409.18732,-20.795122
94.24226,-410.09302,-20.799479
93.880226,-411.00128,-20.804272
93.51221,-411.9119,-20.809757
93.14034,-412.8169,-20.816246
92.76569,-413.71152,-20.824066
92.381485,-414.60977,-20.833353
91.98712,-415.51102,-20.842651
91.58314,-416.41202,-20.850239
91.17036,-417.31396,-20.85591
90.749054,-418.22055,-20.860191
90.32184,-419.1288,-20.863846
89.89456,-420.0286,-20.86701
89.46709,-420.92117,-20.869581
89.03901,-421.8091,-20.87186
88.607124,-422.6999,-20.874004
88.17185,-423.59244,-20.876396
87.728966,-424.49533,-20.879148
87.280525,-425.40366,-20.882053
86.83106,-426.30685,-20.88494
86.3865,-427.1947,-20.886753
85.940155,-428.08087,-20.887917
85.500626,-428.95148,-20.888697
85.06231,-429.81738,-20.889082
84.63349,-430.6642,-20.888954
84.204315,-431.51126,-20.888483
83.76951,-432.3712,-20.888813
83.32999,-433.24045,-20.889643
82.88364,-434.12128,-20.89067
82.43396,-435.00613,-20.892109
81.98427,-435.88727,-20.89394
81.53284,-436.76736,-20.896368
81.07793,-437.64963,-20.899368
80.622536,-438.52618,-20.902718
80.1669,-439.39578,-20.906044
79.71139,-440.25775,-20.909378
79.262535,-441.10007,-20.912838
78.806816,-441.9486,-20.916885
78.33988,-442.8102,-20.92182
77.87624,-443.65576,-20.92763
77.39986,-444.51337,-20.934076
76.915886,-445.3713,-20.94098
76.424095,-446.22885,-20.948591
75.92222,-447.0889,-20.957203
75.40896,-447.9523,-20.966364
74.88346,-448.81854,-20.975449
74.34766,-449.68405,-20.983467
73.80755,-450.54068,-20.989971
73.26082,-451.3947,-20.995527
72.708885,-452.24597,-21.000801
72.14884,-453.10037,-21.006325
71.59202,-453.93832,-21.012161
71.030655,-454.77353,-21.017319
70.4755,-455.5895,-21.02188
69.92497,-456.39078,-21.02528
69.37923,-457.17975,-21.027542
68.83036,-457.96964,-21.02909
68.27988,-458.7597,-21.030378
67.7293,-459.548,-21.030926
67.17099,-460.34708,-21.03016
66.61617,-461.14157,-21.028728
66.04847,-461.95743,-21.026838
65.480156,-462.77713,-21.025024
64.90461,-463.60953,-21.023859
64.33497,-464.43457,-21.024534
63.77627,-465.24304,-21.02627
63.221455,-466.043,-21.02858
62.66118,-466.8476,-21.031391
62.097748,-467.65247,-21.033949
61.53526,-468.45062,-21.036566
60.979416,-469.23584,-21.038721
60.42683,-470.0126,-21.039955
59.87571,-470.78522,-21.040821
59.330395,-471.54846,-21.041245
58.785797,-472.30997,-21.04112
58.237328,-473.0774,-21.040613
57.68792,-473.84592,-21.040718
57.14516,-474.6058,-21.040941
56.60934,-475.3547,-21.041147
56.07893,-476.09598,-21.041649
55.540302,-476.84723,-21.043684
54.996758,-477.60345,-21.047007
54.445663,-478.3641,-21.051197
53.88654,-479.12982,-21.056194
53.31649,-479.90186,-21.062069
52.74326,-480.66876,-21.068886
52.162487,-481.4345,-21.076546
51.57499,-482.19745,-21.084854
50.978638,-482.9593,-21.092867
50.37039,-483.72363,-21.100328
49.75747,-484.48203,-21.107239
49.13872,-485.2363,-21.114046
48.515663,-485.98502,-21.121576
47.889748,-486.72595,-21.129734
47.26157,-487.4575,-21.13804
46.63251,-488.17798,-21.14607
45.996605,-488.8952,-21.153133
45.35378,-489.6093,-21.160156
44.695663,-490.33136,-21.167086
44.032482,-491.0479,-21.174232
43.369167,-491.75455,-21.181005
42.725204,-492.42957,-21.18731
42.081047,-493.0977,-21.192488
41.42913,-493.76712,-21.197504
40.782455,-494.4241,-21.20284
40.14056,-495.06873,-21.20844
39.502174,-495.7028,-21.2146
38.866783,-496.326,-21.221617
38.237984,-496.93393,-21.22964
37.60473,-497.53748,-21.237785
36.971092,-498.13123,-21.246183
36.341805,-498.71066,-21.255201
35.712017,-499.2806,-21.264278
35.079105,-499.84305,-21.273537
34.440334,-500.40048,-21.283117
33.800224,-500.94812,-21.293053
33.147644,-501.49612,-21.302755
32.480354,-502.04535,-21.313215
31.807535,-502.58698,-21.325266
31.130962,-503.11786,-21.338507
30.449139,-503.6388,-21.352371
29.75,-504.15863,-21.36618
29.040483,-504.6705,-21.380949
28.309036,-505.1835,-21.395275
27.563301,-505.69043,-21.408146
26.808292,-506.18854,-21.420275
26.04336,-506.67987,-21.432579
25.26777,-507.16504,-21.444696
24.48972,-507.63876,-21.455572
23.697037,-508.1097,-21.465378
22.88797,-508.57996,-21.47469
22.073341,-509.04285,-21.483418
21.263557,-509.49316,-21.49179
20.451248,-509.93616,-21.49982
19.63752,-510.3714,-21.508028
18.82131,-510.79953,-21.516403
18.000181,-511.2217,-21.524527
17.175716,-511.63715,-21.532272
16.350737,-512.0444,-21.540365
15.526586,-512.4431,-21.54879
14.699011,-512.8353,-21.556978
13.865995,-513.22186,-21.564482
13.032923,-513.60046,-21.57166
12.202002,-513.97076,-21.578909
11.368367,-514.33484,-21.586954
10.515742,-514.7001,-21.595245
9.65702,-515.06,-21.602097
8.782473,-515.4192,-21.607164
7.9017496,-515.77515,-21.61204
7.0043554,-516.13306,-21.616653
6.102299,-516.48706,-21.622309
5.211395,-516.8314,-21.628277
4.31546,-517.17163,-21.633795
3.4218225,-517.504,-21.641418
2.551733,-517.8207,-21.650555
1.6950109,-518.1242,-21.659004
0.8572533,-518.4128,-21.66657
0.023504475,-518.6926,-21.674051
-0.8120662,-518.9665,-21.682386
-1.6695976,-519.2405,-21.691315
-2.53373,-519.508,-21.700613
-3.404545,-519.76874,-21.709421
-4.271564,-520.02,-21.717209
-5.139028,-520.264,-21.72374
-6.016019,-520.5047,-21.72942
-6.9174857,-520.74646,-21.734854
-7.8005967,-520.978,-21.73996
-8.674394,-521.2024,-21.744743
-9.564977,-521.42615,-21.750105
-10.458936,-521.64545,-21.756624
-11.350922,-521.85815,-21.764282
-12.241136,-522.0634,-21.772482
-13.122204,-522.2586,-21.781374
-14.000651,-522.4453,-21.791088
-14.880093,-522.6232,-21.801928
-15.75946,-522.79144,-21.81358
-16.617083,-522.94476,-21.825146
-17.468939,-523.08716,-21.836203
-18.317947,-523.2194,-21.847507
-19.169464,-523.3422,-21.859766
-20.034939,-523.4567,-21.87318
-20.92362,-523.56287,-21.887297
-21.857567,-523.6622,-21.901562
-22.818752,-523.7503,-21.915588
-23.78736,-523.8248,-21.92842
-24.758533,-523.8862,-21.940027
-25.745173,-523.93756,-21.950626
-26.751621,-523.9797,-21.96046
-27.772747,-524.0121,-21.969446
-28.795216,-524.0348,-21.977789
-29.82093,-524.0484,-21.98598
-30.840956,-524.0533,-21.994858
-31.857704,-524.0492,-22.004303
-32.877846,-524.03564,-22.014181
-33.902493,-524.0123,-22.02416
-34.927456,-523.97815,-22.034773
-35.955185,-523.9329,-22.04666
-36.978554,-523.8755,-22.060112
-38.004845,-523.8046,-22.074165
-39.01145,-523.71954,-22.089554
-40.029938,-523.61914,-22.105577
-41.059216,-523.5016,-22.122545
-42.094395,-523.3661,-22.13877
-43.126408,-523.213,-22.153866
-44.158566,-523.0436,-22.168776
-45.179146,-522.85925,-22.184946
-46.20055,-522.6588,-22.201735
-47.210293,-522.44257,-22.21873
-48.217915,-522.209,-22.235905
-49.228306,-521.95703,-22.253252
-50.234318,-521.6875,-22.270546
