predicted_x,predicted_y,predicted_theta
725.8573,427.9011,-6.8512034
726.60016,427.4266,-6.856762
727.3468,426.94424,-6.8628244
728.0959,426.45407,-6.8687525
728.84015,425.96082,-6.8740816
729.6101,425.44467,-6.8791113
730.39716,424.91107,-6.8847647
731.1944,424.36374,-6.891089
732.00574,423.79984,-6.8974233
732.79663,423.2418,-6.903674
733.5941,422.67212,-6.9094553
734.3601,422.11752,-6.9152484
735.12726,421.55646,-6.919337
735.896,420.98883,-6.9229417
736.65875,420.4209,-6.9268255
737.4148,419.85364,-6.930782
738.16547,419.28583,-6.934516
738.917,418.7131,-6.9380207
739.66406,418.13928,-6.941664
740.40533,417.5657,-6.945499
741.1486,416.98627,-6.949135
741.8889,416.40454,-6.952811
742.62305,415.8231,-6.9568257
743.35004,415.24265,-6.9610653
744.0755,414.65833,-6.965597
744.80426,414.0661,-6.9704823
745.53,413.47067,-6.9751844
746.2492,412.8753,-6.9786925
746.9648,412.27856,-6.98081
747.66437,411.69235,-6.9818625
748.34015,411.12463,-6.982001
749.0043,410.56635,-6.981689
749.65027,410.02402,-6.980832
750.2802,409.49597,-6.9788666
750.8624,409.0094,-6.9762783
751.43994,408.52963,-6.9729924
752.04224,408.0327,-6.9701023
752.6577,407.5274,-6.9685054
753.26324,407.03192,-6.968187
753.8847,406.5237,-6.9690514
754.51306,406.0093,-6.970951
755.1286,405.50354,-6.973099
755.722,405.01382,-6.9751596
756.30597,404.5298,-6.9771805
756.91235,404.02496,-6.979913
757.5132,403.5222,-6.983221
758.1052,403.02325,-6.9866824
758.72284,402.4993,-6.99064
759.36993,401.94617,-6.9948764
760.049,401.36087,-6.9989576
760.7411,400.75946,-7.0025244
761.43976,400.14697,-7.0065894
762.1348,399.53275,-7.0117083
762.815,398.92612,-7.0166554
763.48584,398.32074,-7.022257
764.15466,397.71057,-7.0293474
764.80853,397.10596,-7.037039
765.4592,396.49515,-7.04466
766.1098,395.87506,-7.0521717
766.75525,395.25043,-7.059728
767.4036,394.6143,-7.066285
768.05133,393.9703,-7.0712104
768.69135,393.32724,-7.075043
769.31146,392.69922,-7.078051
769.9251,392.07407,-7.0803614
770.5399,391.44424,-7.082963
771.15796,390.8081,-7.0860248
771.7666,390.177,-7.0902143
772.3606,389.5564,-7.095216
772.94336,388.94196,-7.0996833
773.5349,388.313,-7.1032495
774.12775,387.67773,-7.106378
774.6919,387.06897,-7.109288
775.2354,386.47916,-7.1118484
775.7783,385.88675,-7.114797
776.3249,385.28705,-7.1183863
776.8754,384.67828,-7.1229706
777.43115,384.0584,-7.128463
777.98364,383.43536,-7.134276
778.5379,382.80383,-7.139257
779.09515,382.16214,-7.143257
779.6487,381.5193,-7.14665
780.17926,380.8985,-7.1497545
780.6949,380.29135,-7.152757
781.20624,379.6854,-7.1562557
781.7077,379.08582,-7.16189
782.19855,378.49307,-7.1693816
782.67615,377.90707,-7.178389
783.1434,377.32437,-7.187499
783.6095,376.73236,-7.195473
784.0698,376.13818,-7.2019167
784.52124,375.5472,-7.2070475
784.96844,374.95547,-7.2114744
785.4204,374.35214,-7.2150874
785.8774,373.73746,-7.2177935
786.32526,373.13098,-7.220253
786.76245,372.53586,-7.222791
787.2021,371.934,-7.225943
787.62933,371.3448,-7.2303443
788.01404,370.80844,-7.23697
788.3711,370.3054,-7.243682
788.7431,369.7752,-7.2478523
789.15393,369.1841,-7.2501173
789.5972,368.54205,-7.2520638
790.04266,367.89368,-7.2541423
790.44495,367.30475,-7.2561727
790.85254,366.70633,-7.257935
791.2756,366.08176,-7.2612967
791.7309,365.40567,-7.2661524
792.20886,364.68912,-7.2714267
792.6971,363.94846,-7.276551
793.1856,363.19894,-7.2814145
793.6689,362.44928,-7.286005
794.14685,361.70007,-7.2906494
794.61383,360.9603,-7.2956257
795.0773,360.2184,-7.3006206
795.5366,359.475,-7.3054204
796.00446,358.7098,-7.310088
796.4837,357.9179,-7.3146415
796.96826,357.10895,-7.3187766
797.4633,356.27505,-7.322181
797.95905,355.4335,-7.3246493
798.44727,354.5985,-7.326824
798.9347,353.7611,-7.3290076
799.42676,352.91144,-7.331619
799.9241,352.04785,-7.3347263
800.42444,351.1723,-7.3385825
800.92834,350.2835,-7.3425517
801.42255,349.403,-7.346158
801.908,348.52924,-7.3501177
802.3852,347.66223,-7.3553224
802.85486,346.80026,-7.3604064
803.317,345.94156,-7.364353
803.77386,345.08438,-7.3676286
804.2276,344.2261,-7.3707895
804.6746,343.37384,-7.3739595
805.11755,342.52258,-7.377446
805.54083,341.7012,-7.3817325
805.93866,340.9214,-7.386278
806.3281,340.1495,-7.391217
806.7092,339.38455,-7.3973255
807.08923,338.61026,-7.404759
807.47174,337.81644,-7.413262
807.8555,337.00336,-7.421907
808.24054,336.16922,-7.430091
808.6204,335.32858,-7.4371824
808.9937,334.48532,-7.4438186
809.3585,333.6456,-7.4508824
809.7139,332.8133,-7.457311
810.0613,331.98605,-7.4616914
810.39856,331.17175,-7.464247
810.72876,330.36868,-7.4654965
811.05084,329.58234,-7.465721
811.3634,328.81894,-7.4649324
811.66956,328.07257,-7.4634304
811.9704,327.34195,-7.461609
812.2677,326.6235,-7.4596877
812.56415,325.91074,-7.457955
812.85974,325.20364,-7.456378
813.1543,324.50195,-7.455078
813.44946,323.80237,-7.4533715
813.74756,323.09845,-7.4514003
814.04706,322.39465,-7.4499645
814.3462,321.6947,-7.448967
814.6479,320.99112,-7.447898
814.94745,320.29422,-7.446887
815.247,319.5989,-7.4463897
815.5501,318.89624,-7.446697
815.8549,318.18903,-7.447868
816.1582,317.48392,-7.449194
816.4597,316.78006,-7.4505086
816.7623,316.07117,-7.4519596
817.0669,315.35464,-7.4536347
817.3731,314.6309,-7.455697
817.67944,313.90262,-7.4581966
817.9842,313.173,-7.4609933
818.28625,312.4444,-7.463906
818.5897,311.70663,-7.466628
818.8992,310.94873,-7.468817
819.2145,310.17157,-7.470362
819.53424,309.38074,-7.4707084
819.8446,308.6115,-7.470004
820.1568,307.83862,-7.4690948
820.4712,307.06207,-7.468742
820.7925,306.2696,-7.4687953
821.1214,305.45822,-7.469142
821.44946,304.6486,-7.4693894
821.7805,303.83038,-7.4696655
822.11163,303.01105,-7.4706097
822.4496,302.1732,-7.4719887
822.78864,301.32877,-7.4738207
823.13354,300.46564,-7.4759383
823.4821,299.58832,-7.47808
823.82855,298.71115,-7.479726
824.1749,297.8296,-7.4808745
824.523,296.9403,-7.482048
824.8721,296.04507,-7.4837356
825.2212,295.14557,-7.4858594
825.5682,294.24603,-7.488107
825.9134,293.34488,-7.490405
826.2608,292.43326,-7.492067
826.6113,291.5084,-7.492966
826.9622,290.57968,-7.493389
827.309,289.65982,-7.4936323
827.65094,288.75266,-7.4933767
827.992,287.84933,-7.491895
828.33044,286.95694,-7.4890037
828.6712,286.06558,-7.485134
829.0186,285.1668,-7.4811945
829.3658,284.279,-7.4774547
829.71106,283.4049,-7.473792
830.0543,282.54495,-7.470613
830.4042,281.67657,-7.4683323
830.7539,280.81436,-7.4671545
831.10645,279.94775,-7.4669824
831.46326,279.07263,-7.467364
831.822,278.19125,-7.4680047
832.18353,277.3012,-7.469272
832.5452,276.4072,-7.4715314
832.9076,275.50568,-7.4747744
833.26746,274.60233,-7.4786677
833.6247,273.69577,-7.4826303
833.9772,272.7906,-7.486621
834.3211,271.8965,-7.4905257
834.65594,271.016,-7.494121
834.9849,270.14102,-7.4977093
835.31,269.26715,-7.50158
835.6359,268.38095,-7.505724
835.9616,267.4833,-7.510554
836.28314,266.5849,-7.515328
836.5963,265.69577,-7.519646
836.9058,264.80554,-7.523322
837.2097,263.9196,-7.5269423
837.5096,263.03583,-7.5304823
