predicted_x,predicted_y,predicted_theta
256.8198,283.78073,-1.0026201
257.24078,283.12128,-1.00799
257.66415,282.45035,-1.0133743
258.0819,281.7803,-1.0185715
258.51083,281.08502,-1.0230323
258.93024,280.39676,-1.0278842
259.35486,279.69278,-1.0335001
259.7884,278.96487,-1.0401213
260.22183,278.22546,-1.0481064
260.65964,277.4661,-1.0565528
232.95981,261.2127,-0.736589
233.67961,260.55927,-0.7409922
234.37679,259.92117,-0.746724
235.05241,259.2957,-0.7526488
235.71793,258.6727,-0.7580706
236.36322,258.0616,-0.76301616
236.99608,257.4564,-0.7678161
237.61607,256.8579,-0.77235883
238.24217,256.2476,-0.7773308
238.88216,255.61769,-0.78316236
239.53056,254.97243,-0.78911424
240.18758,254.31007,-0.7956881
240.84769,253.63603,-0.803115
241.50435,252.95528,-0.8112758
242.1522,252.27324,-0.81936526
242.79108,251.58923,-0.82736623
243.42148,250.90358,-0.8354252
244.04578,250.21394,-0.8428464
244.65735,249.528,-0.8494071
245.26291,248.8399,-0.85514295
245.86165,248.15166,-0.8599902
246.44904,247.4699,-0.8637357
247.02115,246.80055,-0.86648184
247.57896,246.14406,-0.8686181
248.1231,245.50111,-0.8700588
248.65446,244.87122,-0.87093693
249.17865,244.24883,-0.8713531
249.69655,243.63277,-0.87214166
250.20215,243.02979,-0.8745145
250.67455,242.46234,-0.88024056
251.11607,241.92659,-0.88897896
251.52733,241.41821,-0.90085596
251.91492,240.92674,-0.9174313
252.29036,240.43494,-0.938455
252.6571,239.93456,-0.9607542
253.02052,239.41534,-0.98219496
253.37505,238.88535,-1.0013018
253.70949,238.36385,-1.0173937
254.01923,237.86461,-1.0284336
254.31673,237.3698,-1.0385492
254.61282,236.86514,-1.0527709
254.89769,236.36203,-1.0735267
255.17563,235.8475,-1.1011864
255.44577,235.31525,-1.1322961
255.69928,234.77435,-1.1636982
255.93436,234.22801,-1.1966158
256.14557,233.68773,-1.2319983
256.33322,233.15532,-1.267798
256.5001,232.62245,-1.3021436
256.64542,232.09268,-1.3366526
256.77298,231.55614,-1.3735904
256.88354,231.0099,-1.4078155
256.97467,230.46219,-1.4353296
257.05075,229.90695,-1.4595287
257.11438,229.3422,-1.4818925
257.16565,228.76941,-1.5028888
257.20538,228.17981,-1.525536
257.23254,227.5598,-1.553394
257.24332,226.91965,-1.5857713
257.23483,226.26714,-1.6162146
257.2061,225.60376,-1.6411482
257.16086,224.94559,-1.6599307
257.10425,224.30411,-1.6730163
257.03928,223.66779,-1.6830432
256.96835,223.03769,-1.6920664
256.8911,222.40077,-1.6999323
256.80743,221.7526,-1.7064397
256.71857,221.1001,-1.7118049
256.62512,220.44104,-1.7167099
256.5264,219.76834,-1.7214154
256.42233,219.08215,-1.7259343
256.3125,218.37927,-1.7302572
256.197,217.66016,-1.7342097
256.07584,216.92386,-1.73756
255.94873,216.16737,-1.7402511
255.81859,215.40565,-1.7423155
255.68733,214.64832,-1.744231
255.55743,213.89622,-1.7420853
255.42946,213.14124,-1.7313106
255.30672,212.38014,-1.7155443
255.1934,211.61156,-1.7018979
255.09035,210.83868,-1.6929064
254.99263,210.05153,-1.6882546
254.89641,209.25404,-1.6902802
254.79863,208.43987,-1.6960636
254.69382,207.6073,-1.7026317
254.58322,206.77202,-1.7092696
254.4656,205.92914,-1.7162132
254.34204,205.07994,-1.7222811
254.21199,204.22552,-1.726847
254.07501,203.35661,-1.7320974
253.93144,202.47218,-1.7381552
253.78078,201.57788,-1.7439339
253.624,200.68315,-1.7500951
253.46031,199.77734,-1.7561926
253.28902,198.86151,-1.7616255
253.11148,197.94254,-1.7669245
252.93015,197.02826,-1.771691
252.74466,196.11806,-1.7761303
157.90276,245.16847,2.929587
156.93726,245.37685,2.9253964
155.98398,245.58667,2.9193318
155.03436,245.80185,2.9117024
154.08582,246.02354,2.9038415
153.16536,246.24721,2.895791
152.26787,246.47192,2.8886032
151.38104,246.7014,2.8820121
150.5065,246.93382,2.8751929
149.6378,247.17087,2.8684547
148.75758,247.41737,2.861628
147.86142,247.67503,2.8542864
146.95998,247.94156,2.8462589
146.05515,248.21722,2.8371375
145.14503,248.50275,2.828076
144.23708,248.79718,2.8193977
143.3292,249.0996,2.811732
142.42941,249.40804,2.8043156
141.54225,249.7197,2.7958941
140.65536,250.03891,2.7872825
139.76836,250.36658,2.7795646
138.89027,250.69899,2.7727633
138.01347,251.03764,2.7666757
137.13509,251.3833,2.7607996
136.26068,251.73354,2.7546306
135.38223,252.0921,2.74717
134.50935,252.45616,2.7377722
133.65718,252.82098,2.7267287
132.81711,253.19162,2.7142282
131.98956,253.56822,2.7018785
131.16882,253.95406,2.6905646
130.36433,254.34366,2.6800508
129.57365,254.7367,2.6706362
128.78949,255.13568,2.6622639
128.01266,255.53973,2.6538725
127.235466,255.95192,2.6452878
126.460724,256.37112,2.6372137
125.68362,256.79974,2.629908
124.9051,257.2373,2.6221256
124.12117,257.6847,2.6150944
123.32538,258.1466,2.6094859
122.538536,258.6101,2.6038446
121.75921,259.07492,2.5981019
120.98644,259.54144,2.5934138
120.21209,260.01294,2.5913603
119.42637,260.4953,2.5891936
118.64359,260.97812,2.5858257
117.86703,261.4615,2.580743
117.100204,261.9427,2.5757763
116.32887,262.43246,2.5715806
115.56277,262.924,2.5663562
114.79406,263.42288,2.5597594
114.057625,263.90875,2.5512836
113.39779,264.3532,2.5421007
112.7594,264.78897,2.5354571
112.11028,265.23932,2.5274215
111.44185,265.71036,2.5175474
110.745514,266.21143,2.505363
110.037056,266.73462,2.4912398
109.32532,267.2759,2.4764893
108.61057,267.8366,2.460425
107.901375,268.4116,2.4432929
107.2,269.0006,2.4251058
106.514755,269.5984,2.4055257
105.850426,270.20105,2.3846226
105.20168,270.81363,2.363958
104.567314,271.43808,2.3438187
103.931465,272.08835,2.3251214
103.295235,272.7644,2.3074274
102.66853,273.45547,2.289938
102.05578,274.15518,2.2727833
101.45454,274.8652,2.2569697
100.893074,275.55243,2.241735
100.36175,276.22183,2.2278547
99.87885,276.84903,2.2152252
99.41888,277.46082,2.204053
98.974174,278.06668,2.193473
98.52293,278.69467,2.183163
98.0722,279.33548,2.1742551
97.599724,280.02063,2.1659772
97.10841,280.7462,2.157638
96.59688,281.5161,2.1479356
96.07371,282.32098,2.135573
95.543785,283.158,2.120768
95.0214,284.01062,2.1044345
94.519104,284.8613,2.0875478
94.02682,285.72678,2.071016
93.55005,286.5962,2.0573711
93.08523,287.47345,2.0466068
92.631836,288.35397,2.0360768
92.190056,289.23615,2.0237963
91.76204,290.1185,2.0084846
91.3513,290.99734,1.9914302
90.96415,291.86502,1.973564
90.59904,292.7218,1.9563768
90.247345,293.58746,1.9403845
89.9037,294.4746,1.9238179
89.572205,295.37485,1.9057599
89.25946,296.27274,1.8879493
75.6808,304.0507,1.7880973
75.457214,305.0661,1.7716821
75.25936,306.04138,1.754392
75.08435,306.98828,1.7367336
74.928474,307.92264,1.7188907
74.788414,308.8613,1.7007605
74.666214,309.79773,1.6825013
74.560616,310.73654,1.6648225
74.470436,311.68555,1.6482282
74.39471,312.64594,1.6338334
74.33231,313.61075,1.6231537
74.280655,314.57895,1.6156689
74.23674,315.55206,1.6094469
74.19908,316.53195,1.6027753
74.16752,317.5192,1.595495
74.14265,318.5123,1.5885181
74.12451,319.51672,1.582088
74.11287,320.52832,1.5759858
74.10744,321.53452,1.5704805
74.10801,322.53772,1.5649918
74.11386,323.53403,1.5593407
74.12543,324.5246,1.5536081
74.142746,325.50967,1.5472909
74.166405,326.4857,1.5397093
74.196236,327.45795,1.5324342
74.23368,328.42645,1.5253248
74.27752,329.40057,1.5186648
74.32826,330.3774,1.5127378
74.385445,331.37088,1.5075287
74.447975,332.36118,1.502881
74.514786,333.34628,1.4990138
74.5842,334.32065,1.4969358
74.65287,335.25635,1.4977869
74.71963,336.16843,1.5009589
74.78187,337.06284,1.5056036
74.841095,337.96542,1.5104086
74.8976,338.8871,1.513128
74.95252,339.82724,1.5132546
75.007706,340.78296,1.5119047
75.06441,341.7377,1.5094557
75.124146,342.70038,1.5054224
75.18823,343.67468,1.4998218
75.25854,344.6593,1.4929391
75.33569,345.64725,1.4853004
75.42112,346.6451,1.4773631
75.51509,347.64847,1.4692187
75.616745,348.64523,1.4610523
75.72647,349.6398,1.4527917
75.84377,350.62885,1.4445004
75.969215,351.61877,1.4366859
76.102005,352.60614,1.4298302
76.24096,353.58368,1.4233989
76.38778,354.57504,1.4172525
76.54285,355.57864,1.4108018
76.70579,356.58945,1.4039611
76.874344,357.58746,1.396516
77.050735,358.59235,1.3897142
77.234604,359.59787,1.3834143
77.42505,360.61145,1.3797174
77.620834,361.63177,1.379688
77.82044,362.6633,1.3805943
78.019936,363.69528,1.3797864
78.21868,364.72244,1.3780849
78.4189,365.74503,1.3754833
78.62068,366.7639,1.3721111
78.825806,367.7825,1.3685707
79.03597,368.80954,1.3654003
79.24991,369.83832,1.3629333
79.465515,370.86258,1.3614715
79.68136,371.88034,1.3612279
79.896614,372.89386,1.3620908
80.10529,373.87766,1.3632855
80.31106,374.85416,1.3647316
80.5137,375.82336,1.3661826
80.712265,376.78198,1.3684034
80.90632,377.7259,1.3707811
81.09592,378.65717,1.3718051
81.285416,379.59183,1.3704869
81.480835,380.55197,1.3668208
81.68601,381.54276,1.3610597
81.89965,382.54678,1.3541163
82.117905,383.54117,1.3479972
82.33906,384.51837,1.3439467
82.56642,385.49985,1.3392608
82.80584,386.51547,1.3324132
83.056816,387.5473,1.3232468
83.31141,388.54846,1.3116208
83.57504,389.54694,1.3013555
83.849014,390.54156,1.2934436
84.12928,391.5265,1.2868139
84.40671,392.47632,1.2813817
84.691216,393.4324,1.2770811
84.982376,394.3957,1.272813
85.28203,395.3722,1.2684691
85.59041,396.36295,1.2645252
85.90425,397.3563,1.2610282
86.22119,398.34552,1.2572857
86.5404,399.3294,1.2530669
86.86119,400.304,1.2484906
66.50838,423.62448,1.7696217
66.29957,424.66074,1.7685176
66.09915,425.66644,1.7658938
65.90355,426.65836,1.7616571
65.71149,427.65256,1.7570783
65.52319,428.6494,1.7530835
65.33986,429.6442,1.7494844
65.15437,430.67194,1.7450675
64.97234,431.70853,1.7387952
64.7957,432.74918,1.7319881
64.625275,433.79785,1.7249388
64.46376,434.8384,1.7175816
64.31075,435.87393,1.7103447
64.16736,436.89868,1.7027708
64.03373,437.90738,1.6951914
63.90847,438.90973,1.6881493
63.79054,439.90897,1.6816884
63.679443,440.90952,1.6750563
63.57595,441.90323,1.6675218
63.479786,442.8965,1.6595174
63.391335,443.8933,1.650857
63.31077,444.89777,1.64135
63.23911,445.9095,1.6314
63.177998,446.91815,1.6212093
63.127148,447.92407,1.6113015
63.08574,448.9366,1.6020039
63.05296,449.96368,1.5932262
63.029335,451.00214,1.5840964
63.01533,452.05093,1.5743055
63.011543,453.10986,1.5634569
63.018585,454.1902,1.5517442
63.03926,455.272,1.5394788
63.072903,456.35193,1.5276067
63.119415,457.42798,1.5163183
63.178146,458.4823,1.5045524
63.247204,459.47934,1.4920281
63.3255,460.46472,1.48079
63.414494,461.44165,1.4686326
63.514645,462.41574,1.4555796
63.625862,463.37473,1.4425946
63.748016,464.32834,1.4317628
63.879944,465.27777,1.4238647
64.02009,466.233,1.419109
64.16596,467.19138,1.4164476
64.31465,468.14957,1.414983
64.46502,469.10703,1.4140555
64.616875,470.06528,1.4124367
64.770226,471.02417,1.4098992
64.92532,471.9794,1.4070594
65.08284,472.9348,1.4047711
65.244934,473.90073,1.4021584
65.409424,474.86484,1.3984183
65.57641,475.82288,1.3941917
65.74743,476.781,1.389835
65.92357,477.74277,1.3850406
66.10511,478.70804,1.3795553
66.29154,479.66855,1.3730668
66.482735,480.61945,1.365246
66.68259,481.57578,1.3559587
66.8918,482.53705,1.3466605
67.1105,483.49994,1.3390733
67.33763,484.46548,1.3334029
67.57221,485.43723,1.3291222
67.812256,486.4118,1.3254688
68.05403,487.3781,1.3223059
68.29742,488.33737,1.3197343
68.542305,489.2922,1.317456
68.790375,490.25058,1.3153126
69.04141,491.21136,1.3129215
69.29787,492.1838,1.3101685
69.55871,493.16263,1.3072649
69.82155,494.13663,1.304379
70.08261,495.0946,1.3025663
70.34575,496.05127,1.3014028
70.60527,496.9914,1.3006225
70.86453,497.92664,1.3002381
71.11823,498.84134,1.300367
71.372246,499.7563,1.300837
71.62925,500.685,1.3005077
71.88904,501.62375,1.2996796
72.15323,502.5752,1.2986524
72.41988,503.5313,1.2972147
72.687294,504.48376,1.2953843
72.95662,505.43552,1.2929564
73.22893,506.39008,1.2899572
73.50282,507.33914,1.2866094
73.77833,508.28143,1.2832836
74.05522,509.21622,1.2799506
74.32945,510.1304,1.2764904
74.609184,511.05206,1.2724446
74.89733,511.9887,1.2675102
75.18541,512.909,1.2616986
75.48362,513.8436,1.2552516
75.7892,514.7801,1.248346
76.10253,515.7177,1.2407362
76.425255,516.6597,1.2321244
76.758484,517.60724,1.2229643
77.10314,518.55994,1.2138789
77.45806,519.514,1.2058609
64.29402,545.6828,1.6510149
64.20631,546.7826,1.6486843
64.124245,547.84424,1.644578
64.04906,548.8721,1.6395663
63.979443,549.8883,1.6348205
63.916336,550.88025,1.6305012
63.858593,551.8543,1.6272235
63.80462,552.814,1.6250252
63.75255,553.77545,1.6235075
63.701626,554.73755,1.6222373
63.65186,555.69806,1.6216981
63.601566,556.6717,1.6224678
63.55131,557.6395,1.6239032
63.498108,558.6321,1.6257944
63.443012,559.628,1.6276095
63.38583,560.63837,1.6287752
63.3285,561.63934,1.6281013
63.272717,562.6205,1.6263673
63.219093,563.5925,1.624057
63.166943,564.5716,1.6212466
63.117104,565.5528,1.6186893
63.07064,566.52814,1.6160737
63.026897,567.4892,1.6139181
62.985767,568.4415,1.612684
62.94603,569.3897,1.6118182
62.907486,570.32697,1.611395
62.86944,571.2624,1.611519
62.83081,572.20483,1.6120263
62.792233,573.14874,1.611921
62.753727,574.0817,1.6116979
62.71648,575.00183,1.6114905
62.679672,575.91254,1.6109878
62.6432,576.8362,1.6089518
62.607567,577.7668,1.6056274
62.57517,578.70557,1.6014376
62.546,579.65326,1.596439
62.521564,580.6126,1.5905657
62.502796,581.5699,1.5837493
62.49067,582.5309,1.576091
62.485596,583.4938,1.567783
62.488174,584.4613,1.5597702
62.49861,585.43805,1.5523086
62.516388,586.41296,1.5453986
62.541294,587.38824,1.5385908
62.57301,588.36176,1.5310603
62.61176,589.33093,1.5229031
62.658062,590.29407,1.5145974
62.71184,591.2491,1.5065688
62.773037,592.2057,1.4995062
62.84161,593.16406,1.4924836
62.917366,594.13806,1.4855533
63.000504,595.11084,1.4784062
63.08983,596.07587,1.4716336
63.18331,597.0041,1.4653304
63.281178,597.927,1.4601512
63.384365,598.8557,1.4551358
63.491074,599.77136,1.4497994
63.601597,600.6743,1.4441998
63.715816,601.56683,1.4380417
63.83437,602.4489,1.4310248
63.95709,603.3149,1.423003
64.08602,604.1801,1.4148567
64.22127,605.0379,1.4064593
64.36188,605.8817,1.3974419
64.50872,606.7183,1.3883661
64.66263,607.5509,1.379107
64.82424,608.3832,1.3695267
64.99292,609.20856,1.3595915
65.1712,610.0419,1.3498902
65.36035,610.88513,1.33943
65.55853,611.7258,1.3273795
65.76627,612.56036,1.3141375
65.98427,613.39026,1.3002738
66.21658,614.23,1.286465
66.46201,615.0697,1.2716961
66.72406,615.9238,1.2573696
67.00109,616.7819,1.2444981
67.29086,617.63873,1.2323693
67.59261,618.49634,1.2200643
67.90657,619.35565,1.2079464
68.229515,620.2074,1.1970702
68.565704,621.066,1.1872646
68.91523,621.9341,1.1779524
69.27366,622.7998,1.1692244
69.63601,623.6526,1.160852
70.00485,624.5011,1.1528213
70.37959,625.34436,1.1446136
70.760635,626.1836,1.1362374
71.149216,627.0211,1.1281139
71.54459,627.8554,1.1203674
71.94541,628.68353,1.1122735
72.350784,629.50446,1.1038486
72.76291,630.32227,1.095661
73.18274,631.13904,1.0881582
73.6075,631.9496,1.0809817
74.035675,632.75226,1.0737324
74.4698,633.55164,1.0656885
74.918205,634.3636,1.0573976
75.37469,635.1751,1.0505466
72.40236,663.393,1.6606569
72.312675,664.3923,1.6580995
72.227516,665.3749,1.6533188
72.14814,666.3355,1.647753
72.07432,667.2947,1.6423981
72.007164,668.24774,1.6348563
71.94847,669.1729,1.625766
71.89862,670.081,1.6173397
71.857704,670.96643,1.6097844
71.82407,671.8454,1.6023091
71.796684,672.72437,1.5939765
71.77535,673.6244,1.5850501
71.7621,674.5289,1.5757514
71.75725,675.4379,1.5669445
71.76042,676.34064,1.559157
71.77069,677.2417,1.5526254
71.78679,678.15094,1.5469463
71.80877,679.08405,1.5415139
71.83535,679.99664,1.536408
71.86625,680.89825,1.531624
71.90246,681.8158,1.5262625
71.94385,682.73535,1.5197433
71.991005,683.6511,1.5120838
72.04482,684.5631,1.5038842
72.105705,685.4635,1.4949918
72.17408,686.35895,1.4852784
72.251114,687.25287,1.4744381
72.33745,688.144,1.4627864
72.431946,689.0101,1.4512199
72.535324,689.8675,1.4401624
72.647575,690.7194,1.4288563
72.769646,691.57104,1.4165971
72.90357,692.4337,1.403182
73.052086,693.3163,1.389066
73.219864,694.2404,1.3748009
73.40607,695.1875,1.3607734
73.607445,696.1379,1.3479428
73.82214,697.08704,1.3363353
74.05084,698.04816,1.3257356
74.29396,699.0257,1.3159014
74.55053,700.0146,1.3069158
74.81679,701.0021,1.298572
75.092674,701.99005,1.2903811
75.375374,702.9701,1.2815026
75.66575,703.9445,1.2720585
75.96614,704.91956,1.2621804
76.277145,705.8961,1.2522024
76.598694,706.86993,1.2415905
76.9316,707.8433,1.2297039
77.275,708.809,1.2162521
77.63214,709.77374,1.2021974
77.997406,710.71564,1.1868095
78.38063,711.6646,1.170785
78.78338,712.6191,1.1538177
79.20502,713.57416,1.1375947
79.64261,714.5213,1.122497
80.09595,715.4639,1.107588
80.5603,716.39124,1.0914173
81.04036,717.3148,1.0746298
81.53231,718.2227,1.0576329
82.04027,719.1238,1.0404602
82.56663,720.0223,1.0231127
83.10869,720.9116,1.0058184
83.66916,721.79645,0.98875564
84.24894,722.67816,0.97156423
84.84322,723.54755,0.95340544
85.449005,724.39996,0.9348895
86.06415,725.2325,0.91668534
86.689316,726.04755,0.8991001
87.33254,726.8587,0.8837494
87.98698,727.65656,0.8698127
88.64446,728.43427,0.8557414
89.31252,729.20306,0.8414095
89.988914,729.9594,0.82636064
90.67657,730.7069,0.8127565
91.37293,731.44257,0.8002523
92.06137,732.1512,0.789239
92.75468,732.8505,0.7814264
93.452934,733.5435,0.7748846
94.16833,734.244,0.767515
94.89086,734.9392,0.75601405
95.62746,735.6334,0.7412914
96.37801,736.3208,0.72543603
97.13989,736.9986,0.71205616
97.90995,737.6635,0.7011278
98.68977,738.3219,0.6905494
99.47307,738.96765,0.6781267
100.261604,739.6022,0.6639622
101.07054,740.23615,0.64968157
101.90214,740.87,0.6365903
102.74772,741.4962,0.6251209
103.603676,742.11475,0.6150304
104.465965,742.7239,0.6053463
105.33224,743.3233,0.59590685
106.2085,743.9181,0.587003
107.09787,744.511,0.57918656
107.98223,745.0894,0.57262635
108.86764,745.66034,0.5673406
109.75581,746.2267,0.56294256
95.33124,780.9627,1.8732195
95.00724,782.00275,1.8691117
94.701065,782.999,1.864554
94.40829,783.9688,1.8597183
94.122284,784.9322,1.8543494
93.84329,785.8886,1.8494669
93.56993,786.8437,1.8453842
93.301384,787.7998,1.8402058
93.036446,788.7603,1.8336622
92.774734,789.73065,1.8274165
92.51409,790.7211,1.8221658
92.26028,791.7087,1.8173873
92.011734,792.6977,1.8123684
91.77065,793.67706,1.8069448
91.53786,794.6447,1.8020564
91.30828,795.61847,1.7980702
91.08075,796.59973,1.7950702
90.86093,797.5645,1.7925227
90.64753,798.51196,1.7908555
90.43528,799.46173,1.7896001
90.22474,800.4104,1.7875327
90.01555,801.3615,1.7846458
89.811485,802.3037,1.7807595
89.61065,803.2471,1.7764655
89.41445,804.1886,1.7716473
89.22356,805.1272,1.7664914
89.035446,806.0749,1.7614632
88.85297,807.01904,1.7569485
88.67544,807.96,1.7535679
88.50156,808.8998,1.7512316
88.328186,809.84796,1.749725
88.15644,810.7975,1.7481633
87.98539,811.7511,1.7465627
87.81598,812.7051,1.7448994
87.65221,813.63916,1.7429641
87.49208,814.5626,1.7412875
87.335,815.4757,1.7401574
87.18305,816.369,1.7388712
87.03934,817.22595,1.736177
86.89988,818.06836,1.7319938
86.75964,818.92596,1.7283422
86.62192,819.79095,1.7254705
86.485214,820.66797,1.7220155
86.352684,821.541,1.7170208
86.22301,822.4186,1.7121876
86.09918,823.2889,1.7079057
85.97753,824.1721,1.7031217
85.85967,825.0571,1.697658
85.74509,825.9586,1.6908829
85.637596,826.85236,1.6823474
85.53745,827.74615,1.6738693
85.44811,828.6194,1.6644478
85.36892,829.4725,1.6537532
85.29788,830.32153,1.6440967
85.23396,831.188,1.6352311
85.17574,832.07935,1.6258997
85.126,832.98096,1.615612
85.08591,833.87,1.6057745
85.0563,834.73755,1.5965399
85.036026,835.5801,1.585691
85.0239,836.41516,1.5736395
85.02202,837.24414,1.5606556
85.03173,838.0621,1.5448316
85.05377,838.86694,1.5257037
85.08992,839.6734,1.5059391
85.14149,840.4774,1.4879774
85.206696,841.2705,1.4732505
85.282265,842.0412,1.461368
85.36661,842.8192,1.4530076
85.45797,843.59814,1.4477448
85.55302,844.3645,1.4436052
85.65005,845.1175,1.4386469
85.75033,845.8616,1.430388
85.85752,846.60834,1.416457
85.97634,847.3649,1.3966812
86.11014,848.125,1.3738194
86.26005,848.87646,1.3508742
86.42683,849.62177,1.3283188
86.610085,850.3647,1.3067229
86.80892,851.1025,1.2872413
87.02308,851.8378,1.2690605
87.249306,852.56415,1.2509757
87.4851,853.2749,1.2326934
87.72917,853.97015,1.2158113
87.98217,854.6526,1.2004247
88.24195,855.3203,1.1848865
88.507866,855.9758,1.1703497
88.7805,856.6202,1.1574429
89.05972,857.2569,1.1452997
89.34244,857.8806,1.1337154
89.6253,858.48596,1.1229857
89.903305,859.06177,1.1105901
90.17436,859.6072,1.0963175
90.44901,860.1443,1.0848055
90.727516,860.6723,1.0765656
91.0084,861.19464,1.0706787
91.29007,861.71075,1.0667787
91.572845,862.22235,1.0620104
91.8583,862.7329,1.0545391
143.96193,873.93646,2.3108368
143.5633,874.3737,2.295661
143.18889,874.7975,2.2767658
142.83492,875.21423,2.2535844
142.50475,875.6223,2.2249537
142.19698,876.0244,2.1929111
141.91687,876.41565,2.1602657
141.66522,876.79205,2.1285238
141.43384,877.16296,2.0978582
141.21904,877.532,2.0681987
141.02075,877.8974,2.0391972
140.83658,878.2616,2.0102203
140.66656,878.6241,1.9800884
140.51364,878.9778,1.9480306
140.3778,879.3218,1.913841
140.25797,879.65796,1.8783704
140.15167,879.99304,1.841988
140.05917,880.32416,1.8079807
139.98311,880.64124,1.7743775
139.91756,880.9601,1.7372475
139.8624,881.29156,1.6953233
139.82129,881.6257,1.6477131
139.79607,881.9593,1.5952091
139.78778,882.29944,1.5398632
139.7981,882.6458,1.4856886
139.82683,882.9911,1.4367663
139.87332,883.34064,1.3929839
139.93616,883.6917,1.3524225
140.01479,884.0491,1.3150194
140.11235,884.4263,1.2823795
140.23157,884.8314,1.2544363
140.37195,885.2604,1.22729
140.53462,885.71423,1.1968104
140.72319,886.19464,1.1628103
140.93565,886.6896,1.1313198
141.16861,887.1861,1.1037123
141.4152,887.6771,1.0799353
141.67336,888.1605,1.0590967
141.93987,888.6359,1.0401361
142.2206,889.1157,1.0237206
142.51212,889.59564,1.0103235
142.80905,890.0711,1.0020212
143.11087,890.5447,0.99837005
143.4248,891.03265,0.9971099
143.75238,891.5399,0.9969096
144.08188,892.05023,0.9979563
144.41216,892.56274,1.0002774
144.73991,893.074,1.0037106
145.07797,893.6049,1.0078621
145.42838,894.1604,1.0125806
145.78757,894.73535,1.0172969
146.15636,895.33264,1.0225846
146.52773,895.9414,1.0289811
146.9003,896.55975,1.0350261
147.27512,897.1913,1.0409074
147.65436,897.83844,1.0467439
148.03152,898.4898,1.051065
148.41994,899.1678,1.053806
148.81244,899.85785,1.0557499
149.20699,900.554,1.0565327
149.61795,901.2807,1.0557762
150.03235,902.01324,1.0544857
150.43976,902.7305,1.0531827
150.8467,903.4446,1.0513448
151.25246,904.1536,1.0486323
151.6555,904.85376,1.0455298
152.05405,905.54156,1.042751
152.44156,906.2058,1.0405154
152.8197,906.8507,1.0387738
153.19348,907.4853,1.0369843
153.56363,908.1111,1.0346531
153.93079,908.72894,1.032151
154.29768,909.3433,1.0301777
154.65959,909.9468,1.0292037
155.01732,910.5421,1.0295455
155.3878,911.15845,1.0305446
155.76169,911.7825,1.0322961
156.13782,912.412,1.0344174
156.51663,913.0497,1.037069
156.89987,913.6987,1.0407015
157.28703,914.35974,1.0451571
157.66788,915.01605,1.0495889
158.03668,915.6577,1.0531973
158.39127,916.281,1.0571235
158.74002,916.90015,1.06268
159.07884,917.50867,1.069002
159.41182,918.1161,1.076036
159.73067,918.707,1.0832037
160.03065,919.2721,1.0896657
160.3109,919.8083,1.0949612
160.57349,920.31744,1.0992831
160.82344,920.8072,1.1026464
161.06316,921.281,1.1052302
161.28448,921.7211,1.106971
161.50545,922.1636,1.109568
161.71017,922.57513,1.1121087
161.8998,922.9592,1.1146048
162.09906,923.36444,1.1158328
162.30487,923.7843,1.1147186
205.87018,855.11316,-0.15608746
206.36409,855.0359,-0.12701206
206.8497,854.9743,-0.09492004
207.33748,854.9275,-0.0630757
207.85062,854.8935,-0.0367126
208.3572,854.87463,-0.015670042
208.82864,854.86707,0.0035430505
209.26738,854.86804,0.02045481
209.71115,854.8763,0.03338352
210.17075,854.8919,0.044738345
210.64891,854.9139,0.058825374
211.15622,854.94403,0.07482992
211.68436,854.9838,0.09182781
212.2468,855.0353,0.10859041
212.84615,855.1003,0.12363503
213.4737,855.17847,0.13878238
214.11668,855.26794,0.15352812
214.75983,855.36584,0.16362727
215.39551,855.4692,0.16698283
216.03052,855.57526,0.16515665
216.6675,855.6814,0.16156903
217.30678,855.7859,0.158648
217.94748,855.8889,0.15738072
218.59892,855.9932,0.15926808
219.26083,856.10004,0.16388823
219.93422,856.2106,0.1673158
220.60727,856.3242,0.1692501
221.28384,856.4394,0.17009638
221.97136,856.5572,0.16950731
222.66934,856.67633,0.16750497
223.37352,856.7951,0.16424938
224.08168,856.91223,0.16002798
224.79463,857.02734,0.155428
225.52104,857.1412,0.15052536
226.25587,857.2528,0.14560273
226.9995,857.3619,0.1407681
227.75705,857.4694,0.13604894
228.52586,857.5746,0.13104174
229.30154,857.6767,0.12548746
230.07726,857.77423,0.11904869
230.85672,857.8673,0.11184507
231.63391,857.9544,0.10400948
232.41054,858.03516,0.095353544
233.18802,858.1093,0.085989
233.96646,858.1763,0.07601781
234.74406,858.2355,0.06578787
235.52962,858.28735,0.05557325
236.31856,858.33124,0.045272205
237.1057,858.3669,0.034909014
237.88953,858.39404,0.02418889
238.67195,858.41315,0.01367626
239.45412,858.424,0.0037823445
240.23685,858.4269,-0.0060744453
241.01897,858.422,-0.016312892
241.80858,858.4092,-0.026778845
242.59329,858.38776,-0.03802299
243.37782,858.35834,-0.04875188
244.15788,858.3194,-0.060356878
244.93541,858.27167,-0.0746647
245.70868,858.2137,-0.09013717
246.48079,858.1438,-0.105770744
247.26042,858.0612,-0.12154473
248.0582,857.9641,-0.13773066
248.8641,857.85297,-0.15330653
249.65558,857.7306,-0.1679655
250.43921,857.5974,-0.1825641
251.2257,857.4522,-0.19775328
252.01085,857.29486,-0.21328282
252.7979,857.12445,-0.22886105
253.57358,856.94403,-0.24360037
254.34338,856.7527,-0.2575388
255.10608,856.5517,-0.2711319
