predicted_x,predicted_y,predicted_theta
-266.4529,-377.92374,-10.433357
-266.8494,-377.2949,-10.439557
-267.23022,-376.68066,-10.445962
-267.59265,-376.08676,-10.45164
-267.94025,-375.51044,-10.456249
-268.28522,-374.93414,-10.459847
-268.62766,-374.3567,-10.464055
-268.96838,-373.7764,-10.469722
-269.3116,-373.18408,-10.477398
-269.65424,-372.5837,-10.485529
-269.99057,-371.98334,-10.492296
-270.3163,-371.3908,-10.49913
-270.6316,-370.80716,-10.5081415
-270.9347,-370.2347,-10.518771
-271.2315,-369.66116,-10.528643
-271.5151,-369.09894,-10.537063
-271.78253,-368.5595,-10.542111
-272.04163,-368.02856,-10.544519
-272.29837,-367.49857,-10.546299
-272.55173,-366.97412,-10.546801
-272.80353,-366.45154,-10.546196
-273.05792,-365.9248,-10.544487
-273.30984,-365.40494,-10.541984
-273.55527,-364.90103,-10.5399475
-273.791,-364.41986,-10.538597
-274.01654,-363.96005,-10.539069
-274.2165,-363.55276,-10.541016
-274.39847,-363.17972,-10.544909
-274.60065,-362.7603,-10.552222
-274.82657,-362.28577,-10.558139
-275.04822,-361.81097,-10.563335
-275.25778,-361.35867,-10.56692
-275.45508,-360.92682,-10.569423
-275.64435,-360.50925,-10.573329
-275.8296,-360.0964,-10.57883
-276.00195,-359.70502,-10.587915
-276.16492,-359.32706,-10.600412
-276.32336,-358.94708,-10.613782
-276.47998,-358.5553,-10.629985
-276.63312,-358.15353,-10.650301
-276.777,-357.75,-10.676895
-276.91183,-357.34222,-10.705751
-277.0379,-356.92285,-10.730305
-277.15424,-356.49658,-10.750249
-277.25897,-356.07602,-10.770716
-277.35687,-355.6525,-10.789018
-277.44696,-355.22406,-10.8035345
-277.53003,-354.79807,-10.816294
-277.60803,-354.36945,-10.827349
-277.6813,-353.9386,-10.83722
-277.75195,-353.50058,-10.844311
-277.8202,-353.0568,-10.847402
-277.8868,-352.6132,-10.847575
-277.95157,-352.18195,-10.84511
-278.01645,-351.75366,-10.841703
-278.08224,-351.32553,-10.8405285
-278.1474,-350.91254,-10.83862
-278.2123,-350.5051,-10.833634
-278.27924,-350.09912,-10.825254
-278.34766,-349.70328,-10.814253
-278.418,-349.3191,-10.803049
-278.48886,-348.95645,-10.791916
-278.56097,-348.60516,-10.78252
-278.63947,-348.2388,-10.777423
-278.72372,-347.8575,-10.775182
-278.81088,-347.4685,-10.773367
-278.89954,-347.07535,-10.772023
-278.98984,-346.67694,-10.77206
-279.0782,-346.2885,-10.772535
-279.16,-345.92926,-10.772384
-279.2383,-345.58432,-10.772388
-279.31512,-345.24545,-10.77304
-279.3841,-344.9409,-10.774564
-279.43814,-344.70148,-10.776997
-279.4882,-344.47617,-10.78045
-279.5396,-344.24127,-10.782389
-279.59222,-343.99838,-10.783519
-279.651,-343.72516,-10.784123
-279.71982,-343.404,-10.784163
-279.79623,-343.04694,-10.784247
-279.87503,-342.67834,-10.785653
-279.9543,-342.3057,-10.78826
-280.0332,-341.9299,-10.7918005
-280.11212,-341.54785,-10.795862
-280.1919,-341.1528,-10.800628
-280.27185,-340.74686,-10.806345
-280.3503,-340.33594,-10.813299
-280.4259,-339.92673,-10.820116
-280.50037,-339.50653,-10.826668
-280.57462,-339.06573,-10.836731
-280.64603,-338.61777,-10.850233
-280.71057,-338.17328,-10.866367
-280.76743,-337.73196,-10.885508
-280.81595,-337.29074,-10.906695
-280.85535,-336.85,-10.927922
-280.88586,-336.4045,-10.9477625
-280.90768,-335.95486,-10.965584
-280.9211,-335.50848,-10.982311
-280.92752,-335.06244,-10.997064
-280.9271,-334.61893,-11.009468
-280.9204,-334.1926,-11.023814
-280.90927,-333.7888,-11.038638
-280.8928,-333.4048,-11.051868
-280.87253,-333.03616,-11.062154
-280.84793,-332.6607,-11.069042
-280.82047,-332.2882,-11.074826
-280.79205,-331.93094,-11.080657
-280.76263,-331.59113,-11.088324
-280.73196,-331.26093,-11.096987
-280.6985,-330.934,-11.106466
-280.66223,-330.6131,-11.119147
-280.62326,-330.30502,-11.136684
-280.5791,-329.99664,-11.158683
-280.52698,-329.6782,-11.180931
-280.46744,-329.36673,-11.207679
-280.40366,-329.07495,-11.242309
-280.33313,-328.79446,-11.279368
-280.25006,-328.509,-11.315942
-280.15173,-328.21054,-11.349647
-280.03958,-327.90564,-11.378799
-279.9166,-327.59918,-11.403707
-279.78122,-327.28397,-11.423207
-279.62964,-326.94907,-11.436338
-279.46295,-326.59634,-11.448358
-279.29086,-326.2444,-11.464422
-279.11612,-325.90042,-11.484456
-278.93683,-325.5632,-11.505446
-278.7513,-325.23108,-11.52545
-278.55978,-324.90347,-11.543383
-278.35516,-324.56628,-11.556796
-278.13696,-324.21902,-11.567464
-277.9105,-323.86676,-11.57713
-277.67474,-323.50845,-11.58694
-277.42703,-323.1385,-11.59504
-277.15973,-322.74545,-11.597972
-276.87875,-322.33597,-11.59662
-276.5968,-321.92352,-11.591666
-276.32523,-321.5222,-11.58329
-276.06137,-321.12442,-11.570502
-275.79315,-320.71167,-11.557535
-275.51218,-320.26724,-11.548254
-275.21774,-319.7911,-11.542079
-274.90726,-319.28384,-11.541182
-274.57965,-318.7448,-11.543401
-274.24326,-318.19354,-11.545771
-273.89676,-317.6285,-11.547926
-273.54053,-317.05002,-11.549065
-273.1806,-316.46686,-11.548787
-272.82303,-315.88748,-11.547512
-272.46884,-315.3122,-11.545922
-272.1168,-314.7383,-11.544213
-271.76526,-314.16333,-11.542595
-271.40155,-313.56726,-11.542183
-271.02896,-312.95538,-11.542532
-270.6536,-312.33917,-11.543171
-270.27493,-311.7184,-11.544068
-269.8909,-311.08923,-11.544168
-269.50754,-310.4616,-11.543328
-269.12473,-309.83362,-11.541769
-268.73767,-309.19662,-11.539506
-268.35052,-308.55646,-11.536864
-267.9661,-307.917,-11.534198
-267.58154,-307.27356,-11.531629
-267.19986,-306.6309,-11.528897
-266.8248,-305.99554,-11.5261135
-266.4553,-305.36557,-11.523389
-266.0978,-304.7531,-11.521716
-265.75513,-304.1635,-11.521536
-265.4264,-303.5977,-11.522556
-265.0993,-303.036,-11.524547
-264.77008,-302.47318,-11.52738
-264.45584,-301.93903,-11.530194
-264.1587,-301.43698,-11.531953
-263.86945,-300.95007,-11.532554
-263.58032,-300.4641,-11.532283
-263.2929,-299.98096,-11.531634
-263.00458,-299.4962,-11.531758
-262.70526,-298.99304,-11.533209
-262.40048,-298.4832,-11.537135
-262.11084,-298.00223,-11.542886
-261.82642,-297.5356,-11.548849
-261.53485,-297.06308,-11.554357
-261.23044,-296.5757,-11.559114
-260.93,-296.10123,-11.5648985
-260.63,-295.6322,-11.570615
-260.32745,-295.1656,-11.576426
-260.027,-294.70905,-11.584101
-259.72836,-294.26233,-11.593838
-259.4313,-293.82773,-11.606041
-259.13345,-293.4023,-11.619817
-258.8347,-292.98727,-11.632894
-258.5337,-292.58093,-11.645431
-258.23245,-292.1846,-11.657916
-257.9346,-291.80295,-11.670351
-257.63895,-291.43344,-11.682675
-257.34924,-291.08047,-11.694708
-257.08218,-290.76352,-11.707055
-256.8411,-290.48297,-11.716475
-256.61215,-290.2215,-11.720914
-256.39813,-289.97937,-11.720899
-256.1916,-289.74606,-11.718273
-255.98422,-289.51077,-11.714401
-255.76929,-289.26562,-11.711691
-255.55498,-289.01868,-11.707616
-255.35469,-288.78632,-11.701497
-255.17607,-288.57562,-11.6914835
-255.00978,-288.3773,-11.682157
-254.8427,-288.17477,-11.679575
-254.65489,-287.94464,-11.680228
-254.43336,-287.67224,-11.676107
-254.19106,-287.37262,-11.667179
-253.95009,-287.06924,-11.656876
-253.71443,-286.76566,-11.644168
-253.48332,-286.4606,-11.62972
-253.25539,-286.1516,-11.617448
-253.02837,-285.83472,-11.606256
-252.80162,-285.50775,-11.586864
-252.57312,-285.16678,-11.559757
-252.3447,-284.8076,-11.534657
-252.11548,-284.42825,-11.519499
-251.88593,-284.03345,-11.514047
-251.65482,-283.62973,-11.51412
-251.41652,-283.2139,-11.518813
-251.16922,-282.7861,-11.526797
-250.92004,-282.36166,-11.535081
-250.66718,-281.93887,-11.542308
-250.4076,-281.5112,-11.546892
-250.14061,-281.0767,-11.549559
-249.86414,-280.63068,-11.553378
-249.57979,-280.175,-11.558284
-249.28526,-279.70944,-11.565609
-248.98122,-279.2355,-11.57502
-248.67075,-278.76126,-11.585125
-248.34538,-278.27405,-11.59432
-248.00513,-277.7738,-11.599999
-247.64577,-277.2525,-11.602424
-247.26184,-276.69888,-11.602557
-246.86714,-276.1305,-11.601761
-246.46819,-275.5555,-11.601589
-246.0624,-274.9701,-11.601987
-245.64532,-274.36884,-11.602562
-245.22775,-273.7674,-11.603029
-244.80824,-273.16446,-11.604058
-244.39006,-272.56412,-11.605472
-243.96318,-271.95364,-11.607426
-243.5301,-271.33685,-11.61051
-243.09753,-270.72433,-11.613834
-242.66489,-270.11606,-11.616938
-242.2317,-269.51163,-11.620691
-241.78992,-268.9005,-11.626487
-241.33574,-268.2798,-11.635048
-240.86752,-267.65,-11.645084
-240.3785,-267.00552,-11.655801
-239.86018,-266.33606,-11.666306
-239.32176,-265.6558,-11.675957
-238.77095,-264.97418,-11.684386
-238.2194,-264.30444,-11.692171
-237.65828,-263.63373,-11.699796
-237.09631,-262.97284,-11.7084675
-236.56049,-262.35468,-11.7168255
-236.03793,-261.76102,-11.7221985
-235.52397,-261.18314,-11.72574
-235.0088,-260.60834,-11.729197
-234.48747,-260.03137,-11.735608
-233.96349,-259.4584,-11.745197
-233.43878,-258.89478,-11.755247
-232.91599,-258.34448,-11.764576
-232.39635,-257.80765,-11.773125
-231.88416,-257.28763,-11.780869
-231.37619,-256.77985,-11.7879505
-230.87024,-256.2805,-11.793819
-230.35553,-255.77861,-11.798858
-229.83917,-255.28018,-11.803588
-229.31851,-254.78223,-11.807605
-228.79857,-254.28922,-11.811194
-228.31639,-253.83536,-11.813749
-227.86093,-253.40884,-11.81533
-227.43526,-253.01216,-11.817778
-227.02461,-252.63055,-11.820599
-226.6162,-252.25224,-11.821012
-226.24101,-251.9062,-11.820321
-225.89055,-251.5828,-11.821088
-225.54701,-251.26596,-11.823227
-225.2225,-250.96793,-11.826152
-224.91273,-250.68507,-11.8299055
-224.61078,-250.41096,-11.832936
-224.32913,-250.15662,-11.83378
-224.06891,-249.92116,-11.829539
-223.82198,-249.69617,-11.819348
-223.57552,-249.46838,-11.808501
-223.33801,-249.24254,-11.795216
-223.1319,-249.0405,-11.774313
-222.93346,-248.83995,-11.7512455
-222.71263,-248.60703,-11.733221
-222.47636,-248.34848,-11.722567
-222.2389,-248.08159,-11.715247
-222.00049,-247.80952,-11.707734
-221.76869,-247.5417,-11.702315
-221.54822,-247.28291,-11.69686
-221.32985,-247.02399,-11.688868
-221.10893,-246.75768,-11.678416
-220.89195,-246.49211,-11.670896
-220.67996,-246.22806,-11.668594
-220.46786,-245.96262,-11.669816
-220.2516,-245.69217,-11.673015
-220.02219,-245.4073,-11.677542
-219.77509,-245.10278,-11.682326
-219.51462,-244.78473,-11.6858
-219.2534,-244.46878,-11.689612
-218.98625,-244.1483,-11.695666
-218.70732,-243.81816,-11.705408
-218.42441,-243.48865,-11.716259
-218.14041,-243.16415,-11.723624
-217.85265,-242.84096,-11.727956
-217.5622,-242.51727,-11.729904
-217.27,-242.19347,-11.730323
-216.98024,-241.87303,-11.731098
-216.68626,-241.54913,-11.734808
-216.38164,-241.21565,-11.742154
-216.06583,-240.87408,-11.75045
-215.73985,-240.527,-11.757216
-215.40279,-240.17342,-11.763152
-215.05258,-239.80978,-11.7677765
-214.68678,-239.43405,-11.771626
-214.31026,-239.05026,-11.775632
-213.93187,-238.66827,-11.780568
-213.55832,-238.29514,-11.787539
-213.18173,-237.92332,-11.795208
-212.7932,-237.54584,-11.80362
-212.38461,-237.15721,-11.817732
-211.95471,-236.75851,-11.838233
-211.50204,-236.35474,-11.861094
-211.0331,-235.95477,-11.883253
-210.5498,-235.5607,-11.903031
-210.04164,-235.1625,-11.920769
-209.49684,-234.7499,-11.934864
-208.92455,-234.32965,-11.944505
-208.32755,-233.90071,-11.951201
-207.72119,-233.47217,-11.957337
-207.11893,-233.05197,-11.962865
-206.5291,-232.64497,-11.966667
-205.94855,-232.24701,-11.967223
-205.38432,-231.8611,-11.964904
-204.82996,-231.48042,-11.9612665
-204.27235,-231.09425,-11.956364
-203.70067,-230.69502,-11.9512615
-203.1092,-230.27864,-11.948806
-202.50977,-229.85355,-11.948597
-201.9031,-229.42384,-11.951158
-201.29295,-228.99445,-11.958107
-200.66315,-228.55775,-11.97006
-200.02052,-228.12285,-11.985849
-199.35013,-227.68492,-12.0064335
-198.66936,-227.259,-12.030678
-197.98254,-226.8505,-12.054281
-197.28966,-226.45973,-12.074042
-196.58543,-226.08122,-12.090484
-195.8614,-225.70645,-12.103549
-195.11938,-225.33495,-12.1130705
-194.37268,-224.97078,-12.120346
-193.63156,-224.61673,-12.127105
-192.90065,-224.27312,-12.133296
-192.1834,-223.94145,-12.138419
-191.4754,-223.61826,-12.14253
-190.778,-223.30331,-12.1455
-190.08849,-222.99509,-12.148721
-189.41527,-222.69666,-12.152872
-188.75441,-222.40701,-12.157718
-188.0981,-222.1229,-12.162982
-187.44229,-221.84293,-12.168036
-186.7847,-221.5662,-12.172987
-186.12958,-221.29446,-12.178254
-185.49359,-221.03398,-12.182014
-184.8621,-220.77856,-12.18451
-184.24435,-220.53052,-12.186899
-183.63457,-220.2872,-12.188581
-183.04575,-220.05344,-12.189603
-182.49469,-219.83524,-12.189368
-181.99658,-219.63782,-12.18771
-181.53783,-219.45497,-12.184159
-181.12947,-219.2901,-12.177444
-180.77022,-219.1426,-12.167827
-180.44394,-219.005,-12.156767
-180.12851,-218.86807,-12.144932
-179.80748,-218.72423,-12.133615
-179.48914,-218.5772,-12.122704
-179.18613,-218.43263,-12.109565
-178.90518,-218.29474,-12.095492
-178.63457,-218.15685,-12.081272
-178.36713,-218.01553,-12.065035
-178.12277,-217.88132,-12.046666
-177.897,-217.75221,-12.0274725
-177.68321,-217.62415,-12.007891
-177.48805,-217.50206,-11.986832
-177.30905,-217.38454,-11.963583
-177.16095,-217.28226,-11.937525
-177.03563,-217.19139,-11.911782
-176.91808,-217.10107,-11.887619
-176.8122,-217.01556,-11.861894
-176.7195,-216.93666,-11.835929
-176.64296,-216.86826,-11.810527
-176.5476,-216.77885,-11.7891035
-176.42906,-216.66226,-11.771068
-176.31174,-216.54268,-11.753959
-176.20145,-216.4266,-11.739913
-176.10101,-216.3176,-11.727782
-176.00664,-216.21262,-11.716176
-175.92377,-216.11806,-11.70308
-175.85223,-216.03435,-11.6881695
-175.78416,-215.95227,-11.67181
-175.71288,-215.86336,-11.654644
-175.64786,-215.7794,-11.636954
-175.57237,-215.67862,-11.620209
-175.47562,-215.54439,-11.605432
-175.38179,-215.40984,-11.589029
-175.28922,-215.27235,-11.569714
-175.19464,-215.12625,-11.549917
-175.09717,-214.96906,-11.531478
-174.99557,-214.79805,-11.513967
-174.89622,-214.62334,-11.494614
-174.8017,-214.44994,-11.4735775
-174.70189,-214.25807,-11.454858
-174.5953,-214.04298,-11.439702
-174.48737,-213.81693,-11.427849
-174.37343,-213.57147,-11.42189
-174.25801,-213.31723,-11.418929
-174.14389,-213.06451,-11.417076
-174.02888,-212.8085,-11.417562
-173.90979,-212.54251,-11.417394
-173.77882,-212.2505,-11.416269
-173.63734,-211.93355,-11.414083
-173.4925,-211.60733,-11.40981
-173.34195,-211.26433,-11.403904
-173.18657,-210.90504,-11.397156
-173.02788,-210.53134,-11.390363
-172.8693,-210.14978,-11.382138
-172.71198,-209.76312,-11.372692
-172.55762,-209.3735,-11.363247
-172.40823,-208.98555,-11.35371
-172.26506,-208.60274,-11.343552
-172.12886,-208.22679,-11.33239
-171.9985,-207.85434,-11.320514
-171.87361,-207.48312,-11.30788
-171.75484,-207.11546,-11.295105
-171.64175,-206.75,-11.283342
-171.53351,-206.38602,-11.274515
-171.4301,-206.02661,-11.268986
-171.32794,-205.66353,-11.266328
-171.22661,-205.29968,-11.266151
-171.12668,-204.93884,-11.266232
-171.0273,-204.57948,-11.264332
-170.92871,-204.22102,-11.260816
-170.82983,-203.85677,-11.256662
-170.72981,-203.4825,-11.252739
-170.62753,-203.09256,-11.248245
-170.5236,-202.6897,-11.24315
-170.4202,-202.27928,-11.236651
-170.3161,-201.85509,-11.228903
-170.21217,-201.41791,-11.221061
-170.10869,-200.96663,-11.213267
-170.00514,-200.50021,-11.2068
-169.89621,-199.99702,-11.204698
-169.77893,-199.44658,-11.206718
-169.65802,-198.87885,-11.207761
-169.53226,-198.29153,-11.205345
-169.4032,-197.68141,-11.199694
-169.2753,-197.06157,-11.1916485
-169.14679,-196.4169,-11.184094
-169.01913,-195.7506,-11.178949
-168.89452,-195.07874,-11.174828
-168.77184,-194.40157,-11.170714
-168.64992,-193.71375,-11.167179
-168.52873,-193.01447,-11.164107
-168.40767,-192.30585,-11.162318
-168.2859,-191.58556,-11.162601
-168.16217,-190.85278,-11.16424
-168.03659,-190.117,-11.16689
-167.9106,-189.38799,-11.169614
-167.78123,-188.65227,-11.172176
-167.64891,-187.9085,-11.174032
-167.51208,-187.15266,-11.176533
-167.37085,-186.38231,-11.180975
-167.22412,-185.59921,-11.186456
-167.07312,-184.81963,-11.19284
-166.91563,-184.03249,-11.20019
-166.74814,-183.22202,-11.20786
-166.57045,-182.3955,-11.215144
-166.38708,-181.57103,-11.221084
-166.19879,-180.74991,-11.225099
-166.0095,-179.93839,-11.227822
-165.81187,-179.1015,-11.2300415
-165.60664,-178.2415,-11.235321
-165.39462,-177.37372,-11.241701
-165.17676,-176.50967,-11.249912
-164.95451,-175.65623,-11.258887
-164.72466,-174.80078,-11.2664175
-164.48395,-173.93266,-11.274204
-164.23154,-173.04982,-11.28361
-163.97003,-172.16585,-11.293799
-163.6986,-171.28506,-11.304571
-163.41815,-170.40579,-11.3161125
-163.13106,-169.54073,-11.326112
-162.83559,-168.67868,-11.333974
-162.53299,-167.81915,-11.341802
-162.21991,-166.95038,-11.349908
-161.89494,-166.07133,-11.360011
-161.56436,-165.20624,-11.371488
-161.22783,-164.35355,-11.3811455
-160.88298,-163.5039,-11.39009
-160.52713,-162.64867,-11.399707
-160.1598,-161.7899,-11.410569
-159.7792,-160.92351,-11.421266
-159.39246,-160.07349,-11.433126
-158.99515,-159.22293,-11.444482
-158.57819,-158.35364,-11.454654
-158.14694,-157.4805,-11.464841
-157.7071,-156.61418,-11.47599
-157.26244,-155.762,-11.487919
-156.81088,-154.92087,-11.499624
-156.34665,-154.07748,-11.510219
-155.87254,-153.23903,-11.520615
-155.39145,-152.4099,-11.53169
-154.90395,-151.58891,-11.542669
-154.40868,-150.77544,-11.551994
-153.90007,-149.95244,-11.556287
-153.3708,-149.10725,-11.558877
-152.8327,-148.25429,-11.563667
-152.2934,-147.41058,-11.569225
-151.74661,-146.56337,-11.574497
-151.19495,-145.71732,-11.577712
-150.64035,-144.87411,-11.578864
-150.0807,-144.02663,-11.580417
-149.52246,-143.18472,-11.583964
-148.9527,-142.32935,-11.587457
-148.38037,-141.4785,-11.591566
-147.80554,-140.6318,-11.596772
-147.23366,-139.79964,-11.603231
-146.6651,-138.98108,-11.60772
-146.09355,-138.16591,-11.608924
-145.5188,-137.3492,-11.609187
-144.94392,-136.53238,-11.608925
-144.36037,-135.70279,-11.608247
-143.78517,-134.88483,-11.607998
-143.21857,-134.07922,-11.6076355
-142.6568,-133.27797,-11.605812
-142.10721,-132.49248,-11.602841
-141.55396,-131.69627,-11.5994835
-140.9988,-130.8905,-11.595542
-140.44702,-130.08385,-11.591134
-139.89568,-129.27113,-11.587627
-139.34773,-128.45564,-11.584112
-138.80307,-127.6393,-11.579878
-138.27458,-126.83909,-11.574274
-137.77571,-126.07608,-11.568048
-137.28285,-125.31036,-11.560309
-136.79916,-124.54518,-11.5500345
-136.32236,-123.77425,-11.537502
-135.85356,-122.9975,-11.526176
-135.39903,-122.225075,-11.5182295
-134.94669,-121.44145,-11.51281
-134.49661,-120.6508,-11.509455
-134.03337,-119.82881,-11.506701
-133.55984,-118.98431,-11.505974
-133.07797,-118.12418,-11.508072
-132.58968,-117.25667,-11.512343
-132.09525,-116.38746,-11.518478
-131.60742,-115.543755,-11.526449
-131.1134,-114.70321,-11.534706
-130.61778,-113.8761,-11.544075
-130.11517,-113.05475,-11.554465
-129.60326,-112.23677,-11.566037
-129.08246,-111.42508,-11.578115
-128.54637,-110.60955,-11.588927
-128.00658,-109.809456,-11.5991125
-127.45909,-109.015785,-11.609106
-126.907455,-108.232994,-11.6195345
-126.35419,-107.46518,-11.629779
-125.79974,-106.71196,-11.639421
-125.244,-105.971794,-11.648157
-124.68056,-105.235855,-11.657721
-124.11737,-104.51354,-11.667826
-123.55319,-103.80559,-11.677666
-122.98715,-103.1104,-11.688971
-122.41047,-102.41643,-11.7013645
-121.817726,-101.71998,-11.713555
-121.212395,-101.02722,-11.726385
-120.597046,-100.34092,-11.740118
-119.98121,-99.67357,-11.754593
-119.35926,-99.01909,-11.770404
-118.733315,-98.38025,-11.787356
-118.105675,-97.7607,-11.803797
-117.472984,-97.155785,-11.818738
-116.84424,-96.57378,-11.8335495
-116.21742,-96.010376,-11.849289
-115.60151,-95.47538,-11.8675
-114.9922,-94.96258,-11.885338
-114.382126,-94.468025,-11.901348
-113.772675,-93.990974,-11.918108
-113.15847,-93.52603,-11.93617
-112.53621,-93.072685,-11.955504
-111.909615,-92.63439,-11.976132
-111.29003,-92.2199,-11.997652
-110.67721,-91.828575,-12.019762
-110.06129,-91.453606,-12.041591
-109.44849,-91.09776,-12.0604725
-108.853516,-90.76712,-12.074615
-108.28489,-90.46143,-12.083604
-107.71888,-90.16425,-12.089529
-107.157555,-89.87371,-12.093323
-106.62343,-89.60104,-12.097753
-106.12609,-89.3493,-12.103401
-105.66606,-89.119514,-12.108715
-105.2395,-88.90928,-12.113128
-104.85665,-88.722626,-12.116078
-104.50131,-88.55071,-12.117466
-104.18483,-88.39838,-12.118356
-103.90201,-88.262634,-12.119324
-103.6332,-88.13395,-12.121247
-103.37005,-88.00847,-12.123784
-103.11779,-87.88876,-12.125458
-102.88067,-87.77685,-12.125602
-102.656425,-87.670715,-12.122869
-102.44745,-87.57111,-12.11584
-102.24866,-87.47464,-12.104757
-102.05485,-87.37765,-12.087958
-101.86968,-87.28133,-12.066269
-101.70133,-87.189224,-12.04246
-101.54862,-87.100845,-12.016998
-101.40677,-87.01402,-11.991313
-101.28149,-86.93273,-11.966186
-101.17322,-86.858406,-11.939199
-101.07814,-86.78947,-11.911479
-100.994316,-86.72503,-11.883365
-100.91324,-86.65901,-11.853896
-100.826004,-86.58366,-11.822332
-100.73274,-86.497696,-11.7889
-100.64709,-86.413284,-11.754244
-100.56229,-86.32397,-11.718817
-100.46755,-86.216576,-11.681501
-100.34241,-86.06472,-11.642678
-100.18257,-85.853935,-11.605194
-100.011116,-85.60888,-11.568168
-99.83479,-85.33656,-11.533439
-99.65342,-85.03452,-11.503988
-99.47507,-84.715675,-11.479923
-99.30323,-84.389404,-11.458059
-99.136696,-84.056755,-11.439371
-98.97176,-83.70853,-11.419489
-98.80566,-83.34058,-11.398054
-98.63412,-82.939865,-11.379432
-98.45337,-82.4939,-11.364098
-98.265335,-82.00737,-11.349692
-98.076256,-81.496025,-11.335183
-97.89342,-80.97989,-11.322086
-97.716805,-80.45854,-11.309982
-97.54144,-79.919685,-11.297995
-97.372215,-79.37565,-11.284757
-97.199684,-78.796104,-11.270143
-97.01965,-78.16455,-11.260316
-96.83506,-77.49652,-11.262022
-96.64784,-76.81748,-11.273637
-96.44974,-76.12303,-11.2881775
-96.23776,-75.41968,-11.303276
-96.01283,-74.71223,-11.3190775
-95.774,-73.997604,-11.333883
-95.51824,-73.26673,-11.3454685
-95.24809,-72.52384,-11.354144
-94.96327,-71.76246,-11.361413
-94.66778,-70.98991,-11.368077
-94.36087,-70.203705,-11.374445
-94.04152,-69.40197,-11.381913
-93.7088,-68.58284,-11.390153
-93.36532,-67.757034,-11.398212
-93.01425,-66.932304,-11.405811
-92.66117,-66.1207,-11.412868
-92.30382,-65.31557,-11.4197035
-91.944885,-64.5208,-11.42674
-91.57909,-63.725494,-11.433424
-91.20707,-62.929802,-11.439416
-90.82981,-62.1361,-11.444682
-90.450424,-61.34894,-11.449552
-90.06759,-60.56295,-11.452737
-89.679474,-59.77283,-11.454305
-89.28738,-58.97821,-11.455052
-88.89446,-58.18373,-11.455173
-88.5017,-57.389084,-11.4540825
-88.109566,-56.59467,-11.452224
-87.71768,-55.798374,-11.451623
-87.32687,-55.002117,-11.4523945
-86.93516,-54.20596,-11.454202
-86.54278,-53.41231,-11.457484
-86.14871,-52.61919,-11.460008
-85.7547,-51.83301,-11.461595
-85.364,-51.05613,-11.462772
-84.977844,-50.290966,-11.463682
-84.6004,-49.54578,-11.465219
-84.22974,-48.816895,-11.467997
-83.86445,-48.10247,-11.471397
-83.49872,-47.39316,-11.474969
-83.13741,-46.69772,-11.478
-82.7811,-46.017315,-11.479695
-82.42778,-45.346554,-11.481828
-82.07615,-44.68059,-11.483735
-81.727356,-44.024548,-11.4855795
-81.384,-43.38241,-11.489267
-81.04628,-42.75401,-11.492735
-80.71383,-42.14055,-11.494244
-80.38419,-41.53479,-11.494342
-80.06029,-40.94012,-11.493906
-79.74642,-40.36371,-11.493737
-79.44576,-39.810913,-11.493708
-79.16513,-39.295525,-11.494358
-78.91051,-38.829037,-11.496989
-78.67851,-38.406525,-11.502122
-78.461845,-38.017025,-11.510326
-78.25547,-37.653248,-11.522497
-78.05461,-37.308495,-11.5375595
-77.85305,-36.974403,-11.5551815
-77.65008,-36.65101,-11.575305
-77.44873,-36.344673,-11.5994005
-77.25123,-36.059433,-11.628609
-77.0546,-35.79238,-11.662607
-76.85642,-35.54176,-11.701667
-76.656624,-35.308376,-11.745951
-76.45183,-35.089127,-11.793968
-76.25278,-34.89557,-11.842359
-76.08129,-34.74463,-11.890232
-75.93447,-34.627037,-11.937949
-75.789154,-34.520935,-11.982785
-75.642555,-34.42414,-12.023742
-75.51101,-34.34507,-12.063377
-75.40212,-34.28546,-12.103539
-75.3181,-34.243866,-12.145545
-75.249596,-34.21325,-12.189946
-75.18747,-34.188736,-12.232692
-75.151695,-34.176517,-12.273457
-75.14207,-34.17367,-12.311777
-75.14647,-34.174805,-12.342907
-75.15442,-34.176624,-12.363953
-75.16437,-34.178673,-12.376118
-75.167694,-34.17929,-12.384371
-75.157974,-34.177498,-12.395511
-75.14243,-34.17486,-12.415518
-75.12005,-34.171463,-12.445886
-75.07923,-34.166508,-12.482194
-75.01944,-34.161263,-12.517512
-74.9051,-34.155346,-12.553632
-74.741,-34.153008,-12.59044
-74.56542,-34.157215,-12.626337
-74.400795,-34.1671,-12.660234
-74.25172,-34.18163,-12.69726
-74.09868,-34.201786,-12.738824
-73.93322,-34.230343,-12.77985
-73.7611,-34.267426,-12.818167
-73.57677,-34.31425,-12.851801
-73.37709,-34.37246,-12.880784
-73.1663,-34.441277,-12.9112215
-72.94837,-34.519405,-12.942971
-72.73878,-34.60229,-12.973143
-72.5457,-34.685246,-13.000095
-72.37222,-34.765816,-13.025533
-72.220146,-34.841217,-13.05157
-72.077095,-34.916656,-13.078189
-71.934784,-34.99661,-13.1051445
-71.78649,-35.085175,-13.13272
-71.62694,-35.186394,-13.159903
-71.455505,-35.301918,-13.1868725
-71.27794,-35.428688,-13.2134495
-71.10092,-35.562046,-13.237421
-70.923195,-35.70293,-13.259035
-70.73924,-35.854908,-13.277108
-70.54205,-36.02416,-13.291784
-70.3294,-36.211857,-13.302221
-70.10628,-36.413395,-13.308731
-69.87906,-36.62147,-13.312561
