predicted forward vel,predicted angular vel
11.600317,-0.008139964
11.408651,-0.0024139509
11.677343,0.008644479
11.714312,0.017702192
11.513134,0.023529906
11.493477,0.025207309
11.406048,0.021983292
11.593548,0.019943308
11.735252,0.0016491283
11.6039295,-0.00056960806
11.623927,0.020216256
11.240138,0.03168087
11.544654,0.026293028
11.7042675,0.033184856
11.8566265,0.027131192
11.669774,0.0004684832
11.612517,0.030694705
11.829092,0.029420998
11.406921,0.025940113
11.480614,0.027657345
11.634086,0.026977701
11.772575,0.036703214
11.889002,0.03712792
11.962448,0.029447934
11.995794,0.030058801
12.041929,0.024781663
12.07799,0.025509577
12.148653,0.02208778
12.15061,0.018593684
12.193743,0.01411907
12.119349,0.016180705
12.246435,0.013912478
12.193949,0.013700269
12.3888645,0.0051678736
12.474621,-0.0037584659
12.415741,-0.002192691
12.558983,-0.0066298544
12.565014,-0.014750963
12.670818,-0.016229605
12.830961,-0.017708285
12.571156,-0.020865707
12.590992,-0.02105338
12.62767,-0.027882462
12.607294,-0.0329061
12.46254,-0.019344168
12.392273,-0.0021803249
12.492592,0.003594352
12.372517,0.010515165
12.4554,0.0056856237
12.505003,-0.03558915
12.291023,-0.02491135
12.338005,-0.06981793
11.961157,-0.013352193
11.687231,-0.0036564916
11.616407,-0.036592387
11.546095,-0.032827973
11.605463,-0.029759148
11.564444,-0.0025139526
11.386444,0.011052225
11.236528,0.016493838
11.058002,0.026847348
10.831547,-0.017158022
10.432146,-0.00715957
10.367533,-0.015368549
10.31061,-0.050603814
9.935112,-0.041054294
9.491077,-0.079069234
9.189573,-0.05877337
8.816469,-0.027550219
8.631723,-0.05406849
8.071272,0.007378635
7.942491,-0.0016813166
7.910289,-0.010222113
7.824929,0.005681023
7.829362,0.01601253
7.9367785,0.010009222
7.51752,-0.0050832126
7.3887024,-0.009130746
7.023232,-0.06312177
6.6394434,-0.048274837
6.714101,-0.05762811
6.8198347,-0.038360998
6.6437807,-0.04241375
6.6919293,-0.03803066
6.7746353,-0.035958387
6.7362976,-0.032423444
6.891198,-0.0336354
6.912135,-0.053656965
6.946989,-0.058949783
7.0226,-0.070089675
7.0553355,-0.072101824
7.140002,-0.080869064
7.2279186,-0.062418662
7.286238,-0.05037175
7.443241,-0.039016247
7.5640774,-0.0231254
7.595955,-0.061145075
7.575417,-0.06168981
7.6601887,-0.07332141
7.961292,-0.060913786
8.064585,-0.01881518
8.209661,-0.023938416
8.494001,-0.009811711
8.684965,-0.014857674
8.655502,-0.01865246
8.86532,-0.011794401
8.774843,-0.014178643
8.757629,-0.01810502
9.135513,-0.017719371
9.644803,-0.019820923
9.621479,-0.02320988
9.4873,-0.0252019
9.3514595,-0.019223256
9.752087,-0.008381754
9.8078785,0.00033156388
10.211868,0.008120209
10.493577,0.010927336
10.482114,0.016613003
10.513863,0.015678206
10.755541,0.008906933
10.747942,0.0072593177
10.822525,0.003827299
10.92766,0.0073539214
11.2003765,0.009193587
11.215569,-0.0005099438
11.387268,-0.027422836
11.502673,-0.058743186
11.621969,-0.056483783
11.662205,-0.012276381
11.873894,-0.0043281
11.994375,0.014280587
12.238684,0.038607292
12.0060005,0.02645674
12.338114,0.042049784
12.113749,0.04258147
11.881754,0.06659568
11.525372,0.029918497
11.456909,0.018393386
11.272987,0.015168817
11.368496,0.017140485
11.437397,0.035449907
11.38426,0.0354708
11.329123,0.021979704
10.885813,0.0073670633
10.915287,-0.0029315762
10.972237,-0.00765186
10.757466,-0.005582871
10.66707,-0.00980922
10.577482,-0.007763112
10.592848,-0.004975917
10.337137,5.7881698e-05
10.623901,0.0037845625
10.107755,-0.011746293
10.126895,0.006134091
9.652637,0.011191778
9.303635,0.027914174
9.307485,0.029295662
9.277622,0.032407798
9.066759,0.02891208
8.926403,-0.003605524
8.599194,-0.04636798
8.649206,-0.08675488
8.177828,-0.056138784
8.046659,-0.06346001
8.133662,-0.054470673
8.089884,-0.03076713
8.302705,-0.044867106
7.940198,-0.08902413
7.8645644,-0.06663354
8.165987,-0.056732394
8.03034,-0.04937347
8.0282135,-0.05500742
8.057934,-0.042631373
7.9853005,-0.054125413
8.104549,-0.021585403
8.324621,-0.0018738937
8.511894,-0.0002472587
8.764775,-0.009180116
8.943314,-0.0031721909
8.799647,0.030593786
8.864378,0.011936764
8.6941595,0.0159776
8.792372,0.0018154038
9.0159,-0.0063514
9.011663,-0.0067937784
9.109976,0.0015055677
9.182915,0.00158145
9.347891,0.003310684
9.511446,0.003119601
9.492973,0.007010012
9.432833,0.018336223
9.57065,0.013777172
9.572042,0.0153625375
9.503506,0.014705426
9.734347,0.01129315
9.815131,0.012746561
9.928943,0.00944799
9.974682,0.015957532
9.872757,0.011677103
10.048576,0.0041711666
10.087669,0.007994641
10.2246275,0.0082446365
10.1511,0.011214033
9.970497,0.0073506907
10.116351,0.01947175
10.228031,0.01723136
10.28098,0.022318646
10.6576805,0.028762324
10.60784,0.034364134
10.643787,0.029198902
10.628241,0.035521936
10.576902,0.031938948
10.483389,0.028850928
10.710072,0.022559717
10.576803,0.017411675
10.712143,0.018391617
10.834448,0.027522035
10.732075,0.024735581
10.767595,0.021647364
10.663292,0.012946611
10.62249,0.033164322
10.570496,0.060485967
10.663903,0.06819915
10.817742,0.063921
10.631406,0.08731726
10.713781,0.08412952
10.832751,0.06837395
10.8244095,0.08735611
10.552006,-0.006763637
10.485511,-0.01098451
10.447651,-0.013266003
10.10285,-0.014139108
9.904497,-0.015375616
9.852882,-0.01648053
9.710815,-0.016218891
9.485637,-0.023196032
9.556662,-0.024019895
9.424513,-0.021775248
9.098272,-0.027918486
8.865122,-0.014362372
8.84387,-0.04879722
8.735509,-0.039411247
8.606654,-0.035448134
8.525627,-0.032012947
8.431517,-0.03619571
8.508339,-0.036388375
8.791796,-0.040850714
8.67614,-0.058614545
8.053877,-0.062028922
8.233211,-0.09309791
8.506268,-0.11590813
8.487333,-0.11329703
8.317861,-0.13821883
8.294985,-0.15615211
8.254639,-0.1739247
8.307467,-0.24493097
8.333467,-0.25179574
8.244129,-0.16837114
8.451645,-0.13889481
8.491943,-0.16703606
8.365195,-0.18140195
8.498173,-0.22447887
8.519402,-0.18302275
8.40968,-0.1992727
8.289543,-0.25482687
8.142381,-0.24713491
8.406372,-0.2619365
8.492997,-0.23989297
8.35272,-0.20990033
8.348532,-0.20973425
8.160527,-0.22103296
8.551945,-0.22403242
9.06423,-0.24829061
8.942188,-0.23755498
9.454296,-0.24880625
9.801807,-0.2455364
9.602544,-0.18789849
9.586641,-0.13986214
9.67206,-0.0749674
9.682333,-0.07892275
9.814487,-0.026062427
9.667758,-0.0023900717
9.816911,0.001794979
9.806852,0.0015585683
9.721279,-0.0036116485
9.84474,-0.003680881
10.006199,-0.008665072
10.208883,-0.007988842
10.480578,-0.0005440358
10.701658,-0.003917547
10.975377,-0.009903535
10.817143,-0.020389369
11.079105,-0.02416998
11.053173,-0.012267087
11.247932,-0.0056899525
11.465722,-0.010026028
11.5240755,-0.012240689
11.493071,-0.007192787
11.699413,-0.0023491401
11.809958,0.0065558646
11.979576,-0.0004118681
11.832056,-0.011249984
11.798376,-0.035014838
12.072727,-0.032117322
11.920538,-0.0065117665
12.153454,-0.007785553
12.1382065,-0.046634987
12.069603,-0.05388154
12.155207,-0.04462588
12.3943,-0.052315235
12.420675,-0.046728812
12.55496,-0.024661107
12.397753,-0.017803969
12.345243,0.004549172
12.351368,0.018615058
12.449839,-0.013229553
12.542185,-0.026749274
12.413137,-0.021708904
12.422855,-0.017240843
12.315123,-0.011254204
12.346973,-0.012546184
12.494598,-0.017396988
12.571411,-0.010742577
12.499968,-0.017238034
12.511095,-0.0034838524
12.414829,0.0060890988
12.42634,-0.011338983
12.198025,-0.013121789
12.359583,-0.018621324
12.3755665,-0.011517426
12.364063,-0.005399378
12.374828,0.007661419
12.342943,0.01274341
12.417187,-0.028391188
12.4040165,-0.06239181
12.316544,-0.05071328
12.214514,-0.06319981
12.216883,-0.04517755
12.340956,-0.037704065
12.443512,-0.021445753
12.46085,0.015495814
12.5242,0.010891374
12.448303,0.003196707
12.487467,0.01330772
12.399218,0.020466054
12.430578,7.113442e-06
12.274738,-0.025812855
12.281454,-0.051549345
12.403255,-0.08404635
12.500933,-0.06677408
12.444262,-0.074275985
12.459169,-0.074922055
12.355007,-0.05268325
12.489857,-0.06435788
12.632841,-0.071128465
12.656593,-0.08932753
12.730358,-0.08093998
12.717901,-0.07360171
12.640097,-0.05185519
12.737236,-0.022683157
12.7987995,-0.0014066081
12.810057,-0.0032665562
12.868235,-0.0055043325
12.891939,-0.011125462
12.803282,-0.022605984
12.657553,-0.02571681
12.556492,-0.03325917
12.435902,-0.02960932
12.443911,-0.031615406
12.45026,-0.033128016
12.528864,-0.0327762
12.482973,-0.04376501
12.534235,-0.0435419
12.666906,-0.03480532
12.600481,-0.026060296
12.774269,-0.012406383
12.83869,-0.00629092
12.750345,0.005132622
12.8252125,0.0064308234
12.843882,-0.0028171372
12.806078,-0.01099279
12.967266,-0.016008014
12.896963,-0.011165839
12.9619465,-0.01079857
12.975487,-0.011282651
12.966967,-0.012579123
12.832201,-0.009292573
12.873451,-0.010319663
12.935486,-0.01239891
12.659134,-0.00813479
12.534145,0.0061479844
12.640482,-0.002857402
12.615635,-0.015663682
12.591938,-0.013662256
12.623102,-0.029805144
12.649757,-0.035844542
12.688831,-0.034758642
12.447964,-0.02892316
12.482517,-0.05175747
12.70561,-0.023734665
12.623402,-0.018826297
12.699282,-0.003876198
12.792961,-0.029658718
12.636303,-0.003053503
12.568254,-0.031112624
12.490105,-0.06122206
12.51576,-0.025354682
12.586855,-0.009777186
12.596216,-0.008397976
12.6159115,-0.006110085
12.575462,-0.0042986814
12.722462,0.0024537602
12.774134,0.02694204
12.9053955,0.027942516
12.902096,0.02617744
12.759249,0.031514198
12.692352,0.023936696
12.670805,0.023699015
12.607285,0.028993597
12.655457,0.02894545
12.759153,0.023130942
12.785498,0.023717185
12.829605,0.021156624
12.942987,0.022432312
12.92676,0.015679013
12.779524,-0.017773101
12.726694,-0.006905606
12.655972,-0.0042868014
12.705641,-0.006201228
12.694494,-0.022897432
12.562319,-0.020758921
12.568441,-0.008540606
12.646164,-0.01739165
12.539072,-0.008058401
12.723722,-0.006546693
12.7378845,-0.0036719535
12.626747,-0.00015115365
12.508781,-0.0060288124
12.326654,-0.005655272
12.276051,-0.0053053703
12.238358,-0.0017122533
12.219625,0.0073496914
12.157825,0.016192194
12.583393,0.024624843
12.789986,0.02985057
12.866121,0.032384567
12.76112,0.028011667
12.731459,0.029140567
12.671791,0.029782988
12.575676,0.028091695
12.306374,0.023353156
12.275499,0.023622967
12.24633,0.025620854
12.133011,0.02371232
12.193867,0.01602746
12.226965,0.018704355
12.170889,0.0134035945
11.892796,0.014925684
11.755812,0.015336525
11.729857,0.018328771
11.818178,0.035167538
12.206387,0.03598557
12.172062,0.041574627
11.840761,0.03281813
11.905626,0.03428158
11.903009,0.039543036
11.673394,0.038647324
11.649569,0.042919032
11.750496,0.047511205
11.820263,0.0514946
11.851027,0.04742655
12.027035,0.038907204
12.131647,0.033769697
12.062578,0.02932677
11.908623,0.013517719
11.908995,0.0035178494
11.871872,0.00044704974
11.950018,-0.012157541
11.834221,-0.023288583
11.735504,-0.032654256
11.56071,-0.034452558
11.663761,-0.0400213
11.618311,-0.036413282
11.67977,-0.039340638
11.536573,-0.046967626
11.473133,-0.053105406
11.443869,-0.07066013
11.51502,-0.015047925
11.535391,0.0068992367
11.612257,0.014943875
11.622187,0.0024108496
11.358813,0.004897263
11.123215,0.0015095985
10.948111,-0.0018352829
10.67619,-0.00218164
10.516796,-5.3413212e-05
10.37118,0.004007006
10.195503,0.0060835313
9.831921,0.010899545
9.63847,-0.0026404448
9.575798,-0.008353721
9.536993,-0.008460147
8.978676,0.011141028
9.0507965,0.008692553
8.974379,0.024506863
8.728882,0.029009176
8.587366,0.025623977
8.469437,0.014650803
8.103821,0.0042611742
7.883944,0.0020646602
7.4569445,-0.015309608
7.2285366,-0.024304127
6.9498606,-0.08222498
6.542316,-0.107009664
6.4594307,-0.11178845
6.2232313,-0.10753879
6.41118,-0.15338904
6.470542,-0.1304234
6.5659986,-0.107017845
6.6392384,-0.10526197
6.3985157,-0.11257711
6.498799,-0.12408069
6.5767155,-0.10344437
6.4071226,-0.067191094
6.265271,-0.10386381
6.1486335,-0.080973685
6.403531,-0.18675913
6.455078,-0.17033821
5.8913507,-0.24270178
6.593898,-0.16216442
6.673981,-0.12714095
6.7948627,-0.1635138
6.582324,-0.06293718
6.732916,-0.17945977
6.9032197,-0.2862317
7.0264378,-0.32920414
7.1080155,-0.3498218
7.140975,-0.37105787
7.294165,-0.4079583
7.536004,-0.38934523
7.5007153,-0.31837183
7.5377254,-0.28007957
7.5546875,-0.22882572
7.7183332,-0.2307335
7.88957,-0.16797099
8.1111145,-0.13298243
8.267933,-0.13345972
7.904662,-0.14616771
8.037813,-0.12802945
8.109951,-0.12146862
8.625254,-0.05997721
8.490343,-0.040475026
8.979139,-0.009025663
9.1935625,-0.012211055
9.228727,-0.003297912
9.421003,0.0018554702
9.532655,-2.8731301e-05
9.759836,-0.0002870988
9.526058,-0.00463417
10.051296,-0.017235452
9.890011,-0.016553437
9.912006,-0.01605122
9.925299,-0.014801543
10.022663,-0.023472412
10.29765,-0.021785585
10.427959,-0.023054292
10.476969,-0.01939764
10.492401,-0.01940166
10.491514,-0.016480183
10.753748,-0.010834597
10.73645,-0.009257218
10.731701,-0.002700245
10.665787,-0.0014317576
10.642712,0.0018195966
10.332611,0.004210188
10.424979,-0.0028360654
10.516892,-0.014786523
10.420401,-0.017458105
10.55307,-0.009716837
10.910927,-0.0030090064
10.858557,-0.00024906732
10.931367,-0.0032912716
11.130522,0.0018974254
11.200916,0.0041010194
11.247361,0.005947724
11.336927,0.004141397
11.440353,-0.01763259
11.412439,-0.025073038
11.025604,-0.02339005
11.220411,-0.023129283
11.396218,-0.0149744265
11.287617,-0.01702199
11.256983,-0.012662029
11.192324,-0.012806656
11.051915,-0.009457918
11.223022,6.334856e-06
11.089794,-0.007218562
11.254496,-0.004809333
11.24897,-0.0027437508
11.237141,0.00042226166
11.075934,0.0012830431
11.075777,0.00065301824
11.090149,0.00235991
10.830323,0.011230817
10.713734,0.016340254
10.56218,0.009571926
10.355109,-0.000995025
10.255787,-0.0004067067
10.215741,-0.0021298788
10.215807,-0.007064881
10.117534,0.0035892623
9.734067,0.0033888845
9.471785,0.010044785
9.607307,0.006729489
9.542637,0.01018993
9.446228,0.0028161462
9.277767,-0.0060140733
8.992762,1.9781291e-05
8.412131,0.005620554
8.333771,0.0029022582
8.191055,-0.015161553
8.084621,-0.0051610135
7.9164376,-0.0063619055
7.8173676,0.0022782823
7.844252,0.00574784
7.503374,-0.018083466
7.360587,-0.054818258
7.3394837,-0.097361736
7.2958083,-0.17002954
7.0731487,-0.16717991
7.1511283,-0.1709636
7.154899,-0.16099384
6.8480473,-0.14294268
6.622328,-0.12137164
6.4318914,-0.10355346
6.312171,-0.095854506
6.159849,-0.08060256
6.296524,-0.19451006
6.185669,-0.17102028
6.088759,-0.15870136
5.86862,-0.15306823
5.897688,-0.21354984
6.1562552,-0.21032523
6.353658,-0.2141118
6.3584642,-0.27386618
6.0898266,-0.28434283
5.9288406,-0.3429951
6.0362816,-0.40398625
6.2401924,-0.33626986
6.3670487,-0.27552396
6.3573637,-0.2842114
6.447775,-0.27250537
6.861924,-0.29326087
7.0082254,-0.3156108
7.4648857,-0.20877075
7.089528,-0.16388568
6.9706554,-0.10285196
7.270666,-0.1766613
7.402139,-0.19525953
7.467884,-0.21680997
7.452511,-0.22886339
7.750695,-0.19810383
8.1758,-0.2211345
8.219517,-0.18647252
8.048002,-0.17277218
7.977767,-0.10746288
8.158279,-0.05359277
8.356594,-0.014575139
8.823141,-0.0045084767
8.930355,-0.0013834778
9.025476,0.00794959
9.057217,0.009701418
8.974228,0.0141439745
9.388475,0.008277382
9.376667,0.0051878253
9.8360195,0.006249764
10.282612,0.0052367095
10.27646,0.0015114285
10.209737,-0.014798965
10.035639,-0.013348622
10.255894,-0.02720177
10.637882,0.0067856926
10.659122,-0.0054928344
10.720659,-0.029681547
10.718512,-0.029424151
10.579998,0.0034176437
10.9794655,0.014728179
11.267712,0.008690152
10.855154,-0.03225381
11.267178,-0.049335465
11.79937,-0.046779424
11.727034,-0.019282645
12.049751,-0.012312295
11.983261,-0.011914199
11.401192,-0.016925467
11.346149,-0.031622827
11.32449,-0.0349503
11.8185425,-0.056653753
12.067181,-0.053377807
12.119223,-0.04357744
12.132982,-0.049447723
11.56389,-0.022741241
12.038319,-0.050547913
11.741529,-0.06146232
12.071333,-0.047499582
11.715103,0.0058168955
12.257311,-0.013096174
12.367119,0.005458506
12.683771,0.03331238
13.090399,0.06725319
12.557035,0.026039848
12.711876,0.03350681
12.921585,0.031830303
12.690168,0.037232585
12.158897,0.03134967
11.953079,0.0076487986
12.830812,0.008156382
13.196695,-0.016636094
13.545336,-0.032729767
13.3568,-0.018847594
13.238119,-0.030762026
13.113857,-0.05133897
12.984262,-0.05092469
12.834572,-0.01888614
12.894461,-0.009816235
12.982565,-0.012515254
12.906679,-0.019941607
12.655659,-0.02691255
12.710697,-0.02585542
12.8529415,-0.022647565
12.885294,-0.01643637
12.795895,-0.02394524
12.970829,-0.009785408
12.870298,-0.008407136
12.85128,-0.0015778542
12.766199,-0.024825519
12.852732,-0.01369462
12.933369,-0.0081520695
12.882658,-0.009231659
12.800631,0.0018537473
12.961887,0.0011487994
13.185053,-0.0071731284
13.333488,-0.003974369
13.522547,-0.0030943546
13.205111,0.08547321
13.061937,0.027828384
13.235163,-0.015867965
13.179028,-0.0315148
13.055876,-0.012066862
13.009533,-0.0014212169
13.091339,-0.012786968
13.161076,-0.01667173
13.265476,-0.024696117
13.318516,-0.042286612
13.314787,-0.05998019
13.070169,-0.07558823
13.245661,-0.07086938
13.304142,-0.06555128
13.369604,-0.054235548
13.520096,-0.013141083
13.466492,-0.023726763
13.416729,-0.01904858
13.458244,-0.0024246797
13.400024,-0.006871499
13.627895,-0.01986322
13.558447,-0.024815226
13.345779,-0.037586488
13.536379,-0.03834796
13.352697,-0.013428619
13.431377,-0.0026091244
13.575222,-9.0679154e-05
13.487215,0.007125674
13.729609,-0.0070973802
13.843601,-0.008716224
13.747753,-0.011238163
13.455122,-0.036198996
13.986717,-0.039915115
14.00526,-0.031109119
13.780638,-0.014265297
13.74505,-0.033328883
13.955011,-0.028751237
13.793463,-0.04277862
13.676119,-0.030874325
13.595514,-0.037423402
13.671724,-0.0326716
13.535358,-0.035250485
13.715046,-0.027816234
13.560841,-0.02219469
13.759853,-0.03140808
13.685223,-0.055061147
13.872686,-0.04437705
13.893003,-0.043743677
13.907534,-0.023024349
13.779596,-0.026405683
13.71949,-0.021153701
13.683447,-0.017592216
13.6133175,-0.016502427
13.802353,-0.023714514
13.76041,-0.008955756
13.949633,-0.009579733
13.884325,-0.0069535207
13.718323,0.008134311
13.645945,0.0007361546
13.235388,0.0055271294
13.079975,-0.001928892
13.389566,0.0032481384
13.590832,-0.0015274752
13.431204,0.015792718
13.256611,0.017087122
13.232317,0.030250901
13.376934,0.019002879
13.182795,0.020878496
13.136955,0.023056602
12.911047,0.019791337
12.826773,0.02728814
12.777012,0.024859147
12.892738,0.009628905
12.741194,0.0092893
12.931402,0.029140675
12.906864,0.025945107
12.903614,0.025007257
12.919546,0.034883223
12.808771,0.045598216
12.742239,0.04296577
12.71859,0.033351015
12.62244,0.023260042
12.706537,0.026739689
12.744022,0.027431233
12.8755,0.030871794
12.88088,0.022126025
12.774284,0.0019535664
12.894245,-0.014255123
12.772215,-0.019017378
12.601116,-0.012403805
12.61521,-0.019548578
12.438736,-0.0067295227
12.205469,-0.007595189
12.35886,-0.003775144
12.503931,-0.006880788
12.64073,-0.012213845
12.509508,-0.007293435
12.52397,-0.016468013
12.70109,-0.01654785
12.712711,-0.010171985
12.837471,-0.00052766316
12.757126,0.0013182964
12.59795,0.0042818505
12.7206135,-0.0014135782
12.461639,0.00507834
12.470053,0.003364076
12.524872,0.0023408066
12.632046,0.0029095272
12.80154,-0.00043861754
12.521788,0.025547702
12.489723,-0.0046825316
12.739206,-0.031461418
12.847818,-0.01624533
12.921318,-0.04032948
12.914066,-0.033543974
12.894747,-0.044686936
13.035469,-0.03654085
12.818708,-0.018808415
12.56975,-0.044384442
12.684895,-0.072889075
12.416792,-0.066031955
12.220995,-0.06585237
12.73097,-0.07231876
12.392286,-0.033070132
11.831629,-0.031338267
11.315378,-0.016287541
11.934885,-0.013141938
12.39991,-0.021800352
12.528717,-0.040478513
12.550005,-0.05392877
12.648937,-0.064671844
12.074133,-0.03548626
12.329685,-0.06112477
12.042088,-0.049137637
11.971922,-0.03735011
12.157814,0.0035513304
12.324152,0.02042495
12.328037,0.020287305
12.553911,0.021954827
12.632961,0.010085159
12.478323,0.014360328
12.593838,-0.012154149
12.267733,-0.02146803
12.545504,-0.018229479
12.638042,-0.045993418
12.596998,-0.043911494
12.630205,-0.026611092
12.668772,-0.03860239
12.697109,-0.03954243
12.731829,-0.035974167
12.678112,-0.012168141
12.669912,-0.0016106609
12.682405,0.010641551
12.688133,0.011822298
12.652014,0.03229198
12.557604,0.0072188005
12.658398,-0.0014911983
12.722338,-0.0011697784
12.836502,-0.0074336324
13.03587,-0.018995183
12.989355,-0.007408427
12.9523735,-0.013256464
13.032318,0.006706548
13.03743,-0.005850654
13.098209,-0.005791202
13.139574,-0.0179065
13.280504,-0.018199256
13.297222,-0.029087702
13.356071,-0.029626025
13.455883,-0.01835241
13.14267,-0.0017466545
13.042671,0.0026680129
13.060293,0.0021878649
13.170887,-0.004458394
13.166897,0.0023695268
13.192915,0.0024640737
13.218267,0.0023845406
13.191265,0.004393707
13.125013,0.01697876
13.219086,0.019573325
13.186962,0.018616192
13.218035,0.03570099
13.188992,0.011484569
13.250238,0.0105796065
13.272217,0.008490075
13.224482,0.0071335165
13.024893,0.021197628
13.0508175,0.01674322
13.045132,0.010775683
13.115454,0.013201613
13.145498,0.025463767
13.206404,0.013410405
13.163446,0.013466283
13.106874,0.035284135
13.055538,0.031021181
13.121935,0.005674936
13.234062,0.027243745
13.07098,0.024859767
13.050953,0.023243913
12.973118,0.03059094
13.223238,0.03933645
13.219267,0.041258022
13.208002,0.056266427
13.370914,0.057671256
13.435978,0.057042316
13.366426,0.07980876
13.24173,0.080991134
13.25725,0.08394799
13.294445,0.09521223
13.357317,0.095165014
13.386183,0.11820914
13.415398,0.109739915
13.300545,0.107857406
13.109991,0.08459926
13.256142,0.098629035
13.232689,0.092805915
13.390003,0.10566784
13.4694,0.10280808
13.280745,0.085625574
13.330423,0.07051946
13.295811,0.07875534
13.510786,0.06877926
13.421995,0.06505083
13.576561,0.06131883
13.472925,0.06994575
13.616703,0.08024758
13.57946,0.07566762
13.579218,0.0709061
13.572981,0.050827682
13.499025,0.04957348
13.34433,0.049947664
13.214853,0.054397732
13.105955,0.028586414
13.051138,0.0060300883
13.273544,0.0038746577
13.165558,0.0032028798
13.1128845,0.00010242686
13.21183,0.0034656553
12.905737,0.0057529807
12.976238,0.010853142
12.9097,0.011357667
12.834944,0.0050338805
12.634502,-0.0058768336
12.502253,-0.0119902305
12.513197,-0.014331685
12.390244,-0.009403277
12.443274,-0.012298826
12.389193,-0.0067567714
12.434618,-0.0038561225
12.24626,-0.005635049
12.254873,-0.003655266
12.101131,-0.0030354075
12.002136,0.0033283597
12.246513,-0.000669362
12.0980625,-0.00084866025
12.062929,-0.0046020392
12.107273,-0.0055366848
12.133265,-0.0044499896
12.002962,-0.0044302642
11.941011,-0.011063598
11.7494335,-0.014598658
11.525887,-0.011758188
11.539803,-0.0019658133
11.309498,0.0006303992
11.047085,0.0028213589
11.201302,-0.0032697339
11.078545,-0.011771886
10.966527,-0.015805138
10.703512,-0.013530169
10.752506,-0.01476723
11.335276,-0.009706488
11.350689,-0.009302922
11.616181,-0.007034745
10.597473,0.0014896113
10.845093,0.0039418694
11.563878,-0.011281971
12.320414,-0.012702884
12.330505,-0.025618391
12.2036,-0.029349023
12.206806,-0.04200329
12.189703,-0.041298434
12.16633,-0.025887994
12.417299,-0.008041516
12.297937,-0.0135448035
12.119669,-0.015251456
11.890242,-0.023497624
11.992178,-0.024626555
11.884314,-0.025501156
11.986975,-0.02282858
12.078594,-0.027241187
12.196754,-0.022880403
12.183893,-0.023571813
12.139954,-0.01839467
12.223017,-0.009197691
12.4616165,-0.012949435
12.246405,-0.013747742
12.278486,-0.013282904
12.208113,-0.012686474
12.376709,-0.00977934
12.461992,-0.007038614
12.462162,0.005794744
12.4740925,0.004528261
12.424225,0.0047849594
12.429632,-0.0012844969
12.289629,-0.006296374
12.360167,-0.014501309
12.321167,-0.031252548
12.316534,-0.03147257
12.213789,-0.030091466
12.109888,-0.034281984
12.275869,-0.03275676
12.29875,-0.03728155
12.229332,-0.03437741
12.374073,-0.03777442
12.273722,-0.029468553
12.17145,-0.028427085
12.253067,-0.022664772
12.59387,-0.012831094
12.828798,0.00016351789
12.681261,0.0055736145
12.723782,-0.001481073
12.644022,-0.022233503
12.823875,0.02233405
12.879175,0.00036707707
12.840084,-0.025017181
12.796576,-0.03385468
12.620615,-0.020243192
12.566805,-0.018317292
12.496815,-0.026980227
12.389723,-0.026601138
12.715599,-0.018486349
12.609533,-0.019912818
12.731127,-0.057873838
12.962328,-0.06995657
12.968271,-0.08889203
13.157364,-0.081642725
12.881853,-0.11762035
12.793545,-0.16765629
13.206966,-0.26694974
13.101524,-0.28451642
13.13431,-0.33727008
12.991104,-0.28490472
13.151194,-0.18023357
13.310589,-0.10690213
12.871965,-0.0960388
13.088791,-0.07381967
13.251877,-0.063792475
13.183027,-0.10420171
13.097263,-0.09542517
13.147011,-0.09497302
13.355495,-0.06437889
13.152819,-0.096905276
12.851622,-0.06752432
12.799791,-0.03358777
12.914064,-0.034372263
13.086952,-0.026185377
13.021418,-0.025242163
12.835058,-0.021932798
12.977003,-0.04334151
12.709145,-0.049605757
13.007156,-0.063908726
13.012917,-0.054692
13.15136,-0.05877383
13.099365,-0.06267645
13.179338,-0.060438596
13.244318,-0.053491063
13.500544,-0.056883752
13.310236,-0.065132104
13.145887,-0.06032197
12.922817,-0.025108201
12.844671,-0.021527922
12.979664,-0.06620873
13.524387,-0.06837337
13.284361,-0.12266375
12.966726,-0.19466527
