predicted_x,predicted_y,predicted_theta
219.19122,-168.9884,-26.8046
219.15771,-169.32056,-26.804968
219.12668,-169.62447,-26.80516
219.09593,-169.92812,-26.80416
219.06279,-170.25674,-26.802671
219.02962,-170.59172,-26.800474
218.99379,-170.95984,-26.797863
218.95578,-171.36067,-26.795164
218.91963,-171.75792,-26.791204
218.885,-172.15236,-26.786743
218.85252,-172.54144,-26.78256
218.82433,-172.90764,-26.777258
218.79915,-173.25421,-26.772415
218.77568,-173.59587,-26.768917
218.75082,-173.96277,-26.76727
218.72382,-174.3699,-26.765627
218.69638,-174.80872,-26.761164
218.67061,-175.25706,-26.754694
218.64807,-175.69977,-26.747822
218.62828,-176.14647,-26.740717
218.61183,-176.59186,-26.732998
218.60014,-177.00523,-26.724792
218.59177,-177.3956,-26.717653
218.58603,-177.79578,-26.710709
218.58304,-178.20306,-26.703884
218.5829,-178.60616,-26.6973
218.58519,-178.99158,-26.691477
218.5896,-179.34164,-26.685755
218.59636,-179.70354,-26.67797
218.60698,-180.10956,-26.667646
218.62115,-180.50403,-26.65692
218.63829,-180.87015,-26.646883
218.65775,-181.20993,-26.63699
218.67809,-181.51155,-26.627354
218.70088,-181.81293,-26.618513
218.72742,-182.12544,-26.61008
218.7539,-182.40721,-26.60255
218.78008,-182.66466,-26.594933
218.80878,-182.93004,-26.588114
218.841,-183.20694,-26.580914
218.87015,-183.44077,-26.572773
218.8922,-183.60693,-26.564709
218.91656,-183.7844,-26.558968
218.95834,-184.07704,-26.556456
219.02315,-184.5179,-26.554941
219.09914,-185.02786,-26.55412
219.17996,-185.56694,-26.554052
219.26393,-186.12503,-26.554367
219.3424,-186.64679,-26.554808
219.41429,-187.12352,-26.554869
219.4684,-187.47815,-26.553186
219.51698,-187.79666,-26.552204
219.56113,-188.0819,-26.547707
219.59206,-188.27637,-26.5428
219.61046,-188.38834,-26.537924
219.61737,-188.42888,-26.533123
219.61862,-188.43596,-26.527733
219.62073,-188.44775,-26.52153
219.626,-188.47658,-26.514688
219.63826,-188.541,-26.507755
219.65947,-188.6484,-26.501238
219.68837,-188.78964,-26.494862
219.72272,-188.95232,-26.488895
219.76228,-189.13406,-26.48306
219.80864,-189.34114,-26.476713
219.8586,-189.55737,-26.469809
219.91463,-189.79282,-26.462051
219.98582,-190.08257,-26.452791
220.07114,-190.41495,-26.440584
220.17041,-190.78487,-26.426973
220.28676,-191.198,-26.41298
220.42441,-191.66478,-26.399723
220.59569,-192.22481,-26.388773
220.78883,-192.8309,-26.37879
220.98239,-193.40833,-26.367966
221.2068,-194.06485,-26.359493
221.45137,-194.76244,-26.35375
221.70786,-195.47531,-26.350098
221.97739,-196.21294,-26.346905
222.25786,-196.97339,-26.344534
222.54352,-197.74138,-26.344217
222.81848,-198.47449,-26.346031
223.08809,-199.19275,-26.348558
223.35475,-199.91034,-26.351355
223.59944,-200.56563,-26.35217
223.82948,-201.18477,-26.353916
224.05026,-201.78152,-26.357141
224.25389,-202.33525,-26.361158
224.4596,-202.90411,-26.364649
224.66101,-203.47087,-26.365423
224.8699,-204.0651,-26.364767
225.06496,-204.6146,-26.363533
225.25447,-205.14302,-26.364346
225.42175,-205.60092,-26.366213
225.57695,-206.0271,-26.371193
225.7127,-206.40082,-26.377275
225.85555,-206.81693,-26.38591
225.95764,-207.10689,-26.391422
226.05554,-207.39798,-26.400446
226.14017,-207.65623,-26.409117
226.24034,-207.98602,-26.418402
226.352,-208.37154,-26.425508
226.47763,-208.8191,-26.43031
226.605,-209.2798,-26.432
226.74199,-209.78378,-26.436495
226.86377,-210.2317,-26.444132
226.98892,-210.70633,-26.456434
227.11792,-211.22548,-26.471336
227.2424,-211.75873,-26.488264
227.37003,-212.35564,-26.510952
227.47588,-212.9045,-26.53658
227.5653,-213.43492,-26.565847
227.63762,-213.95427,-26.595154
227.68936,-214.42899,-26.622671
227.72575,-214.88799,-26.653383
227.74306,-215.2629,-26.687551
227.74768,-215.59926,-26.724665
227.74062,-215.9099,-26.760487
227.72197,-216.24397,-26.796574
227.69177,-216.56311,-26.832293
227.65164,-216.8723,-26.868076
227.60089,-217.17987,-26.901663
227.54634,-217.44513,-26.934616
227.49066,-217.68057,-26.96724
227.4369,-217.87688,-26.998823
227.39163,-218.02316,-27.029707
227.33894,-218.18134,-27.059624
227.26994,-218.36804,-27.087467
227.18991,-218.56735,-27.111578
227.10646,-218.76064,-27.132242
227.03043,-218.9268,-27.150166
226.96739,-219.05841,-27.164684
226.91554,-219.16295,-27.175627
226.8491,-219.294,-27.18409
226.7599,-219.46577,-27.191074
226.6663,-219.64272,-27.19579
226.58041,-219.80344,-27.197224
226.51015,-219.9341,-27.196625
226.44035,-220.06418,-27.194769
226.35707,-220.21994,-27.192213
226.26146,-220.3999,-27.188736
226.14415,-220.62207,-27.185488
226.0124,-220.87341,-27.183796
225.90356,-221.08286,-27.181932
225.8448,-221.19556,-27.1806
225.83192,-221.2187,-27.185482
225.83357,-221.21536,-27.19604
225.83134,-221.21933,-27.21421
225.83786,-221.20757,-27.23764
225.85428,-221.17963,-27.265245
225.89185,-221.11949,-27.29605
225.9515,-221.03064,-27.326721
226.0117,-220.94685,-27.354715
226.06685,-220.87514,-27.386324
226.08943,-220.84885,-27.425596
226.04312,-220.90344,-27.476877
225.91556,-221.03464,-27.538597
225.70552,-221.22423,-27.60696
225.41086,-221.4553,-27.668854
225.04198,-221.71019,-27.721432
224.62259,-221.96727,-27.766523
224.17563,-222.21695,-27.813208
223.7202,-222.44391,-27.848866
223.29675,-222.6372,-27.882902
222.90286,-222.80096,-27.915586
222.57825,-222.92476,-27.942543
222.30714,-223.01935,-27.97215
222.0888,-223.08829,-27.993608
221.95975,-223.12596,-28.019363
221.85225,-223.15407,-28.047993
221.69429,-223.19063,-28.071936
221.49124,-223.2324,-28.090115
221.26596,-223.27432,-28.106964
221.02156,-223.3156,-28.123894
220.76456,-223.35466,-28.13955
220.5202,-223.38791,-28.153442
220.28316,-223.4166,-28.168802
220.06128,-223.4401,-28.18359
219.82047,-223.46207,-28.20066
219.58807,-223.47888,-28.215511
219.38818,-223.49072,-28.234856
219.11958,-223.50142,-28.251818
218.80402,-223.50877,-28.26315
218.44888,-223.51256,-28.27333
218.04309,-223.51256,-28.283024
217.60156,-223.50854,-28.292572
217.1296,-223.49942,-28.302559
216.63052,-223.48466,-28.314774
216.12726,-223.46428,-28.327705
215.64996,-223.43895,-28.340557
215.2587,-223.41328,-28.353617
214.95673,-223.38974,-28.365868
214.7217,-223.36766,-28.379032
214.49806,-223.34427,-28.393164
214.22073,-223.31142,-28.407393
213.87172,-223.26482,-28.422173
213.41324,-223.19753,-28.434715
212.83075,-223.10382,-28.442713
212.147,-222.98785,-28.448153
211.40024,-222.85664,-28.452513
210.62221,-222.71664,-28.455929
209.83151,-222.57144,-28.458536
209.04048,-222.42424,-28.460566
208.27127,-222.28044,-28.460423
207.50804,-222.13727,-28.458473
206.76663,-222.00009,-28.454624
206.06183,-221.8726,-28.448933
205.4045,-221.75734,-28.442062
204.78857,-221.65321,-28.434914
204.20692,-221.55931,-28.427382
203.6353,-221.47134,-28.419203
203.08757,-221.39133,-28.41141
202.57573,-221.32059,-28.404665
202.1086,-221.25938,-28.398682
201.69505,-221.20755,-28.393791
201.35703,-221.16684,-28.39054
201.0772,-221.13336,-28.391481
200.8512,-221.10652,-28.395252
200.65105,-221.08174,-28.402245
200.42773,-221.05336,-28.408642
200.15254,-221.01625,-28.415304
199.82698,-220.96983,-28.424599
199.49547,-220.9191,-28.43681
199.1843,-220.86742,-28.45221
198.8986,-220.81546,-28.47114
198.62344,-220.75983,-28.495808
198.36469,-220.70033,-28.530243
198.1223,-220.63618,-28.573269
197.91806,-220.57275,-28.619667
197.78247,-220.5234,-28.667501
197.73201,-220.50154,-28.71981
197.7681,-220.51851,-28.774422
197.83989,-220.55768,-28.829607
197.90894,-220.60051,-28.880693
197.95454,-220.63219,-28.92992
197.96722,-220.64278,-28.979
197.90454,-220.59058,-29.014496
197.79408,-220.49013,-29.039867
197.66196,-220.36362,-29.062836
197.50575,-220.20667,-29.084824
197.32893,-220.02133,-29.105581
197.11446,-219.78665,-29.125792
196.86215,-219.49818,-29.148924
196.58803,-219.16812,-29.179379
196.30411,-218.80452,-29.217943
196.02716,-218.42065,-29.261803
195.75943,-218.01437,-29.30982
195.50621,-217.58694,-29.35796
195.26938,-217.13919,-29.407364
195.0502,-216.67223,-29.453905
194.85121,-216.18993,-29.496458
194.67076,-215.69496,-29.536339
194.51347,-215.20158,-29.574066
194.37688,-214.71169,-29.613756
194.2537,-214.18555,-29.652084
194.1474,-213.63705,-29.688362
194.06375,-213.10152,-29.734926
194.0058,-212.56998,-29.791811
193.9772,-212.02983,-29.852413
193.98169,-211.45815,-29.911024
194.01903,-210.88281,-29.957695
194.08241,-210.32619,-30.010681
194.17224,-209.7887,-30.068817
194.29604,-209.24854,-30.134048
194.4702,-208.66489,-30.185919
194.68307,-208.06375,-30.22963
194.90111,-207.51544,-30.267584
195.09837,-207.074,-30.323154
195.31622,-206.65485,-30.382664
195.58578,-206.20601,-30.442589
195.9301,-205.70233,-30.494287
196.31422,-205.19734,-30.544395
196.70149,-204.73431,-30.597586
197.09927,-204.30664,-30.64565
197.50163,-203.91121,-30.676105
197.87558,-203.57013,-30.71024
198.32881,-203.18591,-30.738306
198.87029,-202.75098,-30.754976
199.41603,-202.32732,-30.775112
199.97603,-201.9091,-30.794483
200.53008,-201.5094,-30.807066
201.06306,-201.13449,-30.816217
201.61575,-200.75723,-30.823046
202.20474,-200.36392,-30.831205
202.82947,-199.9547,-30.84492
203.47057,-199.5461,-30.863632
204.13289,-199.14153,-30.889677
204.8091,-198.75104,-30.921175
205.5061,-198.37514,-30.954983
206.2092,-198.02528,-30.986374
206.84698,-197.72902,-31.013792
207.46097,-197.46523,-31.042315
208.07933,-197.22124,-31.065882
208.7026,-196.99275,-31.085966
209.32556,-196.77963,-31.105753
209.96704,-196.57494,-31.127771
210.64207,-196.37378,-31.147825
211.35202,-196.17982,-31.16739
212.12105,-195.98544,-31.188824
212.93536,-195.79683,-31.210255
213.77707,-195.62273,-31.234858
214.62926,-195.46736,-31.262522
215.49829,-195.3343,-31.29383
216.325,-195.23439,-31.327398
217.10799,-195.16644,-31.363031
217.87828,-195.1256,-31.401083
218.59787,-195.11456,-31.437847
219.27386,-195.12877,-31.477638
219.92311,-195.16873,-31.518017
220.53743,-195.23196,-31.561129
221.14,-195.32095,-31.61042
221.74498,-195.44107,-31.664314
222.34485,-195.59372,-31.721836
222.94748,-195.78375,-31.77986
223.51738,-195.99915,-31.83021
224.05232,-196.23328,-31.876371
224.57936,-196.49403,-31.919632
225.12228,-196.79184,-31.955223
225.6632,-197.1141,-31.980255
226.19638,-197.4507,-32.0004
226.73172,-197.80371,-32.01616
227.25264,-198.15892,-32.026848
227.78003,-198.52783,-32.03523
228.33243,-198.9214,-32.042465
228.89395,-199.32693,-32.047432
229.44212,-199.72736,-32.050472
229.97029,-200.1159,-32.05214
230.45193,-200.47197,-32.052967
230.90974,-200.81102,-32.052887
231.2995,-201.10005,-32.052605
231.68143,-201.3824,-32.051243
232.0598,-201.66125,-32.049763
232.42636,-201.9308,-32.04819
232.72966,-202.15334,-32.047337
233.01617,-202.36325,-32.048298
233.33409,-202.59645,-32.049965
233.60449,-202.79567,-32.05305
233.77231,-202.92085,-32.059895
233.82507,-202.96114,-32.069695
233.80965,-202.94952,-32.08136
233.77025,-202.91882,-32.09732
233.71037,-202.87022,-32.11255
233.65974,-202.82788,-32.128044
233.62898,-202.80118,-32.142704
233.63463,-202.80612,-32.158127
233.67117,-202.83937,-32.17257
233.76443,-202.92706,-32.188442
233.88713,-203.0464,-32.203243
233.96861,-203.12894,-32.219086
234.01004,-203.17235,-32.238796
234.05347,-203.21906,-32.259537
234.11725,-203.29019,-32.277786
234.2158,-203.4042,-32.29164
234.36362,-203.58052,-32.3031
234.57759,-203.84265,-32.31533
234.82425,-204.15234,-32.32641
235.05481,-204.44823,-32.3338
235.25418,-204.70828,-32.337376
235.43115,-204.94083,-32.337345
235.57848,-205.13498,-32.335327
235.70206,-205.29721,-32.331024
235.81433,-205.44319,-32.325935
235.9389,-205.60312,-32.31889
236.08206,-205.78482,-32.31543
236.22487,-205.96509,-32.31403
236.36525,-206.1419,-32.31665
236.51117,-206.32579,-32.319603
236.70369,-206.5698,-32.323364
236.96736,-206.90614,-32.328865
237.27603,-207.30469,-32.334476
237.60059,-207.7286,-32.338455
237.96233,-208.20654,-32.343483
238.36734,-208.74583,-32.347885
238.7764,-209.29568,-32.35042
239.16196,-209.8178,-32.35271
239.50764,-210.28923,-32.35703
239.80844,-210.70279,-32.36395
240.12094,-211.13763,-32.371643
240.41608,-211.55511,-32.37864
240.66173,-211.9063,-32.382973
240.8202,-212.13245,-32.384144
240.94148,-212.30736,-32.38886
241.05217,-212.46997,-32.396465
241.1727,-212.6497,-32.40386
241.29465,-212.83449,-32.409817
241.39714,-212.99225,-32.416065
241.47844,-213.11879,-32.4227
241.54735,-213.22774,-32.429398
241.58156,-213.28313,-32.436874
241.63635,-213.37173,-32.442772
241.74512,-213.5511,-32.446144
241.88715,-213.78775,-32.448082
242.05702,-214.07307,-32.451225
242.24623,-214.39319,-32.455368
242.46538,-214.76784,-32.46055
242.72176,-215.21144,-32.465065
243.01236,-215.71994,-32.468327
243.3265,-216.2742,-32.47108
243.65671,-216.86064,-32.47454
243.98735,-217.45052,-32.477745
244.29933,-218.00928,-32.48055
244.6129,-218.57399,-32.483177
244.89775,-219.08694,-32.48343
245.16048,-219.56151,-32.485558
245.40492,-220.00569,-32.491325
245.66527,-220.48799,-32.49969
245.93962,-221.00755,-32.50844
246.2163,-221.54231,-32.517384
246.48128,-222.06618,-32.528023
246.75073,-222.61157,-32.539753
247.02127,-223.17712,-32.55169
247.27953,-223.7333,-32.564243
247.53242,-224.296,-32.577454
247.7969,-224.90399,-32.588463
248.03174,-225.45987,-32.593395
248.24133,-225.96242,-32.59651
248.40105,-226.34096,-32.59561
248.5559,-226.7099,-32.592445
248.70168,-227.05605,-32.587532
248.8224,-227.33836,-32.583363
248.94353,-227.6223,-32.58362
249.07295,-227.92766,-32.587112
249.23685,-228.31673,-32.59029
249.43643,-228.79283,-32.588913
249.65138,-229.30489,-32.585815
249.86176,-229.80444,-32.586643
250.06482,-230.28647,-32.59232
250.2834,-230.81229,-32.600136
250.5184,-231.38985,-32.606667
250.77092,-232.02303,-32.61198
251.03905,-232.70653,-32.616848
251.30382,-233.39122,-32.622147
251.566,-234.08131,-32.63037
251.83003,-234.79315,-32.641582
252.0838,-235.50058,-32.654396
252.32597,-236.20071,-32.667194
252.55234,-236.8828,-32.67893
252.78368,-237.61153,-32.69093
253.0157,-238.37616,-32.699986
253.24644,-239.1623,-32.70632
253.46825,-239.93243,-32.71128
253.69188,-240.7245,-32.716812
253.9113,-241.51704,-32.719677
254.12727,-242.29855,-32.719013
254.33388,-243.03224,-32.709534
254.54897,-243.79112,-32.697845
254.78514,-244.59477,-32.68605
255.02176,-245.35269,-32.67349
255.27061,-246.12526,-32.663788
255.50917,-246.83319,-32.65514
255.74469,-247.51826,-32.64999
255.99953,-248.24753,-32.645435
256.2445,-248.93605,-32.640182
256.47632,-249.57431,-32.635143
256.7012,-250.18257,-32.62845
256.93546,-250.80824,-32.62043
257.15628,-251.38144,-32.61145
257.36218,-251.90347,-32.603226
257.5546,-252.3803,-32.596077
257.73965,-252.82887,-32.588783
257.932,-253.28578,-32.58027
258.1384,-253.76656,-32.572002
258.34464,-254.23598,-32.56557
258.56305,-254.72472,-32.560917
258.7617,-255.16187,-32.55675
258.93408,-255.53693,-32.554035
259.14008,-255.98671,-32.555737
259.38162,-256.51367,-32.56031
259.62848,-257.0581,-32.566593
259.90927,-257.68756,-32.574677
260.21188,-258.37827,-32.58028
260.50565,-259.06284,-32.586403
260.79816,-259.753,-32.59265
261.0746,-260.4152,-32.596344
261.319,-261.00623,-32.597504
261.50137,-261.44788,-32.59761
261.69025,-261.90823,-32.598553
261.905,-262.43362,-32.59829
262.13074,-262.9856,-32.597626
262.37708,-263.58597,-32.595947
262.63583,-264.2144,-32.593292
262.91354,-264.88373,-32.589806
263.19318,-265.55157,-32.5859
263.45096,-266.1595,-32.58324
263.66675,-266.65897,-32.580772
263.85986,-267.1036,-32.578815
264.0741,-267.6002,-32.57779
264.29642,-268.11594,-32.578312
264.54678,-268.6968,-32.5799
264.8123,-269.31555,-32.58063
265.09033,-269.9633,-32.579895
265.37845,-270.63382,-32.577915
265.69354,-271.36618,-32.576233
266.0114,-272.10162,-32.576042
266.3431,-272.86496,-32.57631
266.68283,-273.64752,-32.57597
267.027,-274.4391,-32.57553
267.3542,-275.18796,-32.575016
267.67502,-275.92148,-32.575493
267.97876,-276.61456,-32.57564
268.28088,-277.30658,-32.57647
268.58572,-278.00745,-32.577293
268.89078,-278.7138,-32.580177
269.19696,-279.4291,-32.58723
269.50146,-280.15073,-32.595726
269.80527,-280.89032,-32.605057
270.1143,-281.666,-32.616512
270.42435,-282.4686,-32.62761
270.7369,-283.30716,-32.637493
271.0356,-284.12457,-32.64335
271.3296,-284.9448,-32.648396
271.63068,-285.80743,-32.653923
271.92313,-286.65524,-32.658283
272.2108,-287.49966,-32.66567
272.4951,-288.36334,-32.67797
272.74567,-289.13565,-32.69083
272.9506,-289.78107,-32.706146
273.1412,-290.43982,-32.72687
273.32895,-291.14407,-32.73656
273.50995,-291.8515,-32.74164
273.6771,-292.5193,-32.74973
273.8409,-293.20087,-32.763355
273.99277,-293.8681,-32.776917
274.13177,-294.51678,-32.790096
274.25415,-295.12762,-32.803486
274.36746,-295.73172,-32.816296
274.47144,-296.32947,-32.82533
274.56903,-296.92267,-32.830456
274.6586,-297.4887,-32.83418
274.74542,-298.04605,-32.837242
274.83292,-298.62308,-32.837776
274.92618,-299.2523,-32.83708
275.01758,-299.8595,-32.834553
275.11295,-300.4873,-32.83205
275.21304,-301.1327,-32.827736
275.31656,-301.78333,-32.821663
275.4188,-302.39554,-32.816814
275.52853,-303.04056,-32.8146
275.63824,-303.67438,-32.81315
275.74203,-304.25833,-32.81295
275.8433,-304.82956,-32.814514
275.9444,-305.413,-32.817802
276.0325,-305.92355,-32.822437
276.12015,-306.4549,-32.830948
276.20822,-307.01663,-32.839092
276.29642,-307.60876,-32.844635
276.38193,-308.20615,-32.848125
276.4649,-308.80142,-32.85142
276.54852,-309.41245,-32.853394
276.62436,-309.9727,-32.85315
276.70227,-310.55148,-32.85313
276.76566,-311.0102,-32.85242
276.82895,-311.46906,-32.85358
276.88733,-311.89523,-32.854206
276.9472,-312.34274,-32.855553
277.0006,-312.73877,-32.85585
277.04663,-313.0736,-32.855473
277.08014,-313.30463,-32.85406
277.1186,-313.58844,-32.853638
277.15186,-313.83075,-32.85237
277.18414,-314.0662,-32.850964
277.20197,-314.18503,-32.848053
277.20956,-314.22986,-32.845978
277.2257,-314.34656,-32.84713
277.25555,-314.5628,-32.849243
277.29144,-314.8232,-32.851303
277.33102,-315.11407,-32.852905
277.374,-315.43457,-32.85428
277.4217,-315.79453,-32.85562
277.47305,-316.18875,-32.85724
277.5282,-316.62207,-32.86198
277.58383,-317.07513,-32.87087
277.63412,-317.5096,-32.881145
277.68112,-317.9553,-32.891685
277.72488,-318.41434,-32.901215
277.76715,-318.90955,-32.909973
277.80923,-319.46524,-32.919605
277.8458,-320.01007,-32.927727
277.88156,-320.6338,-32.93723
277.90915,-321.2078,-32.947987
277.9251,-321.6618,-32.966755
277.93625,-322.21973,-32.997993
277.93057,-322.78928,-33.02508
277.9099,-323.36063,-33.04348
277.87778,-323.94547,-33.0523
277.84164,-324.50204,-33.0546
277.80392,-325.05893,-33.055515
277.76294,-325.64706,-33.056683
277.726,-326.1887,-33.0555
277.68604,-326.7655,-33.053913
277.6541,-327.2757,-33.049572
277.63715,-327.66312,-33.043037
277.63168,-327.9472,-33.037228
277.617,-328.31293,-33.034824
277.60757,-328.6166,-33.03095
277.60324,-328.86023,-33.026066
277.59653,-329.11758,-33.021152
277.6014,-329.2221,-33.012417
277.59195,-329.4945,-33.009846
277.58377,-329.78415,-33.007015
277.57346,-330.16318,-33.005123
277.56384,-330.58966,-33.00398
277.55536,-331.03394,-33.003895
277.5464,-331.5209,-33.003822
277.5369,-332.04517,-33.00256
277.52786,-332.6067,-32.99869
277.52032,-333.18344,-32.99299
277.517,-333.74832,-32.98606
277.51804,-334.28143,-32.97867
277.5227,-334.82083,-32.971485
277.53116,-335.34286,-32.96384
277.54288,-335.84155,-32.95823
277.55743,-336.3712,-32.95465
277.5743,-336.90872,-32.950146
277.59372,-337.4043,-32.94378
277.61365,-337.84824,-32.93952
277.63483,-338.27594,-32.937145
277.6557,-338.71,-32.9375
277.6771,-339.1583,-32.94138
277.6978,-339.62723,-32.947277
277.7167,-340.1114,-32.95326
277.73334,-340.62518,-32.95965
277.7479,-341.16666,-32.96504
277.7602,-341.7702,-32.9696
277.77002,-342.39743,-32.974117
277.77744,-343.03076,-32.979305
277.7806,-343.6841,-32.98867
277.77762,-344.34546,-33.00438
277.76544,-345.02338,-33.023552
277.73944,-345.69568,-33.046467
277.6979,-346.33823,-33.077366
277.63885,-346.95865,-33.116028
277.55896,-347.55746,-33.160076
277.45505,-348.1433,-33.20821
277.32364,-348.73077,-33.256386
277.16083,-349.3286,-33.298283
276.97302,-349.9086,-33.33759
276.77463,-350.44855,-33.375404
276.57886,-350.91537,-33.409428
276.38596,-351.33383,-33.443283
276.17285,-351.76782,-33.47432
275.94852,-352.18994,-33.500248
275.71466,-352.60367,-33.525013
275.47916,-352.99637,-33.54916
275.24045,-353.37338,-33.572388
275.0054,-353.72412,-33.59686
274.76605,-354.0646,-33.622963
274.5253,-354.3877,-33.648735
274.288,-354.6876,-33.67962
274.03903,-354.98596,-33.714024
273.77933,-355.27594,-33.74568
273.50894,-355.55948,-33.779243
273.2207,-355.84457,-33.813034
272.89218,-356.1528,-33.843006
272.5602,-356.44348,-33.871216
272.2108,-356.7334,-33.90147
271.81943,-357.0426,-33.931545
271.4735,-357.29163,-33.955647
271.08258,-357.56396,-33.977818
270.6821,-357.82886,-33.999237
270.2793,-358.08267,-34.018047
269.8165,-358.36554,-34.033
269.3278,-358.6526,-34.044434
268.82974,-358.9353,-34.05458
268.25195,-359.25528,-34.067173
267.70096,-359.54996,-34.07691
267.00363,-359.913,-34.088943
266.38144,-360.2273,-34.095078
265.74066,-360.54553,-34.101276
265.13943,-360.841,-34.105705
264.51273,-361.1445,-34.11191
263.8799,-361.44598,-34.118073
263.23883,-361.7465,-34.124866
262.55588,-362.05975,-34.132435
261.87885,-362.36545,-34.1385
261.21335,-362.66205,-34.144855
260.5696,-362.94504,-34.15182
259.9224,-363.22363,-34.159462
259.24875,-363.50635,-34.166527
258.58646,-363.77994,-34.170982
257.92123,-364.05087,-34.17496
257.27103,-364.3136,-34.177303
256.59006,-364.58435,-34.181023
255.92169,-364.84946,-34.1828
255.23169,-365.12027,-34.18384
254.53363,-365.3933,-34.18427
253.86427,-365.656,-34.18475
253.24402,-365.89984,-34.18756
252.63889,-366.13562,-34.19269
252.03825,-366.36575,-34.197937
251.43887,-366.59042,-34.205082
250.91339,-366.78494,-34.213123
250.35321,-366.98572,-34.22251
249.80302,-367.17764,-34.23109
249.25697,-367.3623,-34.239388
248.72598,-367.53683,-34.248615
248.19926,-367.70386,-34.26111
247.66557,-367.86676,-34.27588
247.11926,-368.02548,-34.289116
246.59296,-368.17014,-34.300354
246.07793,-368.30588,-34.30965
245.5452,-368.44162,-34.315434
244.98201,-368.5811,-34.31847
244.42973,-368.7157,-34.32031
243.8441,-368.8568,-34.322372
243.28606,-368.99017,-34.3246
242.7342,-369.12097,-34.328484
242.22668,-369.23862,-34.33716
241.70752,-369.35526,-34.350212
241.19664,-369.46237,-34.365345
240.67862,-369.56326,-34.382454
240.18503,-369.64978,-34.402176
239.70958,-369.72333,-34.428345
239.25293,-369.783,-34.455864
238.80579,-369.8274,-34.484592
238.39767,-369.85535,-34.521183
237.97664,-369.8698,-34.56637
237.49615,-369.86713,-34.61486
236.98175,-369.8406,-34.66068
236.33795,-369.78317,-34.70696
235.71352,-369.6957,-34.739212
235.16432,-369.59604,-34.75249
234.58817,-369.48343,-34.758507
233.98503,-369.3605,-34.760468
233.3835,-369.23605,-34.759193
232.74593,-369.10245,-34.761265
232.07365,-368.9601,-34.766933
231.42221,-368.8205,-34.773113
230.76152,-368.67465,-34.781403
230.09702,-368.52264,-34.79062
229.42517,-368.3625,-34.800213
228.79633,-368.2076,-34.809128
228.24165,-368.0666,-34.819336
227.69759,-367.92093,-34.835945
227.16554,-367.769,-34.858192
226.66867,-367.61484,-34.8835
226.25323,-367.47327,-34.911636
225.71146,-367.27426,-34.945133
225.15723,-367.0496,-34.974266
224.6778,-366.83752,-34.995167
224.2436,-366.63287,-35.011475
223.8027,-366.41733,-35.028557
223.36885,-366.19583,-35.046387
222.91829,-365.9564,-35.06542
222.40808,-365.67368,-35.083836
221.90704,-365.38324,-35.09799
221.36429,-365.05792,-35.111263
220.79143,-364.70404,-35.12256
220.18402,-364.3185,-35.131924
219.59045,-363.9334,-35.14083
218.97055,-363.523,-35.152576
218.31238,-363.0765,-35.166843
217.63474,-362.60358,-35.181652
216.95131,-362.11237,-35.194675
216.27628,-361.61386,-35.20416
215.61996,-361.11798,-35.212376
214.99861,-360.63998,-35.221684
214.37682,-360.1544,-35.22964
213.75186,-359.6588,-35.233242
213.11584,-359.14917,-35.234455
212.47295,-358.63263,-35.23496
211.85535,-358.13574,-35.235382
211.24078,-357.64188,-35.236065
210.61783,-357.14008,-35.23564
209.99998,-356.6412,-35.236397
209.41782,-356.17465,-35.23864
208.80745,-355.67804,-35.24563
208.19263,-355.17117,-35.253925
207.58011,-354.65945,-35.25991
206.92813,-354.10367,-35.265026
206.23758,-353.50607,-35.27246
205.48265,-352.8408,-35.284893
204.75082,-352.18576,-35.297718
203.97798,-351.47552,-35.312263
203.18343,-350.72687,-35.32408
202.41614,-349.98743,-35.333805
201.65712,-349.24146,-35.344856
200.91466,-348.49692,-35.355625
200.19301,-347.7575,-35.36483
199.49355,-347.0275,-35.37254
198.90845,-346.40918,-35.377098
198.37129,-345.8363,-35.37943
197.95334,-345.38904,-35.37779
197.61568,-345.02878,-35.374016
197.26425,-344.65515,-35.36861
196.89082,-344.2606,-35.36516
196.48773,-343.83746,-35.36589
196.0564,-343.38474,-35.369118
195.61421,-342.91782,-35.37348
195.17752,-342.4533,-35.378548
194.7357,-341.9789,-35.383614
194.30219,-341.5082,-35.388824
193.87976,-341.044,-35.397175
193.47865,-340.59662,-35.408897
193.08551,-340.14905,-35.420757
192.70732,-339.7079,-35.430035
192.37326,-339.31146,-35.43713
192.01602,-338.8799,-35.445538
191.69003,-338.4806,-35.451565
191.36234,-338.0737,-35.456684
190.99918,-337.61533,-35.46159
190.79535,-337.36417,-35.4617
190.55887,-337.06744,-35.467323
190.33481,-336.78128,-35.47433
190.09517,-336.46933,-35.48292
189.84909,-336.1426,-35.48962
189.5661,-335.75977,-35.495605
189.284,-335.37354,-35.499836
188.9765,-334.94788,-35.504917
188.6866,-334.5438,-35.50864
188.40431,-334.1469,-35.5143
188.14453,-333.77914,-35.52275
187.87776,-333.39444,-35.53243
187.62445,-333.02182,-35.540043
187.37823,-332.65366,-35.54678
187.11932,-332.25897,-35.55492
186.86264,-331.86063,-35.5653
186.61243,-331.46344,-35.57842
186.34685,-331.02893,-35.59505
186.23016,-330.83142,-35.6096
186.0262,-330.47415,-35.630466
185.85915,-330.16476,-35.651005
185.69608,-329.84818,-35.67192
185.57076,-329.58575,-35.694893
