predicted_x,predicted_y,predicted_theta
109.38216,257.54913,1.4337754
109.43224,257.91168,1.4300282
109.4841,258.27432,1.423937
109.53829,258.63925,1.4158101
109.59546,259.00528,1.407153
109.65542,259.37122,1.4004967
109.71776,259.73532,1.3961712
109.78008,260.08838,1.3926287
109.83907,260.41467,1.3888273
109.89181,260.69867,1.3839008
109.94448,260.97443,1.3761296
110.00231,261.26468,1.362294
110.06531,261.56183,1.345031
110.131775,261.8497,1.3256179
110.2009,262.12558,1.3034637
110.279915,262.41364,1.2795153
110.37023,262.7136,1.2542313
110.47139,263.02115,1.224049
110.58959,263.34714,1.1911073
110.7244,263.68387,1.1561722
110.87256,264.02014,1.1191821
111.032585,264.34985,1.0809897
111.196144,264.657,1.043043
111.3516,264.9238,1.0026464
111.503265,265.15973,0.95153147
111.65916,265.37778,0.88972276
111.81697,265.5714,0.81879
111.97151,265.73584,0.7329585
112.122025,265.8708,0.63303536
112.25076,265.96515,0.52898943
112.35288,266.0247,0.4222024
112.444855,266.06604,0.3175615
112.54323,266.09842,0.2264311
112.658226,266.1251,0.13906823
112.78244,266.14258,0.072092675
112.869705,266.14893,0.0148053225
110.40392,289.51987,2.05944
110.31723,289.68228,2.0493057
110.231094,289.84787,2.0450413
110.12888,290.04712,2.0417554
110.01737,290.26495,2.0415754
109.89562,290.50577,2.038688
109.75663,290.77966,2.0350814
109.602615,291.0876,2.0323994
109.437325,291.4205,2.0282054
109.27213,291.754,2.027764
109.1078,292.0876,2.0309908
108.93243,292.44186,2.0346878
108.74114,292.8273,2.0340214
108.54269,293.22726,2.0267363
108.36522,293.59073,2.0141919
108.2112,293.9183,1.9929589
108.07027,294.23483,1.9638559
107.943504,294.54068,1.9315374
107.83031,294.84286,1.8956819
107.717575,295.1758,1.8573215
107.606926,295.55072,1.8186119
107.50707,295.94598,1.7783968
107.42055,296.35703,1.7363607
107.349335,296.78113,1.6947564
107.293396,297.2241,1.6556854
107.25648,297.67596,1.6121616
107.23772,298.1323,1.5635406
107.24026,298.6152,1.5156188
107.26775,299.133,1.4711466
107.32081,299.67737,1.4317902
107.398476,300.24197,1.3971997
107.49634,300.8065,1.3674911
107.61258,301.37323,1.3411143
107.74457,301.93808,1.3151127
107.888374,302.4849,1.2885907
108.040436,302.99857,1.2561816
108.19981,303.47897,1.2157001
108.37281,303.93842,1.1652708
108.567345,304.3886,1.1059799
108.80276,304.8601,1.0420129
109.09215,305.35678,0.979594
109.41856,305.84348,0.91993797
109.76464,306.2984,0.863223
110.12421,306.72177,0.81524646
110.49567,307.11328,0.7678274
110.88647,307.49142,0.7172136
111.29523,307.84875,0.6708095
111.728874,308.1946,0.63060683
112.167694,308.51578,0.5989736
112.606094,308.8155,0.5717219
113.04663,309.0987,0.54502136
113.524925,309.38858,0.51585394
113.97686,309.6431,0.48322114
114.38335,309.8544,0.43855098
114.787346,310.04303,0.38054776
115.201805,310.20813,0.31422842
115.68878,310.36856,0.23577596
116.23415,310.5028,0.1549231
116.757805,310.5839,0.0867151
117.257454,310.627,0.022875726
117.72223,310.63742,-0.037176874
118.13671,310.62195,-0.098548815
118.50305,310.5863,-0.16330746
118.81532,310.5352,-0.2263731
119.13827,310.46115,-0.29237416
119.496605,310.35492,-0.34878626
119.89603,310.21115,-0.39019376
120.31284,310.04056,-0.42582595
120.59818,309.91293,-0.43613034
120.70425,309.86636,-0.43845084
120.82509,309.80978,-0.4600297
120.936,309.75412,-0.49072638
121.07733,309.67905,-0.52778584
121.232834,309.58813,-0.5715271
121.31233,309.53427,-0.61659485
121.403015,309.47037,-0.6689075
121.48888,309.40195,-0.72547543
121.54391,309.35147,-0.78468955
121.590034,309.30585,-0.8424086
121.637085,309.25372,-0.8892111
121.66152,309.2221,-0.92756844
121.6608,309.22226,-0.964226
121.66777,309.2133,-1.0058641
121.67336,309.20355,-1.0426794
121.66276,309.2212,-1.087773
121.64673,309.25165,-1.1326722
121.63496,309.27704,-1.1730312
121.62239,309.30624,-1.2115902
121.60349,309.3585,-1.2791574
121.60284,309.36246,-1.3569424
121.6086,309.3377,-1.4396297
121.61404,309.2987,-1.5118276
121.61604,309.25916,-1.569033
121.61667,309.21054,-1.6294279
121.61242,309.13446,-1.6863557
121.60028,309.027,-1.7456598
121.575714,308.88748,-1.8038666
121.53549,308.7168,-1.8626057
121.47545,308.5162,-1.9159603
104.88224,350.9693,1.6147565
104.865974,351.33307,1.5979389
104.85749,351.66995,1.5796628
104.85387,351.98996,1.5624384
104.85682,352.322,1.5477408
104.8653,352.67697,1.5320104
104.87959,353.05276,1.5177524
104.90041,353.44046,1.5041103
104.925804,353.8188,1.4894489
104.95539,354.1705,1.4691774
104.98988,354.49783,1.4389849
105.03094,354.8068,1.4038023
105.08212,355.11127,1.3668456
105.14875,355.42987,1.3281384
105.231125,355.76105,1.2854794
105.32904,356.0928,1.240006
105.44261,356.42575,1.1946732
105.576744,356.76596,1.1569259
105.7256,357.10547,1.1219915
105.8904,357.44775,1.0890114
106.06903,357.78912,1.057116
106.257645,358.12326,1.024022
106.454765,358.44754,0.9917267
106.65581,358.75394,0.956418
106.85875,359.04022,0.9137866
107.06356,359.30533,0.8661815
107.26392,359.5414,0.81977284
107.46566,359.7591,0.78071517
107.70199,359.99524,0.750329
107.98492,360.2613,0.7288426
108.29939,360.54355,0.7143296
108.65903,360.85703,0.7041614
109.04011,361.18118,0.69552857
109.41374,361.49313,0.68834656
109.770485,361.78616,0.68174034
110.14071,362.08688,0.67516065
110.534546,362.4029,0.6700808
110.93325,362.71896,0.66605556
111.34308,363.0408,0.66149247
111.769966,363.37256,0.6546855
112.173256,363.67834,0.638704
112.55827,363.9629,0.61345
112.94367,364.23416,0.5854625
113.326416,364.48657,0.5526494
113.71138,364.723,0.51193273
114.1283,364.95734,0.4673314
114.61908,365.20627,0.4255068
115.1871,365.46396,0.38740057
115.7921,365.70975,0.35016683
116.40841,365.93314,0.29707065
117.06086,366.13135,0.23842795
117.7379,366.29544,0.17946887
118.409515,366.419,0.120665185
119.04022,366.49875,0.06204441
119.618706,366.5368,0.004012076
120.18312,366.53976,-0.048416074
120.752205,366.51218,-0.094847225
121.32271,366.4581,-0.14049357
121.87937,366.3786,-0.18768087
122.4185,366.27618,-0.2395973
122.94116,366.1476,-0.29574478
123.45383,365.99112,-0.35887802
123.954704,365.80252,-0.4268247
124.42265,365.589,-0.5027495
124.8417,365.35892,-0.58566004
125.2306,365.10135,-0.67112017
125.58479,364.82056,-0.7479003
125.92583,364.50394,-0.82725066
126.24741,364.1539,-0.90125346
126.521645,363.80685,-0.98123777
126.73372,363.48953,-1.07479
126.890305,363.20096,-1.1867986
127.003456,362.92197,-1.3025255
127.08525,362.6243,-1.413996
127.13697,362.29633,-1.5077592
127.15747,361.97296,-1.6063706
127.148346,361.6784,-1.6962309
127.11486,361.40765,-1.7724562
127.058235,361.1284,-1.8187966
126.9859,360.84128,-1.8556488
126.90413,360.5584,-1.8699309
126.83874,360.35126,-1.904172
126.7902,360.20755,-1.9537221
126.73565,360.07114,-1.988064
126.666756,359.91525,-2.0041327
126.59607,359.76282,-2.0207672
126.52397,359.61368,-2.0404117
126.4561,359.4795,-2.0621457
126.400406,359.3752,-2.0863202
126.37308,359.3266,-2.1175663
126.373276,359.32687,-2.1504507
126.3935,359.358,-2.1753356
126.46009,359.4546,-2.2040663
126.522064,359.53958,-2.2186382
126.60867,359.65512,-2.219173
126.71101,359.79022,-2.2119792
126.78378,359.88687,-2.2077427
126.85335,359.98108,-2.206956
126.91382,360.06256,-2.2065525
164.27151,369.85165,3.128134
164.3659,369.85037,3.1184828
164.48283,369.84753,3.1035936
164.6167,369.84232,3.0803633
164.77133,369.8324,3.0434902
164.91919,369.81784,3.002506
165.02263,369.80295,2.9681814
165.04726,369.79794,2.9407125
165.02466,369.8027,2.9202764
165.0334,369.80075,2.8892357
165.05095,369.7963,2.8554916
165.0717,369.7901,2.8184266
165.07162,369.78998,2.7807255
165.05197,369.79742,2.7466962
165.02782,369.80737,2.7111714
164.96834,369.83453,2.679559
164.88501,369.87604,2.6544335
164.82045,369.91003,2.633591
164.78085,369.932,2.6223369
164.7892,369.92734,2.6102796
164.83852,369.89835,2.5921423
164.90375,369.8583,2.5683632
164.96037,369.82162,2.541277
164.95956,369.8219,2.5119445
164.88754,369.87442,2.4777186
164.80064,369.94272,2.4362674
164.71953,370.012,2.387127
164.63297,370.09396,2.326547
164.54973,370.1826,2.2522607
164.47197,370.27887,2.1680758
164.40771,370.37335,2.07377
164.34465,370.488,1.9796255
164.29343,370.6062,1.8859462
164.25903,370.71182,1.7947948
164.24147,370.78952,1.7016963
164.23239,370.85715,1.6057838
164.22914,370.9534,1.5175562
164.23415,371.04837,1.4206363
164.25143,371.16284,1.3274497
164.27919,371.27496,1.2389109
164.31635,371.38275,1.1559768
164.35854,371.47864,1.0717955
164.41736,371.58633,0.98539007
164.48409,371.6872,0.899076
164.55573,371.77707,0.81536204
164.63681,371.86356,0.72759974
164.75688,371.97052,0.6456352
164.89214,372.0724,0.5661816
165.03064,372.1603,0.48006296
165.18806,372.2421,0.392607
165.34079,372.30548,0.3014369
165.51485,372.36008,0.2187658
165.72244,372.4066,0.15304086
165.95563,372.44244,0.092650875
166.21263,372.4662,0.02947013
166.50578,372.47476,-0.03890399
166.86446,372.4608,-0.10741667
167.25389,372.41898,-0.17207827
167.6484,372.35037,-0.23501965
168.0355,372.25793,-0.29554713
168.40486,372.14532,-0.35803628
168.77129,372.00754,-0.42833045
169.13713,371.8399,-0.5038012
169.5006,371.63937,-0.58453274
169.86992,371.39423,-0.6639137
170.22609,371.1155,-0.74082744
170.56569,370.80508,-0.8211282
170.8994,370.44656,-0.88865936
171.22466,370.04483,-0.9539428
171.54076,369.5991,-1.0204655
171.85173,369.09155,-1.0792308
172.14508,368.54263,-1.1309208
172.41376,367.97232,-1.1833274
172.64583,367.40024,-1.2377849
172.86386,366.76297,-1.3113387
173.05087,366.04684,-1.3775054
173.19542,365.32343,-1.4375789
173.28969,364.63318,-1.5032482
173.33664,363.93253,-1.5702494
173.33362,363.1618,-1.6318119
173.28603,362.363,-1.6916565
173.18692,361.55795,-1.7444892
173.0501,360.76648,-1.7950453
172.88435,360.0234,-1.8466185
172.67407,359.2919,-1.911067
172.39207,358.51334,-1.9713396
172.0523,357.71378,-2.0199826
171.6926,356.95624,-2.077169
171.31317,356.26428,-2.140086
170.89938,355.6189,-2.2173166
170.41197,354.98032,-2.2944403
169.8543,354.35208,-2.372346
169.25278,353.7653,-2.4340742
168.61987,353.22833,-2.526293
167.93115,352.73938,-2.6016583
167.19202,352.30347,-2.7015448
166.33846,351.90555,-2.7584522
165.3993,351.5351,-2.786501
164.43619,351.17877,-2.8009162
278.55936,373.50616,3.094295
277.48724,373.556,3.0676403
276.4563,373.62466,3.0502799
275.43655,373.716,3.0252404
274.40823,373.84225,2.9878657
273.3846,374.0006,2.9556954
272.35535,374.19983,2.9099917
271.31625,374.44717,2.8907652
270.25726,374.7245,2.8872118
269.2032,374.9983,2.8832493
268.1744,375.26318,2.869889
267.17197,375.53607,2.8481197
266.17618,375.8368,2.815044
265.1683,376.1855,2.7763498
264.14276,376.5874,2.7344656
263.14,377.01767,2.7069702
262.17484,377.4563,2.6762903
261.2541,377.9047,2.6353867
260.3911,378.3646,2.584069
259.6302,378.79544,2.5381234
258.83722,379.37482,2.4507465
258.0985,379.98178,2.4071908
257.37357,380.6472,2.3402898
256.68246,381.36438,2.2843866
256.03186,382.11383,2.244457
255.40387,382.90765,2.2012398
254.8019,383.7398,2.1616616
254.21864,384.62448,2.1297626
253.68242,385.4573,2.1117115
253.20006,386.1913,2.0819337
252.76086,386.94135,2.0253954
252.37645,387.70813,1.9713459
252.0248,388.56183,1.9176563
251.71574,389.41925,1.8917067
251.43266,390.25055,1.8654953
251.18277,391.01154,1.8437525
250.96652,391.7186,1.8174083
250.78331,392.40295,1.7832621
250.63292,393.06943,1.7427235
250.51749,393.70026,1.7030236
250.42833,394.3729,1.6614958
250.36699,395.04486,1.6189266
250.33601,395.68527,1.5777233
250.33109,396.36243,1.5344176
250.35579,397.0221,1.490986
250.40918,397.70703,1.4471585
250.48819,398.34555,1.414354
250.57156,398.8593,1.3797784
250.68825,399.47266,1.3318533
250.83481,400.08444,1.3102112
250.99883,400.7036,1.3006952
251.17622,401.33926,1.2925881
251.35408,401.96304,1.2849475
251.53293,402.57397,1.2754065
251.72597,403.20483,1.2651682
251.93547,403.86838,1.2608787
252.15515,404.55017,1.2587332
252.3806,405.24515,1.2546662
252.62102,405.97363,1.2487153
252.8693,406.7128,1.2434835
253.11752,407.4447,1.2383536
253.38818,408.2205,1.231199
253.6009,408.84387,1.2285588
253.83783,409.50934,1.2145104
254.1198,410.2529,1.2030419
254.42528,411.0331,1.1938562
254.74846,411.84012,1.184055
255.08284,412.65903,1.177232
255.40132,413.42865,1.1710176
255.72554,414.19962,1.1602646
256.03223,414.91373,1.1546631
256.34348,415.6219,1.1464251
256.6559,416.31717,1.1424171
256.9875,417.03668,1.135958
257.3121,417.73685,1.1281283
257.63327,418.41608,1.1173486
257.93997,419.04907,1.1041601
258.23633,419.64005,1.0894973
258.55783,420.2561,1.0750488
258.87955,420.85046,1.0620351
259.17426,421.3799,1.0476408
259.45422,421.86557,1.0276463
259.75314,422.3604,1.0034034
260.0787,422.87128,0.9790183
260.42926,423.39328,0.95453084
260.8113,423.9352,0.93294364
261.21933,424.4861,0.91367424
261.64084,425.03345,0.8959781
262.06503,425.56238,0.8781124
262.48837,426.0732,0.860519
262.90427,426.55774,0.8456821
263.31586,427.02124,0.82972205
263.74026,427.48505,0.8124241
264.18732,427.9557,0.7932008
264.6461,428.42108,0.77242106
265.1175,428.8802,0.750732
265.5338,429.27228,0.7362743
265.92914,429.63104,0.7238524
266.32297,429.97867,0.710531
376.03842,390.52625,3.1199918
375.54822,390.53723,3.1113968
375.11414,390.5511,3.0987163
374.725,390.56775,3.0846949
374.36432,390.5879,3.0731049
374.0355,390.6109,3.0616431
373.76193,390.63306,3.0500565
373.58728,390.6498,3.0385427
373.47748,390.6614,3.0262249
373.41144,390.66925,3.0136862
373.38873,390.6722,3.0022361
373.37637,390.67395,2.99023
373.3593,390.6765,2.9800727
373.36124,390.67627,2.9740722
373.39795,390.67007,2.9718652
373.46216,390.65918,2.973811
373.57147,390.6408,2.9807622
373.69873,390.62045,2.9933858
373.8297,390.60132,3.0138824
373.97314,390.58313,3.0404205
374.12842,390.56735,3.068478
374.29788,390.5552,3.0997865
374.49585,390.54758,3.138603
374.72543,390.547,-3.101724
375.00552,390.5587,-3.0541098
375.3545,390.5894,-3.005134
375.73727,390.6424,-2.9542475
376.15967,390.7229,-2.9016128
376.56793,390.82462,-2.8420305
376.97012,390.95044,-2.774231
377.40057,391.1166,-2.703463
377.75696,391.28323,-2.6327336
378.02728,391.4339,-2.562082
378.2433,391.57498,-2.4923234
378.415,391.7057,-2.4210873
378.54727,391.82208,-2.3506002
378.59085,391.86694,-2.2817972
378.5167,391.78278,-2.2234797
378.35532,391.57434,-2.1766562
378.18707,391.3338,-2.141123
378.02423,391.08072,-2.110605
377.86826,390.8185,-2.0756886
377.71097,390.53558,-2.0400527
377.5642,390.2478,-2.0100799
377.42618,389.95776,-1.9898083
377.2945,389.66284,-1.9746044
377.17374,389.3802,-1.962013
377.0628,389.11133,-1.9515957
376.95114,388.83408,-1.9446628
376.83353,388.5362,-1.9410479
376.71555,388.23254,-1.9396322
376.58438,387.89532,-1.9403455
376.42847,387.49802,-1.9440882
376.25217,387.056,-1.9585103
376.06793,386.60834,-1.9836862
375.8684,386.15384,-2.014181
375.64536,385.6846,-2.0431888
375.40588,385.21597,-2.0697129
375.15247,384.74896,-2.0930321
374.89026,384.2919,-2.1110716
374.63895,383.87042,-2.1241376
374.3872,383.4617,-2.135289
374.12796,383.05054,-2.1425135
373.86356,382.63934,-2.1467829
373.5723,382.19235,-2.1519797
373.25647,381.71216,-2.1554255
372.93997,381.23596,-2.1591878
372.6329,380.77856,-2.1706755
372.32166,380.32465,-2.1907399
371.98257,379.84958,-2.2115464
371.63864,379.38718,-2.2227302
371.28488,378.92355,-2.2299623
370.93512,378.4725,-2.2378185
370.5864,378.0294,-2.2501657
370.22604,377.58194,-2.2609642
369.85007,377.12823,-2.2677383
369.46695,376.6717,-2.2741833
369.08194,376.21777,-2.2797134
368.7164,375.78873,-2.2837644
368.35184,375.36758,-2.2925787
367.98877,374.95374,-2.300241
367.61902,374.53955,-2.3047526
367.24496,374.1253,-2.3072915
366.85464,373.697,-2.3127158
366.44458,373.25153,-2.3200414
366.03934,372.81677,-2.3303976
365.64932,372.40454,-2.3449235
365.2701,372.01596,-2.3611062
364.90192,371.64972,-2.3771489
364.5492,371.3103,-2.3932943
364.20566,370.9912,-2.4142253
363.8561,370.68045,-2.438528
363.50357,370.381,-2.4613657
363.1525,370.09644,-2.4823725
362.82855,369.84326,-2.497708
362.5227,369.6136,-2.5150461
362.19858,369.37964,-2.536841
361.82678,369.1239,-2.5600934
361.40152,368.84683,-2.5887058
417.78583,346.66098,-1.5105916
417.8204,346.10635,-1.5565127
417.82834,345.6275,-1.6049393
417.82028,345.2615,-1.6433216
417.7997,344.9672,-1.6905735
417.7658,344.68726,-1.7353255
417.72562,344.4436,-1.7860161
417.68115,344.23926,-1.8406029
417.634,344.06842,-1.9006535
417.57825,343.90552,-1.9610012
417.50977,343.73935,-2.0228734
417.42377,343.56287,-2.0868635
417.33096,343.39935,-2.160202
417.23016,343.24866,-2.2367058
417.1226,343.1118,-2.3177578
417.0034,342.98297,-2.399704
416.87677,342.8668,-2.478762
416.74487,342.7639,-2.561869
416.59018,342.66245,-2.6341207
416.45978,342.58987,-2.709938
416.33997,342.5347,-2.783632
416.24844,342.5005,-2.8596795
416.1702,342.47778,-2.9399793
416.0657,342.4565,-3.017079
415.99307,342.4474,-3.0979962
415.96982,342.44638,3.0991883
415.97443,342.44623,3.017492
416.0432,342.43774,2.941935
416.1128,342.42386,2.8786638
416.23062,342.39233,2.8224263
416.382,342.34198,2.7634487
416.5504,342.27585,2.7073188
416.74356,342.18707,2.6654222
417.01773,342.04593,2.6295066
417.29886,341.88782,2.5941854
417.5701,341.72186,2.5557704
417.82166,341.5534,2.5096183
418.06427,341.37512,2.4579551
418.27173,341.20642,2.4066796
418.41992,341.07233,2.3573885
418.47806,341.0128,2.3059824
418.48172,341.00897,2.2633471
418.4922,340.9963,2.220805
418.4967,340.99048,2.1857584
418.50473,340.9791,2.154762
418.50192,340.98303,2.1181722
418.43845,341.08746,2.0967076
418.34122,341.2559,2.0863063
418.22516,341.46262,2.0755444
418.0779,341.72766,2.0977309
417.95517,341.93756,2.0953395
417.85056,342.11847,2.0771787
417.7517,342.29642,2.0571282
417.65552,342.47806,2.0420926
417.56384,342.65698,2.0322297
417.50116,342.78036,2.0079038
417.47977,342.82477,1.9682992
417.4917,342.79636,1.9138674
417.50415,342.7609,1.8528378
417.50183,342.7683,1.7950265
417.49252,342.80872,1.7349184
417.47742,342.89993,1.6739151
417.46097,343.05966,1.6326272
417.45117,343.2274,1.5760162
417.4512,343.47348,1.5306505
417.46957,343.85623,1.5274624
417.4996,344.35388,1.5253662
417.5332,345.0099,1.5868976
417.52518,345.6833,1.645128
417.47833,346.36774,1.6997449
417.39047,347.02872,1.7471206
417.3066,347.6893,1.7207181
417.1923,348.45807,1.7614667
417.05228,349.15778,1.7791307
416.90796,349.7967,1.7829163
416.76752,350.3753,1.7860935
416.64413,350.90305,1.7788928
416.5328,351.42084,1.7733319
416.42395,351.92676,1.7779968
416.31912,352.4266,1.7818615
416.2057,352.94998,1.8062942
416.083,353.45285,1.8290198
415.95636,353.99368,1.8191559
415.795,354.60342,1.869838
415.64355,355.0824,1.8572156
415.50558,355.5426,1.845258
415.38007,355.9817,1.8298314
415.26785,356.3938,1.817631
415.1749,356.762,1.7890656
415.0917,357.1339,1.767317
415.01895,357.49902,1.7475097
414.95514,357.85785,1.7267048
414.90536,358.17438,1.6964729
414.86942,358.45892,1.6593783
414.84375,358.75275,1.6177456
414.82727,359.10995,1.586448
414.82224,359.4538,1.5456547
414.8317,359.82498,1.5072855
414.858,360.22668,1.4712929
387.76874,273.7834,-1.0619102
387.9749,273.4128,-1.0879432
388.1681,273.043,-1.1220676
388.3469,272.6711,-1.1628884
388.51202,272.28662,-1.2105197
388.65985,271.89307,-1.2643771
388.78952,271.4807,-1.3297142
388.90247,271.01773,-1.3885498
388.98865,270.55267,-1.4480826
389.04343,270.11624,-1.5070249
389.06885,269.70935,-1.57384
389.0688,269.33014,-1.6433269
389.04776,269.0133,-1.6993887
389.017,268.76837,-1.7534499
388.97537,268.5415,-1.8007182
388.9163,268.29007,-1.8483217
388.81662,267.94415,-1.9022905
388.6557,267.4818,-1.9507403
388.45932,266.99045,-1.9996462
388.23553,266.50055,-2.0447268
387.99014,266.02237,-2.0886948
387.7274,265.5604,-2.1333869
387.44498,265.1122,-2.173924
387.13733,264.66592,-2.2106152
386.81342,264.2308,-2.2500935
386.477,263.81378,-2.2910848
386.11603,263.4022,-2.3250506
385.7365,262.9985,-2.3561175
385.34625,262.60974,-2.39583
384.9422,262.2367,-2.4492157
384.52505,261.8905,-2.5048313
384.09146,261.57034,-2.5625038
383.62766,261.2677,-2.625227
383.13174,260.98502,-2.6815364
382.65182,260.7472,-2.7339795
382.15436,260.53253,-2.7853494
381.6404,260.34137,-2.8367853
381.132,260.18152,-2.894991
380.6225,260.05307,-2.9566576
380.10794,259.95676,-3.0151672
379.60464,259.89227,-3.0755584
379.1087,259.85965,-3.1341705
378.6177,259.85547,3.090668
378.16373,259.87762,3.0361042
377.75705,259.9205,2.9780853
377.34598,259.98816,2.9264822
376.9247,260.0794,2.892516
376.52878,260.18,2.8648212
376.16968,260.281,2.8368433
375.8401,260.3844,2.8128679
375.4987,260.5014,2.7893002
375.10376,260.64725,2.76753
374.65915,260.822,2.7498229
374.20374,261.01016,2.7330344
373.7409,261.21143,2.7129457
373.25482,261.4334,2.6919873
372.76007,261.6722,2.6733842
372.24982,261.93094,2.6550217
371.73672,262.2026,2.6333418
371.2462,262.47647,2.6062617
370.78375,262.75076,2.5710082
370.33255,263.0409,2.5333276
369.8933,263.34607,2.4939609
369.46176,263.67236,2.4610496
369.03513,264.01782,2.4307227
368.62317,264.37247,2.4001706
368.23288,264.72977,2.3678107
367.85678,265.0976,2.333242
367.4876,265.4827,2.3021615
367.11627,265.89703,2.2821763
366.73566,266.33868,2.2649205
366.3754,266.7692,2.2534618
366.0709,267.14194,2.2389452
365.7871,267.50168,2.226352
365.50488,267.8683,2.2152162
365.23126,268.23215,2.205788
364.97025,268.58627,2.1951265
364.70618,268.95288,2.1865273
364.45752,269.30374,2.1768055
364.2235,269.64178,2.16547
363.99493,269.98065,2.1500573
363.78287,270.3046,2.1297886
363.59662,270.60156,2.108265
363.41626,270.90463,2.0892518
363.22516,271.2409,2.064644
363.04105,271.58414,2.0279768
362.86392,271.94485,1.9833934
362.6977,272.32532,1.93444
362.54193,272.73492,1.884505
362.40027,273.17114,1.83968
362.283,273.59756,1.7924864
362.18433,274.03534,1.7431381
362.10577,274.48785,1.6942718
362.04736,274.95865,1.6441448
362.01093,275.45227,1.5988052
361.99692,275.94208,1.5565575
362.00372,276.4193,1.5161995
362.02756,276.8712,1.4777296
362.06805,277.3005,1.4428375
339.87076,194.62355,-1.0234896
340.08902,194.26643,-1.0660609
340.274,193.93199,-1.1089073
340.43246,193.6151,-1.1471541
340.55243,193.34943,-1.1951025
340.6659,193.06293,-1.2295299
340.77158,192.76523,-1.2578951
340.87415,192.44832,-1.2796534
340.95908,192.16306,-1.312715
341.04388,191.84044,-1.3504785
341.12622,191.46854,-1.3901471
341.20074,191.05685,-1.4364612
341.25775,190.63217,-1.4891421
341.29294,190.20744,-1.5432591
341.30588,189.80962,-1.5857091
341.30176,189.46051,-1.6117989
341.2879,189.11374,-1.623551
341.26913,188.7606,-1.6328691
341.24536,188.3894,-1.6460998
341.21536,187.99701,-1.6643616
341.17715,187.59341,-1.6859459
341.12558,187.15642,-1.7115908
341.05908,186.69077,-1.7426776
340.98056,186.23265,-1.7715335
340.89978,185.83382,-1.8114673
340.8103,185.46802,-1.8565663
340.71362,185.13766,-1.9055777
340.61902,184.8606,-1.9508272
340.53693,184.6532,-1.9878294
340.45932,184.47728,-2.0186312
340.38538,184.32224,-2.0420575
340.32324,184.2,-2.0632026
340.26904,184.09906,-2.0859642
340.23102,184.03174,-2.110947
340.21896,184.01158,-2.139401
340.22363,184.01892,-2.1721103
340.24362,184.0481,-2.206837
340.26456,184.07655,-2.234615
340.29306,184.113,-2.2607133
340.3227,184.14903,-2.2836325
340.36655,184.19978,-2.3069944
340.41983,184.25905,-2.3238127
340.4072,184.24568,-2.3066676
340.4284,184.26906,-2.2990663
340.411,184.24956,-2.2883933
340.35385,184.18434,-2.2751317
340.26517,184.0806,-2.2631123
340.08325,183.8629,-2.2232006
339.88715,183.60797,-2.185105
339.65283,183.2757,-2.1165528
339.43042,182.91823,-2.0618095
339.19806,182.50215,-2.021011
338.9531,181.98917,-1.9246761
338.75296,181.46603,-1.8506774
338.56635,180.88367,-1.7981203
338.40408,180.23466,-1.7404422
338.27234,179.54388,-1.6910288
338.1936,178.86664,-1.6424218
338.12448,178.20438,-1.6358013
338.08472,177.46777,-1.5860846
338.06906,176.74013,-1.5458732
338.10236,176.06859,-1.4982466
338.16733,175.37032,-1.4228348
338.27094,174.7232,-1.3573956
338.40616,174.08202,-1.2980481
338.57816,173.45155,-1.2457517
338.7716,172.83919,-1.2169684
339.0069,172.17992,-1.176863
339.2817,171.5084,-1.133497
339.58627,170.84651,-1.0958216
339.92947,170.1799,-1.051803
340.2609,169.61339,-1.0236056
340.58545,169.07854,-1.006358
340.91132,168.56834,-0.99117047
341.2344,168.08327,-0.9738571
341.56516,167.60518,-0.9454504
341.85574,167.18692,-0.9714671
342.144,166.76442,-1.0057162
342.3832,166.41428,-1.0234648
342.54736,166.13992,-1.0622256
342.72726,165.82106,-1.0863969
342.86658,165.55753,-1.1229801
342.9879,165.30702,-1.148459
343.0932,165.07225,-1.1697011
343.20605,164.80624,-1.1890926
343.31525,164.53354,-1.2089759
343.41885,164.25998,-1.2308474
343.52087,163.97052,-1.2524204
343.616,163.6826,-1.2746516
343.70322,163.39674,-1.2971042
343.79767,163.05746,-1.3215926
343.90717,162.6237,-1.3473992
344.01804,162.13509,-1.3712496
344.12143,161.62202,-1.3928792
344.21768,161.08287,-1.4157987
344.30533,160.52121,-1.4387254
344.38144,159.9486,-1.459709
344.446,159.3714,-1.4786477
344.49854,158.80327,-1.4976478
286.46555,108.63109,-1.022442
286.7716,108.13252,-1.0533055
287.04044,107.66027,-1.088681
287.29404,107.17645,-1.1201006
287.52405,106.70019,-1.1598786
287.7368,106.2181,-1.188325
287.90878,105.79423,-1.2225323
288.06415,105.3633,-1.2541924
288.22235,104.88051,-1.271857
288.37372,104.38651,-1.2913845
288.52246,103.869576,-1.3033975
288.66272,103.34806,-1.3304564
288.81174,102.71361,-1.3590215
288.987,101.87705,-1.3522125
289.17722,101.00794,-1.3584092
289.36148,100.13766,-1.3887981
289.52545,99.24663,-1.4152672
289.6653,98.38019,-1.4492816
289.76218,97.591385,-1.5310603
289.79663,96.74075,-1.5699189
289.79578,95.88189,-1.6062669
289.77298,95.03478,-1.6272565
289.72903,94.253456,-1.6641219
289.65784,93.47267,-1.687958
289.56915,92.7271,-1.7340353
289.43088,91.9346,-1.7815434
289.23553,91.03867,-1.7915113
289.03192,90.13616,-1.8086401
288.8199,89.247734,-1.8285294
288.60403,88.4038,-1.8524404
288.3848,87.62831,-1.8898234
