predicted_x,predicted_y,predicted_theta
224.03801,300.0761,-1.8795162
223.96924,299.85773,-1.9009752
223.92607,299.7304,-1.9267306
223.88744,299.62622,-1.9553607
223.82678,299.47586,-1.979304
223.74454,299.28555,-1.997483
223.64966,299.07697,-2.0143325
223.54327,298.8531,-2.0312617
223.42784,298.62015,-2.046917
223.31493,298.4009,-2.0608106
223.20245,298.19028,-2.0761712
223.09444,297.99506,-2.0909586
222.97429,297.7852,-2.108029
222.85477,297.58517,-2.12288
222.7498,297.41464,-2.1422231
222.60448,297.1885,-2.1591856
222.4295,296.9258,-2.1705158
222.22888,296.63275,-2.180698
232.83609,261.3256,-0.740008
233.2812,260.91916,-0.7495592
233.68181,260.54593,-0.762289
234.05899,260.18597,-0.7757441
234.40503,259.84686,-0.7888891
234.68312,259.5672,-0.8020853
234.89456,259.34918,-0.8143871
235.0564,259.17694,-0.8275716
235.2087,259.01138,-0.8417102
235.39497,258.80325,-0.855941
235.62587,258.5374,-0.8707224
235.92517,258.18365,-0.8832641
236.3,257.72806,-0.89126074
236.73602,257.18878,-0.8967009
237.20923,256.59634,-0.90106046
237.70007,255.97665,-0.9044771
238.19696,255.34468,-0.9070859
238.69276,254.71098,-0.9091159
239.17445,254.09428,-0.90897363
239.65208,253.482,-0.90702474
240.11731,252.88866,-0.9031746
240.56151,252.3268,-0.8974833
240.9782,251.80551,-0.8906117
241.37119,251.31996,-0.8834625
241.74524,250.86475,-0.8759302
242.1157,250.42061,-0.8677508
242.47354,249.99826,-0.85995793
242.81056,249.60661,-0.85321444
243.12036,249.25166,-0.8472309
243.3962,248.93922,-0.84234005
243.62276,248.68509,-0.8390883
243.81046,248.47485,-0.8400322
243.96217,248.30522,-0.8438034
244.09587,248.15424,-0.850796
244.24457,247.98521,-0.8571941
244.42638,247.77533,-0.863858
244.6398,247.52515,-0.8731537
244.85483,247.2678,-0.8853645
245.05399,247.0232,-0.9007644
245.23386,246.79523,-0.91969526
245.40338,246.57149,-0.9443635
245.55807,246.3557,-0.97879845
245.6974,246.14723,-1.0218254
245.80858,245.96455,-1.0682241
245.87761,245.83786,-1.1160573
245.90099,245.78809,-1.1683666
245.88515,245.82469,-1.2229781
245.85722,245.90157,-1.2781644
245.83377,245.97935,-1.3292507
245.82051,246.0333,-1.3784775
245.81802,246.04962,-1.4275587
245.83049,245.969,-1.4630547
245.84686,245.8206,-1.4884255
245.86224,245.63832,-1.5113921
245.87555,245.4173,-1.5333796
245.88556,245.16135,-1.5541365
245.89114,244.84348,-1.5743484
245.8895,244.46024,-1.5974807
245.8767,244.03137,-1.6279368
245.84906,243.57089,-1.6665004
245.80278,243.09982,-1.7103598
245.73477,242.61803,-1.7583771
245.64189,242.12999,-1.8065166
245.52328,241.63754,-1.8559207
245.37872,241.14236,-1.9024605
245.20888,240.64903,-1.945013
245.01675,240.15848,-1.984893
244.8083,239.68445,-2.0226204
244.58664,239.22672,-2.0623112
244.33095,238.75067,-2.1006408
244.0478,238.26903,-2.136917
243.75626,237.81209,-2.1834817
243.44807,237.37514,-2.240365
243.11217,236.95119,-2.3009658
242.7306,236.52544,-2.3595772
242.322,236.1187,-2.4062483
241.90623,235.74323,-2.459234
241.4833,235.39958,-2.5173686
241.03311,235.07642,-2.5825999
240.5164,234.75397,-2.6344702
239.95909,234.44402,-2.67818
239.43285,234.17708,-2.7161355
238.99289,233.97655,-2.7717073
238.55222,233.80634,-2.8312168
238.05315,233.64807,-2.8911414
237.46175,233.49814,-2.9428403
236.83961,233.37357,-2.9929495
236.24287,233.28255,-3.046139
235.66165,233.22499,-3.0942051
235.09833,233.19464,-3.1246598
234.59225,233.18625,3.1243916
233.9982,233.19797,3.096324
233.30441,233.23003,3.0796542
232.61488,233.27336,3.0595183
231.91826,233.33022,3.0401487
231.23836,233.397,3.0275652
230.59065,233.46844,3.0184145
229.92662,233.55118,3.0115864
229.22475,233.64587,3.0034277
157.95369,245.15747,2.9197679
157.11758,245.34721,2.8941934
156.32764,245.54805,2.8614604
155.55275,245.77031,2.8267016
154.79953,246.01479,2.7945898
154.13383,246.25192,2.766661
153.5096,246.49489,2.737941
152.89699,246.7549,2.7142916
152.29211,247.02934,2.6941671
151.69846,247.31445,2.6743624
151.09758,247.61855,2.6523352
150.47534,247.94867,2.6322777
149.83327,248.30843,2.612711
149.14879,248.70932,2.5912774
148.4361,249.14609,2.5698466
147.71405,249.61241,2.5452442
146.9977,250.09943,2.5175793
146.28499,250.61417,2.486269
145.62569,251.12285,2.4527016
145.01997,251.62363,2.4170675
144.4423,252.13483,2.3790166
143.92169,252.63171,2.342254
143.44986,253.11601,2.3024638
143.01514,253.5999,2.2620854
142.62164,254.07588,2.2189746
142.2546,254.56197,2.1696844
141.90767,255.07193,2.1157901
141.5872,255.60149,2.058269
141.29099,256.15964,2.0002463
141.03589,256.7129,1.9498972
140.81883,257.255,1.9037355
140.6261,257.81055,1.8604761
140.44804,258.40366,1.8248851
140.28859,259.01276,1.7998532
140.14465,259.62665,1.779709
140.01071,260.25375,1.7639506
139.8886,260.8723,1.7532601
139.77148,261.50516,1.7448809
139.65382,262.17316,1.7376472
139.53807,262.85605,1.7326804
139.42822,263.52597,1.7296424
139.32431,264.17337,1.7279763
139.23079,264.76498,1.7271503
139.14232,265.3278,1.7272316
139.06725,265.8072,1.7275156
138.99307,266.27634,1.7288767
138.91899,266.7405,1.7303565
138.8468,267.18976,1.7319287
138.7867,267.5611,1.7327826
138.72974,267.91168,1.7318184
138.6667,268.3009,1.7301512
138.61371,268.63254,1.7270668
138.58191,268.83945,1.7202255
138.57254,268.90515,1.7104256
138.57538,268.88605,1.698761
138.58191,268.83652,1.682801
138.5905,268.75986,1.6675737
138.5969,268.69415,1.6520765
138.60008,268.65356,1.6374177
138.59953,268.66107,1.6219927
138.59682,268.7104,1.6075497
138.59186,268.83832,1.5916746
138.58812,269.00943,1.5768745
138.58795,269.1254,1.5610315
138.58887,269.1854,1.5413209
138.59068,269.2491,1.5205814
138.59512,269.34457,1.5023323
138.60484,269.49496,1.4884791
138.62317,269.7243,1.4770167
138.65454,270.06122,1.4647852
138.69597,270.45496,1.4537095
138.73918,270.82755,1.4463147
138.7795,271.15274,1.4427398
138.81647,271.44263,1.442769
138.84764,271.68433,1.4447868
138.87335,271.88663,1.4490906
138.89572,272.06943,1.4541814
138.91911,272.2708,1.4612267
138.94452,272.50073,1.4646865
138.96918,272.7294,1.4660847
138.99315,272.9539,1.4634622
139.01813,273.1873,1.4605097
139.05206,273.49625,1.4567506
139.10005,273.92093,1.4512488
139.15959,274.4215,1.4456372
139.2256,274.9513,1.4416565
139.30301,275.54565,1.4366292
139.39261,276.2141,1.432227
139.48676,276.89294,1.4296892
139.57819,277.53552,1.4273995
139.66249,278.11398,1.4230826
139.73819,278.61972,1.4161621
139.82048,279.14886,1.4084688
139.90295,279.65344,1.4014741
139.97421,280.07605,1.3971419
140.0199,280.34842,1.3959724
140.05614,280.55814,1.3912584
140.09131,280.75168,1.3836523
140.13148,280.96432,1.3762618
75.741325,303.79434,1.7882472
75.659836,304.16348,1.7774432
75.616135,304.37213,1.7690145
75.59751,304.46695,1.7606803
75.57522,304.5801,1.7543577
75.535645,304.79172,1.7506969
75.48572,305.06616,1.7485719
75.427246,305.3946,1.7453275
75.36312,305.76175,1.7411362
75.29033,306.19025,1.7359279
75.20711,306.69623,1.7313956
75.11483,307.27484,1.7281256
75.01671,307.9045,1.7253678
74.91496,308.56985,1.7219039
74.81402,309.23856,1.7186948
74.71955,309.87152,1.7158911
74.6257,310.51062,1.7132599
74.54043,311.09113,1.713008
74.462296,311.6279,1.710877
74.39054,312.1298,1.7051077
74.317375,312.67297,1.6967429
74.24426,313.25595,1.6879947
74.17436,313.854,1.6790493
74.11154,314.4377,1.6684085
74.05215,315.04315,1.6566793
73.998856,315.6678,1.6447414
73.95375,316.27936,1.6321888
73.91596,316.8951,1.6189795
73.88333,317.55734,1.6079682
73.86004,318.16034,1.6030344
73.84151,318.70453,1.5999202
73.82583,319.11508,1.600822
73.81131,319.51492,1.6039869
73.79722,319.89026,1.6089005
73.78401,320.19702,1.6130714
73.77101,320.50543,1.6128156
73.75782,320.83685,1.6093198
73.74195,321.25876,1.6061432
73.72344,321.7747,1.6075207
73.703255,322.32965,1.610618
73.682945,322.87134,1.6097878
73.66327,323.394,1.6041131
73.64454,323.96313,1.5962986
73.628746,324.58646,1.5897659
73.6162,325.26804,1.5844536
73.606834,326.00217,1.5795836
73.601036,326.73624,1.5742825
73.599556,327.47446,1.5660602
73.60404,328.23367,1.5548459
73.616585,328.98514,1.5420347
73.637375,329.72568,1.5292348
73.66658,330.44376,1.5175024
73.70761,331.20718,1.5055008
73.76069,332.0045,1.4964468
73.82255,332.82144,1.4901091
73.88713,333.62027,1.485149
73.95774,334.44028,1.4796144
74.03246,335.25922,1.4767492
74.106514,336.06662,1.4774126
74.172455,336.826,1.4868898
74.23936,337.61194,1.4985776
74.30234,338.44717,1.5103703
74.34876,339.2398,1.5229348
74.38891,340.05048,1.5326346
74.41585,340.79703,1.5412815
74.43755,341.52112,1.5464345
74.45681,342.29337,1.5509909
74.47089,343.02402,1.5562413
74.479515,343.703,1.5612836
74.48402,344.3515,1.5679796
74.48589,345.0196,1.5759974
74.4818,345.63388,1.5849762
74.473595,346.19498,1.5931988
74.46205,346.709,1.6003461
74.44742,347.19403,1.6076431
74.42891,347.68942,1.6161557
74.40567,348.2121,1.6244217
74.37858,348.72412,1.6308529
74.34692,349.2585,1.6355062
74.31552,349.73764,1.6396716
74.28676,350.1494,1.6423869
74.25297,350.64294,1.6406876
74.21315,351.22125,1.636112
74.17456,351.8178,1.6298308
74.13424,352.50586,1.6217461
74.09516,353.25894,1.6161418
74.062225,354.00314,1.6100192
74.032394,354.75214,1.6037699
74.00774,355.4693,1.6000769
73.98789,356.10855,1.5989169
73.97331,356.58618,1.598809
73.959274,357.08356,1.5978653
73.944016,357.65094,1.5981293
73.92784,358.24704,1.5987921
73.90948,358.89572,1.6004728
73.88945,359.57504,1.6031253
73.866135,360.29932,1.6066144
73.84047,361.0229,1.6105187
73.81408,361.68268,1.6131746
66.53005,423.51736,1.7688508
66.38096,424.25916,1.767108
66.24984,424.92026,1.764065
66.11634,425.59985,1.7608162
65.98215,426.2977,1.7590488
65.84595,427.01044,1.7592324
65.70762,427.7364,1.7609694
65.55753,428.52402,1.7625245
65.406105,429.31366,1.7626375
65.247536,430.13275,1.7623146
65.085556,430.9717,1.762619
64.92131,431.81982,1.7630376
64.76451,432.62222,1.7635442
64.61062,433.40817,1.7630558
64.464645,434.1508,1.762901
64.320045,434.892,1.7620709
64.17472,435.64236,1.7612478
64.03039,436.39813,1.7583616
63.886894,437.16287,1.7513096
63.74642,437.93344,1.7428151
63.610516,438.72134,1.7334859
63.47736,439.54562,1.7220337
63.34904,440.39642,1.7109358
63.226105,441.28287,1.7010518
63.112103,442.14563,1.6951936
63.003323,443.01013,1.6901443
62.896828,443.91757,1.6846163
62.79555,444.80865,1.6802576
62.6982,445.6954,1.6728715
62.60832,446.60025,1.6605675
62.531517,447.40854,1.6477076
62.4717,448.08304,1.6323925
62.428745,448.7675,1.6116661
62.398457,449.4957,1.6019764
62.37548,450.22556,1.5969003
62.35741,450.9137,1.5888098
62.34556,451.6146,1.5751853
62.342274,452.2989,1.5616235
62.34749,452.96228,1.5484431
62.36073,453.5851,1.5350547
62.38136,454.1994,1.5222435
62.40972,454.80548,1.5132078
62.443314,455.4057,1.5080798
62.47884,455.97766,1.5043534
62.515175,456.54053,1.5012913
62.55513,457.12277,1.50076
62.600792,457.75723,1.5014602
62.64348,458.3698,1.5039868
62.686768,459.00336,1.5064871
62.729267,459.65506,1.5108001
62.769573,460.31265,1.516875
62.802795,460.93243,1.5217236
62.835793,461.58588,1.5239363
62.86638,462.2284,1.5253876
62.891903,462.82098,1.5255854
62.91714,463.40057,1.5240214
62.945175,463.99207,1.5207331
62.970097,464.50955,1.5161011
62.999958,465.04727,1.5075881
63.03603,465.61472,1.4994438
63.078594,466.21185,1.4939011
63.12488,466.81354,1.4904088
63.173214,467.41263,1.4871112
63.22434,468.02722,1.48514
63.272007,468.59058,1.4853822
63.321697,469.17245,1.4853985
63.35948,469.63394,1.4861084
63.3974,470.09558,1.4849466
63.433,470.52423,1.4843178
63.47178,470.9741,1.4829735
63.505672,471.37222,1.4826769
63.533478,471.70908,1.483056
63.55095,471.94186,1.484466
63.575073,472.22726,1.4848891
63.595253,472.471,1.4861554
63.61487,472.70782,1.4875612
63.62326,472.8277,1.490474
63.625587,472.87314,1.4925475
63.63517,472.99054,1.4913951
63.653008,473.20813,1.4892813
63.674572,473.47012,1.4872216
63.699123,473.7626,1.48562
63.726784,474.08478,1.4842466
63.75843,474.4465,1.4829037
63.79394,474.8425,1.4812876
63.83425,475.27744,1.4765488
63.878376,475.73175,1.4676602
63.923687,476.16678,1.4573812
63.97463,476.612,1.4468395
64.031624,477.06958,1.4373089
64.097946,477.56216,1.4285516
64.17759,478.11374,1.4189197
64.260254,478.65353,1.4107974
64.36085,479.27014,1.4012961
64.45865,479.83643,1.3905379
64.54168,480.28305,1.3717691
64.65202,480.83005,1.3405324
64.78128,481.3848,1.313444
64.92558,481.93802,1.2950488
64.29272,545.69916,1.6453484
64.21056,546.8007,1.6335415
64.146385,547.79596,1.6231936
64.09973,548.6092,1.6177148
64.06007,549.3543,1.6151578
64.026215,549.9774,1.6165594
63.995697,550.4456,1.620468
63.967934,550.8085,1.6234884
63.941154,551.20996,1.6245208
63.917645,551.5381,1.6274798
63.89637,551.79193,1.6319475
63.876434,552.0534,1.6366829
63.86137,552.16296,1.6452277
63.84304,552.43427,1.64782
63.82195,552.72345,1.65065
63.794064,553.1014,1.6525552
63.76086,553.5267,1.6537037
63.724827,553.96967,1.653784
63.68503,554.4552,1.6538551
63.642025,554.97784,1.6551175
63.59486,555.5375,1.6589807
63.54466,556.1121,1.6646818
63.491497,556.6745,1.6716063
63.437145,557.20483,1.6789987
63.378563,557.7411,1.6861825
63.31795,558.25964,1.6938262
63.256443,558.7547,1.6994365
63.189,559.2802,1.703015
63.118458,559.81335,1.7075204
63.04959,560.3045,1.7138871
62.98537,560.7442,1.7181444
62.92152,561.16766,1.7205199
62.857365,561.5975,1.720163
62.79124,562.0414,1.7162839
62.723736,562.50586,1.710386
62.656536,562.9857,1.7044019
62.58861,563.49524,1.6980101
62.51998,564.03253,1.6926204
62.44742,564.6318,1.688058
62.374928,565.2549,1.68354
62.304256,565.88434,1.6783512
62.235783,566.5341,1.6689863
62.172623,567.19244,1.6532781
62.116962,567.86816,1.6341062
62.075638,568.53973,1.61119
62.05273,569.1832,1.5802928
62.049477,569.8064,1.5416332
62.0691,570.4102,1.4975836
62.11394,571.0035,1.4494514
62.18595,571.60114,1.4012768
62.288193,572.2122,1.3593795
62.417065,572.8081,1.3200752
62.56047,573.3652,1.2822593
62.70857,573.84924,1.2482375
62.85865,574.2849,1.2143836
63.027317,574.73804,1.1833485
63.208324,575.1805,1.1574212
63.399666,575.6155,1.1326531
63.594727,576.0297,1.1085061
63.79455,576.4287,1.0852798
63.993347,576.80115,1.0608089
64.19747,577.1639,1.0347029
64.404724,577.50946,1.008932
64.61086,577.8316,0.9780484
64.82874,578.1534,0.9436429
65.058174,578.4679,0.91198456
65.29887,578.77704,0.8784255
65.557175,579.08954,0.8446351
65.85322,579.429,0.81466043
66.15446,579.75146,0.78645
66.47314,580.0748,0.75619704
66.83162,580.42163,0.72612363
67.15089,580.70404,0.70202243
67.51264,581.0141,0.6798537
67.884636,581.3177,0.6584326
68.26002,581.6105,0.6396235
68.69221,581.9382,0.62466943
69.14975,582.27264,0.61323524
69.617004,582.60376,0.60309106
70.15992,582.9799,0.59049815
70.67871,583.3282,0.580762
71.33622,583.75916,0.5687275
71.9239,584.1341,0.5625964
72.52963,584.5148,0.5563974
73.0983,584.8689,0.5519693
73.69152,585.2335,0.54576296
74.29103,585.59674,0.5396028
74.89887,585.95984,0.5328089
75.54709,586.3398,0.5252389
76.19015,586.7117,0.5191713
76.82266,587.0733,0.51281637
77.434875,587.41925,0.50585186
78.050995,587.76117,0.4982117
78.69302,588.1098,0.49114734
79.324646,588.44824,0.48669302
79.95943,588.7843,0.48271427
80.58012,589.1108,0.4803684
81.23058,589.4483,0.47664624
81.869095,589.7789,0.47486728
72.40397,663.375,1.6599896
72.32519,664.2538,1.6577191
72.25841,665.02234,1.6531577
72.19954,665.72894,1.6469203
72.14727,666.40424,1.6410882
72.10168,667.05804,1.6338325
72.06511,667.62695,1.6257339
72.032196,668.2287,1.616356
72.005066,668.8168,1.607724
71.98388,669.39716,1.5993689
71.96821,669.95886,1.5900908
71.95856,670.5126,1.5775784
71.95484,671.07166,1.5627899
71.95876,671.64154,1.5495293
71.97048,672.1882,1.5382712
71.987564,672.7209,1.5289638
72.00968,673.2702,1.5231805
72.0369,673.84985,1.5201414
72.06565,674.4176,1.5183
72.0977,675.0192,1.5162344
72.12931,675.59216,1.5140014
72.1616,676.15845,1.5101149
72.193855,676.6785,1.5014405
72.230415,677.20935,1.4883885
72.273705,677.7296,1.4732566
72.32502,678.2549,1.456149
72.3831,678.7527,1.4364263
72.44844,679.2293,1.410256
72.52173,679.68396,1.3827347
72.6069,680.1252,1.3540059
72.69671,680.5243,1.3174144
72.80315,680.93195,1.2722292
72.943,681.3916,1.2237349
73.11536,681.877,1.1779174
73.35433,682.47754,1.1316371
73.61656,683.05096,1.0993832
73.86896,683.54877,1.0861044
74.14149,684.0687,1.0800868
74.43157,684.6116,1.0781254
74.722694,685.15247,1.0794014
75.03289,685.7253,1.0773269
75.36134,686.3289,1.0716579
75.68123,686.9133,1.0654782
76.009766,687.50476,1.057187
76.34528,688.09814,1.0479692
76.69071,688.6962,1.0383779
77.01878,689.2546,1.0294633
77.31239,689.74585,1.019255
77.60742,690.2256,1.0026464
77.905014,690.6921,0.9803999
78.19472,691.1242,0.9550927
78.449066,691.4819,0.92695856
78.79457,691.94415,0.8934611
79.16822,692.41113,0.86432904
79.50843,692.81,0.8434306
79.82859,693.16766,0.8271264
80.16109,693.5286,0.8100472
80.4973,693.8811,0.7922171
80.85549,694.2445,0.77318704
81.272156,694.6527,0.7547679
81.69361,695.04987,0.74061537
82.16044,695.47705,0.72733766
82.66323,695.9249,0.71604097
83.20621,696.3969,0.70667356
83.74483,696.8558,0.69776744
84.3152,697.33264,0.6860228
84.93111,697.8358,0.671755
85.57792,698.3501,0.65694606
86.2439,698.8647,0.6439216
86.91445,699.3692,0.6344372
87.57716,699.8565,0.62622046
88.21275,700.31537,0.61691004
88.85573,700.7725,0.60895234
89.50918,701.22986,0.6053531
90.17927,701.6938,0.6041408
90.85794,702.16235,0.60363746
91.51056,702.6123,0.60321105
92.15941,703.0602,0.60252607
92.81827,703.5138,0.60295004
93.47284,703.9634,0.6021959
94.08626,704.388,0.59995294
94.73654,704.83105,0.59296274
95.39792,705.27545,0.5846656
96.0633,705.71625,0.5786799
96.78217,706.18225,0.57356316
97.552155,706.6733,0.5661292
98.40537,707.20667,0.55369693
99.24218,707.7209,0.54087466
100.14361,708.2586,0.5263292
101.08805,708.80615,0.5145133
102.0159,709.3302,0.5047894
102.94763,709.8444,0.4937356
103.87324,710.34326,0.48296788
104.78799,710.8236,0.47376278
105.687386,711.28534,0.46605283
106.4471,711.6694,0.46149504
107.14958,712.0205,0.45916444
107.69761,712.2933,0.46080136
108.1393,712.514,0.46457514
95.35582,780.8847,1.8698784
95.097824,781.72107,1.8611566
94.87142,782.4757,1.8531548
94.66736,783.1763,1.8460892
94.48051,783.83405,1.839535
94.29929,784.489,1.833555
94.12781,785.12585,1.827839
93.964935,785.7477,1.8190647
93.81496,786.33923,1.8070376
93.67325,786.9239,1.7949786
93.54234,787.4946,1.7855417
93.43022,788.0035,1.7783388
93.31421,788.5534,1.7698597
93.21094,789.0603,1.7637688
93.10986,789.57385,1.7586188
93.00144,790.14923,1.753697
92.93776,790.46655,1.7535857
92.86638,790.8394,1.7479554
92.80112,791.19714,1.7409401
92.734055,791.585,1.7323424
92.668175,791.9889,1.7256345
92.59576,792.45953,1.7196463
92.52569,792.93274,1.7154142
92.45149,793.45264,1.7103311
92.38282,793.94525,1.7066087
92.31756,794.4279,1.7009465
92.25868,794.8744,1.6924963
92.20149,795.33905,1.6828176
92.150604,795.78674,1.6752062
92.103905,796.22723,1.6684675
92.05831,796.6971,1.6603264
92.0164,797.1691,1.6499445
91.979675,797.63715,1.6368276
91.946724,798.1453,1.620194
91.935326,798.3744,1.6056437
91.92097,798.7855,1.5847788
91.917015,799.1371,1.5642419
91.91993,799.49316,1.5433271
91.931076,799.78375,1.520352
91.94933,800.1367,1.4888057
91.97982,800.5383,1.45707
92.02391,800.9433,1.4328935
92.077805,801.33716,1.4129101
92.13931,801.7228,1.3923719
92.207825,802.10333,1.3712761
92.28179,802.46484,1.350825
92.36812,802.85443,1.329074
92.466255,803.2561,1.309316
92.58346,803.7018,1.290239
92.70033,804.1071,1.27321
92.8021,804.4328,1.256823
92.83646,804.5167,1.2404104
92.85414,804.5511,1.2119659
92.93919,804.781,1.1653306
93.04128,805.02466,1.1173593
93.17472,805.3043,1.0690467
93.33991,805.61084,1.0223179
93.55529,805.96814,0.9778863
93.81734,806.3599,0.93067527
94.11214,806.7555,0.8772867
94.42051,807.1246,0.81815493
94.73836,807.4644,0.7597186
95.07535,807.78516,0.70657164
95.42148,808.0789,0.6521307
95.808,808.3759,0.59254175
96.21499,808.6498,0.5339371
96.645935,808.90497,0.47163296
97.09792,809.13556,0.40843195
97.59317,809.3498,0.34010357
98.13466,809.542,0.27079874
98.67929,809.6933,0.21001479
99.198296,809.80365,0.14675008
99.69133,809.87714,0.081493564
100.16979,809.9171,0.021399347
100.660095,809.9279,-0.03291034
101.14527,809.9125,-0.08151138
101.62495,809.8739,-0.12254405
102.092545,809.81665,-0.15570965
102.578224,809.74115,-0.18424739
103.07926,809.64813,-0.20914309
103.57697,809.5426,-0.23185615
104.11123,809.416,-0.25624758
104.608734,809.2853,-0.27935436
105.09864,809.14514,-0.3036008
105.57968,808.994,-0.32932433
106.05449,808.83136,-0.3593175
106.5384,808.64905,-0.39341626
107.01197,808.4527,-0.42683733
107.48094,808.23895,-0.4607119
107.9316,808.0147,-0.49800342
108.30303,807.8127,-0.54229826
108.59874,807.6352,-0.60373247
108.842926,807.46606,-0.68792284
109.07016,807.2796,-0.79416287
109.28605,807.0595,-0.9037004
109.48666,806.8049,-1.0212876
109.660706,806.52106,-1.129445
109.79851,806.22955,-1.2302971
109.89743,805.95184,-1.3306031
144.05972,873.8312,2.2518358
143.8934,874.0362,2.1346734
143.79288,874.1957,2.0162013
143.72969,874.32904,1.8988924
143.69206,874.4413,1.7856178
143.67346,874.53046,1.6788497
143.66716,874.5961,1.5775816
143.66574,874.6725,1.4797235
143.67436,874.77356,1.3939942
143.69379,874.8819,1.3092535
143.72098,874.9825,1.2145622
143.75697,875.0798,1.1079966
143.80527,875.1766,1.0046818
143.85965,875.2617,0.9081599
143.91518,875.33264,0.81781846
143.97278,875.394,0.7281453
144.00577,875.4219,0.6410314
143.97556,875.39825,0.5558161
143.88664,875.342,0.480213
143.76424,875.27893,0.3996235
143.67839,875.24304,0.32016382
143.63275,875.2287,0.23610924
143.66113,875.23596,0.15139689
143.75333,875.2504,0.06831507
143.89967,875.2608,-0.01740241
144.08948,875.2577,-0.1040472
144.30411,875.2356,-0.18842882
144.52249,875.19434,-0.26365077
144.72293,875.1406,-0.32680413
144.9038,875.0798,-0.37868327
145.09622,875.0044,-0.41875187
145.32982,874.90186,-0.4483677
145.6119,874.76685,-0.4750235
145.93997,874.59863,-0.50290805
146.30423,874.4004,-0.5259389
146.69104,874.17633,-0.5468488
147.0859,873.936,-0.567856
147.48495,873.68134,-0.589452
147.87997,873.4173,-0.6107409
148.25822,873.15283,-0.6307721
148.60886,872.89703,-0.649401
148.9626,872.6297,-0.66522074
149.28416,872.3775,-0.677779
149.60576,872.12,-0.6881144
149.92485,871.85815,-0.6939214
150.21669,871.616,-0.6975088
150.4923,871.38586,-0.7002839
150.75076,871.1689,-0.70100904
151.02399,870.938,-0.70172745
151.30556,870.69977,-0.7012124
151.61029,870.44196,-0.69986737
151.92763,870.17395,-0.69801986
152.19983,869.94586,-0.6985706
152.47423,869.7164,-0.7003267
152.72456,869.5058,-0.7013958
152.99821,869.2746,-0.7040079
153.29646,869.0202,-0.7057797
153.61507,868.7474,-0.7071745
153.95259,868.4576,-0.7088654
154.34502,868.11835,-0.71135813
154.77296,867.7467,-0.71319765
155.15862,867.41327,-0.71317536
155.57443,867.0521,-0.7152502
156.00456,866.67737,-0.717703
156.4003,866.33203,-0.72061425
156.8039,865.978,-0.7246426
157.17052,865.65424,-0.72859627
157.52504,865.33905,-0.7332658
157.82611,865.07043,-0.73570156
158.07605,864.8461,-0.74007493
158.3119,864.6302,-0.75217015
158.51749,864.4377,-0.77000576
158.6961,864.26447,-0.7916668
158.84935,864.1098,-0.8129081
158.9847,863.9669,-0.8331729
159.12141,863.8165,-0.85384387
159.27881,863.63617,-0.87424433
159.4547,863.4264,-0.8911613
159.64163,863.1959,-0.9020004
159.8079,862.9857,-0.9081896
159.93831,862.81885,-0.9136973
160.06322,862.6572,-0.91874295
160.1893,862.4925,-0.9207065
160.31783,862.32385,-0.91971123
160.48883,862.0995,-0.9162283
160.70552,861.81726,-0.9101663
160.94939,861.50323,-0.9032902
161.1954,861.1912,-0.89572376
161.43344,860.8934,-0.8904461
161.6747,860.59515,-0.8858133
161.8887,860.3341,-0.88082886
162.03091,860.16406,-0.8749912
162.0855,860.0996,-0.8716074
162.05241,860.13947,-0.87057394
161.97435,860.23206,-0.8722193
161.87262,860.3534,-0.87663233
161.72098,860.5346,-0.8784444
161.62456,860.6508,-0.8771509
161.5733,860.71277,-0.87756264
205.73505,855.13947,-0.16203931
205.92531,855.1082,-0.1539302
206.06625,855.08624,-0.15135647
206.19217,855.067,-0.1497556
206.30205,855.0504,-0.148692
206.38338,855.0387,-0.14294267
206.40729,855.0359,-0.12700711
206.36151,855.042,-0.10120855
206.29233,855.0488,-0.069127254
206.2799,855.0494,-0.03270847
206.36594,855.0464,0.0012316657
206.53758,855.046,0.028074834
206.76433,855.0517,0.048602547
207.05524,855.0646,0.06284471
207.40633,855.0852,0.071527064
207.80582,855.11255,0.07524711
208.24414,855.1444,0.076388344
208.71762,855.1791,0.07379959
209.22119,855.2147,0.06710221
209.75551,855.24945,0.057805702
210.3126,855.28174,0.050673097
210.88457,855.31085,0.047130994
211.45523,855.33844,0.047293115
212.0307,855.3661,0.04975537
212.60034,855.39484,0.054709278
213.16534,855.4253,0.05748045
213.73506,855.4582,0.06010254
214.30627,855.49225,0.06249827
214.87927,855.52734,0.06185102
215.43489,855.5617,0.0585537
215.96397,855.59296,0.051551808
216.47224,855.61957,0.042294223
216.9636,855.64075,0.03203819
217.46349,855.6567,0.021083666
217.99695,855.6672,0.01029345
218.55537,855.6721,0.0003015276
219.13493,855.6717,-0.009272746
219.73355,855.6652,-0.018920418
220.34703,855.6534,-0.027939603
220.96059,855.6364,-0.0349251
221.58205,855.61487,-0.040244065
222.2105,855.58954,-0.043690328
222.82718,855.56305,-0.04566981
223.42773,855.53613,-0.04833937
224.02214,855.5077,-0.052423056
224.60025,855.47784,-0.05728033
225.17104,855.4452,-0.06453886
225.73358,855.4092,-0.07304664
226.26248,855.3714,-0.08292678
226.75468,855.3318,-0.09712034
227.21567,855.28845,-0.11480741
227.67609,855.23596,-0.13460502
228.1055,855.1781,-0.15656658
228.54958,855.10736,-0.18692057
228.98691,855.0246,-0.22064713
229.43796,854.9234,-0.2557045
