predicted_x,predicted_y,predicted_theta
66.4594,286.75192,1.7590287
66.32327,287.4753,1.7594523
66.195175,288.15002,1.7565577
66.07569,288.78534,1.7540557
65.97107,289.35007,1.7528714
65.87502,289.86655,1.7555213
65.773766,290.40488,1.7620509
65.666336,290.95663,1.7710937
65.5525,291.51492,1.7826582
65.42355,292.11325,1.7960492
65.27624,292.75497,1.8106388
65.117455,293.40472,1.8252155
64.95254,294.04062,1.8383527
64.77745,294.67957,1.8507936
64.59229,295.3253,1.8621713
64.39442,295.98685,1.8719263
64.18986,296.6487,1.878668
63.991257,297.27396,1.8834013
63.79952,297.86963,1.8867182
63.614136,298.4355,1.8903915
63.43403,298.97833,1.8966619
63.27501,299.4482,1.9044971
63.109875,299.92178,1.9160897
62.93643,300.40338,1.930021
62.75019,300.90182,1.9422518
62.541534,301.44092,1.9512746
62.3121,302.02002,1.955088
62.066555,302.63208,1.952861
61.81237,303.26923,1.9448075
61.55669,303.91873,1.9362402
61.312847,304.55496,1.9305459
61.073032,305.19257,1.9253868
60.846558,305.80853,1.9166034
60.633305,306.40378,1.9025931
60.425972,307.0079,1.8844122
60.22189,307.6335,1.8673433
60.069515,308.12595,1.8604743
59.922092,308.61725,1.860678
59.76007,309.1593,1.8627043
59.58317,309.7489,1.864747
59.394104,310.37268,1.8677051
59.19862,311.0126,1.8711003
59.002728,311.6427,1.8759803
58.80862,312.25754,1.8826113
58.61895,312.8424,1.8916599
58.442585,313.36948,1.9026092
58.278168,313.84283,1.9140141
58.12364,314.27182,1.9253831
57.982254,314.64975,1.9372514
57.82467,315.0616,1.949308
57.637474,315.53494,1.9626261
57.424156,316.05307,1.97802
57.19738,316.57916,1.9952139
56.948193,317.13278,2.0127046
56.679787,317.70197,2.0301137
56.410034,318.24695,2.0468657
56.137585,318.776,2.0610938
55.87011,319.2781,2.071131
55.610146,319.75323,2.0778437
55.3437,320.23236,2.0844877
55.0626,320.732,2.090841
54.774193,321.2368,2.0955915
54.489758,321.72836,2.0987434
54.20751,322.21152,2.1021237
53.92803,322.68674,2.1061275
53.651604,323.1543,2.1076963
53.37947,323.6122,2.1063843
53.113144,324.0613,2.1031964
52.85469,324.4997,2.099416
52.601574,324.93216,2.0965931
52.360996,325.3463,2.094618
52.184956,325.6489,2.093969
52.046055,325.889,2.0938601
51.94078,326.07098,2.0955296
51.887836,326.16223,2.0984514
51.887016,326.16357,2.1018336
51.922203,326.1036,2.10471
51.976303,326.01218,2.108087
52.026237,325.9284,2.1122262
52.063534,325.8664,2.1168687
52.106834,325.79504,2.120851
52.170834,325.6907,2.1241724
52.252205,325.55914,2.128106
52.3444,325.41132,2.1322777
52.41652,325.29678,2.1381974
52.480465,325.1965,2.1452293
52.538834,325.10608,2.150796
61.48674,372.7127,1.6472666
61.482914,372.7609,1.653389
61.48389,372.749,1.6584489
61.48282,372.76184,1.662558
61.47403,372.85846,1.6660967
61.45413,373.0696,1.6687307
61.420425,373.41568,1.6724362
61.37965,373.8213,1.6755404
61.337353,374.22403,1.677391
61.293953,374.63113,1.6780621
61.24821,375.05682,1.6795686
61.19969,375.50452,1.6824172
61.142914,376.02078,1.6861411
61.080082,376.56482,1.693038
61.01358,377.1102,1.698939
60.945522,377.63834,1.7029768
60.87807,378.1465,1.7051032
60.809723,378.649,1.7074652
60.741364,379.1398,1.713202
60.666565,379.66043,1.721821
60.59147,380.15198,1.73156
60.510826,380.65002,1.7409438
60.425095,381.14786,1.7510197
60.346203,381.57602,1.7621676
60.267075,381.98495,1.7733266
60.18643,382.3786,1.7831802
60.10541,382.75436,1.791684
60.02555,383.1095,1.7997414
59.951878,383.42514,1.8068827
59.883068,383.7109,1.8128567
59.816395,383.98062,1.8184996
59.744747,384.26324,1.8255795
59.668102,384.55933,1.8315352
59.56813,384.9349,1.8374814
59.42848,385.4494,1.8429514
59.272266,386.00894,1.8486029
59.115917,386.55588,1.8553754
58.95087,387.1176,1.8649656
58.795437,387.63068,1.8749373
58.640484,388.12415,1.8849665
58.48826,388.59143,1.8957683
58.369045,388.9446,1.9053098
58.253696,389.27597,1.9155413
58.117973,389.6531,1.9285136
57.971794,390.04443,1.9420214
57.813545,390.45206,1.9544517
57.63889,390.8849,1.9668683
57.46394,391.30286,1.9795907
57.27744,391.7334,1.9927684
57.074844,392.18405,2.0081253
56.85775,392.64847,2.02471
56.629913,393.1158,2.0411246
56.422726,393.52374,2.054441
56.236446,393.87885,2.0643992
56.067734,394.19266,2.0721068
55.906116,394.48788,2.0785842
55.739685,394.7871,2.0845237
55.558815,395.10785,2.090155
55.370213,395.43747,2.0959492
55.147408,395.821,2.1045427
54.887222,396.26245,2.111917
54.601807,396.73703,2.1187856
54.34881,397.1516,2.1251032
54.156868,397.4605,2.1299963
53.99544,397.71857,2.1343153
53.83278,397.9766,2.1371913
53.647114,398.2685,2.1393445
53.449043,398.57788,2.142647
53.22986,398.9179,2.1481674
52.98868,399.28778,2.1547647
52.740036,399.6644,2.1609306
52.476105,400.05923,2.1653419
52.197067,400.47284,2.1673234
51.91261,400.8918,2.168308
51.626972,401.31104,2.1701574
51.341198,401.72955,2.1720867
51.058376,402.14218,2.172917
50.779716,402.5476,2.1729996
50.50471,402.94687,2.1741562
50.23657,403.33792,2.171812
49.980995,403.711,2.1655993
49.73121,404.08,2.1586719
49.476173,404.46213,2.1534293
49.248928,404.80487,2.1524243
49.069946,405.0753,2.154771
48.92178,405.29968,2.1556623
48.796654,405.4905,2.148697
48.70672,405.63068,2.1278129
48.64583,405.7289,2.0988998
48.59479,405.81723,2.0627878
48.53917,405.9208,2.0227714
48.464863,406.07336,1.9802665
48.363747,406.30557,1.9379994
48.258224,406.58154,1.8944348
48.158524,406.8739,1.8564373
48.066074,407.18646,1.827617
47.978733,407.52237,1.7957671
47.901947,407.8636,1.7554972
47.836044,408.21725,1.709322
59.15947,453.32486,2.4464257
58.818382,453.60754,2.4072804
58.461033,453.92926,2.374779
58.106026,454.27097,2.3449059
57.757294,454.6273,2.3163798
57.414974,454.99768,2.2890403
57.090927,455.36807,2.263794
56.794144,455.72263,2.247037
56.525883,456.05673,2.2368965
56.274223,456.37668,2.228802
56.038506,456.68018,2.2254977
55.840557,456.93765,2.2265155
55.687794,457.1367,2.2276344
55.528027,457.34372,2.2287438
55.32622,457.6045,2.231586
55.09621,457.90015,2.236107
54.85315,458.21054,2.2394862
54.605423,458.5247,2.2402341
54.354816,458.8416,2.239293
54.100636,459.16284,2.2394419
53.84707,459.485,2.2375746
53.59507,459.8047,2.235037
53.344513,460.12436,2.234253
53.084736,460.45618,2.2354481
52.814438,460.8019,2.2358472
52.542854,461.14874,2.2338128
52.277412,461.48914,2.2297714
52.02432,461.81665,2.2234037
51.78572,462.12878,2.2162013
51.563797,462.42346,2.20927
51.34778,462.71497,2.2010512
51.11413,463.03394,2.195095
50.867485,463.37613,2.1914458
50.61034,463.73602,2.1873348
50.328808,464.13364,2.1817243
50.043575,464.54092,2.1756685
49.774017,464.9313,2.168968
49.525543,465.29645,2.1608915
49.299194,465.636,2.1493318
49.082554,465.96735,2.1368136
48.884773,466.2802,2.12207
48.71533,466.5565,2.1056685
48.575474,466.79596,2.0814838
48.46386,466.9941,2.0566573
48.374043,467.16437,2.0362942
48.278385,467.3537,2.0178397
48.16928,467.58163,1.998372
48.071655,467.79788,1.9729747
47.9924,467.98477,1.9453233
47.91524,468.18195,1.9120231
47.844734,468.3809,1.8748741
47.779762,468.58853,1.8310043
47.70895,468.85468,1.7795813
47.639626,469.1849,1.7200752
47.583263,469.56027,1.6514426
47.55253,469.95007,1.5773689
47.549774,470.34686,1.4937983
47.580803,470.75427,1.4170083
47.642696,471.15488,1.3486874
47.730152,471.5434,1.2833855
47.842773,471.92667,1.2253672
47.975227,472.29623,1.1789917
48.126694,472.6642,1.1402718
48.30012,473.0417,1.1024657
48.49066,473.41937,1.0648338
48.700146,473.79785,1.0295322
48.93482,474.18988,0.9971701
49.18814,474.58414,0.97382855
49.449608,474.9705,0.95992094
49.71583,475.35132,0.9507508
50.00742,475.76004,0.9435029
50.30037,476.16278,0.93604225
50.582787,476.54477,0.92295855
50.879852,476.93716,0.9059393
51.168243,477.3023,0.8832387
51.47481,477.6766,0.8563086
51.78906,478.03564,0.82425195
52.100883,478.37192,0.7822124
52.387615,478.65588,0.73579
52.668453,478.912,0.6879822
52.965225,479.1567,0.6519154
53.2731,479.39236,0.62402356
53.58031,479.6136,0.60027975
53.88563,479.82275,0.5765374
54.197876,480.02646,0.5555141
54.55246,480.24646,0.5367595
54.89671,480.44934,0.51379937
55.223778,480.63376,0.48396078
55.554993,480.8084,0.45378396
55.91733,480.98544,0.42514944
56.30168,481.16016,0.4016709
56.674984,481.31927,0.38347805
56.99757,481.44818,0.36015126
57.25703,481.54468,0.3253693
57.48601,481.6218,0.28187534
57.70713,481.68503,0.23015238
57.916718,481.73312,0.16584322
58.163727,481.77554,0.08961713
58.444065,481.80112,0.024667243
140.59691,460.49078,2.8672178
140.21213,460.59845,2.8122764
139.93465,460.6928,2.7586868
139.69127,460.79065,2.703285
139.44284,460.9069,2.6486564
139.19197,461.04184,2.5937436
138.93973,461.1957,2.5362961
138.66364,461.38556,2.4779475
138.35857,461.62234,2.4258046
138.03859,461.8999,2.3795078
137.73445,462.18994,2.3376887
137.45323,462.48105,2.3006403
137.20706,462.7556,2.2686682
136.94498,463.06625,2.2388837
136.66417,463.42014,2.223493
136.37762,463.79532,2.215552
136.09898,464.168,2.2031062
135.84491,464.51364,2.1879988
135.63065,464.81372,2.1719854
135.48705,465.02255,2.1501164
135.3679,465.20374,2.1224897
135.2625,465.376,2.0958698
135.16327,465.54733,2.0638013
135.06363,465.73312,2.0310137
134.97595,465.91168,1.991588
134.8774,466.13245,1.9380687
134.76598,466.42416,1.8791547
134.66768,466.7356,1.8115066
134.59131,467.04752,1.7302651
134.53801,467.37543,1.6536713
134.51007,467.70248,1.5976107
134.50021,468.06732,1.5440037
134.5111,468.48187,1.5063678
134.5383,468.89758,1.4709066
134.57808,469.30045,1.4357412
134.62828,469.67593,1.4079809
134.68607,470.02847,1.3837981
134.75345,470.389,1.3634024
134.82646,470.72742,1.338907
134.90013,471.03537,1.3039848
134.9787,471.32285,1.2648818
135.06976,471.61215,1.2261455
135.17664,471.90997,1.19108
135.29495,472.20676,1.1576757
135.42406,472.4983,1.1172967
135.5643,472.78464,1.0642662
135.72142,473.06757,1.0067606
135.893,473.33878,0.94879436
136.06247,473.57724,0.89489174
136.21674,473.77133,0.85130924
136.35645,473.93173,0.81654537
136.48651,474.0708,0.7902719
136.60547,474.19107,0.7672703
136.71947,474.3007,0.7416632
136.8284,474.39984,0.70531666
136.94133,474.49536,0.6545632
137.06924,474.5931,0.5911116
137.21625,474.69125,0.51867694
137.37222,474.7801,0.43604052
137.55617,474.86572,0.34654006
137.77802,474.9451,0.25012764
138.01195,475.0046,0.14228588
138.25981,475.04028,0.02982495
138.52324,475.04865,-0.08274702
138.80396,475.02567,-0.19731542
139.08545,474.96936,-0.31407738
139.36227,474.88065,-0.4225118
139.63902,474.7573,-0.51387256
139.90794,474.60577,-0.59523976
140.15964,474.43475,-0.67645454
140.37057,474.26242,-0.7695705
140.51607,474.1178,-0.87872076
140.60306,474.0095,-1.002252
140.65901,473.92178,-1.1347245
140.70328,473.8274,-1.2643063
140.74225,473.7085,-1.381705
140.78362,473.50983,-1.4796455
140.80925,473.23972,-1.567121
140.81078,472.95248,-1.6463238
140.7894,472.66013,-1.7174863
140.74533,472.35666,-1.7810757
140.68048,472.05057,-1.8380374
140.59825,471.74792,-1.8873478
140.50053,471.4465,-1.9263302
140.39,471.14755,-1.9560741
140.26651,470.842,-1.981742
140.1264,470.52036,-2.0066981
139.97241,470.19046,-2.0342374
139.80936,469.86395,-2.062976
139.63922,469.54877,-2.0959272
139.46303,469.24582,-2.13678
139.27461,468.94977,-2.1829636
139.0734,468.66312,-2.2307324
138.85847,468.38574,-2.27662
138.62593,468.11285,-2.3212268
138.37306,467.84103,-2.3647106
138.10074,467.57288,-2.4045115
137.80954,467.3084,-2.4431653
137.50404,467.0522,-2.4832683
197.35599,462.29398,-0.93290484
197.66286,461.878,-0.97269326
197.90494,461.52213,-1.0161848
198.115,461.18262,-1.0591083
198.29439,460.86142,-1.1035125
198.44023,460.57013,-1.151462
198.56117,460.29904,-1.1982925
198.66127,460.04144,-1.2419132
198.74818,459.78537,-1.291072
198.8249,459.51797,-1.3483858
198.89508,459.21338,-1.406549
198.95456,458.85904,-1.4591035
199.00414,458.43298,-1.5092547
199.03569,457.94037,-1.5536915
199.0444,457.41415,-1.5983167
199.02896,456.90097,-1.6490685
198.99,456.39984,-1.7022362
198.92372,455.8988,-1.7541869
198.82785,455.3798,-1.8069017
198.699,454.84598,-1.8611068
198.5394,454.31296,-1.9190221
198.34468,453.77658,-1.979683
198.09958,453.2097,-2.0402548
197.80247,452.62378,-2.0944605
197.46571,452.0405,-2.1471643
197.11317,451.49658,-2.1951127
196.73528,450.9718,-2.2422388
196.31221,450.44092,-2.2899685
195.85924,449.92355,-2.3404076
195.40352,449.4531,-2.3902962
194.96652,449.04297,-2.4406059
194.54991,448.6899,-2.4854681
194.15414,448.38437,-2.5282052
193.7367,448.09027,-2.5698276
193.29659,447.80682,-2.604228
192.84265,447.53604,-2.638524
192.33926,447.2586,-2.6696763
191.80777,446.9874,-2.6984422
191.2653,446.73056,-2.7295763
190.69989,446.4838,-2.7643614
190.10915,446.25037,-2.8032382
189.4913,446.03217,-2.8434167
188.84169,445.83176,-2.8819866
188.13843,445.64337,-2.9190977
187.38658,445.472,-2.9547176
186.61246,445.32413,-2.9868736
185.82718,445.2009,-3.0154984
185.04141,445.1008,-3.0419633
184.2762,445.0232,-3.0639987
183.52881,444.96448,-3.0817728
182.79239,444.92038,-3.097955
182.07059,444.88895,-3.1135085
181.35165,444.86856,-3.1283567
180.64143,444.85883,3.141232
179.95152,444.8592,3.1284971
179.27611,444.8687,3.1149065
178.59998,444.88916,3.0954938
177.92558,444.92072,3.0723228
177.26443,444.96777,3.0463312
176.60693,445.03082,3.018398
175.97028,445.1086,2.9935954
175.34746,445.20206,2.969782
174.75531,445.30505,2.9459336
174.20065,445.41437,2.925577
173.67834,445.52866,2.9090009
173.18962,445.64417,2.8954384
172.79298,445.74655,2.8779552
172.48276,445.83173,2.8558855
172.1949,445.91605,2.8328342
171.96727,445.9891,2.812468
171.80731,446.04437,2.791797
171.67401,446.09344,2.7680016
171.53996,446.14584,2.7431245
171.37221,446.21658,2.7147267
171.21838,446.2861,2.6915734
171.11168,446.33795,2.6687536
171.00047,446.39453,2.6472106
170.8772,446.4605,2.630932
170.72919,446.54294,2.6194425
170.55489,446.64307,2.610851
170.41293,446.72635,2.603695
170.29207,446.7983,2.596781
170.12254,446.901,2.590731
169.90532,447.03458,2.5847454
169.66695,447.18466,2.5711899
169.45108,447.32574,2.5415847
169.28944,447.43713,2.4994705
169.16277,447.53113,2.454927
169.02539,447.6434,2.4152427
168.85469,447.79532,2.3675766
168.6544,447.9907,2.3107958
168.4451,448.21957,2.2515016
168.23917,448.47403,2.190574
168.04327,448.7484,2.1285522
167.85677,449.0465,2.069556
167.67796,449.37363,2.0201623
167.51357,449.71454,1.9778192
167.3644,450.05917,1.937229
167.22801,450.41373,1.9015869
239.13632,393.32297,-0.6807015
239.43881,393.07843,-0.7144221
239.71155,392.84232,-0.7434862
239.981,392.59488,-0.7706912
240.2438,392.3392,-0.7983947
240.49736,392.07837,-0.82939994
240.74881,391.802,-0.86804575
241.00143,391.5019,-0.9167913
241.2525,391.17227,-0.97586143
241.48607,390.82462,-1.0446708
241.6841,390.48264,-1.1209387
241.84488,390.14923,-1.2031347
241.97675,389.8081,-1.2874237
242.08632,389.43112,-1.3683505
242.1718,389.01328,-1.4453268
242.22946,388.55328,-1.51931
242.25502,388.05124,-1.5864894
242.24681,387.53903,-1.6479188
242.20866,387.05447,-1.7167363
242.13742,386.57315,-1.798475
242.01772,386.06165,-1.8819369
241.85025,385.54153,-1.9635367
241.64328,385.04102,-2.0444722
241.38075,384.5306,-2.128114
241.06429,384.0231,-2.1998882
240.71333,383.5404,-2.274599
240.31099,383.06674,-2.3463748
239.83727,382.58344,-2.412538
239.2864,382.09082,-2.4643564
238.68268,381.60416,-2.506735
238.04918,381.13782,-2.545722
237.4009,380.69934,-2.5871367
236.79265,380.32535,-2.633166
236.17183,379.97842,-2.6827672
235.55544,379.674,-2.728452
234.9366,379.40372,-2.7775145
234.30646,379.16455,-2.831205
233.69064,378.96817,-2.8894534
233.06775,378.80753,-2.952107
232.43257,378.68726,-3.0180407
231.77943,378.6073,-3.093067
231.12054,378.57523,3.1129258
230.46103,378.59332,3.0380104
229.80893,378.66006,2.9691894
229.16602,378.76987,2.9096298
228.53188,378.91745,2.8613043
227.8917,379.1006,2.8192427
227.27441,379.30658,2.780623
226.64961,379.54315,2.7395957
226.03242,379.80728,2.693255
225.43051,380.099,2.6383548
224.8409,380.425,2.5737386
224.30286,380.7692,2.5063791
223.79643,381.14282,2.440287
223.34557,381.52606,2.3716764
222.9214,381.93726,2.2968984
222.50948,382.40237,2.2165246
222.16223,382.8659,2.1329195
221.87523,383.32013,2.0494902
221.61824,383.81262,1.9711459
221.40147,384.32095,1.9066646
221.22673,384.81708,1.8534248
221.06236,385.3809,1.8052785
220.91092,386.01077,1.7705824
220.79149,386.6071,1.7362058
220.70032,387.14746,1.698767
220.63695,387.63507,1.6624815
220.59927,388.01804,1.6307914
220.5801,388.30023,1.5992563
220.572,388.61472,1.5642537
220.57611,389.04224,1.5307096
220.59744,389.53897,1.4921936
220.63974,390.06992,1.4511899
220.70111,390.57895,1.4092782
220.78665,391.10028,1.3606689
220.90158,391.63666,1.31198
221.04996,392.19583,1.2592081
221.22362,392.73596,1.208547
221.4151,393.2425,1.1624844
221.6216,393.71985,1.1197461
221.84145,394.17584,1.0811814
222.0722,394.61252,1.0529345
222.306,395.02457,1.0342983
222.51718,395.38025,1.0208557
222.67899,395.6441,1.0094737
222.81462,395.86026,0.99912244
222.93852,396.05353,0.9926885
223.01071,396.1644,0.99061424
223.03091,396.19528,0.9919508
223.051,396.2261,0.9948828
223.09947,396.30075,0.99909765
223.15869,396.3928,1.0034473
223.20631,396.46744,1.0064029
223.26706,396.5632,1.008033
223.37634,396.73627,1.0101893
223.53871,396.99384,1.0097793
223.71872,397.27896,1.0043877
223.84161,397.47247,0.99627525
223.91895,397.59183,0.98262626
146.20392,382.75983,-0.36890078
146.31253,382.71783,-0.36081654
146.38283,382.69153,-0.35394037
146.43942,382.67023,-0.3544847
146.52534,382.63776,-0.3702218
146.67462,382.57935,-0.39495996
146.8522,382.506,-0.41320926
147.02559,382.43158,-0.41657093
147.20346,382.3538,-0.40560746
147.35947,382.28674,-0.39342824
147.54614,382.20862,-0.3845661
147.80809,382.10178,-0.38036746
148.09077,381.98877,-0.37858635
148.38683,381.8708,-0.37795645
148.75235,381.725,-0.37848654
149.11903,381.58084,-0.37292868
149.41031,381.46878,-0.3592885
149.63107,381.38693,-0.34003884
149.80988,381.32416,-0.3177556
150.0275,381.25168,-0.29645884
150.3415,381.15494,-0.27561817
150.71532,381.04797,-0.25845104
151.1427,380.93396,-0.24475408
151.58427,380.82327,-0.23349148
152.02159,380.7191,-0.22383082
152.46481,380.61786,-0.21545704
152.92162,380.5175,-0.20869784
153.39697,380.41653,-0.20313093
153.81995,380.32947,-0.19866721
154.20605,380.25156,-0.1953318
154.61449,380.17075,-0.19208837
155.06337,380.08292,-0.19091052
155.5305,379.99173,-0.1938354
155.99187,379.90067,-0.1995522
156.4357,379.81003,-0.20855084
156.85184,379.72086,-0.22223179
157.25491,379.62933,-0.23947014
157.6726,379.52734,-0.25812027
158.1162,379.41028,-0.27674818
158.57133,379.2805,-0.29642636
159.03833,379.1369,-0.32028702
159.50536,378.98267,-0.34342206
159.98273,378.8128,-0.3626845
160.48167,378.62418,-0.3775129
160.9917,378.4227,-0.3876286
161.51381,378.20984,-0.3951603
162.02045,377.99896,-0.4008613
162.54774,377.77597,-0.4051227
163.09312,377.5417,-0.40897933
163.64694,377.30142,-0.41346073
164.2153,377.0511,-0.42013583
164.79713,376.7904,-0.42908737
165.3537,376.53333,-0.44347474
165.92952,376.25836,-0.46372336
166.53209,375.95648,-0.48607975
167.11528,375.64847,-0.50773436
167.65967,375.3456,-0.52850294
168.1645,375.0494,-0.5510915
168.64456,374.75266,-0.57774186
169.1105,374.44907,-0.60534483
169.57928,374.12476,-0.6332708
170.05614,373.7749,-0.6616989
170.53864,373.3998,-0.6895052
171.01372,373.0084,-0.7164566
171.49385,372.5907,-0.7434743
171.97475,372.1499,-0.76861095
172.44943,371.69113,-0.7926816
172.90848,371.2274,-0.8131141
173.34274,370.7689,-0.8306428
173.75441,370.31815,-0.8470868
174.15337,369.8654,-0.86516243
174.561,369.38992,-0.8802422
174.98387,368.8802,-0.8910445
175.42094,368.33475,-0.9082241
175.85342,367.7763,-0.9341276
176.24294,367.25278,-0.95644015
176.6057,366.73343,-0.98346657
176.95604,366.20554,-1.0162814
177.2817,365.6773,-1.0530084
177.5807,365.15134,-1.0934354
177.86906,364.5962,-1.133133
178.13432,364.02872,-1.1698973
178.38039,363.4474,-1.2083193
178.60786,362.84726,-1.2472832
178.8162,362.22916,-1.2832184
179.00903,361.57867,-1.3158486
179.18286,360.91495,-1.3437604
179.33965,360.236,-1.3704131
179.48253,359.53622,-1.3948703
179.60823,358.83047,-1.4169433
179.71832,358.10565,-1.4438089
179.8137,357.3612,-1.4723462
179.88907,356.60446,-1.4990767
179.94405,355.84082,-1.5249836
179.97937,355.0761,-1.5501941
179.99553,354.30386,-1.5748625
179.99239,353.52472,-1.5993458
179.97064,352.7431,-1.6227475
179.92798,351.9655,-1.6497372
146.31854,291.68094,-1.5029771
146.37532,290.836,-1.5336987
146.39716,290.0926,-1.5786958
146.39182,289.4136,-1.6310358
146.35428,288.77228,-1.6809894
146.28325,288.10672,-1.7251734
146.17976,287.4408,-1.762932
146.04893,286.77695,-1.8045142
145.89224,286.12677,-1.8526384
145.70897,285.5008,-1.9082878
145.49777,284.8957,-1.9647619
145.24564,284.2893,-2.020909
144.9601,283.699,-2.0767355
144.64029,283.12357,-2.1355937
144.31497,282.60593,-2.1876779
144.00024,282.1593,-2.2313945
143.66551,281.72745,-2.272323
143.29471,281.28577,-2.3066592
142.90907,280.85773,-2.332548
142.50227,280.43225,-2.35857
142.08224,280.0161,-2.3890486
141.65678,279.6188,-2.4231212
141.2278,279.24484,-2.4601178
140.78311,278.8831,-2.4966035
140.31754,278.5305,-2.526607
139.85349,278.203,-2.553069
139.36435,277.87646,-2.5807896
138.85013,277.5538,-2.6095634
138.3276,277.2483,-2.6431732
137.79451,276.959,-2.6814294
137.25372,276.69125,-2.7213004
136.71606,276.44867,-2.7553794
136.16623,276.22327,-2.7820783
135.61125,276.01434,-2.8051696
135.04791,275.81744,-2.828228
134.49115,275.63657,-2.8498867
133.95238,275.47504,-2.8708193
133.44115,275.33377,-2.8927283
132.93419,275.20486,-2.9156058
132.4406,275.08997,-2.9336882
131.92226,274.97992,-2.947566
131.41417,274.8799,-2.958103
130.96284,274.7961,-2.9693239
130.51921,274.71915,-2.9835744
130.03064,274.6421,-2.999835
129.50706,274.56754,-3.0153053
128.96295,274.49936,-3.033022
128.41864,274.4401,-3.0520022
127.902145,274.39282,-3.0688574
127.40933,274.35626,-3.0836723
126.9339,274.32837,-3.0973454
126.47236,274.30716,-3.1088467
126.02276,274.29117,-3.1149356
125.59694,274.27942,-3.1177628
125.192245,274.26968,-3.120383
124.796585,274.26138,-3.1234686
124.40386,274.2548,-3.128873
124.03534,274.25067,-3.1378179
123.69514,274.2503,3.130683
123.37192,274.25458,3.109713
123.076454,274.26425,3.0850506
122.81228,274.2794,3.0579157
122.54184,274.302,3.028802
122.24508,274.33612,2.9973822
121.944565,274.38037,2.9594827
121.655334,274.43396,2.9163463
121.358475,274.50214,2.8676512
121.03445,274.59348,2.8176594
120.709236,274.70218,2.770291
120.39724,274.824,2.724119
120.09039,274.95993,2.6767864
119.7899,275.11227,2.6222506
119.506996,275.27606,2.5550926
119.24826,275.44925,2.478531
119.02304,275.62665,2.3955028
118.81061,275.82037,2.3172548
118.61131,276.03735,2.2406838
118.442856,276.2521,2.1571712
118.29244,276.47662,2.0744631
118.15657,276.72382,1.9921463
118.03671,276.98782,1.9150809
117.942406,277.25522,1.8366364
117.87385,277.51263,1.7468417
117.82711,277.77713,1.6480014
117.80703,278.04745,1.5428962
117.81432,278.31635,1.4356688
117.85053,278.59106,1.3340418
117.921875,278.8974,1.2424028
118.04766,279.2771,1.160775
118.2174,279.66547,1.0874509
118.41423,280.0412,1.0108179
118.65099,280.42035,0.9386862
118.925316,280.7952,0.8709205
119.22554,281.1528,0.8078144
119.55304,281.49643,0.7497037
119.91059,281.82867,0.6921586
120.2998,282.1531,0.6368201
120.720024,282.4654,0.5883449
121.15003,282.75046,0.5384882
137.31424,222.06606,-0.13830985
137.80861,221.9981,-0.21166666
138.31041,221.89134,-0.27616137
138.77527,221.75896,-0.3346557
139.24048,221.59808,-0.39819166
139.73935,221.38954,-0.44994769
140.26129,221.13799,-0.49364838
140.79657,220.85013,-0.5345876
141.34787,220.52362,-0.5746129
141.90686,220.16068,-0.6155304
142.44853,219.7752,-0.66195095
142.97623,219.36427,-0.71266204
143.45596,218.9466,-0.76826274
143.84883,218.56929,-0.82526463
144.19136,218.20006,-0.8872061
144.5329,217.78072,-0.9485513
144.86554,217.31584,-1.0016853
145.16013,216.85362,-1.060084
145.4168,216.39473,-1.129601
145.6511,215.89696,-1.2048002
145.84355,215.39787,-1.2695929
146.01213,214.8487,-1.3476603
146.1259,214.35623,-1.4078577
146.21509,213.8158,-1.4877232
146.26508,213.22261,-1.5299413
146.28957,212.6051,-1.5770602
146.2871,212.01228,-1.6154844
146.26141,211.44456,-1.6672057
146.20807,210.89107,-1.7211832
146.12839,210.3595,-1.7756071
146.01906,209.83199,-1.8293791
145.88168,209.31415,-1.8821225
145.70952,208.77855,-1.936845
145.48987,208.2043,-1.9822062
145.23083,207.61273,-2.0227635
144.94513,207.02716,-2.0608363
144.65596,206.47893,-2.1094995
144.38239,206.00725,-2.1611533
144.08963,205.57048,-2.2286766
143.75204,205.13449,-2.2894757
143.37976,204.70871,-2.342575
142.97789,204.29475,-2.3917856
142.57835,203.91878,-2.4277
142.19576,203.58618,-2.4600444
141.80176,203.26735,-2.4969914
141.40784,202.97147,-2.5343196
141.032,202.71056,-2.5764139
140.6158,202.44739,-2.6252573
140.18643,202.2035,-2.665066
139.78827,201.9977,-2.7096586
139.33931,201.79153,-2.7599583
138.79541,201.57431,-2.7997427
138.22575,201.37183,-2.8379838
137.65329,201.19762,-2.8908474
137.10857,201.06065,-2.9615417
136.60855,200.96954,-3.0381122
136.13231,200.92096,-3.1198947
135.6722,200.91231,3.072038
135.22873,200.94458,2.9664066
134.82623,201.01591,2.856033
134.44742,201.12746,2.742831
134.11723,201.26678,2.629321
133.85344,201.41563,2.516367
133.65895,201.55737,2.4001544
133.5278,201.67807,2.2826412
133.42941,201.79115,2.1724167
133.3422,201.91806,2.0714924
133.26775,202.05391,1.9723275
133.21217,202.18576,1.8754027
133.17026,202.31699,1.7791679
133.1386,202.46628,1.6919897
133.12149,202.60638,1.6074021
133.11836,202.70685,1.5251187
133.12045,202.75142,1.4472811
133.1239,202.78183,1.3765533
133.13525,202.84268,1.3175123
133.16031,202.93959,1.2623703
133.19792,203.05803,1.203892
133.26328,203.23116,1.1464474
133.37378,203.47964,1.1013167
133.5161,203.76013,1.0631527
133.67938,204.0501,1.0143616
133.87607,204.36543,0.9555214
