predicted_x,predicted_y,predicted_theta
61.411236,-73.83385,-37.796745
61.82691,-73.87523,-37.830925
62.221947,-73.92856,-37.86916
62.597557,-73.99405,-37.913803
62.966602,-74.07436,-37.96097
63.344074,-74.17345,-37.998707
63.731777,-74.29173,-38.022884
64.14305,-74.42969,-38.04255
64.56794,-74.58173,-38.06172
65.00472,-74.74728,-38.08102
65.46049,-74.92866,-38.09517
65.914185,-75.11766,-38.103413
66.349174,-75.30269,-38.10661
66.77564,-75.48615,-38.105675
67.197296,-75.66736,-38.102432
67.60739,-75.8422,-38.09819
68.006645,-76.01054,-38.093678
68.4029,-76.17498,-38.08726
68.795944,-76.33611,-38.081272
69.1902,-76.494255,-38.07506
69.595116,-76.654655,-38.069946
70.025406,-76.822365,-38.066685
70.47048,-76.99346,-38.06264
70.93724,-77.17125,-38.05826
71.42255,-77.3536,-38.05399
71.929596,-77.5415,-38.049465
72.44901,-77.73191,-38.045876
72.9777,-77.922966,-38.0429
73.50395,-78.11081,-38.03845
74.03047,-78.29668,-38.03334
74.555435,-78.47968,-38.030052
75.06064,-78.6537,-38.02913
75.529274,-78.81429,-38.02968
76.00307,-78.97668,-38.02995
76.50272,-79.14807,-38.02937
77.00851,-79.32089,-38.02707
77.53093,-79.498955,-38.024815
78.07042,-79.68184,-38.024548
78.61014,-79.86446,-38.0263
79.15251,-80.04865,-38.029026
79.686066,-80.23188,-38.033188
80.233475,-80.421646,-38.037506
80.791214,-80.616905,-38.03969
81.34374,-80.8122,-38.039333
81.90197,-81.00967,-38.037914
82.50645,-81.2212,-38.03362
83.156654,-81.447075,-38.02865
83.78287,-81.66345,-38.0288
84.42718,-81.883514,-38.030346
85.06558,-82.10317,-38.03249
85.63129,-82.300285,-38.034958
86.19636,-82.49631,-38.033535
86.80554,-82.707146,-38.030533
87.457695,-82.929375,-38.023083
88.081184,-83.138466,-38.012184
88.63055,-83.317085,-38.000862
89.09243,-83.46051,-37.988228
89.44757,-83.56612,-37.974037
89.77455,-83.65863,-37.95886
90.13762,-83.75538,-37.94525
90.524895,-83.85327,-37.93425
90.96084,-83.95847,-37.925976
91.454315,-84.07251,-37.91766
91.94454,-84.18069,-37.907112
92.38948,-84.27363,-37.893333
92.84222,-84.362625,-37.87746
93.386505,-84.46202,-37.862225
94.01917,-84.56742,-37.849106
94.70294,-84.67179,-37.837795
95.418816,-84.77217,-37.82674
96.147644,-84.866455,-37.81669
96.84876,-84.948616,-37.80728
97.508095,-85.01929,-37.797447
98.18743,-85.08777,-37.790062
98.90983,-85.15437,-37.78541
99.65476,-85.21867,-37.781384
100.38822,-85.28081,-37.78096
101.07262,-85.337654,-37.783855
101.71675,-85.39228,-37.786358
102.288925,-85.44237,-37.78754
102.81228,-85.487816,-37.784893
103.35809,-85.53409,-37.778366
103.9185,-85.57801,-37.76932
104.48689,-85.61749,-37.75776
105.09794,-85.65313,-37.74437
105.7557,-85.682655,-37.729782
106.42425,-85.70328,-37.715206
107.0811,-85.714294,-37.702072
107.743614,-85.71632,-37.68963
108.41531,-85.71044,-37.67825
109.105705,-85.69655,-37.668495
109.79816,-85.67629,-37.661755
110.45375,-85.65201,-37.65702
111.079025,-85.626434,-37.653706
111.67385,-85.599014,-37.650032
112.24508,-85.57052,-37.64376
112.74037,-85.54285,-37.635925
113.240845,-85.51027,-37.624332
113.75127,-85.471825,-37.6104
114.28135,-85.42555,-37.59817
114.856606,-85.368546,-37.58915
115.47595,-85.3022,-37.585335
116.13136,-85.22914,-37.58756
116.81326,-85.154465,-37.595615
117.50748,-85.08165,-37.604183
118.18573,-85.01669,-37.60988
118.86424,-84.955986,-37.615036
119.5183,-84.90234,-37.623817
120.14889,-84.85591,-37.637825
120.78646,-84.81755,-37.656006
121.44385,-84.78806,-37.673073
121.95908,-84.77281,-37.679943
122.47194,-84.76205,-37.67974
123.03758,-84.75076,-37.677715
123.653015,-84.737854,-37.675674
124.30463,-84.72235,-37.672714
124.973495,-84.70497,-37.66932
125.63302,-84.68458,-37.66444
126.277336,-84.66183,-37.65781
126.89162,-84.635345,-37.64876
127.44664,-84.60624,-37.637814
127.94672,-84.574295,-37.626408
128.4014,-84.54002,-37.61504
128.80339,-84.504776,-37.60317
129.24237,-84.462975,-37.59111
129.7485,-84.40907,-37.577793
130.3048,-84.34197,-37.5624
130.87234,-84.26403,-37.545208
131.47244,-84.171844,-37.527718
132.09265,-84.0653,-37.51031
132.68991,-83.951,-37.493557
133.27254,-83.82984,-37.479332
133.82788,-83.70627,-37.469296
134.35521,-83.58273,-37.462585
134.8881,-83.45402,-37.455944
135.4447,-83.316666,-37.449593
136.0082,-83.17364,-37.444843
136.5579,-83.030914,-37.441692
137.09889,-82.888054,-37.438313
137.6315,-82.745735,-37.434307
138.15591,-82.60432,-37.432735
138.66992,-82.46446,-37.434048
139.17384,-82.327835,-37.437233
139.66536,-82.19594,-37.441013
140.14973,-82.0676,-37.443836
140.61311,-81.946434,-37.445812
140.95175,-81.85766,-37.44646
141.22025,-81.78797,-37.44657
141.42374,-81.73515,-37.444904
141.52583,-81.70851,-37.441982
141.52734,-81.70808,-37.438602
141.46016,-81.72595,-37.435726
141.35757,-81.75364,-37.43235
141.26353,-81.77937,-37.42821
141.1938,-81.79874,-37.42357
141.11346,-81.82139,-37.419586
140.99582,-81.85517,-37.416267
140.8473,-81.89842,-37.41233
140.68022,-81.94776,-37.408157
140.5506,-81.98666,-37.402237
140.43687,-82.02148,-37.395206
140.33415,-82.05356,-37.38964
140.26222,-82.07656,-37.384007
140.20305,-82.0959,-37.37745
140.15761,-82.111,-37.371414
140.12143,-82.12331,-37.36594
140.12651,-82.12156,-37.361557
140.2159,-82.09027,-37.357876
140.41508,-82.01982,-37.355175
140.74223,-81.90296,-37.351437
141.1256,-81.76467,-37.348316
141.50586,-81.62557,-37.34646
141.8901,-81.48432,-37.345783
142.29182,-81.336266,-37.344273
142.7142,-81.18015,-37.341427
143.20107,-80.99934,-37.337704
143.71342,-80.80587,-37.330807
144.22615,-80.60853,-37.324905
144.7218,-80.41387,-37.32087
145.19824,-80.22466,-37.318745
145.66891,-80.03598,-37.316383
146.12828,-79.85013,-37.31065
146.615,-79.65077,-37.302032
147.07346,-79.458206,-37.292294
147.53687,-79.25868,-37.28291
147.99884,-79.054276,-37.272835
148.39488,-78.87347,-37.26169
148.7722,-78.69712,-37.25053
149.13434,-78.52302,-37.240677
149.47905,-78.352905,-37.232174
149.80403,-78.18895,-37.224117
150.09222,-78.04061,-37.216976
150.35265,-77.90427,-37.211002
150.59799,-77.7739,-37.20536
150.85463,-77.635574,-37.19828
151.12311,-77.48912,-37.192326
151.46304,-77.300674,-37.18638
151.92802,-77.03991,-37.18091
152.43265,-76.75211,-37.175255
152.92503,-76.46725,-37.168484
153.42964,-76.17035,-37.158894
153.88939,-75.89463,-37.148922
154.33023,-75.62415,-37.138893
154.74635,-75.36269,-37.128094
155.05986,-75.16105,-37.118553
155.35313,-74.96846,-37.108322
155.68585,-74.744965,-37.09535
156.02979,-74.50787,-37.08184
156.38657,-74.255104,-37.069412
156.76384,-73.98028,-37.056995
157.12662,-73.708786,-37.044273
157.4988,-73.423035,-37.031097
157.88654,-73.116776,-37.01574
158.28412,-72.7931,-36.999157
158.68188,-72.4583,-36.982742
159.02707,-72.15799,-36.969425
159.32613,-71.89083,-36.95947
159.58939,-71.65076,-36.95176
159.83635,-71.422104,-36.945282
160.08603,-71.187805,-36.939342
160.35306,-70.93426,-36.933712
160.62682,-70.67105,-36.92792
160.94452,-70.36154,-36.919327
161.3093,-70.00167,-36.911953
161.70006,-69.60926,-36.905083
162.04053,-69.26291,-36.898766
162.2934,-69.0015,-36.893875
162.50438,-68.78208,-36.889557
162.715,-68.56148,-36.88668
162.9529,-68.3103,-36.88453
163.20473,-68.04284,-36.881226
163.48116,-67.74743,-36.875706
163.78113,-67.42343,-36.869106
164.08585,-67.090546,-36.862938
164.40451,-66.73839,-36.85853
164.7377,-66.36701,-36.85655
165.0748,-65.989075,-36.855564
165.41183,-65.60993,-36.853714
165.74815,-65.23082,-36.851788
166.07948,-64.85601,-36.850956
166.40482,-64.487,-36.850872
166.72508,-64.12303,-36.849716
167.03903,-63.76772,-36.852062
167.33862,-63.428978,-36.858276
167.63565,-63.096848,-36.865204
167.94415,-62.756416,-36.870445
168.22122,-62.452534,-36.871452
168.4399,-62.213078,-36.869106
168.62143,-62.01472,-36.868217
168.77603,-61.84689,-36.875183
168.89009,-61.72552,-36.896065
168.97052,-61.64254,-36.92498
169.04373,-61.571533,-36.96109
169.13063,-61.492355,-37.001106
169.26048,-61.38313,-37.043613
169.46106,-61.228508,-37.08588
169.70303,-61.058945,-37.129448
169.96228,-60.89105,-37.167446
170.2429,-60.72526,-37.196266
170.54741,-60.55874,-37.228115
170.85963,-60.40117,-37.268383
171.1866,-60.251118,-37.31456
171.54077,-60.107162,-37.35851
171.91397,-59.97435,-37.3983
172.32716,-59.845203,-37.433517
172.78738,-59.719658,-37.464508
173.26526,-59.6053,-37.493797
173.7528,-59.503555,-37.522106
174.24902,-59.41457,-37.549366
174.73555,-59.3409,-37.57458
175.19409,-59.28167,-37.591328
175.62006,-59.23546,-37.601463
176.02515,-59.195602,-37.60956
176.4078,-59.160328,-37.61286
176.73137,-59.132122,-37.611843
176.98134,-59.11053,-37.610725
177.2418,-59.087337,-37.609615
177.5702,-59.05765,-37.606773
177.94319,-59.02297,-37.602253
178.33562,-58.98523,-37.598873
178.7337,-58.94557,-37.598125
179.13571,-58.905,-37.599068
179.54326,-58.86372,-37.59892
179.95125,-58.823452,-37.600784
180.35631,-58.783176,-37.603325
180.7606,-58.744118,-37.60411
181.18008,-58.703823,-37.602917
181.61696,-58.662155,-37.60252
182.05545,-58.619987,-37.604557
182.48523,-58.57955,-37.608597
182.8975,-58.54258,-37.614967
183.289,-58.50954,-37.62217
183.65683,-58.481167,-37.6291
184.01877,-58.456036,-37.637318
184.41338,-58.43085,-37.643276
184.83453,-58.407215,-37.646923
185.27625,-58.38425,-37.651035
185.76288,-58.361042,-37.656643
186.25966,-58.339924,-37.662697
186.73376,-58.322914,-37.669395
187.17526,-58.310097,-37.67747
187.58325,-58.302128,-37.689034
187.97914,-58.297947,-37.701553
188.3493,-58.29971,-37.716297
188.67336,-58.305645,-37.7327
188.95047,-58.316708,-37.756886
189.17757,-58.32933,-37.78171
189.3694,-58.345303,-37.802074
189.58044,-58.366615,-37.82053
189.83127,-58.39737,-37.839996
190.06606,-58.431515,-37.865395
190.26624,-58.465343,-37.893047
190.47395,-58.50647,-37.926346
190.67955,-58.554142,-37.963497
190.8895,-58.611164,-38.007366
191.1519,-58.694767,-38.05879
191.4675,-58.814106,-38.118294
191.81418,-58.968678,-38.186924
192.15924,-59.152626,-38.260998
192.49512,-59.363907,-38.34457
192.82175,-59.609375,-38.42136
193.12604,-59.877193,-38.48968
193.40639,-60.160057,-38.554985
193.66875,-60.461285,-38.613003
193.90889,-60.77186,-38.659378
194.13747,-61.097614,-38.6981
194.36218,-61.446964,-38.73591
194.5779,-61.810856,-38.77354
194.78409,-62.191154,-38.80884
194.98814,-62.59996,-38.841206
195.18404,-63.025696,-38.864548
195.36887,-63.454025,-38.878456
195.54646,-63.88339,-38.887623
195.73392,-64.34914,-38.89487
195.91562,-64.81282,-38.90233
196.0855,-65.25646,-38.915413
196.25626,-65.718056,-38.93243
196.40874,-66.15767,-38.95513
196.55914,-66.61753,-38.982063
196.69255,-67.075645,-39.014122
196.80806,-67.51946,-39.056164
196.893,-67.91397,-39.10259
196.95764,-68.28852,-39.150394
197.00412,-68.67036,-39.18646
197.03696,-69.05667,-39.21435
197.058,-69.434654,-39.238094
197.06989,-69.80456,-39.261833
197.07347,-70.17736,-39.282856
197.06796,-70.594604,-39.301613
197.0536,-70.99393,-39.324574
197.03294,-71.368835,-39.354412
197.00183,-71.741974,-39.38459
196.95596,-72.142624,-39.413227
196.89627,-72.560585,-39.436707
196.8294,-72.96084,-39.4549
196.76439,-73.30209,-39.478226
196.70604,-73.5727,-39.51301
196.64777,-73.80719,-39.556503
196.58203,-74.02757,-39.608227
196.50974,-74.23009,-39.672535
196.41249,-74.46108,-39.74876
196.28311,-74.71109,-39.81371
196.14691,-74.93591,-39.872276
195.98912,-75.165955,-39.935524
195.8203,-75.38131,-39.98979
195.65952,-75.56472,-40.04048
195.49086,-75.73858,-40.09398
195.29727,-75.91795,-40.147354
195.08199,-76.09665,-40.201626
194.8468,-76.271484,-40.258705
194.56862,-76.45569,-40.316845
194.23561,-76.64967,-40.36889
193.85889,-76.84251,-40.415146
193.47636,-77.01609,-40.45694
193.1013,-77.16806,-40.493973
192.75465,-77.29375,-40.52594
192.36856,-77.4207,-40.555717
191.93538,-77.54887,-40.571106
191.4803,-77.67439,-40.579044
191.0305,-77.79354,-40.59149
190.61493,-77.89999,-40.606598
190.2565,-77.98655,-40.622612
190.00914,-78.0417,-40.64448
189.79655,-78.08449,-40.672108
189.59737,-78.11787,-40.69873
189.40135,-78.14584,-40.7308
189.19179,-78.16881,-40.76359
188.99341,-78.183395,-40.80302
188.75183,-78.19229,-40.856537
188.43962,-78.18659,-40.91545
188.11401,-78.16134,-40.983097
187.79616,-78.11559,-41.06434
187.47208,-78.04244,-41.140934
187.15828,-77.94609,-41.196995
186.81621,-77.81887,-41.250603
186.43578,-77.65383,-41.28824
186.06035,-77.473206,-41.3237
185.70154,-77.285706,-41.358868
185.37202,-77.098785,-41.386627
185.06664,-76.913414,-41.410812
184.75745,-76.71615,-41.43121
184.47086,-76.52193,-41.455704
184.21277,-76.33848,-41.490627
183.97552,-76.15816,-41.52973
183.74124,-75.96556,-41.56847
183.50497,-75.7551,-41.603535
183.27393,-75.53442,-41.63694
183.05179,-75.30568,-41.67732
182.83864,-75.068565,-41.73035
182.63495,-74.81706,-41.787853
182.44753,-74.556526,-41.84582
182.28969,-74.310196,-41.899727
182.16734,-74.094574,-41.94331
182.07077,-73.90503,-41.978073
181.99042,-73.732414,-42.004345
181.92332,-73.5771,-42.027348
181.86429,-73.4304,-42.05295
181.81305,-73.29231,-42.089302
181.76668,-73.15186,-42.140057
181.72383,-72.99668,-42.203506
181.68774,-72.82364,-42.27594
181.66367,-72.64577,-42.358578
181.65302,-72.44316,-42.44808
181.66231,-72.20772,-42.54449
181.69455,-71.9685,-42.652332
181.7541,-71.725266,-42.764793
181.8448,-71.47781,-42.87737
181.97107,-71.22605,-42.991936
182.12852,-70.986015,-43.1087
182.3143,-70.76242,-43.217136
182.53218,-70.55186,-43.3085
182.77324,-70.359055,-43.389866
183.02594,-70.189545,-43.47108
183.26462,-70.05831,-43.564198
183.45311,-69.977425,-43.673347
183.58604,-69.937225,-43.79688
183.68831,-69.91811,-43.92935
183.79242,-69.912346,-44.058933
183.91727,-69.92064,-44.176334
184.11699,-69.95653,-44.274273
184.37709,-70.033714,-44.361748
184.64406,-70.13967,-44.44095
184.9072,-70.26878,-44.51211
185.17216,-70.42308,-44.575703
185.43185,-70.59765,-44.632664
185.68182,-70.787056,-44.681973
185.92487,-70.99037,-44.720955
186.16083,-71.20466,-44.750698
186.39806,-71.43341,-44.776363
186.64404,-71.683624,-44.801323
186.89246,-71.94979,-44.82886
187.13434,-72.22308,-44.857597
187.36308,-72.4987,-44.89055
187.57819,-72.77537,-44.9314
187.78236,-73.06081,-44.97758
187.97302,-73.3546,-45.02535
188.14993,-73.65762,-45.071236
188.31612,-73.97531,-45.115845
188.4737,-74.31146,-45.15933
188.62059,-74.664276,-45.199127
188.75702,-75.03322,-45.23778
188.88048,-75.412346,-45.277885
188.9891,-75.797295,-45.31983
189.0801,-76.181435,-45.36316
189.15253,-76.55979,-45.408237
189.20766,-76.93651,-45.453163
189.2456,-77.3145,-45.496483
189.26523,-77.67431,-45.54101
189.26816,-77.99723,-45.58901
189.25763,-78.29282,-45.635868
189.23428,-78.567825,-45.679504
189.19977,-78.83588,-45.72867
189.15111,-79.10972,-45.785984
189.08018,-79.41413,-45.844147
188.97778,-79.75852,-45.8967
188.83496,-80.16297,-45.946854
188.6467,-80.61926,-45.99129
188.42313,-81.09569,-46.03592
188.1836,-81.54982,-46.08667
187.92825,-81.98275,-46.13984
187.64842,-82.40358,-46.191788
187.33408,-82.827576,-46.244503
186.98363,-83.25034,-46.298706
186.6059,-83.6589,-46.35662
186.19514,-84.055016,-46.417282
185.72574,-84.45638,-46.47785
185.20125,-84.851974,-46.532055
184.64232,-85.227745,-46.58476
184.08652,-85.56123,-46.63271
183.51637,-85.86636,-46.679836
182.90294,-86.15713,-46.727566
182.26862,-86.42261,-46.778004
181.65244,-86.644775,-46.827892
181.07962,-86.82096,-46.8782
180.5502,-86.95485,-46.92306
180.06038,-87.05525,-46.965797
179.55612,-87.135826,-47.00742
179.03621,-87.19686,-47.04182
178.50945,-87.24047,-47.07612
177.93535,-87.26829,-47.10727
177.33875,-87.278145,-47.136036
176.73862,-87.27027,-47.167168
176.12228,-87.24327,-47.201954
175.48907,-87.19316,-47.24083
174.83823,-87.11743,-47.28101
174.16667,-87.01177,-47.31958
173.45221,-86.87172,-47.35669
172.70158,-86.69505,-47.39231
171.94128,-86.48746,-47.42447
171.18181,-86.25283,-47.453094
170.43207,-85.997215,-47.47956
169.71066,-85.73044,-47.501595
169.01361,-85.45452,-47.519367
168.33281,-85.17029,-47.53555
167.67072,-84.88114,-47.5511
167.01604,-84.583336,-47.56595
166.37389,-84.27978,-47.579544
165.75443,-83.97607,-47.592278
165.15201,-83.67052,-47.605865
164.55374,-83.354836,-47.62528
163.96193,-83.029945,-47.64845
163.38882,-82.696945,-47.674442
162.82603,-82.35119,-47.702374
162.28845,-82.00137,-47.727177
161.77016,-81.64358,-47.75099
161.28362,-81.29068,-47.77484
160.83351,-80.94859,-47.7952
160.41466,-80.61627,-47.81178
160.0265,-80.29763,-47.825344
159.7153,-80.03126,-47.842827
159.47414,-79.818344,-47.864895
159.2527,-79.61601,-47.887947
159.08038,-79.45031,-47.908314
158.96101,-79.33034,-47.928986
158.86287,-79.22765,-47.95278
158.76553,-79.121635,-47.977657
158.64597,-78.984344,-48.006054
158.53839,-78.85426,-48.02921
158.46535,-78.76078,-48.05203
158.39035,-78.66109,-48.07357
158.30864,-78.54762,-48.089848
158.21194,-78.40852,-48.101337
158.09943,-78.24196,-48.10993
158.00856,-78.104744,-48.117085
157.93166,-77.98696,-48.124
157.82454,-77.8202,-48.13005
157.68817,-77.60472,-48.136036
157.54007,-77.36511,-48.14959
157.40823,-77.143486,-48.179195
157.31206,-76.97236,-48.22131
157.23964,-76.83223,-48.26585
157.16562,-76.67099,-48.305534
157.0791,-76.45949,-48.3532
156.98512,-76.195946,-48.409977
156.89778,-75.89835,-48.469273
156.82472,-75.57927,-48.5302
156.76942,-75.24672,-48.59222
156.733,-74.896996,-48.651215
156.71626,-74.52456,-48.700607
156.71852,-74.146065,-48.74295
156.73608,-73.77096,-48.78354
156.7695,-73.39255,-48.81918
156.81705,-73.00933,-48.85076
156.87302,-72.65579,-48.880775
156.93527,-72.3227,-48.911232
157.00873,-71.98753,-48.938972
157.09552,-71.638794,-48.96558
157.19333,-71.28796,-48.99301
157.30038,-70.941246,-49.0239
157.4222,-70.58838,-49.062492
157.5643,-70.222885,-49.111214
157.73306,-69.84452,-49.170277
157.92607,-69.47284,-49.23908
158.13115,-69.135056,-49.315346
158.34657,-68.83406,-49.39754
158.58264,-68.55473,-49.481827
158.86086,-68.27776,-49.562756
159.1865,-68.002335,-49.639732
159.56245,-67.731094,-49.71372
159.99069,-67.46786,-49.7809
160.44408,-67.22936,-49.84233
160.88754,-67.030396,-49.911148
161.34407,-66.86203,-49.99289
161.85033,-66.72171,-50.07635
162.38704,-66.61916,-50.15795
162.9255,-66.56069,-50.238888
163.49927,-66.54623,-50.32253
164.0964,-66.580475,-50.394302
164.6883,-66.65689,-50.469013
165.29689,-66.78274,-50.54079
165.9482,-66.966576,-50.606953
166.64465,-67.21364,-50.65877
167.36127,-67.50994,-50.701153
168.07434,-67.84212,-50.74014
168.77007,-68.20063,-50.781555
169.38998,-68.55494,-50.827587
169.9922,-68.93327,-50.87719
170.55496,-69.328125,-50.922874
171.08896,-69.741486,-50.971935
171.60107,-70.17969,-51.025623
172.06877,-70.62583,-51.083874
172.50848,-71.09534,-51.14653
172.91867,-71.594986,-51.212463
173.3021,-72.12973,-51.28749
173.64627,-72.692505,-51.364685
173.94675,-73.27988,-51.4396
174.20096,-73.88409,-51.508423
174.41296,-74.500885,-51.56798
174.58763,-75.1281,-51.616306
174.73402,-75.77767,-51.658367
174.84937,-76.418106,-51.696987
174.94148,-77.0798,-51.738014
175.00575,-77.748055,-51.784355
175.03848,-78.41614,-51.839256
175.03523,-79.08987,-51.903873
174.9913,-79.727066,-51.971233
174.90639,-80.35063,-52.037323
174.78638,-80.930084,-52.105934
174.62903,-81.499504,-52.180714
174.4185,-82.084045,-52.261086
174.17836,-82.61107,-52.344692
173.91747,-83.080765,-52.428123
173.60858,-83.54249,-52.50647
173.2665,-83.97653,-52.57095
172.915,-84.367836,-52.624187
172.4991,-84.7825,-52.672337
172.01906,-85.21751,-52.70703
171.5531,-85.608315,-52.741405
171.12268,-85.947495,-52.778843
170.72522,-86.236984,-52.81513
170.40727,-86.45373,-52.846817
170.16884,-86.60592,-52.878353
169.89677,-86.763855,-52.913357
169.51968,-86.96531,-52.946903
169.07358,-87.18486,-52.985416
168.58742,-87.40242,-53.02642
168.11133,-87.59272,-53.068333
167.61284,-87.76774,-53.116943
167.08708,-87.92417,-53.16563
166.52525,-88.06219,-53.218403
165.96802,-88.16888,-53.269062
165.4317,-88.24382,-53.315125
164.91379,-88.291595,-53.35786
164.40822,-88.317406,-53.396423
163.91438,-88.32438,-53.424667
163.4407,-88.31688,-53.443306
163.02733,-88.30218,-53.45675
162.7182,-88.286766,-53.46813
162.46346,-88.27145,-53.47848
162.23444,-88.25544,-53.484913
162.10251,-88.245285,-53.486988
162.0657,-88.24238,-53.485653
162.02905,-88.23953,-53.48272
161.94029,-88.23282,-53.478504
161.83113,-88.225,-53.474155
161.74281,-88.21902,-53.4712
161.62964,-88.211655,-53.46957
161.42535,-88.198784,-53.467415
161.12148,-88.17987,-53.467823
160.78494,-88.15868,-53.473213
160.55618,-88.143684,-53.481323
160.41438,-88.13307,-53.494972
160.28358,-88.122025,-53.50502
160.16843,-88.11094,-53.510906
160.0861,-88.10258,-53.515366
160.01888,-88.09563,-53.51313
159.96059,-88.0891,-53.515568
159.86978,-88.078606,-53.532047
159.7109,-88.05824,-53.557068
159.52087,-88.030205,-53.575424
159.33463,-88.00004,-53.57883
159.14319,-87.96766,-53.567886
158.97557,-87.94042,-53.555714
158.77553,-87.90985,-53.546852
158.4955,-87.86969,-53.542656
158.19385,-87.82857,-53.540874
157.87802,-87.78585,-53.540245
157.48805,-87.732994,-53.540775
157.09737,-87.68199,-53.535217
156.78761,-87.64386,-53.521576
156.55359,-87.617935,-53.502327
156.3649,-87.60037,-53.480045
156.1362,-87.582794,-53.45875
155.80812,-87.56503,-53.43791
155.41953,-87.551865,-53.420742
154.97725,-87.544815,-53.407043
154.52203,-87.54443,-53.39578
154.0725,-87.54933,-53.38612
153.61795,-87.55854,-53.377747
153.15044,-87.571846,-53.370987
152.66478,-87.589096,-53.36542
152.2333,-87.60713,-53.360954
151.83984,-87.62512,-53.357616
151.42401,-87.64571,-53.35437
150.96722,-87.66929,-53.35319
150.49191,-87.69402,-53.356117
150.02223,-87.7175,-53.36183
149.56966,-87.73713,-53.37083
149.1443,-87.751465,-53.38451
148.73108,-87.76034,-53.40175
148.30112,-87.76263,-53.4204
147.84238,-87.75656,-53.43903
147.36937,-87.74094,-53.458706
146.88148,-87.714806,-53.482567
146.39099,-87.67834,-53.505703
145.88669,-87.629234,-53.524963
145.3569,-87.567154,-53.539795
144.81325,-87.4953,-53.54991
144.25511,-87.41533,-53.55744
143.7125,-87.33352,-53.563145
143.14687,-87.24497,-53.567406
142.56096,-87.14986,-53.571262
141.96541,-87.05096,-53.575745
141.35333,-86.94583,-53.58242
140.72566,-86.83393,-53.59137
140.1234,-86.7194,-53.605755
139.49811,-86.59219,-53.626003
138.84035,-86.445366,-53.64836
138.1999,-86.28787,-53.670017
137.59834,-86.12596,-53.69079
137.03677,-85.96093,-53.71338
136.4991,-85.78936,-53.74003
135.97348,-85.607735,-53.76763
135.44008,-85.40669,-53.79556
134.89265,-85.18283,-53.823986
134.33363,-84.93586,-53.85179
133.77786,-84.671234,-53.878742
133.21082,-84.382355,-53.905758
132.63742,-84.071236,-53.930893
132.0657,-83.74117,-53.954964
131.50795,-83.40249,-53.975395
130.9755,-83.0629,-53.992924
130.46686,-82.72534,-54.00937
129.97006,-82.38278,-54.027447
129.45935,-82.020294,-54.04253
128.92555,-81.62823,-54.05333
128.36931,-81.20497,-54.070507
127.81438,-80.76799,-54.096413
127.30959,-80.35448,-54.118725
126.83178,-79.938545,-54.14575
126.36395,-79.5113,-54.178562
125.91999,-79.07775,-54.21529
125.50243,-78.63993,-54.25572
125.088135,-78.171196,-54.295414
124.69326,-77.68493,-54.332176
124.313644,-77.18058,-54.370598
123.9475,-76.65346,-54.40956
123.59558,-76.10427,-54.445496
123.25084,-75.51991,-54.478127
122.921326,-74.91812,-54.50604
122.604675,-74.2974,-54.532692
122.296455,-73.65314,-54.55715
122.003456,-72.99886,-54.579224
121.72097,-72.322334,-54.60609
121.44802,-71.623184,-54.63463
121.191505,-70.90727,-54.661358
120.95309,-70.17971,-54.687263
120.733475,-69.446365,-54.712475
120.53063,-68.70105,-54.737144
120.34485,-67.94434,-54.76163
120.17653,-67.18076,-54.785034
120.02948,-66.41604,-54.812027
119.90744,-65.67924,-54.842613
119.809235,-64.94805,-54.87754
119.7352,-64.21775,-54.91276
119.69575,-63.52545,-54.95815
119.68278,-62.869892,-55.009823
119.70192,-62.23888,-55.059216
119.75347,-61.57636,-55.10313
119.837265,-60.910194,-55.140717
119.94844,-60.24389,-55.182213
120.08585,-59.589905,-55.230286
120.25058,-58.95905,-55.28591
120.443855,-58.34808,-55.342373
120.678,-57.73455,-55.398514
120.946014,-57.136086,-55.454338
121.24872,-56.551476,-55.513195
121.55863,-56.024483,-55.565277
121.86006,-55.568768,-55.608994
122.18192,-55.127224,-55.64992
122.53956,-54.674793,-55.684258
122.912415,-54.23559,-55.710144
123.306496,-53.798298,-55.736168
123.71406,-53.36995,-55.766647
124.127625,-52.96025,-55.80072
124.5454,-52.57379,-55.83772
124.97924,-52.19908,-55.874207
125.43423,-51.83292,-55.90421
125.888435,-51.491882,-55.93067
126.367744,-51.151066,-55.95839
126.87224,-50.813377,-55.987164
127.38553,-50.492584,-56.02077
127.90987,-50.18774,-56.05903
128.44254,-49.904137,-56.0989
128.9728,-49.64582,-56.13298
129.51573,-49.40432,-56.15968
130.0643,-49.179134,-56.18277
130.62158,-48.965717,-56.205826
131.17278,-48.76851,-56.227486
131.70654,-48.591167,-56.248417
132.21341,-48.434895,-56.270325
132.71634,-48.291092,-56.2932
133.20631,-48.161686,-56.311287
133.7212,-48.036438,-56.325165
134.22614,-47.921505,-56.3357
134.67479,-47.824436,-56.346924
135.11595,-47.73443,-56.361176
135.60202,-47.642998,-56.377438
136.12315,-47.553074,-56.39291
136.66502,-47.468876,-56.41063
137.20735,-47.393612,-56.42961
137.72223,-47.33117,-56.446465
138.21375,-47.280087,-56.46128
138.68816,-47.23822,-56.474957
139.14886,-47.203415,-56.486458
139.59781,-47.174175,-56.492546
140.0231,-47.14989,-56.495373
140.42734,-47.128235,-56.497993
140.82259,-47.108284,-56.50108
141.21495,-47.090107,-56.506485
141.58319,-47.07514,-56.51543
141.92323,-47.06473,-56.530113
142.24643,-47.059483,-56.551083
