predicted_x,predicted_y,predicted_theta
-259.36984,40.4628,-43.72369
-259.01913,40.556965,-43.74659
-258.64536,40.647068,-43.76269
-258.28516,40.72827,-43.77417
-257.93564,40.803215,-43.778133
-257.57294,40.878742,-43.77663
-257.19583,40.956696,-43.77664
-256.81165,41.036312,-43.780674
-256.43137,41.114067,-43.786125
-256.0598,41.18769,-43.792706
-255.68866,41.259438,-43.79792
-255.30707,41.331306,-43.798332
-254.91187,41.40506,-43.79542
-254.51144,41.48015,-43.79406
-254.10982,41.55681,-43.79374
-253.69772,41.6349,-43.794712
-253.27858,41.71408,-43.797886
-252.8839,41.787373,-43.804302
-252.50447,41.85577,-43.81346
-252.14027,41.919796,-43.813858
-251.82733,41.973248,-43.811592
-251.55032,42.021366,-43.8106
-251.23872,42.07497,-43.809677
-250.85553,42.140484,-43.812695
-250.41183,42.215862,-43.81949
-249.9282,42.29477,-43.82883
-249.41397,42.374012,-43.840393
-248.89436,42.447815,-43.854027
-248.37064,42.515884,-43.866943
-247.84142,42.57781,-43.877228
-247.34348,42.629517,-43.8878
-246.91946,42.669746,-43.896465
-246.52048,42.704742,-43.90113
-246.12871,42.735985,-43.906445
-245.76295,42.76287,-43.91714
-245.42436,42.785454,-43.929344
-245.08818,42.80373,-43.939144
-244.74187,42.818974,-43.94545
-244.37231,42.832497,-43.94891
-243.97314,42.845394,-43.95014
-243.5674,42.858078,-43.949528
-243.16219,42.871338,-43.94805
-242.74629,42.885445,-43.94583
-242.31898,42.900723,-43.9428
-241.89299,42.91747,-43.93923
-241.45483,42.935818,-43.936756
-241.02902,42.95542,-43.934414
-240.62262,42.9753,-43.931927
-240.24178,42.994717,-43.929924
-239.89478,43.0129,-43.929234
-239.57507,43.029755,-43.929882
-239.25848,43.04621,-43.931534
-238.91484,43.063618,-43.93414
-238.54926,43.081142,-43.937885
-238.18327,43.09694,-43.943974
-237.8146,43.110867,-43.952103
-237.44432,43.122066,-43.96076
-237.07358,43.130512,-43.967415
-236.70424,43.136276,-43.97174
-236.34573,43.140026,-43.975285
-236.01416,43.14212,-43.979088
-235.72533,43.142574,-43.984013
-235.44458,43.14157,-43.991787
-235.14867,43.13816,-44.005623
-234.845,43.130947,-44.022884
-234.5498,43.11862,-44.042297
-234.26591,43.101467,-44.06445
-233.96825,43.07684,-44.088398
-233.6568,43.0433,-44.11368
-233.33589,43.000496,-44.143864
-232.9937,42.944336,-44.176804
-232.63791,42.873825,-44.21174
-232.28009,42.790123,-44.24873
-231.92656,42.693542,-44.286922
-231.59454,42.589336,-44.324867
-231.30371,42.485657,-44.365265
-231.0439,42.38002,-44.41638
-230.80087,42.266937,-44.47819
-230.5815,42.147472,-44.549126
-230.39143,42.02585,-44.634956
-230.23108,41.902763,-44.73488
-230.11461,41.793602,-44.838924
-230.03728,41.70419,-44.94571
-229.97969,41.621407,-45.05035
-229.92976,41.530674,-45.141483
-229.88237,41.422546,-45.228848
-229.84232,41.303677,-45.295822
-229.82,41.219074,-45.353107
-229.8061,41.151257,-45.398937
-229.79315,41.06939,-45.430466
-229.77821,40.95051,-45.447945
-229.76062,40.786346,-45.455154
-229.7394,40.570515,-45.459473
-229.71622,40.32928,-45.460083
-229.69191,40.061394,-45.463116
-229.6638,39.75583,-45.46678
-229.63431,39.412903,-45.469486
-229.60355,39.042515,-45.473686
-229.57309,38.67161,-45.47413
-229.54347,38.30094,-45.4709
-229.51125,37.90694,-45.467205
-229.47571,37.478123,-45.46787
-229.43887,37.03314,-45.475155
-229.40808,36.62984,-45.4877
-229.38582,36.268566,-45.508934
-229.37166,35.92237,-45.53804
-229.36671,35.59133,-45.57036
-229.37305,35.268696,-45.606216
-229.39116,34.917637,-45.644577
-229.4267,34.52834,-45.683285
-229.47978,34.124115,-45.7235
-229.55107,33.71016,-45.765537
-229.64142,33.289715,-45.80714
-229.75291,32.857372,-45.84621
-229.88538,32.42376,-45.889732
-230.03635,31.992725,-45.938354
-230.21693,31.544827,-45.986275
-230.43358,31.073727,-46.030746
-230.68379,30.587368,-46.070103
-230.96434,30.091309,-46.104694
-231.26363,29.602768,-46.134403
-231.58083,29.11894,-46.16078
-231.91197,28.642675,-46.186783
-232.24742,28.187546,-46.213306
-232.57834,27.766247,-46.245716
-232.90378,27.378563,-46.286198
-233.23413,27.015406,-46.336624
-233.58109,26.66878,-46.395916
-233.9739,26.317451,-46.459885
-234.42618,25.962648,-46.522305
-234.90916,25.630802,-46.581963
-235.39873,25.335722,-46.638676
-235.88916,25.074942,-46.686653
-236.3789,24.84815,-46.734074
-236.88168,24.640919,-46.784687
-237.39345,24.459694,-46.831093
-237.92412,24.298304,-46.871296
-238.45049,24.161762,-46.902927
-238.96855,24.045017,-46.93018
-239.48251,23.944378,-46.95688
-240.03404,23.851467,-46.986046
-240.54802,23.781717,-47.018677
-241.00378,23.735363,-47.063347
-241.44887,23.709177,-47.12135
-241.895,23.708685,-47.18767
-242.4068,23.739319,-47.266125
-242.96321,23.815844,-47.346977
-243.47983,23.933767,-47.415184
-243.96011,24.078094,-47.479023
-244.39592,24.239946,-47.539078
-244.77544,24.40728,-47.60045
-245.10275,24.575605,-47.665207
-245.37411,24.73836,-47.728275
-245.64694,24.926348,-47.794277
-245.94077,25.157341,-47.850693
-246.25893,25.438362,-47.8921
-246.58334,25.750748,-47.927734
-246.80144,25.974672,-47.93804
-246.88281,26.057117,-47.94036
-246.97424,26.15431,-47.96194
-247.05678,26.246965,-47.992638
-247.16042,26.368912,-48.029697
-247.2714,26.510809,-48.07344
-247.32541,26.590214,-48.118507
-247.38611,26.683067,-48.170822
-247.44066,26.778341,-48.22739
-247.47316,26.845564,-48.286606
-247.49918,26.904991,-48.344326
-247.52367,26.970802,-48.39113
-247.5347,27.009203,-48.429485
-247.53409,27.008808,-48.466145
-247.53726,27.019714,-48.507782
-247.53886,27.030823,-48.544598
-247.53554,27.010506,-48.58969
-247.53189,26.97629,-48.63459
-247.53032,26.948347,-48.67495
-247.52942,26.916553,-48.71351
-247.53114,26.861,-48.78108
-247.532,26.85709,-48.858864
-247.52823,26.882221,-48.94155
-247.51889,26.920475,-49.01375
-247.50613,26.957993,-49.070953
-247.48877,27.003395,-49.131348
-247.45673,27.072556,-49.188274
-247.40579,27.167927,-49.24758
-247.33147,27.288534,-49.305786
-247.23108,27.432325,-49.364525
-247.10123,27.596592,-49.41788
-246.93582,27.785063,-49.465237
-246.72983,27.998241,-49.502052
-246.49205,28.22748,-49.52811
-246.25082,28.446093,-49.549026
-246.01292,28.654371,-49.567154
-245.75949,28.866926,-49.582146
-245.4843,29.090626,-49.597973
-245.18925,29.323557,-49.612263
-244.88081,29.559303,-49.625916
-244.5765,29.78552,-49.64058
-244.28973,29.99125,-49.66085
-244.01833,30.177427,-49.691044
-243.75662,30.346704,-49.726227
-243.49174,30.505373,-49.763184
-243.2061,30.661465,-49.80189
-242.90068,30.81372,-49.84455
-242.58472,30.954536,-49.890026
-242.25769,31.08422,-49.93536
-241.9118,31.202967,-49.973106
-241.5569,31.310047,-50.00804
-241.18953,31.40681,-50.04102
-240.81387,31.492458,-50.072914
-240.43724,31.565817,-50.106007
-240.06259,31.626303,-50.1383
-239.699,31.672213,-50.17361
-239.34949,31.70361,-50.21624
-239.01488,31.719835,-50.263844
-238.70523,31.720627,-50.310253
-238.4087,31.708406,-50.349308
-238.07568,31.68186,-50.379692
-237.68965,31.639282,-50.40118
-237.27083,31.583197,-50.41569
-236.79893,31.513033,-50.42586
-236.30501,31.43347,-50.434494
-235.8252,31.35166,-50.441677
-235.37073,31.27042,-50.448284
-234.90164,31.183931,-50.454865
-234.40561,31.089403,-50.459946
-233.9064,30.991186,-50.46397
-233.39557,30.888256,-50.468536
-232.86613,30.778776,-50.47534
-232.37175,30.670408,-50.491325
-231.9054,30.562157,-50.516582
-231.4489,30.444994,-50.54457
-231.00848,30.317593,-50.577385
-230.57878,30.178143,-50.6181
-230.12991,30.013033,-50.6627
-229.62202,29.8012,-50.704525
-229.05733,29.536287,-50.742634
-228.47769,29.235523,-50.77987
-227.90776,28.911596,-50.832966
-227.33351,28.54385,-50.89161
-226.7693,28.13524,-50.95057
-226.23944,27.70445,-51.009373
-225.76945,27.276365,-51.067993
-225.36508,26.860949,-51.126026
-224.99654,26.433455,-51.17845
-224.64821,25.982588,-51.224884
-224.3191,25.51346,-51.27053
-224.01834,25.038345,-51.31772
-223.74637,24.5617,-51.369637
-223.50499,24.080618,-51.425785
-223.29135,23.589008,-51.48892
-223.10977,23.085535,-51.55686
-222.96855,22.590927,-51.63279
-222.87164,22.122797,-51.7157
-222.81522,21.659761,-51.80116
-222.79898,21.208057,-51.87794
-222.81854,20.743116,-51.95729
-222.87616,20.271284,-52.031292
-222.96223,19.83741,-52.111275
-223.06601,19.470125,-52.204826
-223.18393,19.163721,-52.316833
-223.32274,18.896574,-52.432564
-223.49611,18.641178,-52.544033
-223.71205,18.388987,-52.6378
-223.94475,18.163553,-52.73641
-224.17477,17.979336,-52.826267
-224.40248,17.82911,-52.902493
-224.65169,17.690952,-52.94883
-224.91708,17.55965,-52.985683
-225.18538,17.43827,-52.999966
-225.3854,17.353598,-53.034206
-225.52623,17.297268,-53.083755
-225.6654,17.25025,-53.118095
-225.8287,17.201511,-53.134163
-225.99055,17.15636,-53.150795
-226.1508,17.114435,-53.170437
-226.29694,17.078995,-53.19217
-226.41241,17.053694,-53.216343
-226.46715,17.04292,-53.24759
-226.46683,17.042934,-53.28047
-226.43001,17.047752,-53.30536
-226.31331,17.059784,-53.334087
-226.2084,17.067799,-53.34866
-226.06427,17.076912,-53.349194
-225.89508,17.08673,-53.342
-225.77434,17.094082,-53.337765
-225.65752,17.102297,-53.336975
-225.55626,17.109192,-53.336575
-225.43967,17.117228,-53.343884
-225.3193,17.12502,-53.35109
-225.18797,17.132265,-53.359795
-225.06464,17.137785,-53.372616
-224.92929,17.142252,-53.394905
-224.77402,17.143675,-53.431408
-224.6254,17.140034,-53.47226
-224.52112,17.132822,-53.50654
-224.49619,17.129663,-53.53399
-224.51906,17.132744,-53.55442
-224.5102,17.131437,-53.58546
-224.49236,17.128262,-53.6192
-224.47119,17.12362,-53.65627
-224.47125,17.123491,-53.69397
-224.49141,17.129465,-53.727997
-224.51622,17.137604,-53.76352
-224.57755,17.16029,-53.79513
-224.66371,17.195517,-53.82026
-224.7306,17.224667,-53.841103
-224.77173,17.243658,-53.852356
-224.76306,17.239634,-53.86441
-224.71173,17.214357,-53.882545
-224.64374,17.17925,-53.906326
-224.58455,17.146828,-53.933414
-224.58539,17.14705,-53.96275
-224.6611,17.194078,-53.996975
-224.7528,17.255758,-54.038425
-224.83882,17.31886,-54.087566
-224.93121,17.394209,-54.148148
-225.02077,17.476439,-54.22243
-225.10542,17.56671,-54.306614
-225.1765,17.65617,-54.400917
-225.24786,17.765863,-54.495064
-225.3077,17.87997,-54.588745
-225.3498,17.982738,-54.679897
-225.37306,18.058918,-54.773
-225.38712,18.125692,-54.86891
-225.39749,18.22144,-54.957138
-225.39952,18.31654,-55.054058
-225.39073,18.432003,-55.147243
-225.37134,18.545847,-55.235783
-225.34225,18.656107,-55.318718
-225.30727,18.754854,-55.402897
-225.25658,18.866594,-55.4893
-225.1975,18.972126,-55.575615
-225.13269,19.067045,-55.65933
-225.05821,19.159294,-55.74709
-224.94638,19.274822,-55.829052
-224.81902,19.386423,-55.90851
-224.68741,19.484343,-55.99463
-224.53645,19.577538,-56.082085
-224.38882,19.65204,-56.173256
-224.21928,19.719366,-56.255928
-224.0157,19.7811,-56.321655
-223.78581,19.8341,-56.382042
-223.53128,19.876785,-56.44522
-223.23956,19.907015,-56.513596
-222.88084,19.91959,-56.58211
-222.48938,19.906681,-56.64677
-222.09088,19.86741,-56.709713
-221.698,19.803823,-56.77024
-221.32133,19.718819,-56.83273
-220.94574,19.608511,-56.903023
-220.56851,19.468372,-56.978497
-220.19122,19.295256,-57.059227
-219.80478,19.078075,-57.138607
-219.42899,18.82644,-57.215523
-219.06737,18.54198,-57.295822
-218.70807,18.209093,-57.363354
-218.35402,17.832504,-57.42864
-218.00584,17.411335,-57.49516
-217.6582,16.928177,-57.553925
-217.32509,16.402433,-57.605614
-217.01501,15.85355,-57.65802
-216.7413,15.3002,-57.71248
-216.47678,14.680818,-57.78603
-216.23735,13.980461,-57.852196
-216.03973,13.269723,-57.91227
-215.89471,12.588319,-57.97794
-215.7961,11.893035,-58.04494
-215.74216,11.124183,-58.106503
-215.73058,10.32406,-58.166348
-215.76991,9.513878,-58.219177
-215.84787,8.714434,-58.269733
-215.95824,7.961133,-58.32131
-216.11389,7.2160664,-58.385757
-216.33757,6.418783,-58.44603
-216.61732,5.59629,-58.49467
-216.92006,4.8142533,-58.551857
-217.2473,4.0961385,-58.614773
-217.61226,3.4219341,-58.692005
-218.05115,2.7490487,-58.76913
-218.56087,2.081336,-58.847034
-219.11737,1.4517057,-58.908764
-219.70885,0.86944526,-59.000984
-220.35953,0.33092973,-59.07635
-221.06442,-0.15842704,-59.176235
-221.88623,-0.6183498,-59.23314
-222.79543,-1.0572163,-59.26119
-223.72957,-1.4837494,-59.2756
-224.69946,-1.8980753,-59.314194
-225.69872,-2.2912526,-59.33421
-226.6959,-2.6646729,-59.358883
-227.66302,-3.0107374,-59.374065
-228.63402,-3.330775,-59.398266
-229.62822,-3.6219862,-59.4355
-230.63023,-3.883105,-59.46755
-231.65399,-4.108859,-59.513233
-232.70581,-4.294633,-59.53243
-233.7878,-4.4608727,-59.535976
-234.86383,-4.628505,-59.539932
-235.91312,-4.7942853,-59.553288
-236.94142,-4.9422526,-59.575054
-237.97469,-5.0620246,-59.608128
-239.0381,-5.142553,-59.646824
-240.13893,-5.181256,-59.68871
-241.2301,-5.184899,-59.716206
-242.29012,-5.1659527,-59.746883
-243.31322,-5.120397,-59.78779
-244.28787,-5.041301,-59.839104
-245.15735,-4.948326,-59.88505
-246.11526,-4.7317934,-59.972427
-247.03435,-4.468377,-60.015984
-247.96405,-4.1458645,-60.082886
-248.88322,-3.7623558,-60.13879
-249.77806,-3.3331575,-60.17872
-250.66978,-2.8542817,-60.221935
-251.55289,-2.3298702,-60.261513
-252.43968,-1.7498345,-60.29341
-253.26271,-1.1986686,-60.311462
-253.99706,-0.7167903,-60.34124
-254.69812,-0.20306975,-60.397778
-255.3556,0.34780002,-60.451828
-256.01755,0.9914472,-60.50552
-256.64188,1.6554531,-60.531467
-257.232,2.3057938,-60.55768
-257.76373,2.904816,-60.579422
-258.24313,3.467691,-60.605762
-258.6832,4.0228906,-60.639908
-259.08606,4.5747237,-60.680447
-259.44266,5.1077304,-60.720146
-259.79178,5.6895466,-60.761673
-260.1151,6.2817955,-60.80424
-260.39804,6.857156,-60.845444
-260.67166,7.476589,-60.888752
-260.91113,8.0917425,-60.932182
-261.13434,8.74148,-60.976013
-261.31558,9.358794,-61.00882
-261.44324,9.863371,-61.043396
-261.57993,10.472554,-61.09132
-261.68857,11.092199,-61.11296
-261.78412,11.725541,-61.122475
-261.87393,12.379353,-61.13058
-261.95862,13.022447,-61.13822
-262.0373,13.654144,-61.147766
-262.11087,14.309769,-61.158005
-262.1823,15.001936,-61.162292
-262.25165,15.714879,-61.164436
-262.32095,16.44221,-61.168503
-262.38983,17.20624,-61.174454
-262.45575,17.983189,-61.179688
-262.51883,18.753462,-61.18482
-262.57877,19.572912,-61.19197
-262.6313,20.229486,-61.19461
-262.67834,20.934305,-61.20866
-262.7151,21.728678,-61.220127
-262.74484,22.566048,-61.229313
-262.76898,23.435022,-61.239113
-262.7876,24.319387,-61.245934
-262.8012,25.152197,-61.252148
-262.8101,25.988522,-61.2629
-262.81244,26.765722,-61.2685
-262.80826,27.539244,-61.276737
-262.79785,28.301405,-61.280746
-262.7795,29.093445,-61.287205
-262.75986,29.864952,-61.295033
-262.73508,30.61587,-61.30581
-262.7052,31.318602,-61.319
-262.66815,31.978697,-61.33366
-262.61795,32.671787,-61.348106
-262.55896,33.345062,-61.361122
-262.4989,33.948025,-61.37552
-262.435,34.504932,-61.39551
-262.35736,35.077805,-61.419754
-262.26166,35.675972,-61.44414
-262.1474,36.294296,-61.46863
-262.01218,36.943428,-61.49022
-261.85666,37.61113,-61.50949
-261.68738,38.280884,-61.527187
-261.5083,38.93483,-61.54505
-261.32288,39.571846,-61.562645
-261.1338,40.181767,-61.577484
-260.94028,40.770645,-61.593445
-260.73514,41.364918,-61.61074
-260.51193,41.974457,-61.629963
-260.2759,42.58385,-61.65074
-260.0258,43.192482,-61.67243
-259.7996,43.717724,-61.686886
-259.57944,44.204067,-61.69931
-259.35617,44.67956,-61.71263
-259.14343,45.11933,-61.724842
-258.94464,45.518867,-61.734432
-258.74777,45.90242,-61.744537
-258.55588,46.266365,-61.757687
-258.37463,46.601013,-61.771847
-258.2001,46.913357,-61.78351
-258.0359,47.1976,-61.795
-257.8963,47.4333,-61.806595
-257.80475,47.582775,-61.81811
-257.74622,47.676342,-61.830433
-257.7102,47.73225,-61.842976
-257.6976,47.751354,-61.854427
-257.6906,47.761707,-61.866432
-257.68082,47.7759,-61.876587
-257.68192,47.77428,-61.882587
-257.70355,47.744,-61.884792
-257.74152,47.691097,-61.882847
-257.806,47.600906,-61.875896
-257.88013,47.495476,-61.863274
-257.95477,47.38617,-61.842777
-258.03403,47.265247,-61.81624
-258.1163,47.132618,-61.788177
-258.20154,46.98565,-61.75687
-258.2952,46.811085,-61.718056
-258.39642,46.605022,-61.675198
-258.50876,46.34817,-61.627583
-258.63422,46.02107,-61.578606
-258.7545,45.653797,-61.52772
-258.86737,45.238895,-61.475086
-258.95502,44.82738,-61.415504
-259.01834,44.410744,-61.347702
-259.0578,43.951046,-61.27693
-259.06433,43.55767,-61.206203
-259.0475,43.248653,-61.13555
-259.0154,42.99267,-61.065792
-258.97324,42.781,-60.994553
-258.92667,42.611084,-60.924065
-258.90546,42.552254,-60.85526
-258.94858,42.65582,-60.796944
-259.06516,42.892254,-60.750122
-259.20755,43.14896,-60.71459
-259.36362,43.40628,-60.68407
-259.53085,43.66145,-60.649155
-259.71616,43.9269,-60.613518
-259.9104,44.185024,-60.58354
-260.11053,44.436275,-60.563274
-260.31784,44.683956,-60.54807
-260.5189,44.91645,-60.535477
-260.71185,45.134068,-60.52506
-260.91208,45.356018,-60.518124
-261.12823,45.592365,-60.514507
-261.3494,45.831562,-60.513092
-261.5949,46.097336,-60.513805
-261.88358,46.41169,-60.517548
-262.2035,46.763973,-60.53197
-262.525,47.12588,-60.557148
-262.84595,47.50451,-60.587643
-263.1698,47.91073,-60.61665
-263.48593,48.33148,-60.643173
-263.7945,48.76404,-60.666492
-264.09027,49.20014,-60.684532
-264.35886,49.61082,-60.6976
-264.61578,50.0163,-60.708755
-264.87158,50.429596,-60.71598
-265.12518,50.847553,-60.72025
-265.39917,51.30534,-60.72545
-265.69217,51.799778,-60.728893
-265.9813,52.293045,-60.732655
-266.2577,52.769627,-60.744144
-266.5291,53.24842,-60.76421
-266.80737,53.76151,-60.785015
-267.0721,54.273396,-60.7962
-267.33365,54.794655,-60.80343
-267.5856,55.306812,-60.811287
-267.8309,55.81455,-60.82363
-268.07498,56.33463,-60.83443
-268.31784,56.87153,-60.841206
-268.56015,57.416065,-60.84765
-268.79926,57.961132,-60.85318
-269.02454,58.477795,-60.85723
-269.24313,58.99013,-60.866043
-269.45584,59.497936,-60.873703
-269.6659,60.011864,-60.878216
-269.8741,60.529694,-60.880753
-270.08786,61.06832,-60.886177
-270.30835,61.6322,-60.8935
-270.52133,62.187057,-60.90386
-270.72073,62.718353,-60.918385
-270.90366,63.229557,-60.934566
-271.0713,63.721073,-60.95061
-271.22165,64.18691,-60.966755
-271.35773,64.6356,-60.987686
-271.4837,65.086006,-61.01199
-271.59818,65.53415,-61.03483
-271.69998,65.974464,-61.055832
-271.78546,66.37664,-61.071167
-271.85773,66.752235,-61.088505
-271.92584,67.14613,-61.110302
-271.99265,67.59244,-61.133556
-272.05515,68.09613,-61.162167
-272.10687,68.63112,-61.19729
-272.1402,69.1643,-61.238354
-272.15332,69.66628,-61.280136
-272.1455,70.12679,-61.325603
-272.1274,70.48662,-61.362118
-272.0985,70.77842,-61.408615
-272.05692,71.05679,-61.453045
-272.01007,71.29911,-61.503616
-271.96005,71.50215,-61.558163
-271.90823,71.671646,-61.6182
-271.84802,71.83297,-61.678543
-271.77505,71.9972,-61.740417
-271.68427,72.17128,-61.80441
-271.58704,72.332214,-61.877747
-271.48218,72.480125,-61.95425
-271.37088,72.614,-62.035305
-271.24817,72.7395,-62.11725
-271.11844,72.85218,-62.19631
-270.9838,72.95144,-62.279415
-270.8264,73.04862,-62.35167
-270.69406,73.11763,-62.427486
-270.57278,73.16952,-62.50118
-270.48035,73.20124,-62.577225
-270.40152,73.221794,-62.657524
-270.29648,73.24023,-62.734627
-270.22363,73.247345,-62.81554
-270.20035,73.24771,-62.901543
-270.205,73.24797,-62.98324
-270.27353,73.25833,-63.058796
-270.34268,73.27412,-63.122066
-270.4596,73.30885,-63.178303
-270.60953,73.36333,-63.237278
-270.7761,73.434044,-63.293407
-270.96674,73.52805,-63.335304
-271.23697,73.67662,-63.37122
-271.51367,73.842354,-63.40654
-271.78027,74.01564,-63.444954
-272.0272,74.1909,-63.491108
-272.26483,74.37572,-63.54277
-272.4676,74.55002,-63.594044
-272.61203,74.68809,-63.643337
-272.66855,74.74918,-63.69474
-272.6721,74.75308,-63.737373
-272.68222,74.76603,-63.779915
-272.68658,74.77198,-63.814964
-272.6943,74.7836,-63.84596
-272.6916,74.77957,-63.88255
-272.63098,74.67343,-63.90401
-272.5384,74.502426,-63.914413
-272.428,74.292625,-63.925175
-272.28802,74.02367,-63.902985
-272.17105,73.81051,-63.905376
-272.07138,73.62684,-63.92354
-271.9774,73.44625,-63.94359
-271.8862,73.26207,-63.958622
-271.79947,73.0807,-63.968487
-271.74017,72.955635,-63.992813
-271.72,72.91065,-64.032425
-271.73117,72.9394,-64.08686
-271.74265,72.97519,-64.14789
-271.74054,72.96772,-64.205696
-271.73233,72.92708,-64.26581
-271.71973,72.835495,-64.326805
-271.70767,72.675354,-64.368095
-271.70242,72.507416,-64.424706
-271.70914,72.26141,-64.47007
-271.73795,71.87931,-64.47326
-271.78152,71.38266,-64.47536
-271.83304,70.727806,-64.413826
-271.84335,70.05445,-64.3556
-271.81522,69.368965,-64.30099
-271.74542,68.705826,-64.25362
-271.6796,68.04318,-64.28002
-271.5863,67.27156,-64.23927
-271.4654,66.56829,-64.22161
-271.33856,65.92569,-64.21783
-271.21396,65.34346,-64.214645
-271.105,64.81255,-64.22185
-271.00784,64.29193,-64.2274
-270.91284,63.783253,-64.22274
-270.8217,63.28073,-64.21887
-270.72256,62.754456,-64.19444
-270.61365,62.24844,-64.17172
-270.50183,61.704376,-64.18159
-270.35718,61.090466,-64.130905
-270.21884,60.607563,-64.143524
-270.09344,60.143764,-64.15548
-269.97995,59.70141,-64.170906
-269.87903,59.2864,-64.183105
-269.79617,58.91583,-64.21167
-269.72318,58.541794,-64.23341
-269.66037,58.17484,-64.25323
-269.60638,57.814415,-64.27403
-269.56528,57.496655,-64.30426
-269.5371,57.21123,-64.341354
-269.51944,56.916805,-64.38299
-269.5127,56.55928,-64.41429
-269.51706,56.215412,-64.455086
-269.53665,55.844624,-64.493454
-269.5739,55.4438,-64.52945
-269.62695,55.0254,-64.56533
-269.69327,54.618393,-64.59811
-269.7731,54.21648,-64.62973
-269.86685,53.81293,-64.66485
-269.97385,53.41512,-64.70586
-270.0996,53.01626,-64.7535
-270.24445,52.62166,-64.80736
-270.41534,52.22464,-64.87269
-270.63193,51.800163,-64.93152
-270.87018,51.391582,-64.99105
-271.11353,51.025192,-65.049995
-271.35983,50.700344,-65.11681
-271.60736,50.413097,-65.1863
-271.83008,50.186775,-65.24236
-272.01328,50.021286,-65.296425
-272.19287,49.876568,-65.3437
-272.40176,49.72462,-65.3913
-272.70306,49.527607,-65.44527
-273.12674,49.282352,-65.49371
-273.59622,49.038246,-65.542625
-274.0855,48.81314,-65.58771
-274.58356,48.611027,-65.631676
-275.08417,48.43254,-65.67637
-275.59067,48.277317,-65.71691
-276.11502,48.14001,-65.75361
-276.64444,48.02179,-65.79309
-277.17148,47.925438,-65.834076
-277.7136,47.849205,-65.86804
-278.2646,47.791077,-65.89911
-278.814,47.751255,-65.93882
-279.36362,47.732365,-65.99221
-279.90564,47.742367,-66.04783
-280.4431,47.78281,-66.1055
-280.99207,47.856216,-66.16822
-281.55228,47.965717,-66.22453
-282.0711,48.098778,-66.27698
-282.5881,48.260834,-66.32835
-283.10223,48.451447,-66.37978
-283.59174,48.6622,-66.43799
-284.06155,48.89743,-66.49965
-284.51422,49.16031,-66.55816
-284.93762,49.43996,-66.618546
-285.33466,49.73894,-66.677155
-285.7094,50.05625,-66.735504
-286.03888,50.369373,-66.79007
-286.319,50.66729,-66.84809
-286.58627,50.98686,-66.8997
-286.8459,51.330925,-66.93366
-287.0802,51.665546,-66.96136
-287.28635,51.976463,-66.989334
-287.46857,52.26993,-67.01331
-287.65085,52.581398,-67.03688
-287.8549,52.94967,-67.05865
-288.07767,53.37225,-67.076355
-288.2999,53.812057,-67.09315
-288.5192,54.26661,-67.113235
-288.74255,54.75205,-67.13419
-288.96152,55.255886,-67.1528
-289.17923,55.78497,-67.171165
-289.39062,56.325695,-67.19284
-289.5835,56.85337,-67.21992
-289.75482,57.363003,-67.25517
-289.90732,57.87732,-67.292854
-290.0409,58.39521,-67.332214
-290.15485,58.92408,-67.36513
-290.2526,59.46426,-67.395454
-290.33325,60.001816,-67.42601
-290.39575,60.52724,-67.458374
-290.44058,61.051414,-67.49294
-290.46893,61.584118,-67.52402
-290.47983,62.140392,-67.54401
-290.47992,62.723446,-67.561264
-290.47186,63.284748,-67.57272
-290.45926,63.76589,-67.58724
-290.43945,64.22364,-67.59984
-290.414,64.68559,-67.61097
-290.3838,65.13984,-67.6204
-290.3504,65.5785,-67.63106
-290.31116,66.02858,-67.639656
-290.27054,66.4567,-67.649376
-290.22717,66.865555,-67.66071
-290.1792,67.271484,-67.676125
-290.12842,67.655334,-67.696396
-290.0757,68.0019,-67.71792
-290.0145,68.34921,-67.73693
-289.93976,68.7287,-67.76154
-289.85522,69.10889,-67.79821
-289.75397,69.49778,-67.8428
-289.6316,69.894516,-67.89175
-289.48224,70.3065,-67.94168
-289.30487,70.729454,-67.9865
-289.11542,71.12907,-68.0337
-288.90448,71.52513,-68.083046
-288.66864,71.91923,-68.13192
-288.4056,72.31402,-68.182045
-288.11102,72.711784,-68.22739
-287.80197,73.09201,-68.26963
-287.48532,73.44914,-68.30999
-287.1723,73.77594,-68.348465
-286.86142,74.07478,-68.383354
-286.5442,74.359474,-68.42411
-286.22955,74.61975,-68.468796
-285.91644,74.856514,-68.51186
-285.60684,75.06981,-68.55389
-285.3081,75.258316,-68.59175
-285.05594,75.40398,-68.63953
-284.78223,75.54538,-68.6739
-284.49658,75.68021,-68.70225
-284.19147,75.81386,-68.724
-283.9161,75.92681,-68.75706
-283.60355,76.043365,-68.79482
-283.24173,76.16238,-68.834496
-282.83954,76.277596,-68.88081
-282.42267,76.37668,-68.933495
-282.00354,76.45403,-68.98761
-281.609,76.50661,-69.03006
-281.26123,76.53733,-69.05615
-280.9148,76.558136,-69.0679
-280.56155,76.57468,-69.077225
-280.18982,76.588036,-69.090454
-279.7964,76.59731,-69.10872
-279.39102,76.599556,-69.13031
-278.95105,76.59182,-69.15595
-278.48108,76.57209,-69.187035
-278.0174,76.53964,-69.21589
-277.6125,76.49904,-69.25582
-277.2396,76.4465,-69.30092
-276.90125,76.38326,-69.34993
-276.61615,76.31675,-69.39518
-276.4016,76.25575,-69.43218
-276.21884,76.19607,-69.46298
