predicted forward vel,predicted angular vel
12.323512,0.012343718
12.252975,0.007770991
12.400391,0.004740091
12.325486,-0.004974358
12.345243,-0.002470348
12.254014,-0.0022912342
12.031446,-0.01686206
11.726194,-0.03497991
12.099786,-0.022324093
11.854797,-0.02271334
11.87427,-0.030062212
11.62295,-0.02950076
11.48824,-0.03355092
11.38186,-0.04211063
11.256912,-0.04197935
11.375708,-0.04228542
11.216879,-0.041741747
11.095217,-0.043399896
11.055877,-0.047658395
10.670075,-0.049733534
10.427449,-0.04471901
10.241938,-0.04329377
9.8903,-0.037303958
9.871331,-0.037095267
9.877761,-0.033011165
9.631658,-0.022662524
9.252185,-0.028018668
9.077827,-0.022259817
8.628112,-0.016126042
8.336964,0.04339552
8.079349,0.06812799
7.9261904,0.07293441
7.736759,0.08021535
7.5080557,0.07947454
7.454936,0.06839683
7.187992,0.06509897
7.122835,0.035180815
6.89624,0.011506794
6.8721123,0.025037663
6.729063,0.005818868
6.634184,0.016716408
6.4838486,0.017248591
6.3388395,0.0148418415
6.3431444,0.036021933
6.347561,0.05113034
6.3248005,0.04546521
6.406085,0.03481836
6.4355874,0.04489605
6.4940653,0.05002287
6.633335,0.062171288
6.858616,0.06742569
7.1159954,0.06450418
7.206009,0.06207107
7.3799534,0.052076988
7.55249,0.048599556
7.609563,0.037506387
7.9341345,0.02442027
8.003007,0.01559555
8.15489,-0.014629592
8.419747,-0.05280011
8.490608,-0.053306557
8.667229,-0.023869907
8.882096,-0.02182998
8.965221,-0.021984857
9.138796,-0.024245497
9.253297,-0.02258094
9.163278,-0.024864139
9.518506,-0.01761494
9.606175,0.0037717763
9.652762,0.009186385
9.536872,0.0065357853
9.37344,-0.0063444767
9.518019,-0.0014985576
9.592787,-0.002194913
10.081948,0.009919954
10.186393,0.0074924994
10.175513,0.005251011
10.44653,-0.013141831
10.317607,-0.010747565
10.247053,-0.01074901
10.301997,-0.011788866
10.395918,-0.00995403
10.496201,-0.004289316
10.812642,0.00040304102
10.684453,-0.009590743
10.90839,-0.020753559
11.526403,-0.03749962
11.848714,-0.046472933
11.6147585,-0.019192666
11.862816,-0.0007115565
11.998888,-0.0009743944
11.772362,-0.004411293
11.761767,-0.01396394
11.623948,-0.019228823
11.541395,-0.043504853
11.57094,-0.037295498
11.414858,-0.028822398
11.352308,-0.04656838
11.360562,-0.04426781
11.144974,-0.048240505
11.046962,-0.051904842
10.89717,-0.048745513
10.716973,-0.043958247
10.794152,-0.03235437
10.534655,-0.027736787
10.148733,-0.03497942
10.341768,-0.037750877
10.433292,-0.013460213
10.396704,-0.024105666
10.274678,-0.08627526
9.921292,-0.11169711
9.758884,-0.20990366
9.705058,-0.22852196
9.482813,-0.19475453
9.257074,-0.123297416
9.062448,-0.082409166
9.046564,-0.07697129
8.717251,-0.07155001
8.191983,-0.06932165
8.258945,-0.038757063
8.421682,-0.030231787
8.310863,-0.03256722
8.364992,-0.03329139
8.138689,-0.019006176
8.154274,-0.02416962
8.026187,-0.04482432
8.027515,-0.114420034
7.9893475,-0.085271545
8.220891,-0.07731591
8.027802,-0.087631285
8.041474,-0.09743524
8.100811,-0.087978154
8.298214,-0.111647405
8.216357,-0.11825105
8.136708,-0.09212579
8.127363,-0.08033964
8.246789,-0.09425177
8.32117,-0.10450461
8.578319,-0.07903439
8.726316,-0.0381177
8.87426,-0.027681382
8.800434,0.006475894
8.888007,0.041611314
9.159583,0.039178424
9.177083,0.0021259896
9.345233,-0.02965843
9.251281,-0.030730309
9.205192,-0.018457314
9.26285,-0.0010501426
9.303681,0.013540344
9.443096,0.018269187
9.644866,0.02424085
9.863536,0.027236631
9.882553,0.02590433
9.856213,0.020384012
9.837818,0.017500894
9.826314,0.021289056
9.800678,0.025430975
9.8726635,0.02602329
9.92056,0.019476222
10.102696,0.010110354
10.155014,0.015401112
10.223299,0.020817349
10.09842,0.024181208
9.984313,0.024986846
9.952964,0.013367528
10.043837,0.005966136
10.171821,0.0042265896
10.112263,0.010012453
10.136918,0.015869653
10.1134815,0.021660192
9.949141,0.031077797
9.934148,0.03482551
10.127304,0.040578097
10.087963,0.041466087
10.042544,0.044151574
10.024496,0.037514925
10.087382,0.04402888
10.133078,0.03732735
10.304841,0.055409014
10.275349,0.039558776
10.378844,0.04989755
10.225965,0.040005624
10.050518,0.026976904
9.763349,0.019002078
9.745298,0.021284701
9.981558,0.02573766
10.053229,0.03566756
10.074951,0.024059227
10.054358,0.032053724
9.676018,0.02803521
9.268933,0.026494807
9.269736,0.023673048
9.066859,0.017033609
8.818635,0.01120198
8.681446,-0.0011379924
8.591953,-0.013944313
8.555414,-0.023669671
8.178988,-0.054429736
8.090966,-0.06706785
8.033284,-0.084648184
8.095925,-0.06998402
8.035988,-0.0488931
7.794945,-0.033369213
7.9095936,-0.006105507
7.9358997,0.015709763
7.9592524,0.026537096
7.8661737,0.068439625
7.7711678,0.028347293
7.703764,0.020580163
7.611498,0.010061553
7.727662,-0.013063179
7.630287,-0.066838145
7.421483,-0.10117314
7.5049744,-0.10969576
7.534953,-0.1199329
7.3717365,-0.14842103
7.3876724,-0.1764526
7.629197,-0.21051607
7.4234085,-0.21653648
7.689884,-0.21025811
7.374961,-0.21232617
7.5463943,-0.24294041
7.6692047,-0.2312145
7.628948,-0.20935099
7.683817,-0.2023819
7.625598,-0.16808446
7.516596,-0.21779968
7.63251,-0.27640128
7.577526,-0.3040985
7.7217245,-0.26382324
7.9331293,-0.2018951
8.077998,-0.12932551
8.574403,-0.10017213
8.709148,-0.02477962
8.507111,-0.02599874
8.356451,-0.03515975
9.057813,-0.035530426
9.443901,-0.015060867
9.658537,-0.0024482924
9.686282,0.00023270957
10.046724,0.0056011435
9.784625,0.011708772
10.101411,-0.0015825685
10.209214,-0.018331273
10.134251,0.012805315
10.0239315,0.010222061
10.403586,0.004868267
10.504442,-0.010942733
10.728496,-0.009391591
10.51733,-0.008834016
10.713141,-0.021514405
10.7825365,-0.028730204
10.793434,-0.02752309
10.994455,-0.009132609
11.102828,-0.006701058
11.088928,-0.010260636
11.377386,-0.012867393
11.3489,-0.011529254
11.368838,-0.0112774875
11.437149,-0.011586705
11.449823,-0.011754412
11.119147,-0.013278613
11.152991,-0.004586594
11.554088,-0.0006897915
11.90004,-0.0066992585
12.038525,-0.008246964
11.848561,-0.009120069
11.852775,-0.0057696607
11.908638,-0.005903477
11.8483,-0.002340151
11.957577,-0.0041530784
12.057146,-0.0024779607
12.083288,-0.0010570213
12.392622,0.004783293
12.527005,0.0036020186
12.568346,0.011696169
12.368568,0.012351071
12.30631,0.0042445157
11.944623,-0.0060815774
11.797451,-0.007992638
12.038142,-0.005297536
12.444951,0.009365464
12.571998,0.020287236
12.624037,0.017383749
12.693261,0.010786654
12.557949,0.0005709715
12.588436,0.0020021219
12.551751,0.0041205604
12.628042,0.0016920324
12.391226,0.0035533477
12.334166,0.0008546002
12.177181,-0.008914024
11.935555,-0.019078327
11.629991,-0.030141648
11.955967,-0.017382644
12.288094,0.0018246602
12.390989,0.013838401
12.200552,0.01738684
12.322718,0.021219013
12.25315,0.020754943
12.142845,0.015790308
12.085394,0.007231215
12.104607,-0.0018185116
12.023284,-0.0049297083
11.91305,-0.011613559
11.902395,-0.016325697
11.885791,-0.019407105
12.060502,-0.014703322
12.03245,-0.015837759
11.914309,-0.021216001
11.8294525,-0.0310529
11.78237,-0.034322474
12.086617,-0.07250842
12.127967,-0.05870346
12.131143,-0.032981623
12.29231,-0.033917516
12.333753,-0.0005582459
12.36369,0.013587097
12.3227825,0.012044644
12.333304,0.009603137
12.036497,-0.005129846
11.857166,0.00092614815
11.896054,-0.0006615389
11.692821,0.00295691
11.888757,-0.0078883525
11.995026,-0.0079107825
12.106623,-0.019097114
12.240204,-0.01574228
12.479492,-0.01122264
12.631382,-0.018667651
12.50741,-0.022592302
12.579858,-0.027755104
12.302443,-0.017412122
12.477571,-0.0079650115
12.651484,-0.013884017
12.688707,-0.007327648
12.615307,0.0009364709
12.401243,0.010624455
12.501745,0.014583306
12.349961,0.00057866797
12.427104,-0.003946658
12.59075,-0.004671436
12.459737,0.010848807
12.205765,0.009805882
12.286661,0.005169591
12.108942,0.007150078
12.146009,0.007245807
12.162041,0.01033972
12.163607,-0.0041095894
12.355631,-0.013268258
12.307197,-0.026885519
12.27433,-0.035776522
12.336033,-0.034588136
12.252293,-0.028481059
12.1912985,-0.023444599
12.0912075,-0.033875547
12.227227,-0.026624344
12.317957,-0.028802074
12.416879,-0.043060806
12.255431,-0.041535623
12.262936,-0.04695794
12.277982,-0.03415002
12.458468,-0.031764634
12.236151,-0.017975317
11.8110075,-0.012424706
11.839277,-0.005938841
12.314089,-0.00046596117
12.532202,0.004498774
12.625079,0.0033636745
12.710551,0.0044978727
12.554311,0.0069485214
12.284495,0.010159319
12.324323,0.011517419
12.274538,0.008317845
12.330389,0.0056636985
12.283466,0.009212958
12.42561,0.011344032
12.477466,0.009365292
12.596936,0.006487822
12.539491,0.008920191
12.51101,0.005721925
12.638789,-0.001398839
12.816112,-0.00056308135
12.807399,-0.008427285
12.863239,-0.016919227
12.7241955,-0.025313327
12.440095,-0.024314238
12.336417,-0.018253531
12.189299,-0.01234445
11.987718,-0.0065161698
12.22367,-0.01616356
12.112163,-0.010167183
12.018518,-0.016891725
12.098753,-0.028421657
12.10897,-0.03172914
12.114024,-0.03242857
12.096743,-0.025164653
12.093002,-0.03646639
12.118315,-0.035521746
12.12427,-0.03396207
12.089883,-0.009409763
12.350802,0.002504522
12.306661,0.009244097
12.2009115,0.0134149175
12.203837,0.010178259
12.120848,0.007209258
12.061563,0.0018350743
11.928052,-0.013042024
12.021249,-0.019787308
11.96284,-0.005881788
11.942829,-0.009158919
12.12048,-0.009168984
12.172969,-0.011276515
12.022145,-0.020920277
11.724928,-0.019095145
11.683403,-0.010180494
11.533439,-0.012520265
11.371623,-0.017558549
11.520698,-0.012943259
11.692723,-0.008152906
11.897544,-0.012861839
11.892583,-0.011748491
11.927124,-0.015606782
11.793954,-0.010902327
11.659043,-0.007282134
11.622808,0.007985609
11.764409,0.009810289
11.885859,-0.0016740058
11.824336,-0.018045887
11.595349,-0.024898086
11.530895,-0.022390243
11.30138,-0.016716981
11.48018,-0.0073754266
11.612446,-0.0005079489
11.583604,0.005655123
11.819789,-0.01780305
12.082807,-0.015746754
12.047052,-0.025175916
11.8487835,-0.061617583
11.785342,-0.078524694
11.640932,-0.036400646
11.387558,-0.08555148
11.266242,-0.09496853
11.169863,-0.07849041
11.359974,-0.023729434
11.45945,-0.0010364335
11.500272,-0.012620523
11.396766,-0.018903408
11.243622,-0.024968356
11.1111965,-0.024316877
10.900064,-0.019175533
10.716016,-0.016821856
10.642515,-0.014926856
10.875235,0.0019798074
10.494753,-0.007958185
10.051228,-0.011870056
9.771106,-0.012718715
9.784126,-0.0136448275
9.868058,-0.014229334
9.771301,-0.008134808
9.662572,-0.010161506
9.502703,0.017281635
9.119991,0.0027663372
8.73835,-0.06041172
8.534808,-0.12017547
8.215585,-0.16669106
8.001129,-0.1943076
7.6750536,-0.2171569
7.434679,-0.23114407
7.020774,-0.24992742
6.859894,-0.27043876
6.740961,-0.24642633
6.6575546,-0.24328998
6.614794,-0.22189394
6.402835,-0.2076676
6.423439,-0.1852508
6.3911877,-0.17479075
6.1151266,-0.14630216
5.763677,-0.17933008
6.080503,-0.18890227
6.3831625,-0.2326591
6.456417,-0.2788466
6.617441,-0.34639388
6.7746334,-0.31657398
6.730283,-0.3049394
6.570656,-0.3029244
6.548831,-0.3929969
6.2229996,-0.45304474
6.241357,-0.43451226
6.40314,-0.40348372
6.4348316,-0.31689054
6.875802,-0.3620437
7.087963,-0.40430132
6.856615,-0.44520724
7.0602837,-0.43131325
7.058279,-0.44266185
7.1871004,-0.5012958
7.1822424,-0.5064259
7.3382273,-0.45388758
7.207979,-0.33298957
7.5683804,-0.21695684
7.746174,-0.12493614
7.7915115,-0.08755552
7.764119,-0.07622443
8.309552,-0.0507885
8.694581,-0.03264439
8.643341,-0.016627999
8.70585,-0.019712916
8.845925,-0.028125847
8.817334,-0.037144557
8.920526,-0.035779476
9.152484,-0.03981791
9.269337,-0.04085962
9.160289,-0.048349723
9.316992,-0.047378935
9.37341,-0.041729167
9.6548605,-0.02841304
9.704922,-0.013083031
9.971471,0.026755156
10.176059,0.025414208
10.064872,0.003300352
10.15254,-0.0064592734
10.147968,-0.02141722
10.01896,-0.025999622
10.021284,-0.031332802
10.139874,-0.03464239
10.177666,-0.04024821
10.491292,-0.03304703
10.437646,-0.030022182
10.694575,-0.024414407
10.541788,-0.030949691
10.443054,-0.028389873
10.098405,-0.02872352
10.150044,-0.021550095
10.149469,-0.020794895
10.141313,-0.02124018
10.349424,-0.015127005
10.564933,-0.002738284
10.675024,0.019842347
10.85704,-0.0010375176
10.850283,-0.005151497
10.980695,-0.0024034586
11.0132885,-0.00032319129
11.386723,-0.0061669555
11.340823,-0.01860572
11.428569,-0.022699201
11.183984,-0.021374376
11.234914,-0.02810759
11.240592,-0.026616028
11.434014,-0.02645311
11.39831,-0.027936874
11.32237,-0.02730007
11.225671,-0.021397399
11.225053,-0.015249258
11.144543,-0.015279582
11.08056,-0.01830574
11.057632,-0.021314481
11.038896,-0.027153568
10.888147,-0.01973595
11.070819,-0.01891718
11.052386,-0.017910944
11.0462475,-0.016774975
11.037015,-0.02135314
10.556416,-0.030745123
10.33336,-0.033622824
10.285776,-0.036819533
10.379048,-0.037609227
10.46562,-0.024599114
10.289034,-0.024162933
10.161869,-0.023828102
9.839603,-0.035429064
9.481915,-0.015787821
9.24197,0.001941409
9.210081,0.021969372
9.421794,0.019273108
9.351011,0.017723171
9.164839,-0.0059134625
8.88314,-0.012777631
8.564974,-0.0078971535
8.314412,-0.011997014
8.124356,-0.029637773
8.136489,-0.01344348
7.712593,-0.0071663335
7.5357237,0.02324892
7.3772144,-0.019023987
7.085947,-0.025899583
7.1672525,-0.061100177
7.2792645,-0.09671955
7.109743,-0.027098684
6.8648205,-0.030759722
7.1928806,-0.097157516
7.0881186,-0.047907427
6.512722,-0.025486954
6.521229,-0.040895425
6.2498617,-0.03753183
6.0233493,-0.095331766
6.562173,-0.15293734
6.1528006,-0.1510403
5.980277,-0.2256719
5.913666,-0.31050906
6.585843,-0.27640358
6.3284564,-0.123829894
6.860053,-0.13810866
6.585099,-0.1562588
5.907421,-0.095823236
5.6059694,-0.08633355
5.4332047,-0.074188255
5.982151,-0.11450452
6.126583,-0.10961557
6.3287487,-0.0973235
6.838174,-0.1273308
6.291556,-0.108038075
6.0224524,-0.18412833
6.500684,-0.22307268
7.6482134,-0.1324294
6.8331757,-0.26630968
6.942507,-0.22352688
6.9313965,-0.16209438
7.041725,-0.0813799
7.289732,-0.018766383
7.7052383,-0.0042224787
7.1785555,-0.037857123
7.649106,-0.033755094
7.7780933,0.010742793
8.063159,0.017587697
8.6837435,0.005392218
8.94604,-0.007997446
8.838679,-0.0077243
9.016546,-0.0154645955
9.149073,-0.021281503
9.186843,-0.02319948
9.551046,-0.024923177
9.515032,-0.045114636
9.99173,-0.04808614
9.925233,-0.037193477
9.899921,-0.034282316
9.989487,-0.018766422
10.200125,-0.022775035
10.352406,-0.022730429
10.384117,-0.024305623
10.247592,-0.019995041
10.834664,-0.0078371465
10.993031,-0.025042096
10.846529,-0.028397521
10.143178,-0.029147254
10.012754,-0.022457695
10.384865,-0.01638768
10.615809,-0.025217874
11.1646595,-0.017356567
11.245112,-0.024483059
11.3221855,-0.033260614
11.492761,-0.026610304
11.873596,-0.027706252
11.59469,-0.03590788
11.49535,-0.03387546
11.695129,-0.023840066
11.895627,-0.015039046
12.169927,-0.01698152
11.728274,-0.019383565
11.489191,-0.031547695
11.469283,-0.019663006
11.7427435,-0.0031612497
11.21197,-0.0029965714
11.781162,-0.004259236
12.548805,-0.015365252
11.977013,-0.023959488
12.109234,-0.023808531
12.39193,-0.020073127
12.533621,-0.020358091
13.309858,-0.01836216
13.1582365,-0.036943603
12.474008,-0.037533768
11.698963,-0.020056289
12.262355,-0.012106407
12.870974,-0.008435259
13.065266,-0.022113081
12.816744,-0.019152157
12.565135,-0.025850965
12.912767,-0.031538818
13.267239,-0.030045724
13.104172,-0.028732356
13.349956,-0.030107498
13.398502,-0.04467758
13.28418,-0.04753676
13.073214,-0.010877419
12.845375,0.0015897974
12.824642,0.0014178529
12.852663,0.0012976862
12.678849,-0.006400114
13.0285845,-0.00394731
13.220311,-0.018056687
13.023917,-0.011016021
12.97252,-0.01512169
13.3229,-0.011390561
13.31936,-0.0042967293
13.250045,-0.009561392
13.2252445,-0.003118785
13.272456,-0.0019183252
13.040548,-0.0026881564
12.854044,0.009413393
12.816497,0.019177211
13.351715,0.016246637
13.220068,0.011203362
13.109906,0.011170911
12.938511,-0.0020329375
12.783836,0.00029269792
12.903106,-0.007146606
12.916314,-0.015856387
12.997685,-0.025471382
13.101059,-0.02965885
12.903565,-0.025521604
12.919768,-0.01648196
12.861713,-0.014285522
13.132396,-0.013603443
13.219611,-0.025948988
13.264661,-0.03028641
13.396615,-0.031044113
13.479381,-0.038130846
13.373466,-0.038112607
13.239814,-0.04071763
13.491283,-0.04004161
13.492611,-0.03033883
13.363317,-0.012184007
13.179552,-0.0070076995
13.264536,-0.019385967
13.173772,-0.023474522
13.308163,-0.027629886
13.226755,-0.035387672
13.286108,-0.037927
13.133332,-0.041010633
13.112882,-0.04091974
13.303917,-0.028901445
13.3004465,-0.023800798
13.194116,-0.00913824
13.201714,-0.02412489
12.9353075,-0.023127826
13.106714,-0.027187318
13.1237335,-0.037400045
13.19515,-0.054922163
13.481471,-0.05519144
13.208661,-0.051364183
13.113463,-0.043130405
13.276013,-0.039845318
13.62615,-0.041959263
13.367855,-0.04635036
13.43094,-0.055263877
13.301755,-0.055090457
13.248369,-0.046096623
13.604114,-0.04623837
13.751402,-0.035468016
13.760015,-0.042101912
13.605587,-0.04190113
13.643117,-0.039963026
13.512902,-0.036996063
13.641937,-0.0304002
13.499942,-0.031732414
13.550518,-0.029419066
13.53728,-0.03343117
13.581285,-0.028931778
13.718698,-0.025956023
13.536798,-0.023133691
13.568445,-0.02593345
12.638251,-0.03253971
13.19195,-0.024727955
13.116598,-0.005575042
12.979404,0.0003195908
12.600666,0.003299566
12.720207,0.0058070626
12.736849,0.0035817008
12.72983,0.0033477116
12.897818,-0.009458633
13.023854,0.0020443816
12.961576,-0.005363077
12.858782,-0.015983377
12.829084,-0.0208392
12.716376,-0.020780956
12.915467,-0.0008151699
12.840371,-0.006325325
12.704851,-0.0044011064
12.797287,-0.009926595
12.7519,-0.015411124
12.729179,-0.022176232
12.585768,-0.020194838
12.475422,-0.015931262
12.687755,-0.01584039
12.874529,-0.025216432
12.819416,-0.04303628
12.802656,-0.045377724
12.831018,-0.046126276
12.543165,-0.044424832
12.634547,-0.036900144
12.6473055,-0.039006118
12.335228,-0.038453527
12.394108,-0.047859475
12.066414,-0.050355833
12.451106,-0.047871895
12.573475,-0.05561223
12.677394,-0.0542645
13.086174,-0.053825557
12.68533,-0.052406754
12.60894,-0.042795926
12.652687,-0.030608509
12.536699,-0.021407865
12.691977,-0.0246952
12.62678,-0.020551518
12.485192,-0.016878793
12.427877,-0.021678803
12.45534,-0.017372832
12.396722,-0.0022901725
12.417913,0.0020043962
12.411162,-0.002610052
12.339423,-0.00740966
12.316325,-0.0018138867
12.328534,-0.0017261747
12.536404,-0.010083795
13.059894,0.004167849
13.307184,0.00013298728
13.417461,0.010690218
13.481488,0.013826141
13.050749,0.02412879
12.5474205,0.022872685
12.830073,0.028427163
12.604051,0.020437693
12.53635,0.009826021
12.277288,-0.008379204
12.519326,-0.0037081148
11.178162,0.011955349
10.31993,0.017548686
11.323899,0.015112245
12.397803,0.010988088
12.856386,0.0040858444
12.840504,0.002874041
12.756903,0.0052844044
12.53844,-0.0027484
12.588937,-0.00877486
12.374383,-0.016684012
12.470526,-0.008772133
12.839475,0.002963163
12.846547,-0.00090298057
12.591617,-0.012533622
12.550677,-0.020083556
12.463804,-0.021606818
12.521328,-0.023884073
12.458346,-0.030243332
12.275563,-0.020882808
12.452117,-0.0026020557
12.330613,0.007808646
12.389714,0.012109151
12.331456,0.013115672
12.046859,-0.0014604703
12.198699,-0.0052888766
12.176536,-0.004672384
12.08857,-0.004569063
12.034679,0.0002926942
11.9742,-0.011642989
12.091209,-0.011665031
12.052189,-0.007180944
12.306386,-0.010099458
12.51654,-0.01752524
12.51482,-0.0070515573
12.573149,-0.0169577
12.623376,-0.018849418
12.8146105,-0.020494074
12.944982,-0.021488437
12.938409,-0.021138353
12.7598505,-0.027527045
12.764846,-0.027396373
12.748221,-0.036772836
12.891436,-0.027414385
12.888506,-0.022698993
12.793585,-0.012737483
12.6668,-0.009517578
12.691121,-0.0042111278
12.832542,0.000810897
12.958198,0.005065346
13.034341,-0.0028240066
13.003203,0.0009863991
13.071357,0.00077182427
13.1926565,-0.0050054006
13.25641,0.0042088833
13.133684,0.039980978
13.22865,0.035365626
13.10884,0.01758931
12.8859005,-0.0034086425
12.826156,-0.0033939593
12.918058,-0.0039455425
12.879314,-0.006931549
12.946762,0.007760009
12.786263,0.0043507125
12.997691,0.0029134508
12.987379,-0.0039890315
12.895739,-0.0031917077
12.922238,-0.009837484
12.969857,-0.014688922
12.891882,-0.008133659
12.79658,0.005371535
12.920433,0.00909145
12.887253,0.012531163
13.13045,0.012478391
13.241781,0.0106303785
13.2836485,0.015584504
13.177565,0.015841687
13.349641,0.014695404
13.170283,0.0274267
13.051377,0.021533778
13.125568,0.023224747
13.274734,0.020189514
13.366947,0.027719712
13.498517,0.034190245
13.523835,0.0346848
13.326663,0.03233593
13.335533,0.034193046
13.307704,0.038309254
13.453968,0.044046447
13.413596,0.043518163
13.260686,0.037919246
13.160938,0.04352113
13.143551,0.04576362
13.1469965,0.050154082
13.272652,0.05230345
13.212008,0.056328483
13.189608,0.053598933
13.348059,0.047781527
13.467111,0.041693293
13.444507,0.039136782
13.398281,0.03508175
13.260222,0.0370802
13.074163,0.04145532
13.071027,0.035528928
13.168283,0.030039502
13.025694,0.029130964
13.084393,0.017351432
13.0116825,0.017877271
13.093981,0.0221991
13.21498,0.016132256
13.269615,0.015574118
13.164175,0.016140705
13.261435,0.011499645
13.115145,0.0058988165
12.962885,-0.00045057945
12.827583,0.0025840625
12.999238,0.014029959
13.087993,0.033680044
12.990046,0.027083857
12.36893,0.025764244
12.210827,0.042419605
12.180575,0.044609107
12.348532,0.03406748
12.502285,0.029001286
12.41414,0.03387239
12.286451,0.03318435
12.255737,0.038648114
12.478795,0.025993185
12.364654,0.030262714
12.243522,0.024399789
12.342959,0.029238006
12.120161,0.026001463
12.334507,0.022893002
12.280115,0.024787912
11.888687,0.025007034
11.788922,0.024415264
11.782338,0.019872786
11.825896,0.021387225
11.53049,0.027083447
11.327479,0.026384732
11.266052,0.023499375
11.221715,0.02572216
11.231504,0.015592331
11.06172,0.017848214
10.980485,0.00737782
10.692492,0.015291756
10.981488,0.016205588
10.893086,0.021384137
10.670138,0.009634247
10.227193,0.008733803
9.930551,0.01096067
9.970899,0.008339876
10.283549,0.0013474524
10.396991,-0.0019416064
11.608375,-0.014618224
12.111303,0.0035310406
12.267737,-0.0002892483
12.3414,-0.012107667
12.617082,-0.02481548
12.177772,0.0031117033
12.057174,0.009728385
12.111133,0.006211115
12.010229,0.0019659456
11.885958,-0.012538815
11.898965,-0.028378678
11.799275,-0.03918968
12.159437,-0.04862207
12.293463,-0.044849887
12.0783615,-0.04327207
12.362175,-0.044684224
12.467585,-0.03544926
12.300475,-0.030543247
12.28518,-0.024641456
12.494435,-0.012191398
12.574986,-0.0020697247
12.355239,-0.012881512
12.528867,-0.023220943
12.820403,-0.024434177
12.477529,-0.023891335
12.267225,-0.026166381
12.242148,-0.025613395
12.249183,-0.037932478
12.184466,-0.05611171
12.410519,-0.045278728
12.395482,-0.03938919
12.435555,-0.030660994
12.400638,-0.024765406
12.788568,-0.026186068
12.759301,-0.03414892
13.007514,-0.040835887
12.929506,-0.06324461
12.549837,-0.06569295
12.301442,-0.091088496
12.423139,-0.08380568
12.245288,-0.09096021
12.081676,-0.080163844
12.075339,-0.06455341
12.22289,-0.06096614
12.376976,-0.050187632
12.398408,-0.04078175
12.385605,-0.04794743
12.670123,-0.06668707
12.901021,-0.07011857
13.054636,-0.047126092
12.750673,-0.024364017
12.588153,-0.036820572
12.724423,-0.05132013
12.771304,-0.089469805
12.889737,-0.082752936
12.928798,-0.053834297
12.912692,-0.07631065
12.892467,-0.10416931
12.721878,-0.11806796
13.220423,-0.16474535
13.065419,-0.18874145
12.947501,-0.15722388
13.076185,-0.13597105
12.965761,-0.1390725
13.105639,-0.12690586
12.918287,-0.10378625
13.014244,-0.10376466
12.8518095,-0.02866734
13.0682335,-0.0028912146
13.42494,0.025352573
13.214682,0.039809577
12.84074,0.0319165
12.686523,0.01713865
12.894628,0.013855567
13.134764,0.027333489
13.207804,0.01228497
13.294599,0.0032966044
13.049465,-0.002562249
13.027159,0.0029847827
13.114646,-0.0022143964
13.042109,-0.015916647
13.195195,-0.013088668
13.587331,-0.0030189697
13.339999,-0.019936318
13.312854,-0.017744856
13.154563,-0.00927742
13.325094,0.0036736112
13.567608,-0.036927752
12.691856,0.019588692
13.612327,0.023606552
13.071901,0.026103938
13.337685,0.040364504
12.879222,0.04888066
12.606572,0.068703845
12.473571,0.063465565
13.061426,0.064752564
13.077127,0.052359954
12.76767,0.016046928
